,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
88,0.04633825437585637,-0.07765238720619305,0.03795681136270823,0.20231775642019056,0.056975466388057505,0.07868041190627828,0.8443998899241263,0.8443998899241263,0.8235294117647058,0.8999999999999999,1.3591235255745313,1.5604143288735433,-0.9850177591217307,-2.057488203369656,-0.11438784081224751,0.07002188183807423,0.0007235890014472002,0.006557377049180468,0.051948051948051965,0.03921568627450989,-0.019818799546998944,0.0,0.010211027910143056,0.0234375,-0.010526315789473717,-0.23283996299722476
87,0.02627637430583829,-0.002926765015806132,-0.002088189848432065,-0.01840135623435235,0.06162719573356612,0.04216672309936764,-0.014078352800750316,-0.014078352800750316,-0.032258064516129115,0.8999999999999999,-0.42535493463400487,-0.4436053724580614,9.492097701149426,-0.6828804202176126,-0.04095994350830068,0.194274028629857,0.0882140274765002,0.09771986970684043,0.05349794238683114,0.13207547169811318,0.14615829000577718,0.0,0.034366576819407024,0.10381679389312981,-0.010638297872340274,0.01579645484143244
86,0.025138856899774353,0.06530969195934366,0.0011447320843611664,-0.0335143496210899,0.05324805368423813,-0.02170789207423285,-0.129238685129336,-0.129238685129336,-0.4,0.8999999999999999,0.33868690294945925,-0.3249333494910325,-0.25135227661759674,-3.925082396687231,0.12492826437690163,0.14383561643835607,0.13953488372093026,0.15875370919881315,0.04296875,0.08749999999999991,0.008568548387096753,0.5,0.02736156351791541,0.15214384508990308,0.010752688172043001,0.10220797720797714
85,0.02191415302296673,-0.10565762584075711,0.002876884882586861,0.020472923260791642,0.043113103018489696,-0.033764079898072286,-0.1309291788219229,-0.1309291788219229,-0.13888888888888884,0.8999999999999999,0.26849691227077743,1.1179934118998682,-9.751783427839765,-2.681401227880101,-0.18672705075696683,0.221556886227545,0.00641399416909616,0.02944942381562088,0.041198501872659055,0.1724137931034484,-0.0169915042478761,0.0,0.020925808497146425,0.04441776710684264,-0.02127659574468077,-0.12364028002154015
84,0.052866062516895296,0.07754723992390589,0.0406587156764775,0.050919897911979595,0.06593520907525319,0.144473098796694,0.9053965261113015,0.9053965261113015,0.9354838709677418,0.8999999999999999,0.3618077846787042,-0.0005466750292407729,-1.0304414162103415,-1.517419133124275,0.11879916677844671,0.023284313725490113,0.05793742757821563,0.08333333333333326,0.06474820143884896,-0.019607843137254943,-0.027452974072191272,0.0,0.012215320910973215,0.0839080459770114,0.0,0.025439351112203523
83,0.0038698877207237192,-0.15175772705046708,-0.008216124814170334,-0.0378077008966915,0.01650230615061532,0.014820534258523699,-0.02809742640168522,-0.02809742640168522,-0.35,-0.3508771929824561,-0.37272773788610125,-0.146987614641944,-34.53930655681428,-2.909323370693234,-0.20274061000788124,0.08023952095808373,0.05257393209200445,0.07118254879448904,0.013513513513513598,0.016666666666666607,-0.023523261892315683,0.3333333333333335,0.012681529965228089,0.07211028632025451,0.0,-0.11852828379674019
82,0.028281695349267277,-0.1290164031413692,0.0010632160081809339,-0.05083189300709989,0.056038917113524045,-0.04308796799503123,-0.22569323923020557,-0.22569323923020557,-0.20512820512820518,-0.3783783783783784,0.05402745149221255,0.3625016776271641,-1.0676356192425793,-0.35930393341971845,-0.16292703855067847,-0.037694013303769425,0.002601456815816805,0.02036441586280824,0.06333333333333324,-0.052459016393442526,-0.12152034261241973,0.0,0.027065239345586578,0.029673590504451175,-0.010869565217391353,-0.08225696804894633
81,0.05362069857565621,0.07883062935966767,0.060737818140718325,0.17446009124754758,0.0467405474248912,0.026645196514886615,-0.04520595706529862,-0.04520595706529862,-0.06451612903225812,0.17391304347826098,0.6027612822007709,0.054694568484954686,-0.16661622276029053,-1.3673394595034816,0.07149858260394026,0.45276497695852536,0.012973533990659147,0.024159663865546133,0.04075235109717856,0.3667820069204153,0.4649603900060937,0.0,-0.006686332350049118,0.026897214217098897,0.0,-0.0814814814814816
80,0.06307730669602818,0.16079016363800736,0.06119307503884919,0.10881350231918474,0.0649231593013222,0.13468288007021378,0.6459252767431427,0.6459252767431427,0.06896551724137945,0.07407407407407396,0.1668555167840542,-0.032522068793757075,-1.1327401489013982,2.0322211136976684,0.20233298978731384,0.1403647898493261,0.006147540983606481,0.014358974358974264,0.06626506024096401,0.09620253164556969,0.07653910149750409,0.25,0.0017818253811126006,0.019644527595884087,0.0,0.04693548387096769
79,0.006679295018414244,-0.3206316445344445,-0.0356427432388049,-0.09608681954450793,0.04799407397430944,0.01207277423076425,-0.1951038622691862,-0.1951038622691862,-0.19354838709677413,-0.1724137931034483,-0.6983883515501288,0.19291439930781507,-5.615595075239398,-3.692472672767819,-0.45309914177612354,-0.15020862308762173,-0.05651731160896134,-0.04145601617795758,0.04519774011299438,-0.20323325635103928,-0.18585780525502316,0.0,0.04110671936758892,-0.03669724770642202,-0.01098901098901095,-0.24849792019719608
