,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,-0.032429045144781836,-0.05115165213647621,-0.05769256303692594,-0.07720792961354273,0.01563763136620855,0.017909267818049246,0.1585133418043203,0.1585133418043203,0.1711711711711712,0.018867924528301886,2.4832904884318765,-1.061862678450034,11.816532258064516,1.0583941605839415,-0.4686980609418283,-0.06675159235668783,0.6795580110497237,0.66796875,0.012784090909090828,-0.14614121510673228,-0.3618054732851558,0.115,0.04963715529753277,0.7044025157232703,-0.024844720496894457,0.028317386682130238
11,1996-09-30,0.02211008266544323,-0.014264242974222241,-0.006552248900913105,0.007874966056180766,0.07270601696390823,-0.021507303521820956,0.03427474636687688,0.03427474636687688,0.030769230769230882,0.018867924528301886,-0.15000000000000002,-9.802197802197805,-0.3843007708038383,-0.8723404255319149,-0.11261730969760166,0.09282009282009283,0.2574013157894737,0.25761124121779844,0.07012622720897621,0.07884615384615379,-0.09374419899758668,0.10313901345291487,0.049502212389380684,0.2988929889298895,-0.025477707006369418,-0.021992481203007563
12,1996-12-31,0.04248915329713365,0.01818181818181808,0.04429598740479124,0.10373009220452634,0.03953531512312769,-0.01184479653203896,-0.0797985153764581,-0.0797985153764581,-0.08208955223880599,0.018867924528301886,0.11981766876492285,4.179775280898877,-0.7370975983648442,-0.8240740740740741,-0.02232667450058756,0.14913814639020728,1.1890124264224982,1.283054003724395,0.049803407601572765,0.07486631016042787,0.12167144612863567,0.0934959349593496,-0.002635046113307005,2.034090909090909,-0.24836601307189554,-0.07755141264655008
13,1997-03-31,-0.035616299585503615,-0.0001412748643760953,-0.04904517425909327,-0.05137107054707202,-0.01356204412125539,0.00021625629460286788,0.06309420916162489,0.06309420916162489,-0.4634146341463414,0.018867924528301886,-0.4066679589067649,-1.8799710773680405,4.765792031098154,-42.0,0.9362980769230768,0.10934782608695648,0.010755900806692642,0.03996737357259384,-0.01373283395755298,0.0563847429519071,-0.6258217677136596,0.08921933085501865,0.022721268163804487,0.04213483146067398,0.0,0.05406813209709349
14,1997-06-30,-0.026015861622227243,-0.06536298640743776,-0.0703277869028065,-0.10876340243030737,0.04413992718721027,-0.03499505806770442,-0.01490514905149054,-0.01490514905149054,-0.015151515151515138,0.018867924528301886,0.128389415223783,-1.426184606956998,-0.5602561941682117,-1.9127086007702183,-0.44134078212290506,0.009406231628453776,-0.034289092521430635,-0.0015686274509804088,0.04936708860759476,0.023547880690737655,-0.03123474865788178,0.0819112627986347,0.07207439938000504,0.017070979335130243,-0.017391304347826098,0.04872504447519255
15,1997-09-30,0.016060611507558553,0.02449053637298171,0.08088675853804682,0.12970389143755412,-0.0753221440173254,-0.009282079185737646,-0.13067400275103158,-0.13067400275103158,-0.1230769230769232,0.018867924528301886,0.05964099594672834,0.7551413881748072,-0.6880030663089306,-1.1617440225035165,0.12777777777777774,-0.0462046204620461,-0.03979185797367624,-0.0408483896307934,-0.05910735826296731,-0.0904907975460123,-0.04634760705289676,0.0757097791798107,-0.08987951807228911,-0.02915194346289751,-0.01769911504424759,-0.09320516445198368
16,1997-12-31,-0.0034762456546929554,0.029689528981230007,0.0149383137188015,0.052507525416027656,-0.03381970630255049,-0.0019061157238393638,-1.4651898734177216,-1.4651898734177216,-1.4561403508771933,0.018867924528301886,0.06311475409836076,-0.11314536799707064,0.936117936117936,-1.930434782608696,-0.10541871921182266,0.03053124363932413,-0.3407714376793114,-0.3456183456183456,-0.04999999999999993,0.09443507588532896,0.0718436344426836,0.07038123167155419,-0.030447445062218526,-0.3457688808007279,0.0,-0.02161712741633759
17,1998-03-31,0.0020504171844488717,-0.021897391802808808,-0.0211043735208033,-0.05142595040876341,0.04213026931374686,-0.013206447853952195,-3.0244897959183668,-3.0244897959183668,-3.0384615384615383,0.018867924528301886,0.04523258802364438,-0.31750619322873663,0.4777918781725887,-1.7943925233644857,0.09361233480176212,0.048587793798143375,-0.07253384912959382,-0.07634543178973707,0.04183535762483115,0.1032357473035439,0.6150813208477084,0.06849315068493156,0.039868924085199264,-0.06536856745479848,-0.009009009009009028,0.031123858083705214
18,1998-06-30,0.013535179952343324,-0.0409072261618707,0.02510729613733909,-0.04132889609466106,-0.00528017492033217,-0.0023945417568720373,0.008400537634408511,0.008400537634408511,0.018867924528301886,0.018867924528301886,0.21711335136464216,1.5154264972776768,-0.5723486474881924,-3.4,-0.20543806646525675,-0.08758711621774351,-0.0578727841501564,-0.08265582655826564,0.011658031088082943,-0.12430167597765375,-0.007934086054318112,0.06410256410256432,-0.018644957983193437,-0.06994047619047616,-0.018181818181818188,0.0004120737612032244
19,1998-09-30,0.0052788435487112215,0.001772074549343028,0.05054776358942159,0.10862212200332301,-0.07057337947806562,0.01920231479959233,0.13295568143952008,0.13295568143952008,0.14814814814814814,0.14814814814814814,-0.034343434343434336,-1.1043771043771045,4.1234939759036155,-1.5441176470588234,0.1406844106463878,-0.11932287365813375,0.04980630879911452,0.026587887740029625,-0.06145966709346984,-0.1291866028708133,-0.04921562596124263,0.06024096385542178,-0.07546160021407544,0.030399999999999983,0.0,-0.09638554216867468
20,1998-12-31,0.016127209340740526,0.0326338904477248,0.01708357134317251,0.007386591730228932,0.014315906003119716,0.00274220085814747,-0.5135294117647059,-0.5135294117647059,-0.5161290322580645,-0.532258064516129,0.2794979079497908,-4.702764976958525,-0.2222222222222222,3.864864864864865,0.6000000000000001,0.10618846694796068,0.4027411702688455,0.38273381294964026,0.032742155525238736,0.17948717948717952,0.06761565836298923,0.05681818181818187,-0.0017366136034732136,0.3928571428571429,-0.0092592592592593,0.025071225071225056
21,1999-03-31,-0.009856431492667572,-0.0365054049264576,0.012055431474733204,0.01408039106293679,-0.05146967629914423,0.005469403513287396,1.2648125755743649,1.2648125755743649,1.3333333333333337,1.3793103448275863,-0.29316546762589923,0.29309271935283143,-0.33635676492819355,-1.7203703703703703,1.803472222222222,0.056155965246874384,0.10146561443066517,0.06347554630593133,-0.0515191545574637,0.021739130434782483,-0.2372727272727272,0.05591397849462365,-0.042041171354015534,0.0635451505016722,0.0,-0.049916620344635836
22,1999-06-30,0.04456215543611641,0.02197903255471778,0.034019048602328184,0.042859762647035726,0.06592573221757325,0.0074875207986688785,0.044046983449012256,0.044046983449012256,0.042857142857142934,0.057971014492753666,0.17094610224381213,1.4162656400384988,-1.24791192103265,-2.7840616966580978,-0.5677483279663116,0.1241974317817014,0.09041282838621624,0.061643835616438374,0.06545961002785528,0.18541033434650456,0.04012713547874447,0.052953156822810536,0.020581113801452663,0.06708595387840678,0.0,-0.020009361104610383
23,1999-09-30,0.07585847472349294,0.0255856504394254,-0.01711140510721154,-0.0073102720627025155,0.25860503913054145,0.05046687416629614,0.2232165686525185,0.2232165686525185,0.2328767123287672,0.2191780821917808,0.11655472145397085,-0.9466241784505078,-8.941807044410414,-0.7146974063400576,0.11346704871060175,0.02016776726753511,0.033792240300375635,0.07465437788018425,0.2313725490196077,-0.04230769230769227,-0.06302521008403361,0.05029013539651839,0.16992882562277578,0.09135559921414547,-0.01869158878504673,0.033194029850746265
24,1999-12-31,-0.014594050118028834,0.04170566214319149,-0.019390229965333797,-0.02677396497621221,-0.0072316868738060425,0.035676492819350036,-0.11371237458193985,-0.11371237458193985,-0.1333333333333333,-0.1235955056179775,0.1157112526539279,-6.9664179104477615,0.27651369070574616,5.4898989898989905,0.6613484302624808,0.05300909727081882,0.11440677966101688,0.15608919382504305,-0.010615711252653924,-0.14457831325301207,-0.05625764370159003,0.047882136279926435,0.0073510773130542875,0.15391539153915398,0.0,0.0703802149543511
25,2000-03-31,0.07588467090632434,0.00690662024818911,0.041748679167098235,0.05733527484528578,0.12764328208753015,-0.011180849511020273,0.10896226415094334,0.10896226415094334,0.10256410256410242,0.10256410256410242,-0.07675229939739925,-2.3846153846153846,-0.2889728096676737,-1.8552529182879376,-0.3404584882280049,-0.08523010466854952,-0.043997827267789336,0.012611275964391709,0.1362660944206009,-0.07511737089201875,-0.23023758099352046,0.047451669595782064,0.048062405636638106,0.0366614664586582,-0.01904761904761909,-0.047721874325199816
26,2000-06-30,0.008521903104148576,0.031006022752620988,0.029982100238663545,0.02181344219560777,-0.021538515113525558,0.0228212092583846,-0.07635048915355169,-0.07635048915355169,-0.06976744186046502,-0.08139534883720922,-0.1532119546547578,-0.1025293586269196,-0.3960059485872105,-1.0909918107370338,0.04697040864255509,0.052851434798401715,-0.04886363636363633,-0.010256410256410331,-0.014164305949008528,-0.0744500846023689,-0.002244668911335568,0.04530201342281881,-0.029771908763505325,0.0007524454477052522,-0.009708737864077666,0.008956916099773338
27,2000-09-30,0.0042716910574951425,0.0013522284725226985,0.020697562153029203,0.04182912154031282,-0.01994839398522996,0.01876172607879933,0.014045590605572091,0.014045590605572091,0.024999999999999908,0.025316455696202445,-0.10162271805273836,0.4257674886763967,-0.4393246570524094,-0.98,0.0008972633467922987,-0.03605313092979123,-0.03763440860215049,-0.038490007401924535,-0.011494252873563092,-0.021937842778793404,-0.05343082114735676,0.043338683788122,-0.02400395941598621,-0.03684210526315801,-0.009803921568627416,-0.038880773120575474
28,2000-12-31,0.03687101232375456,0.02357802625182304,0.03015075376884413,0.056620772500461936,0.04719105203907481,0.020201161637625642,0.03474114441416898,0.03474114441416898,0.048780487804878085,0.04938271604938271,0.3888010837660871,0.6996117190257678,-0.05771643663739024,-84.0,-0.07440609592111158,0.1352899069434501,-0.012414649286157651,-0.012317167051578036,0.04844961240310086,0.14953271028037407,0.1633986928104576,0.04153846153846152,0.009888438133874187,0.005464480874316946,-0.00990099009900991,-0.03121711680112238
29,2001-03-31,-0.0003867456732827845,-0.017942425921528282,-0.011592539454806315,-0.1383502044207351,0.016541535900681525,0.0021106420795378167,-0.048935703313583545,-0.048935703313583545,-0.05813953488372081,-0.047058823529411715,-0.2560559258657129,-0.3624091381100727,-0.4700399467376831,-5.2771084337349405,0.3438256658595642,0.04571248423707441,-0.025769956002514083,-0.031956352299298496,0.01848428835489835,-0.003252032520325243,0.023493360572012238,0.041358936484490405,0.016821491338187444,-0.0357142857142857,0.0,0.13975380159304862
30,2001-06-30,0.010750162357850536,0.016040194524302054,0.014132264994484169,0.017964527669939834,0.00578231872686641,-0.02056313047334002,-0.041532071988924835,-0.041532071988924835,-0.03703703703703709,-0.03703703703703709,0.18138111888111896,0.0241042345276874,1.2964824120603016,-0.3887323943661972,0.15639639639639635,-0.06662646970153753,-0.022580645161290325,-0.023349436392914646,0.009981851179673429,-0.0831973898858075,-0.05239520958083832,0.03971631205673765,-0.004691358024691339,-0.015297906602254384,-0.010000000000000007,-0.001905972045743387
31,2001-09-30,0.03332239675183524,0.05145969959805363,0.051321394219759016,0.05496148956853353,0.006664857714615113,0.0497425159866447,0.009629272989889248,0.009629272989889248,0.012820512820512777,0.012820512820512777,0.2334443211246764,-0.013358778625954248,0.8659737417943107,-0.6428571428571428,0.04830165160486133,-0.043927648578811374,-0.030033003300329982,-0.031327287716405694,0.015274034141958603,-0.053380782918149405,-0.0405476566614007,0.038199181446112014,-0.025800049615480103,-0.02452984464431729,-0.010101010101010057,-0.0032887757267133773
32,2001-12-31,-0.007256586824366806,-0.01358080579447718,0.019528612194218642,-0.01514507135431431,-0.04868680402297887,-0.010296495956873321,-0.1852646638054364,-0.1852646638054364,-0.16455696202531644,-0.18987341772151897,-0.11697660467906425,0.02998065764023217,-0.4121958369979478,3.438709677419354,0.20451843043995252,-0.0347972972972973,-0.061245321537938165,-0.0748936170212765,-0.03805309734513285,-0.04887218045112796,-0.029088913282107495,0.036793692509855314,-0.041762159409218125,-0.0712489522212909,0.0,0.0015965939329429801
33,2002-03-31,-0.0007796050001332987,-0.0025750854112487342,-0.010917986902688859,-0.12818175275292087,0.01602649241176568,-0.09284274742633036,0.2853380158033363,0.2853380158033363,0.2727272727272727,0.3125,-0.1149796195652174,-0.3611893583724569,0.8079800498753118,-1.6613372093023255,-0.11229022704837123,0.07105355267763391,0.009061254077564309,-0.004599816007359703,0.017479300827967004,0.11264822134387352,0.14527981910684007,0.038022813688212816,0.01674196120116922,0.023465703971119245,-0.030612244897959218,0.14399574920297553
34,2002-06-30,0.035603064837722354,0.02167633751693465,0.03031808608305875,0.07710511832691247,0.04413148813051215,0.023417094478969558,-0.033242258652094736,-0.033242258652094736,-0.02380952380952384,-0.03571428571428559,0.5290731145653425,1.7486526212640865,-0.4066206896551724,-1.4549450549450549,0.057547956630525476,0.03937908496732012,0.001436781609195359,-0.009242144177449174,0.04792043399638324,0.02131438721136769,0.029615004935834133,0.03663003663003672,0.008102456874019781,0.014991181657848298,-0.021052631578947326,-0.051463074779377734
35,2002-09-30,-0.007308529407976881,0.00610473116665422,-0.014298892988929834,-0.0563078023606356,0.0038226554936067188,0.02282261139957176,0.039095619406500186,0.039095619406500186,0.03658536585365857,0.04938271604938271,-0.3009538152610441,-0.6126559714795009,0.07345420734542074,4.256038647342995,0.28601472134595163,-0.0894513441282817,0.010043041606886849,0.00839552238805963,0.008628127696289845,-0.13043478260869568,-0.09827420901246407,0.0353356890459362,0.011407829919626744,0.029539530842745517,-0.021505376344086,0.06620311428851244
36,2002-12-31,0.010994856093874628,0.0628155074229726,0.056653337303781866,0.0932643889761222,-0.060397439095368766,-0.04213152837926981,-0.16228467815049866,-0.16228467815049866,-0.14117647058823535,-0.12941176470588234,-0.013824057450628313,0.4344224574321216,-0.1065396275443915,-0.7123161764705883,0.01083401471790668,-0.10669889502762432,0.017045454545454364,0.007400555041628065,-0.05389221556886215,-0.1140000000000001,-0.12387028176501858,0.03412969283276457,-0.07075108946424002,0.041350210970464214,-0.03296703296703296,-0.027923211169284427
37,2003-03-31,0.008976119288069961,-0.006153630173845848,-0.010729203361682815,-0.00061907238194292,0.04362600215917745,0.035900353314569644,0.0760281385281385,0.0760281385281385,0.06849315068493156,0.05405405405405417,-0.052066266156927006,-0.007699711260827691,0.6403296170625303,-5.175718849840256,-0.2643073811931244,-0.1223424816389641,-0.03142458100558665,-0.03673094582185499,0.04792043399638324,-0.07223476297968379,-0.14927184466019428,0.037403740374037486,0.034482758620689724,-0.034035656401944836,0.0,-0.005480487574411774
38,2003-06-30,0.02823403727655993,0.018292682926829285,0.002126382402913851,-0.009093612171068964,0.07175078008411351,0.024539699973986195,0.04928337943173245,0.04928337943173245,0.0512820512820511,0.0512820512820511,0.3226425965047053,-0.060782411897833837,0.16548463356973994,-1.0994644223412395,0.035733919736118835,0.09557366218894514,-0.01838500360490269,-0.014299332697807362,0.07592752372735134,0.04379562043795615,0.11554921540656204,0.036055143160127257,0.04213333333333336,-0.014261744966443056,0.0,0.027648456057006943
39,2003-09-30,0.014595199663568259,-0.01798719163988627,0.005066092712542325,-0.022605086144382502,0.029446668459943925,0.027365570163064845,0.005751258087706601,0.005751258087706601,0.012195121951219523,0.012195121951219523,0.17569333526934794,0.7951807228915662,-0.06997971602434072,-6.523076923076923,-0.190552016985138,0.005025125628140614,-0.033051781123760615,-0.029013539651837505,0.034482758620689724,-0.06526806526806528,0.0019181585677749968,0.03480040941658147,0.014841351074718512,-0.0238297872340425,0.0,0.0047152366863907344
40,2003-12-31,0.022809145601833558,0.044873454973513915,0.011505399153509677,0.002558395374421263,0.04000922225637882,0.016613576449912237,0.09482964021920416,0.09482964021920416,0.0963855421686748,0.08433734939759052,-0.2665184636285044,-0.7254074784276127,0.2851690294438387,-0.7994428969359332,-0.0472131147540984,0.10040000000000003,0.00987466767945322,0.03685258964143423,0.04573643410852712,0.06483790523690769,0.10784939374601143,0.03363006923837775,0.016641452344931862,0.0296425457715781,0.0,0.04214594644336067
41,2004-03-31,0.00644819099041105,0.00964376647664533,-0.011823919469521438,-0.05389542450302398,0.033489499431003544,0.026201345182464086,-0.0004352557127311752,-0.0004352557127311752,0.01098901098901095,0.011111111111111072,0.035864623674019214,-0.3743016759776536,0.02672889266016121,-3.6666666666666665,0.13214039917412254,0.10268993093420577,-0.006393380970289742,0.018251681075888596,0.03409933283914013,0.05386416861826704,0.04953917050691237,0.03827751196172247,0.027033730158730233,0.011854360711261558,0.011363636363636465,0.06719646799116985
42,2004-06-30,-0.009710979920772632,0.017831239259969992,0.006680006467782329,-0.017478084962913032,-0.03290480344349267,-0.006159353531099421,-0.010886131069018036,-0.010886131069018036,-0.010869565217391351,-0.01098901098901095,0.19554616384915469,0.2823660714285714,0.20723140495867765,-0.1328125,0.10121580547112452,0.06576561727377618,0.00416351249053748,0.013207547169811209,-0.019354838709677358,0.031111111111111086,0.025795828759604955,0.03686635944700467,-0.02342429364887721,0.0058577405857740406,0.0,0.035909316564620264
43,2004-09-30,-0.0004125782553321411,-0.0028942290826170503,0.015138586329093597,0.11609520410684393,-0.023318743715620704,0.023995550493948192,-0.028615452344265883,-0.028615452344265883,-0.01098901098901095,-0.011111111111111072,0.015907545887151597,-0.06614447345517838,0.17867533801129554,-2.4054054054054053,-0.12917471708528838,0.01747602845654206,0.008292499057670709,0.0065176908752329074,-0.010233918128655041,0.03663793103448265,-0.0058855002675228816,0.03555555555555556,-0.022997032640949544,-0.0033277870216306127,0.011235955056179804,-0.10654952076677317
44,2004-12-31,0.017993443878161486,0.09110299938429067,0.027333590451043888,0.11599763872491152,0.0036941151534419787,-0.0579882575071774,0.009064128710627672,0.009064128710627672,0.011111111111111072,0.022471910112359602,-0.15912740899357602,0.0,0.0,-6.950854700854701,0.8827258320126783,-0.05046359629122976,-0.0026168224299066845,-0.011100832562442207,0.01772525849335294,-0.04158004158004147,-0.06620021528525277,0.1261802575107296,-0.013920526449000216,-0.0033388981636059967,0.0,-0.022349365278026227
45,2005-03-31,0.0009460571159949359,0.036477962070980974,0.013986619819993162,0.023296306091862732,-0.01948864921939819,0.07240328381977433,0.010779249943858149,0.010779249943858149,0.03296703296703285,0.0219780219780219,-0.031672767786089406,0.19198508853681265,-0.6581966022941774,-0.1400359066427289,0.4031986531986531,0.05346566351848892,0.01349325337331342,-0.007483629560336769,-0.013788098693759077,0.03687635574837311,0.05072046109510087,0.034298780487804985,-0.02053388090349073,-0.012562814070351758,0.0,0.012893196781272877
46,2005-06-30,-0.02517890584181137,-0.05784674016605418,-0.029884751941369636,-0.054599496004652304,-0.01755303601372249,0.02081519791079933,-0.06287491668518108,-0.06287491668518108,-0.06382978723404252,-0.05376344086021512,-0.2204142011834319,0.013291634089132032,1.9838572642310959,-2.5340292275574114,-0.4407918416316736,-0.02552803525300118,-0.004068047337278058,-0.01602262016965117,-0.013245033112582738,-0.012552301255230214,-0.030718595721338393,0.033161385408990274,0.007861635220125729,-0.03138252756573379,0.011111111111111072,-0.0034305317324183626
47,2005-09-30,-0.01903018331606965,-0.05122384116894374,0.0037577062334865907,-0.05577072037180475,-0.05549466036140427,0.003436081362393706,-0.2287814129919393,-0.2287814129919393,-0.2159090909090909,-0.2272727272727272,0.16592873708623235,-0.03472222222222221,-0.17297835990888374,-0.5843767011431682,-0.3276121004076379,-0.036332449711523496,-0.044931303379131086,-0.06034482758620685,-0.037285607755406465,-0.023305084745762542,-0.031126202603282468,0.032097004279600716,-0.03718148725949033,-0.07443082311733795,0.0219780219780219,0.004801159525319232
48,2005-12-31,0.0008594651671045561,0.040437657704689885,0.04753641273617104,0.12022873136128932,-0.07851719221459598,0.0020245950809838487,0.14079311404857053,0.14079311404857053,0.1304347826086958,0.1470588235294117,0.22260397830018075,0.7074340527577938,-0.29247719056636257,-1.3313686967910936,0.16145500957243142,-0.058252427184465876,-0.003499222395023427,-0.03465851172273193,-0.06584043377226956,-0.021691973969631292,0.0,0.031098825155494007,-0.07939508506616266,-0.06717123935666991,0.032258064516129004,-0.07122250270465191
49,2006-03-31,0.005416114627803115,0.024502937425519008,-0.002373196835737557,0.00021538262723730384,0.02047425425497473,0.014717254109606115,-0.2586903799514956,-0.2586903799514956,-0.23076923076923084,-0.23076923076923084,-0.2325099837302175,-0.327247191011236,-0.140632603406326,-0.5019762845849802,0.0692307692307692,0.01666666666666661,-0.08037456106125629,-0.10242872228088697,0.02321724709784401,0.08869179600886934,0.056658878504672876,0.032841823056300345,0.014960398943971718,-0.1206896551724137,0.02083333333333326,0.024267132595612303
50,2006-06-30,0.008748436689747674,0.017182621472154658,-0.006511497737767602,-0.019810934774650568,0.037588152327221465,0.02298483246884131,0.37259178480552535,0.37259178480552535,0.3666666666666667,0.3666666666666667,0.1559067257660436,0.5421016005567154,0.2185730464326161,-3.055555555555556,-0.13309352517985604,0.006422173398681785,-0.011030971574034765,-0.030588235294117694,0.04051863857374394,-0.016293279022403295,0.1199557766721946,0.031797534068786604,0.02861271676300592,-0.04152249134948105,0.010204081632652963,0.03771796815769535
51,2006-09-30,0.005497462942019693,0.011295014545089854,0.000854484163873126,0.07278279399811073,0.01389927275198799,0.011774883452684293,-0.03548728813559321,-0.03548728813559321,-0.02439024390243893,-0.036585365853658465,0.0800266755585195,0.13628158844765334,-0.23420074349442374,-2.193050193050193,0.18316538233550686,0.04450041981528141,0.03174603174603163,0.023058252427184508,0.014018691588784993,0.0020703933747412413,0.06614017769002968,0.030817610062893182,0.008429334082607376,0.01564380264741283,0.010101010101010166,-0.057260273972602686
52,2006-12-31,0.0265370688929254,0.04540945881606096,0.02915900476601485,0.02715432503276549,0.021853527735880673,0.022990689720691515,0.3250961010433828,0.3250961010433828,0.3125,0.3164556962025316,0.25501698054955235,0.6632247815726768,0.3291868932038835,-1.6213592233009708,-0.09619238476953906,0.07379421221864968,0.05571725571725583,0.06761565836298923,0.02611367127496167,0.059917355371900786,0.03425925925925921,0.029896278218425776,-0.004458066313736353,0.060426540284360016,0.010000000000000007,0.017727404824178894
53,2007-03-31,0.0067147126032693905,-0.0066037914871814865,-0.013036026837806249,-0.08030623230591327,0.04224751533440485,0.01813242942050519,-0.0634065478657273,-0.0634065478657273,-0.05714285714285716,-0.05769230769230771,-0.3548585485854858,-0.526981852913085,-0.20611732481168688,-0.5104166666666667,-0.052106430155210666,0.020062883665219244,0.08664828672705771,0.10555555555555562,0.042664670658682624,-0.005847953216374324,-0.06177260519247985,0.031398104265403015,0.035264483627204024,0.0972067039106146,0.0,0.08014467923091573
