,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,2000-06-30,-0.003747855198051431,0.0022004870195535538,-0.007689433842083315,-0.004731838304666503,-0.0011692152014982635,-0.03399885015418391,-0.009989142236699222,-0.009989142236699222,0.016393442622950838,0.01666666666666661,-0.2370826555116585,-0.9241059079233354,-1.5885349109430857,-1.721428968276015,0.3619007803790413,-0.07339117859725243,0.03195816385822203,0.010912698412698374,0.0014144271570013522,-0.07179487179487176,-0.1392884178652537,inf,0.0026223776223774924,-0.004322766570605263,0.013698630136986356,0.006966893322929435
11,2000-09-30,-0.005647814172632493,-0.007741300118662253,-0.07370980832672414,0.21480552436232125,0.037826885544566265,0.06591821092023986,0.05125392995539957,0.05125392995539957,0.04838709677419351,0.049180327868852514,0.0688937401634766,-0.5577974485810987,1.018652905445358,-0.9148247978436658,0.02263378696408469,0.388216933281311,0.022522522522522515,0.00981354268891077,0.03248587570621453,0.3867403314917126,0.3113456464379949,inf,0.04376634699215343,-0.0065123010130244685,0.0135135135135136,-0.18320695190125647
12,2000-12-31,-0.025653427085737257,-0.0792046989147589,-0.08999653513506313,0.04204182573411129,0.012891080012468636,-0.028721289285563167,0.028376686604534736,0.028376686604534736,0.015384615384615332,0.0,-0.5114230075045122,-1.1675007359434797,0.04955662663435678,-17.5994575045208,-0.3673930879910348,0.010118043844856706,-0.3507709251101322,-0.3226433430515063,0.020519835841313228,-0.019920318725099584,-0.04091213950368877,inf,0.03959238222519201,-0.10050983248361256,-0.2533333333333333,-0.11635156197059016
13,2001-03-31,-0.031835762790873516,-0.1693495662007669,-0.12724104223794866,-0.3670161290322581,0.023696624891174526,-0.12485846180646287,-0.1931556878127959,-0.1931556878127959,-0.18181818181818174,-0.171875,-0.8254022262188305,-9.48330404217926,-0.9175927335464557,-0.7567950324091726,-0.14124383145640895,-0.016972732331663853,-0.05089058524173029,-0.017216642754662725,0.02278820375335111,-0.036585365853658465,0.4881118881118882,inf,0.05736782902137216,-0.0016194331983805375,0.0,0.3122699386503067
14,2001-06-30,0.1973776157801113,1.5566274543172582,0.5772270416296121,0.1093314889976884,0.03569521413568455,0.0018711122169694503,0.09865884325230499,0.09865884325230499,0.09259259259259256,0.0943396226415094,7.404788418708241,1.1872798839859129,-40.73922413793103,-34.30078387458007,5.477142962389951,0.01443532408717818,-0.036639857015192116,-0.039416058394160736,0.032110091743119185,-0.008438818565400852,0.043703007518796966,inf,-0.13510638297872324,0.012165450121654377,-0.0535714285714286,1.304640018700327
15,2001-09-30,0.030894278901643087,0.0782921258564957,0.04651694716908872,0.1024774405250206,0.020396744464941108,-0.0405213434926438,-0.05760280766002901,-0.05760280766002901,-0.050847457627118516,-0.06896551724137923,0.05611129513083801,-0.8952453116120478,-1.0125200467952244,-0.8034205853868503,0.1662297039838485,0.1802455357142856,-0.059369202226345126,-0.07598784194528874,0.0190476190476192,0.14468085106382975,0.19540747411076095,inf,-0.010191530486733493,0.013621794871794934,-0.09433962264150952,-0.021933717067728287
16,2001-12-31,0.22323825989784574,-0.4597010664073954,0.4788630737873652,3.762634680635753,0.01683749950874258,0.14395759131947328,0.02007772020725396,0.02007772020725396,0.017857142857142568,0.0185185185185186,-0.04315644210262204,294.82549728752264,-103.13985148514851,-5.503643641588833,-0.6419312994967425,0.025531914893617055,-0.06410256410256421,-0.13322368421052633,0.013707165109034136,0.0037174721189592312,0.07005649717514117,inf,-0.16864903248712948,-0.03162055335968384,-0.10416666666666664,-0.8865498288914239
17,2002-03-31,0.036546783174655983,0.2847206849520492,0.058268861293748524,-0.7354123050963972,0.0276493539956566,0.08007204402288037,0.15142857142857147,0.15142857142857147,0.14035087719298267,0.14545454545454528,-0.6509767929723351,-0.9891375774413708,-0.8185789237722497,-1.281121569163685,0.5039835482860529,0.06961733517750113,0.026343519494204548,-0.05692599620493355,0.033804548248309814,0.05555555555555558,0.113692361844421,inf,-0.008755071535340608,0.004897959183673528,-0.06976744186046502,3.8553473491773302
18,2002-06-30,0.03119910004514748,0.10070534875577364,0.043587907367983465,-0.13195002125749922,0.017868304310994843,0.08627812460719819,0.058243727598566324,0.058243727598566324,0.06153846153846133,0.06349206349206349,2.84156649135988,3.592853123241418,-1.239706127901152,-0.5276171431659731,0.1582950748417593,-0.049353448275862084,0.021560574948665368,-0.030181086519114664,0.029726516052318575,-0.08070175438596494,-0.09070796460176987,inf,-0.01292546316243004,-0.023558082859463814,0.0,0.2680378406363253
19,2002-09-30,0.042386581425856606,-0.31149478106741946,0.09812885607363198,0.11006353482170804,-0.013595734947390636,-0.1108762564510032,-0.1650491760567967,-0.1650491760567967,-0.14492753623188406,-0.14925373134328368,-0.013616917247280312,6.268394290265269,-4.933825578155474,-3.861506778788399,-0.39105961818096535,-0.22013148945817276,-0.004020100502512669,-0.06224066390041494,-0.008083140877598205,-0.2404580152671756,-0.2495655196385124,inf,-0.05368834570056746,-0.03161397670549082,-0.025000000000000026,-0.37977878405463583
20,2002-12-31,-0.03854129844734888,-0.3434621252126973,-0.0922223891129318,0.14902013653132018,0.02006375164329044,0.02649707612486774,0.03455807785318665,0.03455807785318665,0.033898305084745894,0.07017543859649122,-0.1226578764746704,-0.996645370105022,-4.015759464532351,0.0032385750269881,-0.6442766908026498,-0.08720930232558144,-0.0010090817356204207,-0.006637168141592764,0.05704307334109425,-0.08040201005025127,-0.09865678554886513,inf,0.061116236162361615,-0.004295532646048096,0.0,-0.4286056253740276
21,2003-03-31,0.11700860985652395,1.5624755627548454,0.2688488765053423,-0.2845165969792645,-0.035851369476148975,-0.06816721887889643,-0.019981903182023864,-0.019981903182023864,0.0,-0.016393442622950838,-1.058899968925676,10.665829145728644,-2.7640095824134527,-3.86300414474733,5.185397719070305,-0.020382165605095426,-0.023232323232323385,-0.060133630289532336,-0.0374449339207048,-0.07650273224043724,-0.04419321685508737,inf,-0.13692675505324925,-0.007765314926660881,-0.05128205128205132,2.581483033095936
22,2003-06-30,0.02632676358634001,0.1598570058418345,0.016992897994633882,0.17102477712513786,0.036908801706329264,0.058541275499560015,0.06355312764484111,0.06355312764484111,0.08196721311475419,0.06666666666666665,-18.156354916067148,0.33491277191471025,-1.003335197315865,-0.7972744419774912,0.16995069580184974,0.1625487646293886,-0.029989658738366117,-0.061611374407582915,0.0268878718535468,0.21301775147928992,0.1768817204301074,inf,0.010324855200201544,-0.0008695652173913437,-0.08108108108108103,-0.009533278746052145
23,2003-09-30,0.03537854353861225,0.14344028145297094,0.02589387454910108,0.17362189688096752,0.039345191347346375,0.10080462035458138,0.18606670042682485,0.18606670042682485,0.16666666666666674,0.171875,0.3795532694081798,2.565989028718941,-7.656686626746508,0.049919318845057965,0.1525145627194382,0.205536912751678,0.052238805970149294,0.03030303030303028,0.034540389972144814,0.17073170731707332,0.22064869803563256,inf,0.003738783649052779,0.037423846823324565,0.0,-0.02571597283731919
24,2003-12-31,0.029688857680821856,0.11594950856316365,0.018340077916442654,0.10047945502668454,0.03461106726152518,0.0868018526446892,0.05599268069533392,0.05599268069533392,0.051948051948051965,0.053333333333333455,-0.3215327875496474,-0.4621753687449099,-0.8059970014992504,-0.27271835453386084,0.09624263824520862,0.05451171421943868,0.051671732522796436,0.022058823529411686,0.14162627894453414,0.02083333333333348,-0.018338323353293332,inf,0.004966476285075849,0.026006711409396036,0.0,0.01406103215248944
25,2004-03-31,0.07612929130696644,0.3432277904931911,0.3561244126617278,-0.16028427516732213,-0.3121741662315439,0.08607895943158382,0.049500375440420415,0.049500375440420415,-0.2592592592592593,-0.2784810126582279,-0.6473820973089215,-0.31849920080760497,157.72488408037094,3.7839575558652943,0.4199988947397506,0.15772107347118358,0.14932562620423884,0.04076738609112707,-0.3122641509433962,0.012244897959183598,0.08272969881814718,inf,-0.3610081541882877,0.0016353229762877677,0.02941176470588225,0.5996174879717899
26,2004-06-30,0.04110563528030831,-0.0285392859257505,0.030769138819302544,0.3405564033337247,0.04586925983909329,0.045688961578537864,0.04127682993946058,0.04127682993946058,0.08333333333333348,0.08771929824561409,4.5561578858207685,8.644858659424763,-1.0251813622863821,-1.1415601503759398,-0.041869826038128166,-0.02565076952308576,0.1441743503772004,0.029953917050691063,0.04595336076817569,0.4193548387096775,-0.1077464788732394,inf,0.004640371229698292,-0.0008163265306122548,0.05714285714285716,-0.2753325362427141
27,2004-09-30,-0.00947967260906324,-0.045524832445049464,-0.06551125167012772,0.20262342165636335,0.11046919163369127,0.04593786657585053,-0.11210359408033832,-0.11210359408033832,-0.1230769230769232,-0.11290322580645153,-0.22048600524422224,-0.935008255154672,28.350734725444703,0.9788208737219491,-0.08647351685080308,-0.04758190327613099,0.0586080586080584,-0.026845637583892582,0.0859016393442622,-0.09090909090909084,-0.13062352012628253,inf,0.1212471131639723,-0.054738562091503296,0.027027027027026973,-0.2063418406805878
28,2004-12-31,0.14679927019421934,-0.3431467615213967,0.009037765200703872,-0.03832767835039541,0.4410197411958745,0.10919165973252287,0.3844871718554677,0.3844871718554677,0.29824561403508776,-0.2727272727272727,-0.03485029237478732,75.20204805041355,-3.5168970105795707,3.8830062070122464,-0.5544880854456009,0.243038493038493,0.03460207612456756,0.020689655172413838,0.2820048309178744,0.14687499999999987,0.21561507035860195,inf,0.2564366632337796,0.010371650821089151,0.0,-0.316962255570714
29,2005-03-31,-0.005342861177156989,-0.06114887733498475,-0.01626299796811348,-0.14193885431336029,0.04083556123285281,0.0959854312195918,0.09867572448189876,0.09867572448189876,0.04054054054054057,0.5249999999999999,-1.1700877388502766,-1.0061040847232487,-1.0591881068914073,-0.8789044785554289,-0.12563713224548567,0.0533684730686872,-0.04882943143812712,0.05180180180180183,0.03532736693358452,-0.17983651226158034,0.11575802837938752,inf,0.04644808743169393,0.018819503849443864,0.02631578947368429,0.09416016739585342
30,2005-06-30,0.02739859944225209,0.2019490007631861,0.013687694112898495,0.17566244010906118,0.0398036359390761,0.032959347657877565,0.026924431573592145,0.026924431573592145,0.012987012987013102,0.03278688524590168,-9.021920419347152,-3.418289585097375,0.1129388874148758,-3.7629936450295047,0.39701434127171775,-0.0118842845973417,-0.043600562587904235,0.04710920770877936,0.016378525932666088,-0.046511627906976605,-0.029785809906291868,inf,0.012010443864229892,0.015113350125944612,0.02564102564102577,0.022340055632823264
31,2005-09-30,0.14588610782267875,-0.02506644714380979,0.2031993558651335,0.4211379551032355,0.05839720071548871,0.12421671300364445,0.0864677413208339,0.0864677413208339,0.07692307692307687,0.06349206349206349,0.11796067482475947,10.639880952380953,2.3637158296249203,-1.6594722250744431,-0.1874139178747345,0.13340718468112045,0.008088235294117618,0.04703476482617597,0.06893464637421665,0.11846689895470375,0.1279751638496034,inf,-0.07610939112487103,0.03473945409429269,0.024999999999999908,-0.3139613978403197
32,2005-12-31,0.025448538440473237,0.10555030093175932,-0.004933992565698153,0.3550918664279565,0.008319383398487812,0.16389038381042687,0.3596983514556296,0.3596983514556296,0.3690476190476191,0.3432835820895521,-0.07202539884961279,-0.8166258065486486,0.3240804176805501,-1.0369943636533492,0.00853233741516135,0.05975984361910092,0.10940919037199136,0.095703125,0.014656616415410497,-0.009345794392523256,0.004892966360856121,inf,-0.016755096341803832,0.0383693045563549,0.048780487804878085,-0.1841730185288467
33,2006-03-31,0.0317211655918499,0.2958656254255452,-0.0005878925047017036,-0.1643256894320857,-0.0010044275558154236,0.02034884787722424,-0.09093254224171288,-0.09093254224171288,-0.08695652173913038,-0.09999999999999998,-1.0298180568876418,0.8910761154855642,-0.9911859689189432,-22.63636363636364,-0.18304693675537487,0.2395256916996047,0.05456936226166986,0.024955436720142776,0.07593891869583169,0.220125786163522,0.018867924528301886,inf,-0.031809145129224725,-0.0015396458814470606,0.023255813953488413,0.5507026205848842
34,2006-06-30,0.025667552157763614,0.058440282721029975,0.2435556982182785,0.22968510987576016,-0.33450205741158023,0.018220268880241086,-0.03700340522133938,-0.03700340522133938,0.03809523809523818,0.06172839506172824,-63.11377820451272,-0.11029666897987513,128.2327935222672,-2.7774276377217557,0.3982513794576312,0.004570578231292588,0.13902743142144658,0.0052173913043478395,-0.3168392788645954,-0.06443298969072164,-0.062126642771804026,inf,-0.3511293634496919,-0.01464919043947577,0.02272727272727271,-0.1392603477834925
35,2006-09-30,0.03047425839377205,0.14504627391394442,0.04623669345982173,0.19606407912801416,-0.015154052397873484,-0.009423965412492795,-0.023279113625648273,-0.023279113625648273,0.0,0.011627906976744208,-0.20511195442987096,-0.3140447521084191,-0.5745524036277627,0.3495305010177949,0.3843746493273319,-0.01692942545762366,0.1390257252326219,0.00519031141868509,-0.003930376193149954,0.4380165289256197,-0.08662420382165603,inf,-0.04430379746835445,-0.009389671361502372,0.022222222222222143,-0.04268153881174608
36,2006-12-31,0.053044876225988746,0.0447607307382023,0.07313893296333429,-0.0873827967695191,-0.06719558133277526,0.1723113678505206,0.4769504615941591,0.4769504615941591,0.495412844036697,0.3793103448275861,-0.3110214400311148,6.635491436287401,-1.6043223739921209,-1.329781367587907,-0.09156451801749066,0.06587019696480477,0.21432003844305614,0.03614457831325302,-0.06031567080045075,0.06896551724137945,0.0038354253835424243,inf,-0.1140018921475876,0.02132701421800953,0.021739130434782483,0.14481036737605524
37,2007-03-31,-0.036698400552154564,-0.18120116403471895,-0.0432937298045204,-0.5650648163911984,0.02912531899635828,-0.057567305323287576,-0.25192523746297624,-0.25192523746297624,-0.2453987730061349,-0.225,-1.6680826441615626,-0.6480607600591963,-0.5598879005726818,2.8186691585107955,-0.3848975605887106,0.12481066343532254,0.15512465373961226,-0.00830564784053145,0.034793041391721465,0.1971326164874552,0.034386939909690994,inf,0.06833956219967963,-0.017788089713843713,0.0,0.8825942465468897
38,2007-06-30,0.04342730088762648,0.14326099554251148,0.011158761854737742,0.3759466368429461,0.152185253093845,0.06980121805981865,0.14376604226967404,0.14376604226967404,0.1382113821138211,0.118279569892473,-3.497306660470225,0.0058975986459324226,-6.4130675526024365,-1.5373816729989054,0.3362641436446279,0.07074243648442402,0.02843439534087033,0.03015075376884413,0.1611594202898552,0.034431137724550975,0.03760913364674279,inf,0.10394802598700648,0.011023622047243942,0.021276595744680767,-0.16910770928147845
39,2007-09-30,0.028158202126428836,0.11783502710745265,0.013951232009070004,0.4130259345916478,0.0835088833666413,0.04266224989742473,0.016663881395182267,0.016663881395182267,0.021428571428571352,0.02884615384615397,0.3249196413466417,-0.7758643354804785,1.791581423895254,-0.02216896345116837,0.24606625695830744,-0.0203739414773203,0.008660892738174608,0.0373983739837398,0.0708936595107339,-0.15629522431259044,-0.06407766990291253,inf,0.05387052965142592,0.006230529595015799,0.02083333333333326,-0.20890320010622754
40,2007-12-31,0.23253261359177624,0.12026875815731343,0.40010375228470063,0.2998220896454531,-0.2684515624074265,0.10808582051764293,0.4293060936949631,0.4293060936949631,0.5034965034965035,0.4392523364485981,-0.3670450482659993,57.22674486803518,-4.7887726498231995,-0.5993872549019608,0.07911078413815464,0.0726634714138994,0.08454425363276097,0.0015673981191222095,-0.3995337995337995,0.0017152658662091813,0.02213001383125857,inf,-0.4063573883161513,0.02786377708978316,-0.020408163265306145,-0.138139398262767
41,2008-03-31,-0.02984210937051368,-0.1578713272808142,-0.2557653698080188,-0.34033924236293744,1.3846445667324525,-0.12514622937121367,-0.4614815910099068,-0.4614815910099068,-0.5581395348837209,-0.4155844155844156,-1.6330478813003702,-0.8896255512376532,-0.8621291617302159,-4.715264606913429,-0.27237008530907725,-0.21830367828931616,-0.23112058465286245,-0.07981220657277,1.1218944099378878,0.303082191780822,-0.2763870094722598,inf,1.4573082489146167,-0.03840361445783125,-0.04166666666666663,0.2765957446808509
42,2008-06-30,0.014572437218648869,0.016351139206731258,0.0008367989293927014,-0.0404149795145794,0.045795795795795735,-0.07781299808377662,0.07678930990298373,0.07678930990298373,-0.05263157894736836,-0.011111111111111072,-2.9192651487388668,0.9417573191209754,-0.6966609378836239,-1.5106379475018938,0.1911445619745049,0.004287026640808378,-0.20079207920792075,-0.08673469387755106,0.048298572996706916,-0.5269382391590014,0.010752688172043,inf,0.030918727915194344,-0.02114330462020364,-0.0652173913043479,0.059153318077803226
43,2008-09-30,0.0543936246569432,0.30601338545581397,0.08537852049603067,0.26698992764081075,0.027032270194510044,-0.05871234189096464,-0.2959909335599943,-0.2959909335599943,-0.30000000000000004,-0.3370786516853933,0.1734008550911128,-0.9423038962259715,3.395270856217841,5.764906962494758,1.0855736737788308,-0.04756580953348921,-0.2304261645193261,-0.15456238361266286,0.021291448516579603,-0.09166666666666667,-0.014801110083256241,inf,-0.025992573550414174,-0.06640000000000001,-0.09302325581395343,0.030823520939109006
44,2008-12-31,-0.07882994658900888,-0.11701234187149255,-0.07726900558132821,-0.16216557095334938,-0.09085992023305987,-0.2318550050889885,-3.807107211848036,-3.807107211848036,-3.7936507936507935,-3.983050847457627,-0.5992698560937302,2.6005213424568265,-1.5339953962512332,-1.0313624727681827,-0.01632465695640306,-0.4507523209902892,-0.8699291693496458,-0.8480176211453745,-0.09090909090909094,-0.4617737003058104,-0.3835680751173709,inf,-0.013196480938416409,-0.8286203941730934,-0.10256410256410264,0.05390016418066868
45,2009-03-31,-0.07919491616790443,-0.3264995220802063,-0.2705565663610231,-0.5157029147771108,-0.005508164311342156,-0.20107880659817806,-1.0878123611131023,-1.0878123611131023,-1.0852272727272727,-1.0852272727272727,-0.7893891242937853,-0.8340271493212672,3.1122496736212035,23.189086487308106,-0.4014317750125495,-0.2467456770934524,-1.1534653465346534,-1.1594202898550725,-0.010150375939849687,-0.17045454545454553,3.7623762376237617,inf,0.08023774145616636,0.0,-0.1142857142857142,0.3906529665230361
46,2009-06-30,0.030449533900204436,0.17659805987081234,0.018478273140883017,0.1832769942106696,0.01722068728130166,0.12758649670822253,0.7924897959183674,0.7924897959183674,0.7333333333333334,0.7333333333333334,5.0536507670383095,0.359051254089422,-0.8104585342478061,-1.2329898202840266,0.15625539948839196,0.32963631673974714,7.0,6.909090909090907,0.007216103304215737,0.3424657534246576,0.0,inf,-0.012929848693259973,0.0,-0.096774193548387,-0.005648774907045406
47,2009-09-30,0.07929108111687966,-0.02688269370021723,0.058982832439622664,0.7899783279700532,-0.0005546241448790569,0.08057303002295703,0.6184534110574733,0.6184534110574733,0.6153846153846152,0.5384615384615385,0.11006176087739217,26.425075225677034,-1.1685364851625952,-2.3247478289012347,-0.17902532720533293,0.19553831231813776,0.2822580645161292,0.26436781609195403,-0.009426847662141745,0.18367346938775508,0.0,inf,-0.07385730211817176,0.0,-0.07142857142857151,-0.4563388384189458
48,2009-12-31,0.01996368816580718,0.1840799440294736,0.007607828821561745,0.04158258732022313,0.00457162514484355,0.12506610380711947,0.3844335640722607,0.3844335640722607,0.4285714285714286,0.375,-0.01568074648836104,-0.7356964173383853,-2.689668104256516,-1.6970215191677354,0.15199556048834628,0.0,-2.69811320754717,-2.6909090909090905,-0.0026646364674534073,0.0,0.0,inf,-0.015046644598254557,2.53,0.0,0.13681054627221026
49,2010-03-31,0.14007023491656811,0.2231079507225291,0.2721405077049135,0.33990709552429377,0.027909596373762117,0.026007733243956777,-0.29016260162601626,-0.29016260162601626,-0.31666666666666665,-0.3090909090909092,-0.13793802674101766,2.6505230530802013,-1.8353123959604931,-2.6279463738061164,-0.21479303394775076,0.15187408729514829,0.17592592592592604,0.11290322580645172,-0.022900763358778557,0.1681034482758621,-0.16520070366224204,inf,-0.09838069049801412,0.09631728045325773,0.03846153846153855,-0.08718585169097104
50,2010-06-30,0.2774489888565863,-0.07973974840484199,0.30587092648365544,0.10411319923894148,0.30438491365971143,0.3229172061301644,0.44336273050051545,0.44336273050051545,0.3658536585365855,0.3947368421052633,0.6919921788859322,4.176744397610456,76.88880031885213,-1.3012774508396727,0.08241431943892308,0.04521763628680109,0.10551181102362196,0.057971014492753666,0.13749999999999996,0.07011070110701101,-0.10593869731800763,inf,0.021009827177228102,0.05167958656330751,0.0,-0.16651087695445274
51,2010-09-30,0.0025289296060933,-0.028721715990156493,-0.07960374199378106,0.17642471934189685,0.15069082394121502,0.06712840279450738,0.34720679257260745,0.34720679257260745,0.1785714285714286,0.2264150943396226,0.4629206454023338,-0.9619391553684976,-1.1886506023685373,1.078906622201048,0.1582865926372634,-0.06846361185983829,0.058404558404558486,0.07762557077625565,0.14010989010989028,-0.1827586206896551,-0.20377115920291425,inf,0.14769332890806508,0.051597051597051635,0.03703703703703698,-0.17438956007544482
52,2010-12-31,0.06872894087630188,0.2018831997525723,0.06270257783681155,0.030821657887946108,0.05133849823721959,0.18736525459122053,0.8262995140627301,0.8262995140627301,0.8333333333333333,0.8307692307692307,-0.23253092909027195,4.119161215852252,-1.5592043399638338,0.6579105674754362,0.22656311166089904,0.3020833333333333,0.2153432032301481,0.2330508474576272,0.04457831325301198,0.14345991561181434,0.1477395048439183,inf,-0.0161943319838056,0.19275700934579446,0.03571428571428559,0.16596690540874293
53,2011-03-31,-0.006031695933731651,0.0158169034220137,-0.050195774749752335,-0.05977808701286269,-0.02153544267298824,0.013144979787009127,-0.3694768754434625,-0.3694768754434625,-0.371900826446281,-0.3781512605042017,0.007599560432757001,-0.9090546949574212,-3.923295822015264,-2.045338309489253,-0.19317775621712707,0.16533333333333333,0.04983388704318936,0.07903780068728516,-0.02450980392156865,0.11439114391143912,-0.10574443141852287,inf,-0.015579071134626752,0.02350636630754166,0.034482758620689724,0.08038551154416429
54,2011-06-30,0.012492156750898431,0.12231320368474917,-0.012831299957930198,0.010702166536152413,0.04122189416307065,0.08444757213230125,0.1636828644501278,0.1636828644501278,0.14473684210526305,0.14864864864864868,0.3840245775729647,-0.578512396694215,-0.35287610619469023,-1.9652892561983475,0.23101265822784803,-0.016113653699466046,0.07172995780590719,0.10509554140127396,0.04138338752586468,0.009933774834437026,-0.130047194546408,inf,0.02836667661988645,0.03827751196172247,0.06666666666666665,0.11043034996568957
55,2011-09-30,-0.036281690140845035,-0.13679890560875518,-0.0471340294054976,-0.04700413223140498,-0.015377903806303885,-0.1049102314514384,-0.1186813186813187,-0.1186813186813187,-0.11494252873563215,-0.10588235294117644,0.3529411764705883,7.3921568627450975,0.5803418803418803,-0.7928082191780822,0.038881748071979416,-0.10175404593468362,0.02066929133858264,0.02593659942363113,-0.004257734885041109,-0.13770491803278684,-0.18565400843881846,inf,0.02148664343786311,-0.0009216589861751334,0.03125,-0.09423968218936207
