Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1999-09-30,-0.11238627130654588,-0.038420050307140796,-0.16034377132070254,0.05266811360134027,0.16487476238398746,0.0,0.0,0.0,3.428571428571428,4.166666666666667,-0.5497574380698221,-1.0188939840750706,-0.9897293697743985,0.35766990291262135,10299.0,0.05597014925373123,0.07374254049445872,0.18726591760299627,0.042328042328042326,-0.19852941176470584,-0.10597826086956519,inf,0.3118644067796612,0.14765100671140963,0.03296703296703285,-0.08653499045949153
1999-12-31,-0.11238627130654588,-0.038420050307140796,-0.16034377132070254,0.05266811360134027,0.16487476238398746,0.0,0.0,0.0,3.428571428571428,4.166666666666667,-0.5497574380698221,-1.0188939840750706,-0.9897293697743985,0.35766990291262135,10299.0,0.05597014925373123,0.07374254049445872,0.18726591760299627,0.042328042328042326,-0.19852941176470584,-0.10597826086956519,inf,0.3118644067796612,0.14765100671140963,0.03296703296703285,-0.08653499045949153
2000-03-31,0.0016942162577884279,0.048311480739687385,-0.07433822686781355,-0.10797907416362595,0.3185440809793161,0.028464294491807207,0.78202865814922,-0.40502340655383506,3.428571428571428,4.166666666666667,-0.5497574380698221,-1.0188939840750706,-0.9897293697743985,0.35766990291262135,1.3576699029126216,0.05597014925373123,0.07374254049445872,0.18726591760299627,0.3172588832487311,-0.19852941176470584,-0.10597826086956519,inf,0.3162790697674418,0.14765100671140963,0.03296703296703285,0.1752385253768418
2000-06-30,-0.0009722484950316357,-0.01821526398401485,-0.021904667106294573,0.1453417312279457,0.06026725587693571,0.0363341788580811,0.31810979957220953,4.035103646542593,3.428571428571428,4.166666666666667,0.4333024854574299,1.0343971631205675,2.8419382504288166,-2.4235554919908466,-0.8197578652610773,0.05597014925373123,0.07374254049445872,0.18726591760299627,0.059730250481695446,-0.19852941176470584,-0.10597826086956519,inf,0.06164114644680008,0.14765100671140963,0.03296703296703285,-0.14281596771869154
2000-09-30,0.004602370845185,0.05158440218085891,-0.0195196570432703,0.06844263529533268,0.06970400773153851,-0.009568436640575384,0.20230189019442868,0.20230189019442868,0.22580645161290325,0.19354838709677424,0.9695614075543053,-0.3130058019372992,0.5231600330379267,-2.622343899130959,7.378569796664381,0.035335689045936425,0.07374254049445872,0.18726591760299627,0.06909090909090909,-0.022935779816513846,-0.10597826086956519,inf,0.0647189349112427,0.14765100671140963,0.03296703296703285,-0.015747590226406594
2000-12-31,-0.10281631061646179,-0.0742551439951753,-0.1860714190724615,-0.1198405187169006,0.10313485408927159,0.12108027519506503,0.5838686295583493,0.5838686295583493,0.5789473684210527,0.5675675675675675,-0.21559031517819505,-8.480843814563777,3.9194231530197996,-1.8911629923210305,-0.7848008071333133,0.1808873720136519,0.07374254049445872,0.18726591760299627,0.09693877551020402,0.10328638497652598,-0.10597826086956519,inf,0.22959360889197633,0.14765100671140963,0.03296703296703285,0.051756533621818646
2001-03-31,0.0024257097427955454,0.048235238748702614,-0.01874091407584988,-0.11080403389644378,0.04105908434968808,-0.133745122546031,-0.5641559753191623,-0.5641559753191623,-0.5666666666666667,-0.5689655172413792,-0.3191339044946615,-1.098551763902146,-0.9710844378506079,-2.3334838956255863,4.863025848960973,0.05274566473988451,0.07374254049445872,0.18726591760299627,0.04031007751937987,-0.0382978723404257,-0.10597826086956519,inf,0.03841807909604511,0.14765100671140963,0.03296703296703285,0.17886530965786052
2001-06-30,-0.006184948503279442,-0.04348247326209531,-0.032790653473838804,-0.058214807648766076,0.03958644531048039,0.027048426757223965,1.1317933306781565,0.13179333067815624,0.1153846153846152,0.15999999999999992,-0.16056996711728166,1.1382005899705017,3.5877807541726767,-1.796842022981318,-0.6609323334269845,0.02333562113932741,-0.06986899563318782,0.18726591760299627,0.037257824143070106,-0.017699115044247593,-0.10597826086956519,inf,0.045973884657236175,-0.009356725146198897,0.02127659574468077,0.015659441587068335
2001-09-30,0.03521171894301278,0.1697609324548337,0.05462952310331759,0.27037629972844357,0.004131837054540455,-0.025162539296391118,0.49515948231937235,-0.06734060590549917,-0.06896551724137923,-0.06896551724137923,0.9356871757373169,-0.1353153526016877,-0.4617440319791597,-2.622130665097116,3.161960609344127,0.18913480885311862,-0.10670081092616301,0.27865404837013674,0.01724137931034475,0.14864864864864846,0.2056737588652484,inf,-0.02990897269180759,-0.06021251475796918,0.01041666666666674,-0.07921508341999361
2001-12-31,-0.015541894314719196,-0.05338998979930176,-0.042926896077257304,-0.17465581089276272,0.03049448968145496,0.19729182318645733,-1.1434478371501273,0.8944913219455306,1.074074074074074,0.8888888888888888,-0.3130093000665576,-0.13380843482423022,0.11144025367156218,-0.6539267860022577,0.2629217268787234,-0.07275803722504226,-0.08026755852842815,-0.3223684210526315,0.031073446327683607,-0.09019607843137256,-0.00588235294117645,inf,0.04664879356568363,-0.06407035175879405,0.010309278350515427,0.14691873312054993
2002-03-31,-0.001572690665287202,0.024869650191759796,-0.008546141007998664,-0.008567185179395032,0.009314995180779162,-0.2391050669328323,-1.762274311054799,-0.8257169756662804,-0.8392857142857143,-0.8235294117647058,-0.43468925518126234,-0.23696813409467676,-0.12267727767558845,-1.2939771668219944,-0.061201721942642284,0.1046228710462287,-0.1433766233766235,-0.11286407766990292,0.008219178082191858,0.07327586206896575,0.16314454775993226,inf,0.011014344262294973,-0.10604026845637571,-0.020408163265306145,0.033737209401892176
2002-06-30,0.007967779409441489,0.06049233287763078,0.0037795571607670553,-0.018507130054506993,0.014391155784068355,0.07881245991135888,0.20455017660502794,0.20455017660502794,0.22222222222222232,0.22222222222222232,-0.08024734245813936,0.0746731040032187,-0.957682598091652,-3.3804240142659006,0.15518354904544163,0.09856828193832601,-0.16858702243784107,-0.33242134062927486,0.02309782608695654,0.08835341365461846,0.25,inf,0.006333924499619892,-0.14864864864864868,-0.02083333333333337,0.08051356388486242
2002-09-30,0.021424989858216614,0.1249671560416461,0.037277060771891746,0.11337760402720498,-0.0026326239839022936,0.018283823956726897,0.2589909443725744,0.2589909443725744,0.27272727272727293,0.27272727272727293,1.2525305937452789,-0.1700797424282131,26.329625884732053,2.3510903945397037,0.4501744342069953,-0.09473684210526323,-0.14879649890590807,-0.7602459016393442,0.0,-0.11439114391143912,0.07151162790697674,inf,-0.023665659617321255,-0.13756613756613756,0.0,0.010387519644294407
2002-12-31,-0.021870559677928614,-0.07020783533748154,-0.04359557951204418,0.42763142072428706,0.012419349914515987,-0.08204666681300354,-0.15330867242087953,-0.15330867242087953,-0.14285714285714302,-0.2142857142857143,-0.24359189331187048,0.6190454709491158,0.11591253838469795,-0.9599354197714853,0.012437158807019788,-0.03654485049833889,-0.47557840616966585,1.0683760683760681,0.010624169986719778,-0.03749999999999998,0.11068909386869241,inf,0.03506962351727694,-0.43149284253578735,-0.07446808510638292,-0.3487101669195751
2003-03-31,0.009085264389163239,0.0653022054581065,0.00935554439459474,0.013123050073111653,0.008682267944086774,0.012137965336496137,-0.42338187702265373,-0.42338187702265373,-0.41666666666666663,-0.36363636363636354,-0.4281470753406438,-0.33509793541556376,-0.7970625290100126,4.399876007439554,0.06633410761204828,0.020689655172414056,-0.05882352941176472,-0.05371900826446274,0.007884362680683266,0.008658008658008587,0.9281875915974598,inf,-0.00024912805181864783,-0.05755395683453224,0.0,0.05149114631873242
2003-06-30,0.0015655592950585273,0.021863238699479925,-0.00518793966828579,-0.04657782980435721,0.01164197138710854,0.03119064044529707,0.4976848603900659,0.4976848603900659,0.4285714285714286,0.4285714285714286,-0.0348365421889133,0.4026148172980222,1.0321842836137884,-1.9832376578645237,-0.06116487519194369,0.025337837837837718,-0.02777777777777768,-0.026200873362445365,0.015645371577575062,0.017167381974249052,0.07296681023562201,inf,0.009967605282830805,-0.01526717557251911,0.0,0.07179259915798819
2003-09-30,-0.006043334938700795,0.02837585204174542,-0.0027140799822753525,0.05032177052268083,-0.010928039934444023,0.01862441863129205,-4.029417275623009,-4.029417275623009,-4.1,-4.1,0.9524192036843655,-0.2109524378585086,3.928531232414181,0.7281644091546007,-0.11258948201230878,0.060955518945634335,-1.0482142857142858,-1.0493273542600896,-0.02182284980744542,0.04641350210970452,0.08618654073199528,inf,-0.004934616333580055,0.0,-0.011494252873563204,-0.02088071118461854
2003-12-31,-0.0032436460188011162,-0.005890221006000673,-0.0005755976875110314,0.1389968185652326,-0.007190733713784869,-0.030144017417942925,-1.0054737753587333,-1.0054737753587333,-1.0,-1.0,0.31544084369900016,0.29423346332967326,-0.8961765569438555,-4.741283783783784,0.474672313139193,0.0600414078674949,5.629629629629629,5.545454545454545,-0.013123359580052618,0.08467741935483875,0.0,inf,-0.003967270022315894,0.0,0.011627906976744207,-0.12721706081081086
2004-03-31,-0.029669653210929736,-0.14842428805964625,-0.035505529425434834,-0.09305288692827796,-0.02097858253498519,0.00016233879178195743,-39.621468926553675,-39.621468926553675,inf,-inf,-1.0136470735419838,0.9639868936867357,1.5123330714846817,-2.524859583536508,-0.4908267547174199,0.1005859375,0.983240223463687,0.9861111111111112,-0.022606382978723416,0.11524163568773238,0.0,inf,0.008961911874533213,0.0,0.011494252873563315,-0.06102576509011737
2004-06-30,0.004637561077920127,0.04505817866306083,0.007082632752440476,-0.009551150574483525,0.0010502721741914023,0.08376713265795899,-2.9932709186658863,-2.9932709186658863,-3.166666666666667,-3.166666666666667,-32.73109243697479,-0.6273367792292911,-0.1916703145519355,-1.0425426077481554,0.04100971583189672,0.024844720496894457,-0.09577464788732393,-0.09790209790209792,-0.004081632653061162,0.046666666666666634,0.0,1.0,-0.003454231433506094,0.0,0.03409090909090917,0.05507246376811592
2004-09-30,0.017413538201731082,0.10566550682825149,0.01601000701288413,0.037125394769727205,0.019485138887111786,0.067095570537,0.8841185968002347,0.8841185968002347,0.846153846153846,0.846153846153846,0.5167324730354392,-0.1319849708210089,0.013229150549280533,6.846881959910913,0.30912141783924274,0.014285714285714235,-2.2897196261682247,-2.2945736434108523,0.01775956284153013,0.019108280254777066,0.0,0.5,0.001980688289180632,-0.31007751937984496,0.03296703296703285,0.0661172161172161
2004-12-31,0.05785838396756704,0.2133840148818804,0.07947033428322792,0.048743619514973524,0.026068054804285756,-0.012192407865215804,0.41265142367467766,0.41265142367467766,0.41666666666666674,0.3333333333333335,0.7796631692566549,-0.8642936083993369,0.1617927769718257,2.3333569857376,0.7871019628540552,0.0,1.0893719806763285,1.0778443113772456,0.02281879194630876,0.0,0.0,0.33333333333333326,-0.030145787002718083,1.0449438202247192,0.02127659574468077,0.15701769455420034
2005-03-31,-0.00770942982772016,-0.02396682130561356,-0.0058275187242531334,-0.02006242838044303,-0.010621720464302764,-0.00656623473629514,-0.6520528303967794,-0.6520528303967794,-0.6470588235294118,-0.625,-0.8338699751152814,12.392602646759416,-0.1929547844374343,-1.3525342188730656,-0.15526835145156825,0.013657703798548804,0.2728323699421966,0.26224783861671463,-0.011811023622047223,-0.025000000000000022,-0.1804347826086956,0.41666666666666674,-0.0028025477707006585,0.24450549450549453,0.01041666666666674,-0.004008908685968926
2005-06-30,0.009061230928085529,-0.02418307774721029,0.011186717452503547,0.04460063158343508,0.005756064513417147,0.06106608204937514,1.1998573579522942,1.1998573579522942,1.166666666666667,1.166666666666667,3.038172447116933,0.6445221445221445,1.0402280130293158,-0.5548276070285612,-0.08182620325307022,-0.052631578947368474,0.14804722979109908,0.13926940639269403,0.0,-0.04166666666666663,-0.26312997347480105,0.2941176470588236,-0.0033214103219213476,0.13024282560706402,0.010309278350515427,-0.06584178095806004
2005-09-30,-0.007068518742291863,-0.0053934772731150105,-2.1228050588795178e-05,0.04620336008535775,-0.018086343421728657,-0.013744764838973689,-0.6193804034582133,-0.6193804034582133,-0.6153846153846154,-0.6153846153846154,-0.004826164993684823,-0.5326472128924906,0.019517841462441066,-2.2868769074262465,0.11468444401465061,-0.07644444444444443,-0.14794303797468356,-0.158316633266533,-0.018592297476759723,-0.0769230769230771,-0.20410367170626353,0.2272727272727273,-0.011022814662906999,-0.1542968750000001,-0.010204081632653073,-0.04931113357093464
2005-12-31,-0.04703958027780908,-0.13702748002338727,0.01572717444717453,0.036831663304316864,-0.14697531884210369,-0.07707731746412927,-0.8429869392390688,-0.8429869392390688,-0.9,-0.9,-0.01067439747768928,-0.11749192325443392,3.660494068825119,-4.781818181818181,-0.3890928216278351,0.020211742059672577,-0.3704735376044569,-0.38809523809523816,-0.11096075778078474,0.03985507246376829,0.19855269109000462,0.18518518518518512,-0.10497667185069981,-0.39030023094688215,0.0,-0.16769247985675906
2006-03-31,-0.0263893238628935,-0.05760006070581347,-0.028943909564215775,-0.09775486839347047,-0.021546182970854977,0.07435229707917546,4.417118746232671,4.417118746232671,8.0,8.0,-0.9930320176090097,-0.25401568920433326,-0.7869677343480928,-0.37550167224080266,-0.397749159041085,0.08820754716981138,-0.02359882005899716,-0.054474708171206254,-0.022831050228310557,0.22299651567944245,0.7766037735849056,0.15625,0.004923255140457661,-0.07954545454545459,0.030927835051546504,0.04450420168067226
