Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1998-09-30,0.8819915939217589,0.8891188911889119,1.201388476829051,1.1906959399617767,0.4477665319552233,0.7062530295685894,-4.860805860805861,-4.860805860805861,-3.3076923076923075,-3.3529411764705883,87.36842105263158,1.3888524590163933,-1.0528134254689043,-1.8057692307692308,0.5715268225584593,-0.27795786061588323,-1.205616850551655,-1.1872246696035242,-0.13370998116760824,-0.30434782608695654,-0.31776416539050534,0.053097345132743445,-0.23075221238938048,0.0,-0.04848484848484835,-0.13766250482687603
1998-12-31,-0.04948462463494241,-0.03668413530252501,-0.05597035040431264,-0.1624146222099283,-0.038808329833749156,0.9645359848484849,-1.4895635673624288,-1.4895635673624288,-1.4916666666666667,-1.5,-0.5815961882072662,-0.49300027449903927,-2.6728971962616823,-0.38186157517899766,-0.11334792122538295,-0.09147025813692478,-0.8926829268292683,-0.9,-0.03913043478260869,0.04761904761904767,4.506172839506173,0.050420168067226934,0.011216566005176842,0.0,0.2738853503184713,0.15008582730054476
1999-03-31,-0.02222141895372265,-0.018628420705572024,-0.03407711964823623,-0.05903871557768514,-0.005397070161912154,-0.527126364753802,-0.7596899224806202,-0.7596899224806202,-0.7627118644067796,-0.7666666666666666,0.23843416370106763,-0.5289658906334597,7.212290502793296,-9.339768339768339,1.0681145113524186,0.07226683137739331,3.3863636363636367,3.1764705882352944,-0.006787330316742168,0.11647727272727271,0.011006930289441552,0.05600000000000005,0.017349260523321863,0.0,-0.04500000000000004,0.042959117456197404
1999-06-30,-0.031146025878003747,-0.060641693263900565,-0.05512858409695531,-0.008639308855291628,0.01498708010335914,-0.06472986748216103,0.33870967741935476,0.33870967741935476,0.357142857142857,0.357142857142857,-2.040229885057471,-3.1839080459770117,-1.7891156462585034,-1.3842592592592593,-0.19809069212410502,0.19412442396313367,0.632124352331606,0.5915492957746478,0.013667425968109548,0.20101781170483446,7.358870967741936,0.045454545454545414,0.04752585965893186,0.0,-0.041884816753926635,-0.05245146839223502
1999-09-30,0.009730039110941613,0.030221745350500706,0.010949475989363355,0.013616557734204893,0.01400203665987787,-0.037329700272479616,-0.3012048192771084,-0.3012048192771084,-0.3157894736842105,-0.3157894736842105,-0.39779005524861877,-1.7263157894736842,-2.75,-0.5060240963855422,-0.12202380952380953,0.09165460684997573,-4.7365079365079366,-4.79646017699115,0.01348314606741563,0.0783898305084747,0.0,0.04347826086956519,0.004270082732853009,-0.5690909090909091,-0.010928961748633892,0.016350384135531026
1999-12-31,0.013509683514407289,0.04530463461204648,-0.0034039919542008246,-0.00779150994089195,0.03791112226964599,0.0673648457401641,3.0517241379310347,3.0517241379310347,3.153846153846154,3.0769230769230766,-4.201834862385321,-0.10144927536231885,-1.2463054187192117,-5.170731707317073,0.5796610169491525,-0.13787008395934586,-0.06457094307561595,-0.04195804195804198,0.03325942350332611,-0.14931237721021606,-0.9556078147612156,0.04861111111111116,0.02391708743024168,0.240506329113924,-0.22651933701657467,0.05355989145884488
2000-03-31,-0.11633109619686799,-0.16937894387246766,-0.23645396677534547,-0.3011102085025724,0.09361393323657485,-0.24184566428003185,0.123404255319149,0.123404255319149,0.11111111111111094,0.1132075471698113,-1.2951289398280803,-0.45967741935483875,13.98,-1.5672514619883042,-0.20815450643776823,0.002050230650948226,0.40326975476839233,0.5085158150851583,0.09227467811158796,-0.03002309468822173,0.07280630263515353,0.039735099337748325,0.23773682844536737,0.5748299319727892,-0.042857142857142705,0.18844667934016068
2000-06-30,0.034388185654008474,0.07297081167532982,0.05957706384709227,0.08950019372336304,0.0064145100641450625,0.0031479538300105414,-0.7159090909090908,-0.7159090909090908,-0.7166666666666666,-0.711864406779661,0.6699029126213591,0.791044776119403,-1.42456608811749,-0.9381443298969072,-0.016260162601625994,0.14219948849104846,-0.047896440129449824,0.004838709677419395,0.003929273084479545,0.04523809523809508,-0.21473790833122308,0.03821656050955413,-0.027049695953030084,0.04751619870410373,-0.04477611940298509,-0.015170278637770873
2000-09-30,0.009280032633081747,0.0018632383081795822,0.002110919209364903,-0.003200568990042729,0.01758241758241752,0.05439330543933063,1.0933333333333333,1.0933333333333333,1.0588235294117645,1.0588235294117645,-1.5,-0.8333333333333334,-1.4433962264150944,7.833333333333334,-0.1460055096418733,0.07881773399014791,0.11420802175390876,0.1765650080256822,0.023483365949119372,0.07289293849658329,0.09416317316994505,0.036809815950920255,0.008189655172413879,0.20412371134020613,-0.0234375,0.00508225924761585
2000-12-31,0.020814388198443945,0.035521666356704396,0.18249712753734193,0.36496610774170524,-0.15982721382289422,0.055886243386243484,-0.9681528662420382,-0.9681528662420382,-0.9714285714285714,-0.9714285714285714,0.5348837209302326,9.2,-0.9148936170212766,0.49056603773584895,-0.2548387096774194,-0.13075965130759648,-0.30506406345332515,-0.30422919508867674,-0.1319311663479924,-0.15074309978768574,-0.247273798997937,0.041420118343195256,-0.17699871740059847,-0.28253424657534243,-0.02400000000000002,-0.2413595370901318
2001-03-31,0.031178857765020274,0.027298850574712707,0.0383805668016195,0.05723993727130172,0.01902313624678653,-0.0153460695270905,20.8,20.8,24.0,24.0,0.25757575757575757,0.47058823529411775,-19.25,-1.5949367088607596,0.20346320346320357,-0.03629417382999056,-0.2870939420544337,-0.3254901960784313,0.017621145374449254,0.1100000000000001,0.41111981205951453,0.03409090909090917,-0.011688311688311748,-0.32458233890214805,0.0,-0.028310314024599825
2001-06-30,0.02332501439815693,0.02447552447552437,-0.03602620087336239,-0.17008652657601975,0.11907164480322896,0.06202290076335881,2.5045871559633026,2.5045871559633026,2.6,2.56,0.07228915662650603,-0.4933333333333333,-6.36986301369863,0.06382978723404253,0.17985611510791366,0.00941526263627357,0.9014778325123156,0.8488372093023258,0.11688311688311681,-0.006756756756756799,0.4492230854605992,0.03296703296703285,0.09356110381077531,0.8162544169611308,0.016393442622950838,0.23442472243830004
2001-09-30,0.0029077947659694736,-0.012457337883959085,-0.01391360621258697,-0.172773309502532,0.024797114517583374,0.015573525007487321,-0.531413612565445,-0.531413612565445,-0.5333333333333334,-0.5280898876404494,0.1910112359550562,0.10526315789473695,-0.8596938775510204,-3.02,-0.30792682926829273,-0.3107511045655377,0.03886010362694292,0.014150943396226356,0.025193798449612448,-0.3832199546485261,-0.6415852958070074,0.037234042553191626,0.02186974285027632,0.005836575875486361,0.008064516129032251,0.19380155820348288
2001-12-31,0.025626636737747788,-0.03697943666839465,0.019524200164068972,0.04717320849837958,0.03629564452265721,-0.06458271896195811,-0.22346368715083798,-0.22346368715083798,-0.23809523809523803,-0.23809523809523803,1.231132075471698,0.41666666666666674,0.4121212121212121,-1.6237623762376239,0.27753303964757703,-0.29059829059829045,0.14276807980049888,0.17364341085271318,0.022684310018903586,-0.30882352941176483,-0.3221153846153846,0.03076923076923066,0.010348071495766664,0.19922630560928423,-0.02400000000000002,-0.08037813714669595
2002-03-31,-0.007842422031734464,-0.024223936838327687,-0.016253620856131357,-0.06808803301237965,0.002122691572914448,-0.05201765447667084,-0.841726618705036,-0.841726618705036,-0.84375,-0.84375,-0.6723044397463003,-0.6764705882352942,-0.6008583690987124,-1.380952380952381,-0.08275862068965523,-0.33232931726907633,-0.14457174031642117,-0.1162483487450463,0.001848428835489857,-0.3457446808510638,-0.4428684003152088,0.029850746268656803,0.010009310986964781,-0.09838709677419355,-0.016393442622950838,0.047067418075558365
2002-06-30,0.10174632352941182,-0.04817947774917253,0.264845411418289,0.10221402214022146,-0.10951069688625292,0.07582307948121048,-23.636363636363637,-23.636363636363637,-23.999999999999996,-23.999999999999996,2.0,3.3766233766233764,-0.9139784946236559,-5.875,0.4398496240601504,0.2857142857142858,-1.221938775510204,-1.2122571001494769,-0.11070110701107005,0.2845528455284554,0.43988684582743987,0.0338164251207731,-0.19174925097948836,0.0,-0.04166666666666674,-0.13644971593740673
2002-09-30,-0.023024943688996435,0.0007727975270479526,-0.04423176409725815,-0.0448610646133244,0.015699333967649887,-0.07820710973724887,-1.1887550200803212,-1.1887550200803212,-1.191304347826087,-1.191304347826087,-0.18279569892473113,-0.9910979228486647,20.375,0.7350427350427351,0.5300261096605745,-0.26900584795321647,0.5603448275862071,0.4999999999999998,0.014522821576763434,-0.17721518987341778,0.0,0.028037383177570208,0.039635015682919716,0.0,-0.05217391304347807,0.047783933518005695
2002-12-31,0.09674664845017511,0.07335907335907343,0.2565629228687416,0.14686295127935511,-0.18337236533957846,0.12273641851106643,-7.553191489361702,-7.553191489361702,-7.5,-7.5,0.47894736842105257,17.666666666666668,-1.1403508771929824,1.5665024630541873,0.8890784982935154,0.36319999999999997,3.4069981583793743,2.953051643192488,-0.18404907975460116,0.33846153846153837,0.0,0.027272727272727115,-0.25534832693362575,0.0,-0.02752293577981657,-0.0640559594624367
2003-03-31,-0.020242914979757054,-0.02194244604316542,-0.02842989446478572,-0.06937652811735939,-0.001720676799541132,-0.08602150537634412,-1.0698051948051948,-1.0698051948051948,-1.06993006993007,-1.06993006993007,-1.3754448398576513,-3.375,-4.916666666666666,-1.3435700575815739,-0.16169828364950312,0.14436619718309873,0.057668198913497504,-0.05463182897862229,-0.0025062656641604564,0.4022988505747127,0.0,0.030973451327433787,0.018784530386740217,0.0,-0.028301886792452824,0.05096216088977812
2003-06-30,0.11427209154481877,0.2458624494299375,0.15972068277543783,0.08932676518883409,-0.0014363688595231405,0.17614379084967324,-0.39534883720930236,-0.39534883720930236,-0.4,-0.4,-0.990521327014218,-1.6240601503759398,-11.5,-6.201117318435754,1.0032327586206895,0.15179487179487183,-0.5136309758988542,-0.5552763819095478,-0.002512562814070307,0.15573770491803285,0.0,0.025751072961373467,-0.10375994215473605,0.0,-0.009708737864077666,0.1436810571700542
2003-09-30,-0.01754385964912286,-0.023025830258302626,-0.025231769091082823,-0.06722942417847455,0.0031645569620253333,0.15254237288135597,1.2307692307692308,1.2307692307692308,1.166666666666667,1.166666666666667,160.0,0.3855421686746987,-1.193515704154002,-1.6842105263157894,-0.3426573426573427,0.03294746215494215,0.1405361494719739,0.03672316384180796,0.0025188916876572875,0.03546099290780136,0.0,0.025104602510460206,0.020976200080677687,0.0,0.03921568627450989,0.04739290085679304
2003-12-31,0.12245934959349603,0.1964042906783503,0.25659378370428465,1.114414996767938,-0.2695726985947806,0.31726133076181284,-17.32758620689655,-17.32758620689655,-17.846153846153847,-17.846153846153847,-0.25465838509316774,0.13913043478260878,-5.890052356020942,-1.9309262166405023,0.4852700490998363,0.07758620689655182,0.7984330484330484,0.5994550408719346,-0.27135678391959805,0.07534246575342474,0.0,0.02857142857142847,-0.3492690636112208,0.0,0.10377358490566024,-0.4341607067732436
2004-03-31,0.061048955571363805,0.16971839878772577,0.07872971285892638,0.05823907062060529,-0.029446407538280317,0.010065885797950314,-0.9313621964097148,-0.9313621964097148,-0.9315068493150684,-0.9315068493150684,-0.2666666666666667,0.12977099236641232,-0.5267665952890792,-0.8010118043844856,0.06501377410468323,0.1704000000000001,0.2269306930693069,0.05962521294718903,-0.03103448275862064,0.6050955414012738,0.0,0.023809523809523725,-0.08500303582270807,0.0,0.0769230769230771,0.10532837670384154
2004-06-30,-0.05412324008045344,0.0289323113462161,-0.011428571428571455,-0.013000144446049355,-0.2977346278317152,-0.1020112339191882,9.261538461538462,9.261538461538462,9.133333333333335,9.133333333333335,-3.022727272727273,-0.9797297297297297,-1.1289592760180995,1.5169491525423728,0.15364718054837034,0.02050580997949414,1.0435765009683666,0.7041800643086817,-0.29893238434163705,0.05357142857142838,0.0,0.023255813953488413,-0.2574651625746517,0.0,0.039682539682539764,0.042451420029895326
2004-09-30,0.028287905148527637,0.030636869163781277,0.03651130460232688,0.03248938972632809,-0.032834101382488434,-0.0334947538337369,-0.9340329835082459,-0.9340329835082459,-0.9276315789473684,-0.9407894736842105,1.2387640449438204,-6.666666666666667,-0.3157894736842105,1.5791245791245792,0.34349775784753356,0.012056262558606923,0.29079134417943453,0.026415094339622636,-0.035532994923857864,0.44444444444444464,0.0,0.022727272727272707,-0.05987488829311882,0.0,0.0,-0.001792371666188619
2004-12-31,-0.01015164807620006,0.01415046319861557,-0.17012565297190452,0.0012756909992912568,1.3418701608100059,0.08580375782881,3.6136363636363633,3.6136363636363633,3.2727272727272725,4.222222222222222,-1.0614805520702635,-6.411764705882353,0.6153846153846154,-1.245430809399478,-0.06275033377837114,0.2369291859695568,-0.5119921683798336,-0.4347426470588235,1.0526315789473686,0.28292046936114734,0.0,0.025925925925925908,1.3659695817490496,0.0,-0.01526717557251911,0.012856424621130458
2005-03-31,-0.12598126107875407,-0.17606906243726161,-0.20432119768628787,-0.26684597961494905,0.1032553407934893,-0.050567198615650844,-2.7980295566502464,-2.7980295566502464,-2.5531914893617023,-2.5319148936170213,20.244897959183675,-11.478260869565217,-0.6349206349206349,-0.4414893617021277,-0.35470085470085466,0.10326377742108073,-0.5288365095285857,-0.41463414634146345,0.10000000000000009,-0.46239837398373984,0.0,0.02166064981949467,0.2623543591803936,0.0,0.007751937984496138,0.12388313714366772
2005-06-30,-0.042735042735042694,-0.029361598440545755,-0.10113320504596968,-0.19443908090364936,0.08229598893499301,0.04556500607533409,0.07397260273972606,0.07397260273972606,0.06849315068493156,0.05555555555555558,-1.3631123919308357,-1.1255186721991701,20.347826086956523,1.2571428571428571,-0.1307947019867549,0.08001939864209495,-1.7413517828632252,-1.963888888888889,0.07692307692307687,-0.018903591682419618,0.0,0.021201413427561766,0.13080840229153412,-0.5456171735241503,0.05384615384615388,0.20487096977727304
2005-09-30,0.036243946731234766,0.0657713066398895,-0.02295432921027596,0.014381591562799612,0.1388711395101172,-0.013170637226418758,0.2729591836734695,0.2729591836734695,0.26923076923076916,0.25,0.46031746031746024,-0.4132231404958677,-1.140529531568228,-3.3164556962025316,0.34857142857142853,0.29681185451279757,0.6511127063890882,1.146974063400576,0.12770562770562766,0.20423892100192664,5.166994106090374,0.02422145328719716,0.09878975513650445,1.031496062992126,0.05109489051094873,0.05069124423963145
2005-12-31,0.09602044541803578,0.09845718996584618,0.03384053560559952,0.048440453686200424,0.19169627828688984,0.13797841020608437,1.2084168336673349,1.2084168336673349,1.181818181818182,1.1894736842105265,0.4710144927536233,2.6901408450704225,-4.9855072463768115,-0.5136612021857924,0.12570621468926557,0.07409972299168976,0.9760869565217392,1.2724832214765103,0.18426103646833014,-0.04799999999999993,-0.4958585536795158,0.020270270270270396,0.08734631147540983,1.1763565891472867,0.04861111111111116,0.047697368421052655
2006-03-31,0.01065956029313786,0.04417283156427576,-0.04073943247380196,-0.06197881451431142,0.07846829880728179,-0.10141428078647807,-0.5571687840290381,-0.5571687840290381,-0.5601851851851852,-0.5625,-0.9322660098522167,-0.5572519083969465,-0.8072727272727273,-1.4232209737827715,-0.047260560434964405,0.16924564796905228,-0.062266226622662235,0.026580035440047167,0.0794165316045381,-0.01176470588235301,-0.4919431279620854,0.026490066225165476,0.06713780918727918,0.03918076580587715,-0.013245033112582738,0.11317254174397018
2006-06-30,0.06618325642715894,0.09364411130506212,0.07438320854302205,0.14440172993752998,0.06635622817229336,0.06429942418426093,0.21106557377049184,0.21106557377049184,-0.3894736842105263,-0.39560439560439553,26.854545454545455,-1.6896551724137931,3.264150943396227,-13.345132743362832,0.612379280070237,0.04631927212572373,-0.029563585171281104,0.02704257767548901,0.06756756756756754,-0.030612244897959107,0.0043532338308458485,0.022580645161290214,0.00022075055187653625,0.06083976006855174,-0.033557046979865834,-0.04435897435897418
2006-09-30,-0.01174724867070609,-0.040935123462585654,-0.0004569861761681837,-0.012807054377493188,-0.03261462882096067,0.05157799819657338,0.03384094754653133,0.03384094754653133,0.051724137931034475,0.05454545454545445,-0.1566579634464752,-3.4375,4.398230088495575,-1.0888888888888888,-0.03375986931663488,-0.13992094861660087,-0.02393617021276595,0.0039215686274509665,-0.008438818565400963,-0.1947368421052632,-0.19814241486068107,0.025236593059936974,-0.02118737585521957,0.007269789983844976,0.0,-0.028485824165995988
2006-12-31,0.05230230230230237,0.09476260401370529,0.028346096696765244,0.0053168864313057895,0.040485258851742145,0.02726805007717381,0.07692307692307687,0.07692307692307687,0.06557377049180335,0.12068965517241392,-0.39783281733746134,0.0,-1.1795081967213115,-7.693548387096774,0.23386869540715693,-0.07138480392156865,-0.18850631657171169,-0.1830357142857143,0.04680851063829783,-0.0631808278867102,-0.108108108108108,0.024615384615384706,-0.011273957158962844,-0.16599839615076195,-0.02083333333333337,0.08897583429229017
2007-03-31,0.04863258026159345,0.04757220781543414,0.07602534178059361,0.07446583456737899,0.06995661605206083,-0.4287145242070117,-0.16109422492401215,-0.16109422492401215,-0.15384615384615385,-0.16923076923076918,-0.20951156812339333,5.635897435897436,-1.2191780821917808,-1.8819277108433736,-0.16716145238638958,-0.0042890135268888185,-0.007936507936507908,-0.010928961748633781,0.16937669376693787,-0.0488372093023256,0.16883116883116878,0.02102102102102088,0.02029646522234896,0.11538461538461542,-0.11347517730496448,-0.025023247949953586
2007-06-30,-0.32027440752919833,-0.37925736235595386,-0.3740316083049272,-0.5735380980507974,-0.2577293461733401,0.09146697837521911,1.7717391304347827,1.7717391304347827,2.0727272727272723,2.0,-0.33333333333333337,-0.8083462132921175,19.604166666666668,0.14480874316939896,-0.22977789964354267,0.12955599734923795,0.4618461538461538,0.48273480662983403,-0.2375434530706837,-0.03422982885085568,0.08814814814814809,0.026470588235294246,0.09208761734465787,0.5224137931034483,-0.02400000000000002,0.455518945634267
2007-09-30,0.04003670030861617,-0.0070132013201320564,0.020132013201320076,0.011542012927054479,0.05786958006145437,0.05167336010709511,-0.5248366013071896,-0.5248366013071896,-0.5088757396449703,-0.5123456790123457,0.802439024390244,2.778225806451613,-0.5813953488372092,-0.26849642004773266,-0.2182271270914916,0.026400704018773702,0.06840665123131973,0.09641360037261304,0.06838905775075999,0.34683544303797476,-0.29748127978216465,0.025787965616045794,0.017191977077364085,0.14949037372593432,-0.049180327868852514,-0.018318291484228477
