Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-06-30,0.028514080019190535,0.01368999915640301,0.14060184204954473,0.22173063072332555,0.01477351441581587,0.041306507175011165,-0.21100349138416485,-0.21100349138416485,-0.19999999999999996,0.0,8.466200466200466,0.33151571164510174,-0.41224825318536784,-1.6436888065625825,0.05497796361170759,-0.09374999999999989,-0.2265073329712114,-0.2310469314079422,0.013333333333333197,-0.1651785714285715,0.04314841156946425,0.125,-0.013358778625954248,-0.16468330134357012,-0.07812500000000011,-0.17028145377214676
1996-09-30,0.07467182584676157,-0.05925814194803403,0.47431926026475457,0.18785581943742624,0.019605210151738994,0.10592330251768267,0.23817000927842402,0.23817000927842402,0.16666666666666674,0.0,-1.0819291518626657,1.029221906017908,0.43752913752913747,-4.877800616649537,-0.20208344491457342,-0.16171224732461364,-0.1811797752808989,-0.20031298904538342,0.021929824561403688,-0.1737967914438504,0.030000000000000027,0.11111111111111116,-0.05120036409147799,-0.1704963235294118,-0.03389830508474578,-0.20803804406565074
1996-12-31,0.02036376567549758,0.05132762934192159,0.0198227832163429,0.04951576081562048,0.0204715496102299,0.04587955698699764,0.042252709246022535,0.042252709246022535,0.0714285714285714,0.0,-9.586517818806355,-0.6722079698990935,-0.24258148208204966,-1.1522355622697518,0.0385557696051122,-0.007092198581560294,-0.08919382504288154,-0.10861056751467713,0.017167381974249052,-0.029126213592232997,0.1778464254192409,0.09999999999999987,0.00011991845545034074,-0.10526315789473684,-0.01754385964912264,0.001735129549841119
1997-03-31,-0.0036952377047499985,-0.0033710051485398296,-0.0907056599405841,0.06391947578193613,0.013629470753715456,0.04128758301822244,-0.24301753221613853,-0.24301753221613853,-0.2666666666666666,0.0,-0.9779477947794779,-0.3776479181884588,3.9334189681010487,-5.973363509749303,-0.18463318317250832,0.03571428571428581,-0.07627118644067787,-0.08671789242590566,0.012658227848101111,0.020000000000000018,0.09142000749344326,0.045454545454545414,0.017386091127098213,-0.11207430340557278,0.03571428571428559,-0.06325172239305599
1997-06-30,0.012747241441395163,0.0033797688776318058,-0.025246096401900897,0.040421100754324035,0.019533452572225496,-0.08003403911127582,0.21268356834952873,0.21268356834952873,0.27272727272727293,0.0,-6.4852607709750565,0.6653252850435949,-0.7912688769310884,-0.39927188714250705,-0.1360299946098481,-0.14206896551724146,0.022426095820591074,0.015625000000000222,0.02083333333333348,-0.15359477124183007,-0.07621009268795054,0.08695652173913038,0.006599882144961544,0.01673640167364021,0.0,-0.03561040472035237
1997-09-30,0.035894967821895385,0.07378366083707388,0.012362338397248873,0.026620610528628408,0.0399136519943446,0.4099992673187529,0.8310037353898061,0.8310037353898061,0.7857142857142856,0.0,0.8846630839189749,-0.5168143374949657,0.36694386694386694,-0.07155760153837187,-0.14618101747786594,0.40675241157556274,0.17048853439680967,0.17988165680473367,0.04081632653061207,0.3783783783783783,0.35488665923448526,0.08000000000000007,0.003980798501346472,0.08916323731138531,0.0862068965517242,0.04595200137877553
1997-12-31,-0.0009512613406655879,-0.023018848518835067,-0.15032033366298314,-0.20569492331470696,0.02388080185968322,-0.15873469520314376,-0.2766608535421671,-0.2766608535421671,-0.28,0.0,-10.180960737003728,1.5286518024588456,0.16395437262357415,-2.3850498964413482,0.23713223442436226,0.08342857142857141,0.024701873935264018,0.03811434302908734,0.0235294117647058,0.04201680672268915,-0.09983543609434997,0.07407407407407396,0.024839650145772607,0.0176322418136019,0.015873015873015817,0.22998496426438186
1998-03-31,0.040209427681313636,0.07804522246535384,0.04537219776327106,0.06791001212411496,0.03949716411283233,0.256692171684026,0.446799799845335,0.446799799845335,0.44444444444444464,0.0,-0.575401376146789,-0.2215080346106304,1.5740232588527374,-1.5154069240529273,-0.09879266915660556,-0.029535864978903037,0.1828761429758936,0.19227053140096628,0.034482758620689724,-0.05376344086021512,-0.07251675807434488,0.06896551724137945,-0.000682749203459343,0.12252475247524752,0.0625,0.009478038079608675
1998-06-30,0.050894541216604416,0.08811945184585834,0.12495159166602132,0.20941608499425346,0.04061977393161542,0.024299134324140104,0.07473667662317252,0.07473667662317252,0.0769230769230771,0.5555555555555558,1.5142358766599147,-0.3214777177940087,-0.8518706533326565,-4.10840513451732,0.34075137823354784,0.32499999999999996,0.13352073085031613,0.13857374392220434,0.040740740740740744,0.28125,0.08574244415243082,0.032258064516129004,-0.009792757913914762,0.06449834619625139,0.07352941176470584,-0.10029361511537238
1998-09-30,0.037635018110919516,0.04041470262693436,0.00793500524984081,-0.006408844901317656,0.0420895695780974,0.06522391103540115,0.08873091100579256,0.08873091100579256,0.0714285714285714,0.0714285714285714,-0.7267417138509052,-0.5444617784711389,2.4880054832076763,-1.0251166737378024,-0.00638339168002533,0.04347826086956541,0.020458772473651576,0.02491103202846956,-0.007117437722419906,0.004434589800443645,-0.10711043872919801,0.0625,0.004254829806807692,0.018125323666493998,0.0,0.04712650035953314
1998-12-31,0.2530051015330561,0.09121566114616186,0.14726425082823869,0.050773322135908794,0.2683448282696157,0.04844249740979323,-0.780894800483676,-0.780894800483676,-0.8,-0.8,3.198034398034398,-0.4256849315068493,-1.0304578502652781,-57.18355855855856,0.36094571815110355,0.05267295597484267,-0.192588092345079,-0.19027777777777777,0.2652329749103941,0.05960264900662238,0.0010166045408335211,0.0588235294117645,0.012252376044887159,-0.18311291963377418,0.0,0.03849065906009552
1999-03-31,0.041740013277930865,0.09717762729473045,0.09223521356325781,0.06964378878195521,0.03511401923922075,0.023754665807352415,3.3975962717684576,3.3975962717684576,3.833333333333333,3.666666666666667,0.07881696515665837,23.992844364937387,-38.58064516129032,-0.9652241887314346,0.009223130654815614,-0.03286034353995526,-0.05267118133935278,-0.05317324185248706,0.03399433427762033,-0.2354166666666666,0.0958023019634393,0.05555555555555558,-0.0063348416289593645,-0.0037359900373598043,-0.0547945205479452,0.025737974533308394
1999-06-30,0.028545714164956104,0.05711207820790132,0.04250592820736454,0.09440541297827965,0.026612762464560458,-0.07094293298639165,-0.10890177924033684,-0.10890177924033684,-0.13793103448275856,-0.1071428571428572,-0.19313537560128757,-0.4405792952067378,-0.208412017167382,5.887031700288184,0.06293949401893073,-0.14208494208494205,-0.09610802223987303,-0.09510869565217384,0.024657534246575352,-0.17166212534059944,-0.16064257028112439,0.026315789473684292,-0.0019353369763205341,-0.03312499999999996,-0.05797101449275355,-0.03406780501512463
1999-09-30,0.015084932310374777,0.03827486438199901,-0.0931866609148071,-0.17121508088528137,0.030308460893731626,0.09821847031254416,0.1600162739022939,0.1600162739022939,0.15999999999999992,0.1200000000000001,-0.46723295530951636,-1.5441207830426067,-0.3989373237909347,1.5931877144530922,0.15354958919315354,-0.05220522052205223,-0.07469244288224952,-0.07007007007007016,0.03208556149732611,-0.07236842105263164,-0.020242914979757165,0.0512820512820511,0.015056461731492998,-0.023917259211376884,-0.04615384615384621,0.25277226367307826
1999-12-31,0.039064062713322745,0.06880157539384846,0.08963001938920412,0.17076268277613793,0.03280643587362664,0.048270082112612966,0.09086494361409381,0.09086494361409381,0.06896551724137945,0.10714285714285698,1.3365865971141306,-4.602915817526258,-0.1280894822298394,-0.8468985993674563,0.020379407519417247,-0.09591642924976251,0.24691358024691357,0.2475780409041981,0.031088082901554515,-0.12411347517730487,-0.0751314800901578,0.04878048780487809,-0.006068097539049466,0.25629139072847695,-0.016129032258064502,-0.08709549633231806
2000-03-31,0.02458897422695383,0.004217225112668865,-0.0903871087238377,-0.14225961867346837,0.03960030055187547,0.05300745057068723,0.10780531236088442,0.10780531236088442,0.09677419354838723,0.12903225806451601,-1.0849071890247195,-0.6487621285297829,1.7258431615973517,-8.174325463743676,-0.14328837021319596,0.22478991596638664,0.028179741051028273,0.03364969801553053,0.06030150753768848,0.18623481781376516,-0.04874086108854592,0.04651162790697683,0.01469756924816279,0.028993147074327874,0.0,0.17077404198650337
2000-06-30,0.01758684192867732,0.030459587678705047,1.4266951740989615,2.2296228779765297,-0.14338360518458582,-0.22092470794283692,-2.698680597414775,-2.698680597414775,-2.735294117647059,-2.685714285714286,-10.486429177268873,-2.707959120470734,6.173371792925459,-0.34805347436462464,-0.10904060581936481,-0.060891938250428934,-0.6970370370370371,-0.7078464106844742,-0.13033175355450233,-0.11604095563139938,-0.11614005123825799,0.04444444444444429,-0.1582172701949861,-0.6967213114754098,-0.032786885245901676,-0.6809340013291754
2000-09-30,-0.022424235319287944,-0.03136516765018427,-0.1857682279960442,-0.1924406626591031,0.03043657043548431,0.24094944844698207,-1.4403921723245148,-1.4403921723245148,-1.457627118644068,-1.457627118644068,-0.8410299968706693,0.29189483227561186,-0.9502550210577554,-2.7141376357654696,0.20978577416935096,-0.06666666666666654,-0.0635696821515892,-0.08857142857142875,0.029972752043596618,0.07335907335907343,2.173913043478261,0.02127659574468077,0.054136333553937765,-0.09121621621621623,0.0,0.19943921490086125
2000-12-31,0.04726381769627497,0.14304241773503645,0.11048174279814948,0.1649658823837774,0.03109800171668642,0.0755606947556069,0.12342952639589355,0.12342952639589355,0.11111111111111094,0.11111111111111094,-3.641872890888639,-0.5455030316640468,-0.07594128908742825,-1.1825161035887999,-0.031649638231231125,0.14090019569471623,-0.052219321148825104,-0.08150470219435735,0.031746031746031855,0.1079136690647482,0.17442922374429215,0.04166666666666674,-0.015444500251130089,-0.08921933085501854,0.016949152542372836,-0.018801763291477536
2001-03-31,0.049167199251685334,0.12214764415413026,0.10512430440244058,0.09190893852863202,0.033756437382365556,0.11382470726310046,0.11735954310001318,0.11735954310001318,0.13333333333333353,0.10000000000000009,-2.8072276331896324,-1.5435735902661971,0.9265653775322285,-3.418035148372227,0.0790312480873081,-0.10720411663807894,-0.052341597796143224,-0.0887372013651877,-0.012820512820512775,-0.1331168831168832,-0.08009331259720054,0.040000000000000036,-0.014794031373549399,-0.10408163265306125,0.016666666666666607,0.02767094380722246
2001-06-30,0.04707385470264458,0.07676542041618517,0.05173690982104562,0.055541627888607614,0.04570097550982921,-0.043093047199253554,0.20409861398378615,0.20409861398378615,0.2058823529411764,0.21212121212121215,0.6793791966073743,10.377911600954437,-0.7309116979328474,-3.7024901703800785,-0.1979378924265761,0.19212295869356377,3.258720930232558,3.2808988764044944,0.09090909090909083,0.20599250936329594,0.2689489997182304,0.03846153846153855,-0.0012944983818770073,3.068337129840547,0.049180327868852514,0.02013645095051997
2001-09-30,0.07350249058295155,0.12693431412521994,0.14430490920704453,0.15904802186361278,0.05253678562924402,0.2033975951213156,0.26630864002527255,0.26630864002527255,0.24390243902439024,0.25,1.2099956159579133,0.06090655801551881,0.2766429840142095,-1.372850718631514,0.09201442723548703,0.14504431909750215,0.13993174061433455,0.12598425196850394,0.050000000000000044,0.04968944099378869,-0.7269901187964916,0.0185185185185186,-0.01944264419961117,0.0929451287793952,0.03125,-0.02772547237192391
2001-12-31,0.053930466371365116,0.09794083545710941,0.021174002103196088,0.01864447220311871,0.06447586186425647,0.03793900701293618,0.21890981663964082,0.21890981663964082,0.21568627450980382,0.21999999999999997,-0.032866494743106545,0.5866561241010579,-0.7798260869565218,-3.797091167080525,-0.23568621004020263,0.0830401125967628,0.15089820359281436,0.14374514374514358,0.06349206349206349,0.03254437869822491,-0.07970719804798698,0.036363636363636154,0.00991407799074695,0.12499999999999978,0.015151515151515138,0.07783491385067443
2002-03-31,-0.0690768676216722,-0.09330781359779605,-0.47663321058783625,-0.517351131343917,0.056791744260797694,-0.04910310204548585,-0.13923710601719197,-0.13923710601719197,-0.14516129032258063,-0.11475409836065564,-0.6591977552242725,-0.8072318462268628,1.6508688783570302,-1.15571760727119,0.048017572332700986,-0.05198180636777128,0.04942767950052018,0.08220108695652173,0.05756929637526653,-0.10888252148997146,-0.2116659301811754,0.03508771929824572,0.13520942408376957,0.07331511839708571,0.014925373134328401,0.8785897952229005
2002-06-30,0.011626698665808899,0.022539690908988108,-0.016594318112938322,-0.029500933501573012,0.01594307389824423,-0.02521249265741443,-0.08087262784027582,-0.08087262784027582,-0.07547169811320764,-0.09259259259259267,-0.478501612980885,0.715046317668421,23.878426698450536,-11.290620333921542,-0.4714907643510169,-0.13091158327621655,-0.0029747149231531544,0.02699309478970502,0.01814516129032251,-0.17684887459807064,-0.21973094170403584,0.033898305084745894,0.004266113224951074,0.008909630886720477,0.014705882352941124,0.05362885271854734
2002-09-30,0.04493163282089285,0.08579576269703804,0.1372847443483538,0.1666372514413461,0.03125870861543101,0.1599648604400432,0.10315445682226065,0.10315445682226065,0.10204081632653073,0.10204081632653073,3.785199889206906,-1.7203330522009082,-0.6769989939155847,-2.7189457994222472,1.5334965109026935,0.07649842271293372,-0.025360517155643914,0.006112469437652868,0.055445544554455495,0.0546875,0.030890804597701216,0.032786885245901676,-0.013088404133180243,-0.01387720773759471,0.01449275362318847,-0.06928988433425687
2002-12-31,0.02658583153939187,0.0390748958825371,0.25871420412145074,0.324903557651093,-0.01131420994523269,0.0029886805679431028,0.0029752744434183853,0.0029752744434183853,-0.3148148148148149,-0.3148148148148149,0.24145016737895175,-0.7817996113796024,6.362503708098487,-0.707109695737252,0.1772831569853317,0.04981684981684986,-0.056122448979591844,-0.038274605103280734,-0.011257035647279645,-0.0037037037037037646,0.030662020905923404,0.031746031746031855,-0.036877617496510084,-0.05373134328358209,0.014285714285714235,-0.2157439795506525
2003-03-31,-0.005246724288486049,0.0023970148717755713,-0.010045574382957279,0.011555369478752464,-0.004249213771528315,0.10356512134392526,0.0790711947626841,0.0790711947626841,0.1351351351351351,0.08108108108108114,-0.5404359482457163,1.6366023518666513,-0.22646964019501192,-0.8574722280444351,0.021462783375811867,0.22540125610607098,0.016756756756756808,0.005685407454200986,0.022770398481973375,0.237918215613383,0.2569303583502367,0.030769230769230882,0.000966300277811305,-0.03289770166741768,0.04225352112676051,-0.009048997534040981
2003-06-30,-0.030071801712445945,-0.0397447995499145,-0.24092729456557738,-0.2890909843436643,0.013502432359928429,-0.06298807416748187,0.13569329523448403,0.13569329523448403,0.11904761904761907,0.1499999999999999,-0.48293004616243085,-1.7050749112323547,-0.1530347818160509,-10.328125,-0.19600080339278958,0.16457858769931666,0.0728335991493887,0.07160804020100509,0.012987012987013102,0.13813813813813813,0.1328671328671327,0.02985074626865658,0.04501025702908179,0.034948741845293396,0.04054054054054057,0.3507454612338521
2003-09-30,0.06358385600632355,0.08135265847942508,0.17704072637517632,0.20481213513356167,0.04602346334338647,0.08645536619514305,0.08841801509604941,0.08841801509604941,-0.276595744680851,-0.28260869565217395,0.4095948199744923,0.9140821715900018,-0.6010362694300518,-0.7238742733274215,-0.06731457505632765,0.16674816625916877,0.06689791873141715,0.06447831184056274,0.04395604395604402,0.15303430079155667,0.06885090218423562,0.02898550724637694,-0.016512702078521957,0.04637550652859068,0.012987012987013102,-0.10246387491589515
2003-12-31,0.044768525615817234,0.04735118317189957,0.08814927709354525,0.0887249819887892,0.037213245724161625,-0.028534133200022183,-0.07296391244330502,-0.07296391244330502,-0.05882352941176472,-0.06060606060606066,2.1389662212323683,4.233291622549491,0.37612239392654834,3.5327576363117332,-0.32714208452445337,0.017183570829840678,0.026939154667905196,0.0319383259911894,0.04035087719298236,-0.02517162471395884,-0.06263882718791647,0.04225352112676051,-0.007279558529998842,0.029259896729776358,0.0,-0.038018063042159045
2004-03-31,-0.0030207786187141927,-0.01339415391710308,-0.25839077453568127,-0.298850435575569,0.04363911882971738,-0.08671873659894902,-0.11543643196483022,-0.11543643196483022,-0.15625,-0.16129032258064513,-0.877363231881273,-0.7561708336909739,-0.8392002016298412,-0.5446758931242424,-0.221377610386429,-0.004944375772558796,-0.031207598371777445,-0.014941302027748238,0.042158516020236014,-0.04460093896713602,-0.056872037914692086,0.04054054054054057,0.046836191602601884,0.028010033444816118,-0.03846153846153855,0.4071359655633071
2004-06-30,0.07644577638658556,0.10169360340132072,0.30545424172397473,0.3827344505317434,0.046711989723988934,0.06122653410673862,0.09596526386105553,0.09596526386105553,0.14814814814814814,0.15384615384615374,7.996323750979329,0.7769424189087251,-0.12661093695576453,-3.544762958608527,0.7235259996263999,-0.07329192546583851,-0.047152194211017684,-0.048212351029252365,0.04530744336569592,-0.11056511056511065,-0.0678391959798994,0.038961038961039085,-0.027680488080442878,-0.010980073200487994,-0.040000000000000036,-0.20324635082213627
2004-09-30,-0.01239393891356988,-0.021906427423637465,-0.25505459819143494,-0.30062220372489856,0.026900628554324957,-0.09456007456963178,-0.40689722428778663,-0.40689722428778663,-0.4193548387096775,-0.4,-0.9448337308073635,-0.2587839080785068,-0.3924227318045862,-1.641278943363409,-0.2692050996834089,-0.22028596961572833,-0.1602155805977462,-0.1496869664200341,0.026315789473684292,-0.2541436464088398,-0.2161725067385446,0.03749999999999987,0.03985591447827086,-0.09292763157894746,-0.05555555555555547,0.39851055026892834
2004-12-31,0.017538368472769905,0.013829071048102382,0.019057707540057534,0.009259534761935972,0.017359890810541234,-0.052069521591112666,-0.28536194351954614,-0.28536194351954614,-0.2777777777777777,-0.2777777777777777,6.858166363084396,-0.9475000477272293,1.218903839842468,-2.1696861822727946,0.43088079180716865,0.03839541547277947,-0.19836639439906656,-0.18741633199464536,0.016591251885369473,0.011111111111111072,0.1870701513067401,0.03614457831325302,-0.00022348865795063233,-0.13281958295557572,-0.07352941176470595,0.004532276196674623
2005-03-31,0.052784835210988534,0.06165355041710363,0.35664987264009596,0.44757339371104776,0.017030059073533943,0.08751013843256406,0.09677883232671847,0.09677883232671847,0.0769230769230771,0.0,-1.286067499072815,16.85127272727273,-2.8121579647981068,-2.002717342077136,-0.24864575889325902,-0.07064017660044153,-0.1746724890829694,-0.1795716639209226,0.016320474777447913,-0.08424908424908428,0.12166859791425244,0.03488372093023262,-0.033977869676986794,-0.15107161526398327,-0.031746031746031744,-0.2665983413438884
2005-06-30,0.024047688948635848,0.025020739938185876,0.059250285603840824,0.07574122122790805,0.018522310632654637,0.02194131496199847,0.12534417202045356,0.12534417202045356,0.1428571428571428,0.23076923076923084,-6.749567847882455,-3.0724165325619768,-1.2508161932745674,-4.705443442756229,1.4891129939811085,0.04631828978622332,-0.20811287477954143,-0.2088353413654619,0.25547445255474455,0.028000000000000025,0.2298553719008265,0.0674157303370786,-0.005322226078907755,-0.1816502463054187,-0.032786885245901676,-0.04714329312366483
2005-09-30,-0.12481213114948986,-0.1915056855354743,2.5301006177827596,0.019515187313992266,-0.558188888303822,-0.07849637266604403,-0.16649190259815916,-0.16649190259815916,0.0,0.0,-0.16718027734976892,-0.31332750130237774,102.88675561340709,-1.783725012189176,-0.46886384916271184,0.05505107832009082,0.060133630289532336,-0.0685279187817257,-0.5511627906976744,-0.15953307392996097,0.30113397732045377,0.06315789473684208,-0.49517273467488665,-0.07148231753197887,0.0,-0.20698897542227168
2005-12-31,-0.04124994840817675,-0.07678753007901074,-0.0071736991439926845,-0.024708827287042823,-0.08569440481736834,0.028896554964193966,0.34769359798714006,0.34769359798714006,0.4375,0.375,0.38390379278445885,-0.5119238476953908,-0.4720997105662127,-0.9268392828258949,-0.06458309306885024,0.07530930607853681,0.3046218487394958,0.11444141689373288,-0.06476683937823835,1.398148148148148,0.11265332472562939,0.05940594059405946,-0.04631336405529951,0.07455429497568877,0.05084745762711873,-0.053397955062389646
2006-03-31,0.01930022647168439,0.019240636223704533,0.006735587516153219,0.010079854380947717,0.03709521539794447,0.01763180639585138,0.19588441512643384,0.19588441512643384,0.13043478260869557,0.18181818181818188,-0.19451056475805395,-1.3109364460216442,-0.3566923200161397,0.7182823129251701,-0.11863371905290288,0.10155077538769386,0.3961352657004831,0.15647921760391204,0.03878116343490312,0.1776061776061777,-0.046417174354511204,0.05607476635513997,0.017395506160908347,0.12217194570135748,0.032258064516129004,0.00907233163414256
2006-06-30,0.06080321791838239,0.08463965097743098,0.02847235368809886,0.10420735155513672,0.10525219926084017,0.117874049312364,0.3111361665221162,0.3111361665221162,0.3846153846153846,0.34615384615384603,-0.05993259859732214,6.097623089983022,-0.872334341794569,-1.1880041569753055,0.025305747248940857,-0.013169845594913632,0.5426758938869667,0.20824524312896409,0.10133333333333328,-0.050819672131147464,-0.17371463340432003,0.053097345132743445,0.04179529802897175,0.15389784946236573,0.046875,-0.017714476466006435
2006-09-30,0.02590436737121138,0.031176176648499032,-0.031308952893355224,-0.11245480400558572,0.09909792970674958,0.025737623606248983,0.02585100612539204,0.02585100612539204,0.0277777777777779,0.028571428571428692,-0.3185953126850327,-0.1926537229730627,-1.239867061628495,0.5433008686496446,0.03809047380833275,-0.030372756557754288,0.14766355140186915,0.17322834645669283,0.09200968523002429,-0.11917098445595864,-0.21649484536082475,0.050420168067226934,0.07134716206975145,0.138031450203844,0.02985074626865658,0.16182967443757224
2006-12-31,0.08399581266232437,-0.04344355878015371,0.02401194618654512,0.09934065257699443,0.15162888015860831,0.10880296059435501,0.7467533304961247,0.7467533304961247,0.7297297297297298,0.75,0.4972746662453591,-1.4857617856202265,-0.15271084337349394,20.677298311444652,0.795401349304695,-0.007593735168486049,0.21368078175895766,0.2751677852348995,0.10864745011086474,-0.09019607843137256,-0.17434210526315796,0.04800000000000004,0.06255319148936178,0.25179119754350054,0.01449275362318847,-0.1298896298896297
2007-03-31,0.9277505972860194,0.8915440426860062,1.3189103710093661,1.4513258543344834,0.4963721917951185,0.2193338912808931,-1.5263317213629148,-1.5263317213629148,-1.5,-1.507936507936508,0.4692202173683655,-22.152959913252687,514.6501955207963,6.596873180480589,3.3654663970998326,0.002391200382592107,-0.49060654857756303,-0.5152046783625731,0.32600000000000007,-0.0969827586206895,-0.2544109277177007,0.04580152671755733,-0.22386864237084503,-0.4403107113654947,-0.12857142857142856,-0.22836780887922736
2007-06-30,0.052106471593963866,0.08705479667866745,0.059362557576703834,0.18333416603024832,0.04616462283031919,0.12199503824684732,-2.1183632818527403,-2.1183632818527403,-2.0,-2.0,-0.3927591605739812,-0.9499507404945173,-0.9959511183544705,-0.9345511264949244,0.05045813321196291,-0.23139312977099247,-0.14120126448893566,-0.17611580217129075,0.045248868778280604,-0.42004773269689744,0.20534351145038165,0.04379562043795615,-0.005675954592363253,-0.09203798392987583,-0.0983606557377048,-0.08135110801312762
