Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1999-12-31,0.04929795764944389,0.06728501051218938,0.05782842895276219,-0.09013863878319173,0.03812829903086801,0.06329185085656786,0.4319792800577378,0.4319792800577378,0.4358974358974359,0.10000000000000009,-0.1581740054352665,0.9230333205171259,-0.0868758221860505,-1.3304831208301933,-0.04473694286392327,0.00164473684210531,0.14939024390243905,0.13170731707317063,0.04800000000000004,-0.025000000000000022,-0.015392015392015401,0.05882352941176472,-0.01076496493231116,0.11111111111111116,0.01785714285714257,0.17300295558524637
2000-04-01,0.0007205170314303899,-0.029429832643935283,0.04416161124968432,0.09218457567039717,-0.014920542488060962,0.0988998687853031,-0.16511886198425485,-0.16511886198425485,-0.1607142857142858,0.10000000000000009,0.206801560387601,-0.2861728943160228,6.5532284891232315,2.460805458836293,-0.16207667083796573,0.041871921182266014,0.19805481874447395,0.18534482758620707,0.0,-0.00512820512820511,-0.11431362970200298,0.07407407407407396,-0.015663643858202958,0.1311475409836067,0.05263157894736836,-0.11134888858207925
2000-07-01,-0.026793050860937195,-0.10344270949955836,-0.009724019917560223,0.0019779416029024333,-0.040918885783463255,0.011929067298180662,0.0038513755916458337,0.0038513755916458337,0.042553191489361764,0.10000000000000009,-0.18102492276549653,0.02013357761848611,0.2203510547382619,0.808462198195036,-0.34980471627742515,-0.17021276595744683,0.10332103321033204,0.08848484848484839,0.006106870229007688,-0.1701030927835051,-0.3204633204633204,0.06896551724137945,-0.014405360134003287,0.05217391304347818,0.03333333333333344,-0.1052202283849919
2000-09-30,-0.014804511164924872,-0.054551826162972716,-0.005704592423400601,0.012434032723056099,-0.030811182911645085,-0.04189411328188497,-0.17125413885654284,-0.17125413885654284,-0.1428571428571429,0.10000000000000009,0.44039308281845124,-0.28309463998481965,-0.27268582220917337,-0.959107805649663,-0.02199997877681359,-0.17283950617283939,0.010702341137123872,-0.0022271714922049712,0.009104704097116834,-0.18012422360248448,-0.2597402597402598,0.06451612903225823,-0.016315431679129966,-0.030303030303030165,0.024193548387096753,-0.06615444719364505
2000-12-31,0.03996816824033611,0.09141918445878927,0.047935360742494826,-0.05147944674401961,0.028722888872015906,-0.13207114208902515,0.17738180776745338,0.17738180776745338,0.22619047619047628,0.10000000000000009,0.026513941919724004,-0.026560305416785224,-1.2258935037006575,-28.07724718302435,0.6090990290736695,0.01492537313432818,-0.03970880211780281,-0.0535714285714286,0.03308270676691727,0.007575757575757569,-0.0010964912280702066,0.045454545454545414,-0.0107118175535591,-0.03693181818181823,-0.015748031496062964,0.15065309347836187
2001-03-31,-0.007383320886281908,-0.06105481330669771,-0.0033022708137077084,-0.023150014937594054,0.009381460200570402,0.018365891470094597,-0.589839826816289,-0.589839826816289,-0.5922330097087378,0.10000000000000009,-0.6195466746287375,0.912258642049887,-3.5678572029516378,-1.8539757241877735,-0.32325902573858445,0.2036199095022626,-0.1488628532046865,-0.15448113207547165,0.008733624454148492,0.16541353383458635,0.23271130625686065,0.07246376811594213,0.016765630457562075,-0.12389380530973448,-0.03200000000000003,-0.038781611052759235
2001-06-30,0.015794413476180713,0.0615784318438557,0.04058823968066627,0.08208788230011743,0.012599596092147225,0.0491792612290769,0.016918275024851104,0.016918275024851104,0.023809523809523725,0.10000000000000009,0.6640395672486645,-0.6024776778244221,-0.630631242573819,-1.3353291246910692,0.16017674453318187,0.11278195488721798,-0.18866396761133608,-0.19246861924686187,0.010101010101010166,0.10322580645161294,0.28940338379341046,0.05405405405405417,-0.003091721058055663,-0.15993265993265993,-0.04132231404958686,-0.018954358241573543
2001-09-29,0.01578091927179548,0.04814702544143956,0.02523464275942655,0.06504616646442218,0.0037468800700477534,-0.023630100850337676,-0.38535544389799103,-0.38535544389799103,-0.39534883720930225,0.10000000000000009,0.16610609907287466,0.07165392031667861,-0.3901829301426506,0.616674917952718,0.22320196172378015,-0.08614864864864857,-0.2325349301397206,-0.23316062176165797,0.004285714285714226,-0.0935672514619883,0.0987569060773481,0.0512820512820511,-0.011888352860096485,-0.2004008016032065,-0.04310344827586188,-0.015893415584971815
2001-12-31,-0.013780665210916143,-0.048229167270761986,-0.06291567154913114,-0.22937791710874766,0.006978013162152852,-0.06981381354384564,0.29333591095893397,0.29333591095893397,0.3076923076923077,0.10000000000000009,-0.532311042442366,-0.034642297428336244,0.22222527343338228,-1.1022780840043418,-0.018663041513559797,0.038817005545286554,-0.32639791937581275,-0.3220720720720721,0.00426742532005675,0.032258064516129004,0.3205531112507858,0.04878048780487809,0.021098517872711442,-0.3157894736842105,-0.009009009009009028,0.2350687793835975
2002-03-30,-0.0009422676044252842,0.015843717709306482,0.047393215636192476,0.13600354896836042,0.006996464027583249,0.04961015736461216,-0.23439966559221448,-0.23439966559221448,-0.23529411764705888,0.10000000000000009,0.9124484957615218,-0.27478556727456405,3.7492775239931895,-0.3026635139833318,-0.01326192769456247,0.29270462633451944,-0.11583011583011582,-0.11295681063122909,0.0056657223796034994,0.28749999999999987,0.9076630176106613,0.058139534883721034,0.00785519125683054,-0.10989010989010994,0.0,-0.1057732976173692
2002-06-29,0.03172564565759983,0.1182867509608192,0.050688311905281,0.13899587584704132,0.023210471918219566,0.11040355569883742,1.9487430717991225,1.9487430717991225,1.9615384615384617,0.10000000000000009,-0.052230227014214314,-0.33884958096096396,-0.6963512698424665,-14.269130425777277,0.17833937213472106,0.09428768066070203,0.24890829694323147,0.25093632958801493,0.021126760563380254,0.08737864077669921,0.23003992015968056,0.05494505494505497,-0.008132836326668835,0.24279835390946514,0.009090909090909038,-0.018170351976666277
2002-09-28,0.037556035109027386,0.032047106150149274,0.0849441688642405,0.0680454799628809,0.010811527162789769,0.02099014338094851,-0.3442692312829242,-0.3442692312829242,-0.35064935064935066,0.10000000000000009,-0.26523242761004706,2.094037885308839,-0.2846306138671867,-1.1790885873968944,-0.02710470938011289,-0.18176100628930825,0.13461538461538458,0.1317365269461077,0.011034482758620623,-0.2008928571428572,-0.3523326572008113,0.05208333333333348,-0.025794328664161315,0.11920529801324498,0.009009009009008917,-0.033721397029305544
2002-12-31,0.08966863738113906,-0.1157164080969012,0.21053479802715902,-0.11589936124496425,0.013148890721833562,0.25792809698753216,0.09474047188785772,0.09474047188785772,0.10000000000000009,0.10000000000000009,-0.21710472983431706,6.349658042673476,-14.500704498035402,19.863671748597632,-0.5812586049085454,-0.16064565718677937,0.09707241910631748,0.06878306878306883,0.013642564802182733,-0.16759776536312854,-0.2683996241778891,0.03960396039603964,-0.07031386989303878,0.0,0.0714285714285714,0.0002077274615703839
2003-04-05,0.00030348952993675127,0.0012796836431732128,0.02284113065259108,0.07108969906722207,0.0010017191257294389,0.009532780763150228,-0.585416115944051,-0.585416115944051,-0.5818181818181818,-0.5818181818181818,0.5036007930392095,-0.8833583522880937,-1.2416711988809033,-0.8773218729831894,-0.17029058459102375,-0.08333333333333337,-0.026685393258427004,-0.051980198019801915,0.0013458950201885589,-0.09395973154362414,-0.1759417808219178,0.04761904761904767,0.0007544322897019562,-0.10059171597633132,0.050000000000000044,-0.065171339563863
2003-07-05,-0.007281824312210916,0.0008689107712414046,-0.010694327213891186,-0.04782346611993238,-0.0026957788651488235,0.027150364597397836,-0.526194793214777,-0.526194793214777,-0.5217391304347827,-0.5652173913043479,-0.3820780945133667,-0.3613127062642981,-0.6961681004304016,-1.0151718484138679,0.0031138888962112254,0.1358641358641357,-0.3246753246753247,-0.33942558746736295,-0.0040322580645161255,0.1333333333333333,0.15272727272727282,0.04545454545454519,0.004711647191858459,-0.368421052631579,0.039682539682539764,0.05114191771083276
2003-10-04,0.020718276525208745,0.08300465531051149,0.0438851356036869,0.10445499140666015,0.0016246158375545772,0.05495074610548145,0.9016745221712765,0.9016745221712765,0.8181818181818183,1.0999999999999996,1.0372276054312466,0.28755025863873884,-1.4542047555613924,180.4402059997243,0.5632308046402563,0.07387862796833788,-0.21794871794871795,-0.23320158102766797,0.0013495276653170407,0.07843137254901955,0.5948625506985128,0.04347826086956519,-0.01875820671543804,-0.27083333333333326,0.05343511450381677,-0.019402291076636935
2003-12-31,0.011665309086016595,0.04845519319086833,0.014371151967663698,-0.0550936424123718,0.008292648745224618,0.03557886807563615,0.282791068332674,0.282791068332674,0.30000000000000004,0.23809523809523814,-0.21081058785045925,-0.1349346351385804,-1.1410131696693782,-0.3630416338661695,0.22949558824901728,0.09254709254709237,-0.2622950819672132,-0.268041237113402,0.0013477088948787852,0.09090909090909105,0.3831590844871433,0.04166666666666674,-0.0034410246606767503,-0.2857142857142857,0.02898550724637694,0.10957841193206308
2004-04-03,0.0749529126389985,0.2022641004395378,0.13323712772743757,0.41981308404802276,0.048003619937836195,0.3764632968497901,4.509669216952895,4.509669216952895,4.538461538461538,4.5,0.5866501205359786,0.7360129669410733,30.630836119635124,-0.27236225966828276,0.13581894887134327,0.11244377811094464,1.4851851851851854,1.4577464788732395,0.04576043068640634,0.11111111111111116,0.515832482124617,0.04800000000000004,-0.02493765586034913,1.2399999999999998,0.09859154929577474,-0.15322455322455308
2004-07-03,0.0583545313505629,0.16956990588403165,0.010196017394547896,0.04736063147508629,0.10229716285069168,0.2079262916284701,1.220473692576697,1.220473692576697,1.2083333333333335,1.20979020979021,-0.15382400683044517,-0.4393702299236788,-0.8404756156446161,1.1885586986675634,0.2617047904823655,0.13140161725067379,1.4351713859910578,1.4355300859598854,0.09781209781209776,0.08000000000000007,-0.5474393530997306,0.03816793893129766,0.04151091874877033,1.15625,0.1282051282051282,0.1166727839970636
2004-10-02,0.15154965909886897,0.2880080536406169,0.15331013383982617,0.36799954712611993,0.15117746743322624,0.17299087341617247,0.6520191535224824,0.6520191535224824,-0.17610062893081757,-0.189873417721519,2.0704786375929087,3.637607452310011,-1.4446966830621768,1.4593032188676345,0.5101125385917737,0.23347230494341886,0.8457772337821297,0.8541176470588232,0.14771395076201643,0.125,-0.5125074449076831,0.04411764705882337,-0.0003777861730259735,0.6666666666666665,0.11363636363636354,-0.05846583672295502
2004-12-31,0.042102546362058346,0.08174994914840172,-0.03878696956214467,-0.16785864863598743,0.10960085018397114,-0.046485483357163515,-0.1780724962504845,-0.1780724962504845,-0.17938931297709926,-0.171875,-0.7432169857643154,-0.6250558474598176,-4.391661939875213,-0.9184036048137071,0.02756307442307082,0.12264606470304207,0.2679045092838197,0.29631979695431476,0.10520939734422896,-0.024691358024691357,-0.43005497861942577,0.04929577464788748,0.06481481481481488,0.2248447204968942,0.05612244897959173,0.299965089893524
2005-04-02,0.07825057918312561,0.1374488653042507,0.04845104195080574,0.1293172200902617,0.09537946489929783,0.07563067376540866,0.03880287506809843,0.03880287506809843,0.032558139534883956,0.037735849056603765,3.3745061420673954,0.21401349155546812,2.4282966803244417,19.27381920849883,0.5438194516647861,0.21075268817204296,0.09152719665271958,0.12383749388154675,0.09242144177449174,0.09704641350210963,-0.135048231511254,0.13422818791946312,0.015794143744454425,0.11359026369168368,0.009661835748792313,0.007183618663981317
2005-07-02,-0.022777249032002067,-0.06544909494838624,-0.07737657634047512,-0.1564295891958808,0.015739846762018894,-0.0534571953888211,-0.09011013178596206,-0.09011013178596206,-0.08108108108108114,-0.07727272727272738,-0.3852174889188996,0.6920999050917851,6.190736359423401,-1.3350689936789233,-0.11803001718617356,-0.06820603907637646,-0.03210349784379485,-0.004355400696864131,0.04145516074450084,-0.14615384615384608,-0.23172242874845106,0.11834319526627213,0.03948287910552062,0.020947176684881663,-0.023923444976076458,0.10785228636181832
2005-10-01,0.0768076775182378,0.12741638325774773,0.11468212435928393,0.240572067910658,0.06359929262457098,-0.037867054498835095,-0.09553557871381779,-0.09553557871381779,-0.07843137254901966,-0.11822660098522153,1.1522379057916083,-0.6051716947031837,-0.4942828165650769,-4.84966468483192,0.5151830535797617,0.026305756767060595,-0.14504950495049518,-0.12379702537182846,0.0674248578391552,-0.013513513513513598,-0.02580645161290329,0.10582010582010581,-0.012268907563025122,-0.07047279214986624,-0.05882352941176472,-0.09121540312876053
2005-12-31,0.025853604210450687,0.07005053863196165,-0.01294767962558141,-0.0030930576891778916,0.04646638720391838,0.05999945140488272,0.16841683311806,0.16841683311806,-0.4148936170212765,-0.3910614525139664,-0.4738789230462699,10.784932005828072,-0.5588696911973815,-2.147497726370262,-0.39016499112141445,0.13372956909361067,-0.05153445280833813,-0.036944583125312125,0.047945205479452024,0.05936073059360725,0.24172185430463577,0.1578947368421053,0.02007827122681638,-0.009596928982725572,-0.02604166666666663,0.07339115466101709
2006-04-01,0.05117942305884737,0.09592457718222014,0.0338052819064365,0.09288053904637983,0.06661334626855342,0.10526478239506343,0.11179823712591697,0.11179823712591697,1.2181818181818178,1.2201834862385317,0.38628789507632777,-0.6880313041220597,0.7753652936793931,-1.2357372489985456,0.15082181298780806,0.4505242463958061,-0.028693528693528703,-0.013996889580093264,0.06390704429920113,0.3836206896551726,0.44000000000000017,0.1446280991735538,0.014678899082568586,0.0009689922480620172,-0.016042780748663166,0.0027756360832691396
2006-07-01,0.03219646845890267,0.052741805175348544,0.05030568091362708,0.10375063122618555,0.01882941475557187,0.07369417536389,0.1941708139813958,0.1941708139813958,-0.4016393442622951,-0.4049586776859504,-0.3423970418987964,0.046654711541319394,1.5765561303141378,-2.655011229266445,-0.21689873384055358,0.1870341088773435,0.047140163419233216,0.049947423764458376,0.029351535836177556,0.11838006230529596,0.15555555555555545,0.21660649819494582,-0.01298701298701288,0.04356243949661187,0.005434782608695565,-0.04622481931416278
2006-09-30,0.019354348118252762,0.028646362764518152,0.050434598693871235,0.09504861989992808,0.0031407276932970962,0.03280912159943261,0.1431038709492185,0.1431038709492185,0.15753424657534243,0.13888888888888884,1.0098547912456648,-0.28005275679496155,0.9028383009416685,-0.7926730075166457,-0.05742419799823617,-0.038439581351094154,0.11734693877551017,0.11817726589884825,0.023872679045092715,-0.06685236768802227,-0.1266025641025641,0.17804154302670616,-0.015822784810126667,0.08256029684601107,0.03243243243243232,-0.06062169482780866
2006-12-31,-0.0013523873283916021,-0.03248827612468497,-0.07208821375438146,-0.1257940048713435,0.03441240268870671,-0.11768394292579454,-0.21140581709423512,-0.21140581709423512,-0.195266272189349,-0.17682926829268286,-0.2521652511691356,0.3141473462768989,-0.4621384289400088,-0.07448150776752627,-0.056385021805267166,0.13833366317039397,0.009401020682245464,0.014778325123152802,0.03821243523316076,0.11343283582089558,-0.019266055045871644,0.1511335012594459,0.035708241665256324,0.02142245072836335,-0.005235602094240788,0.10672113140189499
2007-03-31,0.07618843856345259,-0.05274889861810694,0.11586924179871594,0.15816935948823052,0.06437519853443519,0.08657552492511367,-0.06646919460308365,-0.06646919460308365,-0.06617647058823539,-0.06666666666666676,0.008378936932406766,-0.32800509589826876,-0.12942177533548982,-3.043944105994121,0.12213438282392564,0.04468011126564675,-0.028472591804151293,-0.02956751985878192,0.06238303181534621,0.00536193029490617,-0.003741814780168329,0.13347921225382908,-0.010947712418300726,-0.014261744966443057,-0.015789473684210464,-0.1821283458949785
