Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1998-09-30,0.024100593782745428,0.01576784797123776,0.0008338110375736285,-0.09692439652003426,0.07139074250609045,-0.1842911407915696,-0.44582043343653255,-0.44582043343653255,-0.41509433962264153,-0.42307692307692313,-1.0202702702702702,1.2999999999999998,-4.96078431372549,-0.6398104265402844,0.27636363636363637,-0.45589414595028066,-0.16995073891625612,-0.18244406196213425,0.07124842370744,-0.45222929936305734,-0.40222222222222226,0.09999999999999987,0.04608853850818684,-0.13916500994035785,-0.051724137931034364,0.12478517835436143
1998-12-31,-0.061937244201909936,-0.09465540779693582,-0.07925019526165056,0.03202170963364992,-0.02906574394463668,0.13880126182965302,-2.2458100558659218,-2.2458100558659218,-2.225806451612903,-2.2666666666666666,-167.33333333333334,-0.22117202268431002,-3.910891089108911,-3.526315789473684,-0.5470085470085471,-0.4053058216654385,-0.543026706231454,-0.5494736842105263,-0.02884049440847547,-0.4534883720930233,-0.29182156133828996,0.09090909090909083,0.0350724637681159,-0.5242494226327945,-0.054545454545454564,-0.12271744801371398
1999-03-31,-0.030904595695171566,0.006813739179000189,0.01662613809873892,-0.12463844333420981,-0.11648508298543936,-0.25920063316185205,-0.6771300448430493,-0.6771300448430493,-0.6842105263157895,-0.6842105263157895,-1.6938877755511021,-0.8325242718446602,-1.8662131519274376,-1.265625,0.320754716981132,-0.09417596034696418,-0.6461038961038961,-0.6542056074766355,-0.11696969696969695,-0.06382978723404253,0.9973753280839897,0.08333333333333348,-0.08849061887426479,-0.6407766990291262,-0.03846153846153855,0.1501635444543563
1999-06-30,-0.019846927290463,-0.027847118211571487,-0.028870223062802514,0.10618804445779517,-0.0011524720525527554,0.21705840455840453,-3.1527777777777777,-3.1527777777777777,-3.2500000000000004,-3.166666666666667,-1.9740072202166066,1.0579710144927534,-1.7356020942408377,0.7450980392156863,0.42380952380952386,0.317373461012312,-0.8073394495412844,-0.8108108108108109,-0.0006863417982154729,0.5,2.9540078843626807,0.0769230769230771,0.019354838709677358,-0.7972972972972974,-0.030000000000000027,-0.12117742650317609
1999-09-30,-0.05427751196172248,-0.07640513552068473,-0.08225455378622981,-0.07671418873048197,0.0020768431983384517,-0.1653255303584492,-0.5161290322580645,-0.5161290322580645,-0.5185185185185186,-0.5,-0.4166048925129726,-1.6901408450704225,-0.10409252669039148,-2.337078651685393,-0.39799331103678925,0.1516095534787123,-2.738095238095238,-2.7857142857142856,0.002060439560439553,0.15151515151515138,5.142572283150549,0.0714285714285714,0.05937311633514164,0.0,0.010309278350515427,0.00033620508510190383
1999-12-31,-0.07993685999919053,-0.12510811812677625,-0.09867681937336159,0.003235294117647003,-0.04536557282671272,0.04767747589833471,-4.640000000000001,-4.640000000000001,-4.692307692307692,-4.692307692307692,1.0152477763659467,-1.9489795918367347,0.4577954319761668,-1.134453781512605,0.0888888888888888,0.08566275924256073,0.8356164383561644,0.8399999999999999,-0.04660726525017134,0.09210526315789469,0.0,0.06666666666666665,0.03755334281650091,0.0,-0.020408163265306145,-0.12792505146410116
2000-03-31,-0.05714411402428299,-0.09010663088764914,-0.07118620594141678,0.0036646144825565052,-0.032686045109154516,-0.11360214154257986,-0.6080586080586081,-0.6080586080586081,-0.625,-0.625,-0.4186633039092056,-0.06451612903225812,-0.35967302452316074,-6.75,-0.4693877551020408,-0.005813953488371992,0.3283582089552237,0.36956521739130443,-0.0323508267433501,0.03614457831325302,0.0,0.0625,0.0260488072388263,0.0,0.04166666666666674,-0.09345794392523377
2000-06-30,0.01665655764475349,0.0270857586340707,0.025348542458808687,0.03943332846502123,0.002119700748129727,0.19611174027935063,-1.3831775700934579,-1.3831775700934579,-1.3888888888888888,-1.3888888888888888,-0.8394793926247288,0.9080459770114941,-1.0702127659574467,-1.315217391304348,0.27884615384615374,0.04177109440267346,0.797752808988764,0.8412698412698412,0.0022288261515601704,0.08139534883720945,0.0,0.0588235294117645,-0.014430785676108893,0.0,0.030000000000000027,-0.011850356042087395
2000-09-30,-0.05631023405231761,-0.08175910533474384,-0.06820330109794226,-0.11339047351412113,-0.035958691053875835,-0.18967965914470575,-0.41463414634146345,-0.41463414634146345,-0.4285714285714286,-0.4285714285714286,-0.3648648648648649,0.1807228915662651,-0.8181818181818181,-4.206896551724138,-0.6992481203007519,-0.0753809141940659,0.22812500000000013,0.2586206896551726,-0.036323202372127494,-0.08602150537634412,0.0,0.05555555555555558,0.021691973969631295,0.0,0.01941747572815533,0.0356547458994354
2000-12-31,0.02329426640081711,0.020655036208031552,0.025595005852516506,0.008557844690966654,0.01948890036138362,0.2835443037974683,2.2083333333333335,2.2083333333333335,2.25,2.25,5.170212765957447,0.26530612244897966,-20.583333333333332,-2.0,2.325,-0.053772766695576735,-1.1119592875318065,-1.1164383561643836,0.020000000000000018,-0.0117647058823529,0.0,0.05263157894736836,-0.0037154989384289294,0.0,0.04761904761904767,0.01199501505867695
2001-03-31,-0.0051325919589392255,0.010965089091348856,0.027771437266986165,-0.05751099937146453,-0.05988099759463228,-0.19268699742072526,-1.7532467532467533,-1.7532467532467533,-1.7692307692307692,-1.7692307692307692,-2.6775862068965517,-0.7983870967741935,-5.0,-1.849462365591398,-0.5939849624060151,-0.010082493125572856,1.4545454545454546,1.3529411764705883,-0.21568627450980393,-0.03571428571428559,-0.02613212140886223,0.04999999999999982,-0.0551411827384124,1.4,0.009090909090909038,0.07265637026014682
2001-06-30,0.10595203974395728,-0.00741685939867609,0.09860823215872072,0.07802600866955656,0.11931053056827357,0.2390528096222515,-1.8275862068965516,-1.8275862068965516,-1.7000000000000002,-1.7000000000000002,-2.5015416238437824,30.1,-0.7617021276595745,-2.556962025316456,2.2777777777777777,-0.18981481481481488,0.07407407407407396,0.04999999999999982,0.11057692307692313,0.03703703703703698,-0.6527777777777778,0.0,0.012122920778122381,0.05555555555555558,-0.009009009009009028,-0.07926333413059072
2001-09-30,-0.030494125777470682,-0.053591515346296026,-0.050876010781671144,-0.08165790287658525,0.005895091434071187,-0.12452601243743366,-0.9166666666666666,-0.9166666666666666,-0.8571428571428572,-0.8571428571428572,-0.6810403832991102,-0.9453376205787781,-2.821428571428571,-1.3089430894308944,-0.21468926553672318,0.19199999999999995,-0.23275862068965514,-0.23809523809523803,0.0051948051948049745,0.0714285714285714,0.19199999999999995,0.0,0.03760445682451263,-0.23684210526315796,0.009090909090909038,0.03060058187863679
2001-12-31,-0.03176512518934327,0.0039052551150351444,-0.024565140220092263,0.08251936679016514,-0.04389427102021293,0.33905058905058905,57.0,57.0,30.0,30.0,1.7896995708154506,0.388235294117647,1.5122549019607843,-4.947368421052632,1.079136690647482,0.22051773729626079,2.1685393258426964,2.1875,-0.07149009474590873,0.22222222222222232,0.5534228187919463,0.0,-0.012617449664429459,2.0689655172413794,0.03603603603603589,-0.07264203256540813
2002-03-31,0.03998527584778899,0.08964059196617336,0.07263993012591885,0.02022401991288114,-0.01613710282712033,-0.1996377280372622,-2.1293103448275863,-2.1293103448275863,-2.161290322580645,-2.161290322580645,-1.8215384615384616,-1.3983050847457628,-1.8565853658536584,-2.006666666666667,-0.5224913494809689,0.48232521602513745,-0.9042553191489362,-0.9019607843137255,-0.01948051948051943,0.5909090909090908,-0.437743022552493,0.0,-0.05383360522022851,-0.9101123595505618,0.01739130434782621,0.06805827353772576
2002-06-30,0.04035041146801177,0.07310826542491267,0.03779602361403267,0.09713327233912783,0.0451366815003178,0.2489492402198512,-1.5381679389312977,-1.5381679389312977,-1.5277777777777777,-1.5277777777777777,-1.2949438202247192,-6.042553191489362,-1.0899772209567198,-0.9933774834437086,-0.007246376811594235,0.11764705882352944,4.2592592592592595,4.1000000000000005,0.042573320719015983,0.1428571428571428,9.803749807899187,0.0,0.0045977011494253706,4.249999999999999,0.03418803418803429,-0.021885179153094514
2002-09-30,-0.023390320660032327,-0.027120850509872008,-0.015496273048254183,-0.01862404447533006,-0.03807785888077864,-0.10975925446544132,-0.3120567375886525,-0.3120567375886525,-0.3157894736842105,-0.3157894736842105,-0.9841269841269842,-0.43881856540084385,-1.9873417721518987,57.0,-0.4233576642335767,-0.085348506401138,0.8309859154929575,0.8039215686274508,-0.04355716878402904,-0.125,-0.8170697012802276,0.0,-0.015160183066361577,0.7380952380952381,0.04132231404958686,-0.00868977000728477
2002-12-31,0.022905417174708287,0.0498067201903063,0.08348276549113365,0.11174054666477828,-0.09244972808903507,0.22666472811863914,-9.45360824742268,-9.45360824742268,-9.384615384615385,-9.384615384615385,295.0,4.135338345864661,-8.076923076923077,-5.551724137931035,3.3417721518987342,0.23950233281493016,-5.165384615384616,-4.967391304347826,-0.0863377609108158,0.29714285714285715,-0.31135303265940895,0.0,-0.11269241940168462,0.0,0.0,-0.05569261456091534
2003-03-31,0.08182205193699454,0.12675258461974215,0.09127130072330503,-0.036687898089171944,0.060340022296544005,-0.10252459405001779,-1.1524390243902438,-1.1524390243902438,-1.1559633027522935,-1.1559633027522935,-2.314864864864865,-0.9707174231332357,-4.3025362318840585,-1.503787878787879,-0.3877551020408163,-0.2199916352990381,-0.45429362880886426,-0.4739726027397261,0.05088265835929362,-0.14537444933920707,0.0,0.0,-0.019967266775777426,0.0,0.015873015873015817,0.16964980544747066
2003-06-30,0.05698095388005675,0.06517094017094016,0.048755827669493934,0.08370801375297532,0.0762255224076751,0.1921553090332806,0.248,0.248,0.23529411764705865,0.23529411764705865,-1.1366906474820144,7.35,-1.0394953373560065,-1.2781954887218046,0.17619047619047623,0.024128686327077986,-0.030456852791878264,-0.06770833333333326,0.07608695652173925,-0.02577319587628868,0.0,0.0,0.018370073480293847,0.0,0.0078125,-0.017108639863130937
2003-09-30,0.00852568875651527,-0.013098117883060922,-0.0025708317711959916,0.003294691885295853,0.03382586396385401,-0.11343746538163291,0.05769230769230771,0.05769230769230771,0.04761904761904767,0.04761904761904767,0.3308270676691729,0.1317365269461077,0.9722222222222223,-0.32432432432432434,0.10121457489878538,0.008376963350785305,-0.16928446771378702,-0.1899441340782122,0.031221303948576695,-0.06349206349206349,0.0,0.0,0.024926205313217542,0.0,-0.007751937984496138,-0.01634271347065075
2003-12-31,0.04817453578943476,0.00705446284450284,0.038124899318047634,0.13001702748722943,0.07028112449799195,0.2933899787579657,0.8060606060606061,0.8060606060606061,0.7727272727272727,0.7272727272727273,5.231638418079096,0.06878306878306883,4.908450704225352,46.92,4.404411764705882,-0.07217030114226375,-2.8760504201680672,-2.9034482758620688,0.07301869991095278,-0.10169491525423724,0.0,0.0,0.021120000000000028,1.9178082191780823,0.015625,-0.10882815572158866
2004-03-31,0.3756427414242445,0.2539032353814188,0.5515957171675374,0.24303089010870726,0.00022072618916224584,0.07786687276591642,-0.1610738255033557,-0.1610738255033557,-0.15384615384615385,-0.13157894736842102,-1.5530371713508613,35.63861386138614,-10.116805721096544,-1.807178631051753,-0.6578231292517007,0.06659205372132049,0.11870100783874582,0.03623188405797095,-0.1659751037344398,-0.0062893081761006275,-0.7803748870822041,0.0,-0.2729551864619242,0.05633802816901401,-0.023076923076923106,0.008769994484280064
2004-06-30,-0.0011520737327188613,0.015386800492377617,-0.11391139113911386,0.029093428002424426,0.37206223104932135,0.26109169131486953,0.9319999999999999,0.9319999999999999,0.6363636363636365,0.6363636363636365,-1.9262295081967213,-0.9841913254965545,-1.0990979212969016,-1.248190279214064,0.4771371769383699,0.05561385099685223,0.2272272272272271,0.25174825174825166,0.371144278606965,0.26582278481012644,-0.09254498714652959,0.0,0.37370689655172407,0.21777777777777785,0.03149606299212593,-0.013341352725682043
2004-09-30,0.02301678841471233,0.03044714878537791,0.006772009029345272,0.019772822885990804,0.05774024929634103,-0.1353944562899787,-0.2795031055900621,-0.2795031055900621,-0.2777777777777778,-0.2962962962962963,-0.7415929203539823,0.8205128205128205,-0.7981530343007915,-1.2541666666666667,-0.08209959623149399,0.016898608349900535,0.029363784665579207,0.05307262569832405,0.05732946298984043,-0.26,-0.21133144475920673,0.0,0.03388766865390669,0.054744525547445244,-0.007633587786259555,0.010473815461346625
2004-12-31,0.07666675018164515,0.08800904977375557,0.07432735426008974,0.1212871287128714,0.08142629058009576,0.26107685984381424,0.4568965517241379,0.4568965517241379,0.4358974358974359,0.1578947368421053,7.414383561643836,0.12676056338028174,-2.4183006535947715,-43.19672131147541,3.774193548387097,0.021994134897360684,0.030110935023771823,0.04774535809018565,0.08167467398764572,-0.027027027027027084,-0.07830459770114939,0.0,0.004552352048558417,0.04152249134948094,0.007692307692307665,-0.029669847537567073
2005-03-31,-0.010937100039559722,-0.005572884175504278,-0.016731016731016735,0.1753495217071377,0.0007733408323959967,-0.18069226256437,-0.5759368836291914,-0.5759368836291914,-0.5714285714285715,-0.4772727272727273,-2.244200244200244,0.26249999999999996,0.9493087557603688,-2.156177156177156,-0.914004914004914,-0.05643232902917261,-0.11615384615384616,-0.04303797468354431,-0.0012690355329948444,-0.13194444444444442,-0.0904130943102105,0.0,0.011782477341389708,-0.046511627906976716,0.007633587786259444,-0.1539026733736507
2005-06-30,-0.015622426652236343,-0.013215674794027854,-0.04612989953304092,-0.13792024040568462,0.044959606603442115,0.25252605616994184,1.1441860465116278,1.1441860465116278,1.125,1.043478260869565,-1.5227347072293098,-0.6963696369636964,-4.028368794326241,-1.063508064516129,0.675,-0.08514951849974661,-0.056570931244560585,-0.031746031746031744,0.044472681067344366,-0.08000000000000007,-0.027420736932305068,0.0,0.061510898775754,-0.04529616724738672,0.015151515151515138,0.14462257849031412
2005-09-30,-0.009178039628098156,-0.016274634456452608,-0.03178311823171631,-0.08540305010893245,0.03179831932773114,-0.21641364415930886,-0.3969631236442517,-0.3969631236442517,-0.3921568627450981,-0.34042553191489355,-1.2509386733416772,0.9891304347826086,-1.3161592505854802,-2.037037037037037,-0.417910447761194,0.09030470914127409,-0.08118081180811809,-0.05464480874316946,0.031630170316301776,0.04347826086956519,0.1409691629955947,0.0,0.04135021097046421,-0.04744525547445255,-0.007462686567164201,0.07557630580682817
2005-12-31,-0.06858038837293445,-0.10120201628538195,-0.06339295974259773,0.0007940289026520109,-0.07740422204847541,0.12264915693904022,-3.2949640287769784,-3.2949640287769784,-3.290322580645161,-3.290322580645161,-11.780548628428928,1.3551912568306013,-5.548148148148148,-10.862244897959183,7.08058608058608,-0.1707317073170731,-0.7831325301204819,-0.7774566473988439,-0.0778301886792453,-0.19999999999999996,-0.13050193050193049,0.0,-0.009454349000540097,-0.7777777777777778,0.0,-0.10189907759088457
2006-03-31,0.030275562001450318,0.039018310804333156,0.019303124488794454,-0.015471278959060641,0.049223163841807915,-0.15531807350711246,-1.2711598746081505,-1.2711598746081505,-1.267605633802817,-1.267605633802817,-1.4024982650936848,-0.48259860788863107,-1.1161780673181325,-1.8706673564407656,-0.7629193109700816,0.14276960784313708,-0.1435185185185186,-0.11688311688311692,0.04923273657288996,0.23958333333333326,4.521314387211368,0.0,0.01854376874829544,-0.1206896551724137,0.0,0.05534074432092795
2006-06-30,0.04446846484502642,0.04396567632404502,0.038236238164018665,0.05479893625594334,0.05492360503466376,0.23995554795691576,1.3641618497109826,1.3641618497109826,1.3684210526315788,1.3684210526315788,-1.9385057471264369,0.2152466367713004,-2.3457943925233646,-1.679144385026738,2.18546845124283,0.3184986595174264,-0.19999999999999996,-0.19117647058823528,0.04936014625228502,0.26050420168067223,0.5213125301592407,0.0,0.009906291834002712,-0.17647058823529427,-0.022556390977443663,-0.010247309365697177
2006-09-30,-0.022575210589651062,-0.0452958592955941,-0.034432121188700426,-0.05752922301168917,-0.0029987877241115513,-0.18586694243364354,-0.8679706601466992,-0.8679706601466992,-0.8666666666666667,-0.8666666666666667,-0.6056338028169015,0.21033210332103325,0.14236111111111116,-1.0008748906386702,-0.0006002400960384291,0.014233428222854894,-1.0067567567567568,-1.0,-0.004065040650406471,-0.033333333333333326,0.09875237893846478,0.0,0.020148462354188768,0.0,-0.007692307692307665,0.012956214934351395
2006-12-31,0.013124199743917986,0.0687835586002592,0.04894741054990792,0.316147859922179,-0.04415717394086782,0.3835210432720806,-24.796296296296298,-24.796296296296298,-24.5,-24.5,5.032608695652174,0.39939024390243905,2.762917933130699,-2347.0,1.4090090090090088,0.15356856455493184,424.0,inf,-0.046647230320699506,0.1586206896551725,0.0,0.0,-0.05665280665280659,0.0,0.03100775193798455,-0.1879746474047851
2007-03-31,-0.005857333819419108,-0.020398440883499402,-0.03082910450608567,-0.06836659275683665,0.03796197107659349,-0.18435549026808662,-1.1906614785992218,-1.1906614785992218,-1.1914893617021276,-1.1843971631205674,-1.6074646074646075,-0.4901960784313726,-1.12843295638126,-2.0387894288150044,-0.6075791573173772,0.1883906847410497,-0.12,-0.1132075471698114,0.0366972477064218,0.24404761904761907,0.0,0.0,0.0440771349862259,0.0,0.022556390977443552,0.05154349201884556
2007-06-30,0.035228828476432605,0.04416640877138689,0.006613912838077329,0.07741636916567507,0.08211313939237574,0.28425634098754315,1.6040816326530614,1.6040816326530614,1.5925925925925921,1.576923076923077,-1.8851694915254238,0.06837606837606836,-8.484276729559749,-1.2970865818629462,0.4599745870393901,0.18572682070780933,-0.4064171122994653,-0.4042553191489362,0.08082595870206499,0.1435406698564594,0.0,0.0,0.045382585751978954,0.0,0.04411764705882337,-0.03089474388123581
2007-09-30,0.04914393671035544,0.034253535439071836,0.012554264930188852,0.024176228753758355,0.10491177873152124,-0.05749678625686572,0.2053291536050157,0.2053291536050157,0.19999999999999996,0.19402985074626855,-0.7161321206318814,3.6879999999999997,-0.9529411764705882,-1.8701657458563536,-0.27415143603133163,0.09669462259496808,-2.0045045045045047,-2.0357142857142856,0.10480349344978146,0.01673640167364021,0.0,0.0,0.05300353356890475,0.38095238095238093,0.04929577464788748,0.009867513110681791
2007-12-31,0.077657227749516,0.11421787366438774,0.06010042487446898,0.24815768977293162,0.10217954251186878,0.3460012399256045,0.0546163849154746,0.0546163849154746,0.04761904761904767,0.012499999999999956,6.961214165261382,-0.5025597269624573,-0.2678571428571429,-7.5968253968253965,2.4916067146282974,0.3495276653171391,5.201793721973094,5.448275862068965,0.1017786561264824,0.21810699588477367,0.8042725173210161,0.0,0.02277085330776618,5.224137931034483,0.046979865771812124,-0.10734540485138366
2008-03-31,0.055601971760381064,0.057464084946908134,0.04255629235589886,0.04440071041136662,0.0731277533039647,-0.1770991663212197,-0.2318125770653514,-0.2318125770653514,-0.22727272727272718,-0.22222222222222232,-1.5975428934547766,-0.21269296740994859,0.2195121951219512,-1.798604427333975,-0.5698832417582418,0.04033333333333333,0.05784526391901679,0.09447415329768272,0.0717488789237668,-0.05405405405405406,-0.86896,0.0,0.016639325052730136,0.08033240997229907,0.0064102564102563875,0.012553582363747706
2008-06-30,0.08007835687997145,0.11479795698551132,0.06101908156846303,0.07822410147991543,0.10495347564313073,0.340758983544162,1.1364365971107544,1.1364365971107544,1.1323529411764706,1.126984126984127,-2.217298830202056,0.14161220043572986,-1.48,-1.9279903585417295,1.2295409181636727,-0.02899711630887536,0.13533834586466154,0.16612377850162852,0.10502092050209222,-0.09285714285714275,-0.15221815221815227,0.0,0.02305209774089434,0.1384615384615384,0.02547770700636942,0.03386755367402472
2008-09-30,-0.0720344416964368,-0.06308243727598561,-0.05398550724637685,-0.04650468883205461,-0.09465428276573784,-0.12941471153043338,-0.2291510142749812,-0.2291510142749812,-0.22758620689655162,-0.22388059701492535,-1.039021549213745,0.041984732824427384,3.625,-1.3529220779220779,-0.19462846911369736,-0.14156079854809434,0.03130644190246845,0.0405027932960893,-0.0946611132146914,-0.22440944881889768,-0.3024483917426788,0.0,-0.024335286164939074,0.011261261261261257,0.03105590062111796,-0.017329628546358444
2008-12-31,-0.021815094861113882,-0.0002993912378164154,0.04376588558894179,-0.11551701014797267,-0.10769651650556267,0.034429845593171526,-0.005847953216374324,-0.005847953216374324,-0.008928571428571397,0.03846153846153855,-19.16417910447761,1.3186813186813189,1.3063063063063063,-1.5740570377184913,0.1387283236994219,-0.41725927349605996,0.06538237011091641,0.04563758389261752,-0.108741112505228,-0.35532994923857864,-0.4535443909153475,0.0,-0.08775981524249421,0.057906458797327254,-0.012048192771084376,0.1302180221742688
2009-03-31,-0.058226366351820436,-0.07909623319579395,-0.1189538995263193,-0.1344452868334597,0.031323454266734885,-0.26803263489708884,-0.669607843137255,-0.669607843137255,-0.6666666666666667,-0.6666666666666667,-2.83442892358258,-0.7195892575039494,1.1796875,-7.665064102564102,-0.8119875048809059,-0.28726912928759896,-0.05260273972602736,-0.05391527599486512,0.02487095260441108,-0.20472440944881887,-0.33501259445843834,0.0,0.09493670886075933,-0.04842105263157903,-0.0060975609756097615,0.0639936796365792
2009-06-30,0.0471679917707819,0.0056729900632339625,-0.039603210661820376,0.013313868613138657,0.1544864489917257,0.1369221025965801,0.7032640949554896,0.7032640949554896,0.6756756756756757,0.6944444444444444,-1.400895856662934,0.008450704225352101,-2.4175627240143367,-1.225775426785285,0.9750778816199377,0.18972697825080997,-0.19491035280508973,-0.18046132971506101,0.15384615384615374,0.16831683168316824,0.27462121212121215,0.0,0.1026589595375722,-0.1415929203539822,-0.04294478527607348,-0.007549037807066394
2009-09-30,0.0021488212180746924,-0.03251652773785574,-0.038594969644405897,-0.06546418486716998,0.04759452384017848,-0.2180815508021391,-0.8066202090592335,-0.8066202090592335,-0.8064516129032258,-0.8032786885245902,-0.41173184357541903,0.2625698324022345,-0.5436156763590392,-0.6996805111821086,0.1482649842271293,0.13885647607934648,-0.32902298850574707,-0.3029801324503312,0.04761904761904767,-0.016949152542372947,0.40861812778603257,0.0,0.04529251415391067,-0.24226804123711343,-0.08333333333333337,0.03522663507699986
2009-12-31,0.03375604974575741,0.03572622275039916,0.08791569278714073,0.05944379354997831,-0.01958213846784107,0.3197264372729216,2.018018018018018,2.018018018018018,2.0,1.9166666666666665,3.8803418803418808,0.6858407079646018,-0.8365650969529086,14.400709219858156,1.9885531135531136,0.006147540983606481,-0.367237687366167,-0.33966745843230406,-0.01931818181818179,-0.0344827586206895,0.4324894514767932,0.0,-0.051554663991975946,-0.30272108843537415,-0.04895104895104885,-0.022404239942182658
