Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1998-09-30,-0.012443383422993226,-0.007310619493166803,-0.17067730160876027,-0.14974619289340096,0.038047581045230094,0.02331108414239491,0.021991203518592517,0.021991203518592517,0.050000000000000044,0.03333333333333344,-0.08639308855291572,0.14846870838881498,-0.5851231011000524,-0.3827893175074184,-0.19475655430711614,-0.007407407407407418,0.002827521206409056,0.008004926108374555,0.039682539682539764,-0.024464831804281384,-0.041358024691358075,,0.05118058303653883,-0.021276595744680882,0.028340080971659853,0.16752898641067193
1998-12-31,0.0685807007086563,0.10821356928910997,0.15046051022903262,0.18023674729799288,0.04770710827601965,0.03844443346345794,0.026604068857589924,0.026604068857589924,0.031746031746031855,0.032258064516129004,1.9613869188337274,-0.09507246376811596,-0.5858585858585859,-2.4975961538461537,0.36220930232558146,-0.00995024875621886,-0.005639097744360777,-0.0006108735491754391,0.05343511450381677,-0.047021943573667735,-0.038634900193174504,,-0.019575856443719508,-0.01863354037267073,0.019685039370078705,-0.061026722549987866
1999-03-31,0.06506244383154103,0.10820997297230273,0.5197307828551188,0.13317634746206175,-0.062213672332070646,0.03261955745895784,0.03734756097560976,0.03734756097560976,-0.4769230769230769,-0.484375,0.00931346460883442,0.1780909673286355,-1.2103658536585367,0.08239700374531833,0.2878076540048371,-0.007537688442211032,0.023156899810963916,-0.001833740831295838,-0.06521739130434778,-0.05921052631578949,-0.04018754186202278,,-0.11954434916165368,-0.004746835443038111,0.0038610038610038533,-0.022033946493048684
1999-06-30,0.03689424909437422,0.0392902691696686,-0.2662812922474477,-0.09458939428923263,0.17442794907583647,0.05308633441625776,0.0569434239529758,0.0569434239529758,0.02941176470588225,0.06060606060606055,-0.5457421566042711,-0.0777596519847743,-9.072463768115941,-1.2619871478002966,-0.0585505965532479,0.10126582278481,-0.011085450346420278,-0.003674219228413933,0.17829457364341073,0.17832167832167833,0.08443824145150036,,0.13272277947376088,-0.0015898251192368873,-0.0038461538461539435,0.14785743357171932
1999-09-30,0.01898334572699345,0.029257895756636287,-0.06277400088951013,0.003910234614076913,0.042154355890085426,0.0035007110819385012,0.03232533889468203,0.03232533889468203,0.05714285714285716,0.028571428571428692,1.477655252466628,-0.23349056603773588,0.12926391382405744,-5.415094339622642,0.2745834311194555,0.18850574712643686,-0.009341429238673538,-0.007375537799631293,0.03947368421052633,0.008902077151335286,0.14285714285714302,,0.02271560574948661,0.006369426751592577,-0.015444015444015413,0.025250734474723924
1999-12-31,-0.03888414617354663,-0.05729166666666663,0.026913429597993366,0.08543607112616436,-0.05565442764578832,0.008808459609724206,0.014478114478114534,0.014478114478114534,0.027027027027026973,0.0277777777777779,0.34223471539002115,0.03538461538461535,8.910969793322735,-1.7905982905982905,-0.1703185417050267,-0.12185686653771755,0.014144271570014189,0.015479876160990669,-0.01898734177215189,-0.15588235294117647,-0.15427927927927942,,-0.017442590036391148,0.011075949367088445,0.007843137254901933,-0.131493787208814
2000-03-31,0.019841838342741003,-0.6309880405600301,0.049247425402693334,0.0051486075356892425,0.011691733450433617,0.05742505781408713,0.031198141387321687,0.031198141387321687,0.026315789473684292,0.05405405405405417,-0.8260034904013962,0.4101040118870729,-0.6041065126724414,0.8210810810810811,-0.3738348868175766,0.23348017621145356,-0.003719200371920195,0.024390243902439046,0.032258064516129004,0.2578397212543553,0.1897470039946738,,-0.008045977011494232,0.003129890453834161,0.01945525291828809,-0.6328858296831447
2000-06-30,0.020691980277297795,1.8978413805543863,0.08267270668176674,0.10368645712068303,0.0028755900385220023,0.03333605853738297,0.03862246540070813,0.03862246540070813,0.07692307692307687,0.0512820512820511,5.837512537612839,-0.02423603793466811,0.24311183144246362,-1.5630750964677946,0.33616870458975723,0.04107142857142865,0.029864675688287434,0.024404761904761818,0.006250000000000089,0.008310249307479367,-0.0011191941801902416,,-0.017381228273464555,0.0031201248049921304,0.022900763358778553,1.6256295033702641
2000-09-30,0.011615744563721497,0.009503257666929388,-0.016968851696885223,-0.024963082764925093,0.020486186251172267,0.02177739976659998,0.013944840409048753,0.013944840409048753,0.023809523809523725,0.024390243902439046,-0.19069972128502277,0.43520518358531324,-0.30378096479791394,-0.6188719030047443,0.09588859416445628,0.039451114922812947,0.03035795197100133,0.02149912841371293,0.024844720496894235,0.03296703296703285,-0.001680672268907668,,0.00877882599580726,-0.0062208398133747345,0.026119402985074647,0.03535070376818439
2000-12-31,0.009115150195907695,-0.007748910630601014,0.017793804681957903,0.021707774412231373,0.00652081713437469,0.01128576406364945,0.017114914425427896,0.017114914425427896,0.023255813953488413,0.023809523809523725,0.10132318288925135,-0.08126410835214448,0.3852996254681649,-0.06639004149377592,0.08168945903424896,0.16171617161716179,0.014511873350923521,0.009670079635949902,0.0181818181818183,0.13563829787234027,0.11784511784511786,,-0.002597739966229362,-0.0046948356807511304,0.014545454545454639,-0.028814090688859206
2001-03-31,0.04571682799902921,0.04335577421025372,0.09467386885055462,0.07559822121832438,0.030918060993381014,0.05468884592561407,0.020132211538461453,0.020132211538461453,0.022727272727272707,0.023255813953488413,-0.11866359447004604,0.31122031122031113,-0.4477864143291652,-0.23111111111111116,0.05806668158424699,0.08522727272727271,0.00693541395752062,0.0,0.04166666666666674,0.06557377049180335,0.0461847389558232,,-0.014194556582888374,-0.00786163522012584,0.007168458781362075,-0.02999178307313055
2001-06-30,-0.013227615548249805,-0.020727445997458682,-0.060221785960630325,-0.07776611103819397,0.001856330256480021,0.05268793785618353,0.05832106038291607,0.05832106038291607,-0.28888888888888886,-0.2954545454545454,0.04687208216619987,-0.3529044347282948,1.13219094247246,-0.9036608863198459,0.005287088928835892,0.03403141361256545,0.01248385708136035,0.014647887323943731,0.005714285714285783,-0.00879120879120876,0.0033589251439538614,,0.015323645970937827,-0.007923930269413626,0.02491103202846978,0.06186845767531923
2001-09-30,-0.008414011157710455,-0.018368339956207902,-0.0857610659439928,-0.09741692165373939,0.01487412242677677,0.007068843640626987,0.013080990815474536,0.013080990815474536,0.03125,0.032258064516129004,-0.2422404566535854,0.15878378378378377,-0.20637198622273245,-19.36,-0.09656042915746288,0.008860759493670711,0.013605442176870763,0.01887840088839532,0.022727272727272707,0.004434589800443645,-0.02247728359636536,,0.023419203747072626,-0.0031948881789137795,0.02083333333333326,0.08758084275905298
2001-12-31,0.04062191185190067,0.04068734768061466,0.09572037300067926,0.12220119836013876,0.02567753174098031,0.005358579719573431,0.0315934065934067,0.0315934065934067,0.030303030303030276,0.03125,1.2052730696798495,0.4310703873386088,-0.19638336347197105,-5.041394335511982,0.4319478402607988,0.23212045169385198,0.011744966442952975,0.014713896457765774,0.03333333333333344,0.20529801324503305,0.19129158512720146,,-0.014365624205441074,0.0016025641025640969,0.013605442176870763,-0.07264296754250388
2002-03-31,0.01667552989440102,0.015638644121616307,0.08842923970016336,0.09856681185892935,-0.004115293541275378,0.03494312376541098,0.02077230359520632,0.02077230359520632,0.02941176470588225,0.030303030303030276,-0.21498719043552517,-0.1364959254947613,0.8384338433843384,-0.9185983827493261,0.024554841857061582,0.0478615071283095,0.021144278606965106,0.02148227712137496,0.010752688172043001,0.012820512820512775,0.01149897330595473,,-0.020379208048497355,0.0047999999999999154,0.016778523489932917,-0.07548022598870052
2002-06-30,0.09192353197583913,0.05019931217758322,0.3037489643744822,0.37513589563215444,0.0248429890297297,0.09090759510333024,0.05113488129402555,0.05113488129402555,0.05714285714285716,0.0588235294117645,-0.42833831928202337,0.9625884732052579,-0.38457772337821294,-14.685430463576159,-0.32798984207602566,0.05830903790087483,0.01380430369468133,-0.006309148264984299,0.02659574468085113,0.047016274864376095,0.02030044660982533,,-0.06148782093482552,-0.004777070063694211,0.0,-0.23631141530188216
2002-09-30,-0.018978968018613984,-0.024095264675783823,-0.08789419334339499,-0.10291587220387854,0.008784281096995139,0.04603248819776473,0.015388433854554462,0.015388433854554462,0.027027027027026973,0.0277777777777779,0.3070884871550903,-0.1631461445990039,0.40891010342084333,-0.29349141059762884,-0.3448275862068966,-0.044995408631772316,0.015618742490989046,-0.0015873015873015817,0.015544041450777257,-0.069084628670121,-0.0803820135296458,,0.028338945005611738,-0.014399999999999968,0.013201320132013139,0.0878610866607985
2002-12-31,0.057724503557643025,0.08316491897044798,0.13786196385804494,0.16412649040953853,0.02853426808571391,0.054532608538924165,0.02493277927157167,0.02493277927157167,0.026315789473684292,0.027027027027026973,0.4298453139217471,-0.3855940898830289,-0.3241106719367589,-1.8455479452054795,0.44502523431867336,0.0528846153846152,0.013012618296529999,-0.007949125596184436,0.030612244897959107,0.03710575139146566,0.015144958892254534,,-0.027557980900409285,-0.02759740259740262,0.019543973941368087,-0.06954762780433976
2003-03-31,0.02580872088549846,0.02356896430331612,-0.000994986797290598,-0.08095831848949053,0.03660981402091101,0.011649688931428148,0.018602432625804965,0.018602432625804965,0.025641025641025772,0.07894736842105265,-0.4028255059182895,0.21376085504342024,0.3208020050125313,-1.8521668691778048,-0.26244231009105645,0.013698630136986356,0.0023355391202801723,-0.010149572649572725,0.044554455445544594,-0.01610017889087656,-0.020886615515771645,,0.010521885521885599,-0.02170283806343909,0.009584664536741228,0.1137594371319024
2003-06-30,0.024730779533886915,-0.045553816787329504,-0.011990040222179643,-0.015166198275026632,0.03899137161559052,0.026018084258045304,0.020135799578552938,0.020135799578552938,0.02499999999999991,-0.024390243902438935,0.911764705882353,0.965327462850853,-0.2767235926628716,-0.7818441064638784,-0.07762557077625576,-0.009009009009009028,-0.008543689320388292,-0.0021586616297893935,0.03791469194312791,-0.052727272727272734,-0.054854157596865405,,0.013883104262112811,-0.013651877133105783,0.012658227848101333,-0.03087624658409327
2003-09-30,0.02324511413424246,0.01974703614284179,0.006823821339950298,0.008659286592865856,0.02930943142280329,0.01404257561386868,0.023181087904521558,0.023181087904521558,0.024390243902439046,0.02499999999999991,-0.33823857302118177,-0.6192943153178381,0.010056843025797901,-2.9760348583877994,0.16629996332966623,0.10545454545454547,-0.011359185272228789,-0.010816657652785278,0.031963470319634535,0.06525911708253362,0.07692307692307687,,0.005887991236478207,-0.0034602076124566894,-0.006249999999999978,0.010986194016186168
2003-12-31,0.01581916285153695,0.021714548217251384,0.012553912507701881,0.015901663333495852,0.016998664589361168,-0.017498506066668362,-0.08434275459847462,-0.08434275459847462,-0.0714285714285714,-0.07317073170731703,-0.00522237196765496,0.3390952556086797,0.04329004329004338,-1.1609702315325248,-0.02295236598019179,-0.02960526315789469,-0.03526148969889076,-0.02788408966648437,0.02212389380530988,-0.05945945945945952,-0.05346449957228405,,0.0012251565477812143,-0.01388888888888884,-0.01572327044025168,0.005723186148440584
2004-03-31,0.06948412538730842,0.10429384197693126,0.09108541872670561,0.08570605464061076,0.061715223635617544,0.01490129708717336,-0.23664870161685447,-0.23664870161685447,-0.2564102564102565,-0.1842105263157895,-0.17392040643522444,0.05685251304586658,-1.5792531120331952,-17.616438356164384,0.390345937248592,0.05677966101694909,-0.10061601642710472,-0.09786276715410591,0.05627705627705626,0.034482758620689724,0.056484410302756416,,-0.0073419442556085235,-0.07570422535211274,-0.022364217252396124,0.017143886187646284
2004-06-30,0.0014673928379942414,-0.007501017883428829,-0.057722472027606386,-0.07836546966212632,0.023343897348689913,-0.006540034914927384,0.09467265725288843,0.09467265725288843,0.10344827586206917,0.032258064516129004,0.8107831078310783,-0.11226611226611227,-2.232808022922636,0.5234954657873041,0.42772827219071874,-0.2060946271050521,-0.08904109589041087,-0.08354114713216954,0.0286885245901638,-0.24814814814814823,-0.15312232677502136,,0.021914806190932667,-0.06095238095238098,-0.02614379084967322,0.07687404836939193
2004-09-30,-0.00863178261808828,-0.014405402420360036,-0.06521658713424339,-0.05345489443378115,0.010625173099680252,-0.05376626101552662,-0.10964526531808849,-0.10964526531808849,-0.09375000000000011,-0.09375000000000011,-0.36793841277029327,-0.24853629976580793,0.3730389308541546,-0.8233225108225108,0.052930209937586126,-0.06868686868686869,-0.11879699248120301,-0.11088435374149652,0.019920318725099806,-0.09605911330049255,-0.016161616161616155,,0.01943439217263121,-0.07910750507099384,-0.033557046979865834,0.04126660528738668
2004-12-31,-0.022378443930723413,-0.040053789261358164,0.041353383458646586,0.050035486160397546,-0.04244002092727772,-0.032817783690891944,-0.5847876193612117,-0.5847876193612117,-0.5862068965517242,-0.5862068965517242,-0.08042271180368976,0.1534865601869888,0.9898434193821413,-4.8728943338437976,-0.1946882217090069,0.054229934924078016,-0.21615472127417523,-0.21423106350420817,-0.02734374999999989,0.03542234332425065,0.15143737166324422,,-0.02051012358664217,-0.1916299559471365,-0.02777777777777779,-0.08579909685161213
2005-03-31,0.020419436745295005,0.04394303248615827,0.18001140034201035,0.12740790807705316,-0.03421316231088445,0.04315928239811995,0.9413164155432197,0.9413164155432197,1.0,1.0,0.32547721075185043,-0.08949679162445123,0.19629944704381108,-0.40055357848952156,-0.14491922378357713,-0.20679012345679015,-0.05152394775036284,-0.05939629990262896,0.00401606425702794,-0.18421052631578938,-0.00847079803834161,,-0.05355704697986585,-0.04904632152588562,-0.010714285714285676,-0.0740241796200346
2005-06-30,-0.008101203308861993,-0.020719180817584948,0.015039288934690198,0.042052072627612125,-0.0177799329211622,-0.0292994505494506,0.14787581699346397,0.14787581699346397,0.16666666666666674,0.16666666666666674,0.2853783982365907,0.23219584569732943,-0.21777777777777774,-1.6761213720316621,0.1145891559530463,0.045395590142671916,-0.03902065799540955,-0.054865424430641796,-0.019999999999999907,0.03870967741935494,0.12095323741007191,,-0.00978584597929355,-0.04011461318051568,-0.014440433212996373,-0.060245458275823394
2005-09-30,-0.04513596323247793,-0.055707807249355645,-0.04191122814810111,-0.04446453521821325,-0.04652980622865843,-0.06118839062079895,-0.21316725978647688,-0.21316725978647688,-0.1785714285714286,-0.2142857142857143,-0.49571281582256776,-0.5174593618302228,0.2931818181818182,-3.8117073170731706,-0.28906720160481447,0.06947890818858538,-0.052547770700636875,-0.07338444687842294,-0.02448979591836742,0.09316770186335388,0.11552346570397098,,-0.001432254368375796,-0.0686567164179106,-0.0073260073260073,-0.01178945697046685
2005-12-31,-0.039498225136875065,-0.04501874341389256,-0.0024173786343466563,0.010536728023395892,-0.05560349787136121,-0.04928929954931194,-0.24694708276797828,-0.24694708276797828,-0.30434782608695654,-0.22727272727272718,0.9510315121287689,-0.17903930131004364,-0.01687170474516697,-1.5884802220680083,0.23927765237020315,-0.22969837587006958,0.08739495798319319,0.06619385342789608,-0.025104602510460317,-0.21022727272727282,-0.16720604099244873,,-0.016781411359724663,0.0737179487179489,-0.0073800738007380184,-0.054950793331994374
2006-03-31,0.045006107300573195,0.09384779580687752,0.06429875518672201,0.1010767331999829,0.03615485364442139,0.0530813501815357,0.842042042042042,0.842042042042042,1.125,0.9411764705882353,-0.18893795026725535,0.14969604863221875,-0.991955666785842,2.196933962264151,0.6172586520947176,-0.02409638554216853,0.09196290571870191,0.08093126385809324,0.03433476394849788,0.0,-0.07772020725388606,,-0.008460977388767388,0.09253731343283578,-0.011152416356877248,-0.0065881752879669575
2006-06-30,0.05976143379488108,0.12292248920934701,0.016312145218638996,0.030457637600494802,0.08023693338820626,0.05030035681486278,0.5128790348875123,0.5128790348875123,0.44117647058823506,0.48484848484848486,0.21704871060171915,-0.18836748182419039,1.4,0.32036149022500915,0.5039419963395748,0.18981481481481466,0.1847133757961783,0.1825641025641025,0.07883817427385886,0.15107913669064765,0.0828651685393258,,0.0192732087685743,0.1912568306010929,-0.007518796992481258,0.08976553140510002
2006-09-30,0.006504524886877805,0.021648846867544425,-0.014362436704004944,-0.0035258814703675867,0.01575617388938033,-0.03487572030618391,0.03943965517241388,0.03943965517241388,0.04081632653061229,0.04081632653061229,-0.2494408475573867,0.4560260586319218,35.71296296296296,-0.9129766727196535,0.029159840861221697,0.3268482490272375,0.20370370370370372,0.204683434518647,0.023076923076922995,0.2281249999999999,0.09641158668396033,,0.009237875288683695,0.22018348623853212,-0.011363636363636465,0.02524538672948573
2006-12-31,0.009796759389341547,0.018379173153433737,-0.013170595011987474,-0.010238650907174573,0.019677708866354893,-0.011124478308009889,-0.2069251503213767,-0.2069251503213767,-0.47058823529411764,-0.47058823529411764,0.38346925972396484,0.3982102908277405,0.08600252206809578,2.234349919743178,0.09164089503365469,0.7644183773216031,0.11066997518610422,0.11951043916486692,0.015037593984962516,0.727735368956743,0.4235015772870663,,0.009725400457665678,0.13909774436090228,-0.01532567049808431,0.02891280205261748
2007-03-31,0.055205164354084735,-0.09002505414242645,0.09077427904335211,0.11314368296949873,0.04039568061795529,0.0650345449083809,0.3824836601307189,0.3824836601307189,0.40740740740740744,0.33333333333333326,-0.28579526130824173,4.9956,-0.931723176962378,-5.458064516129032,-0.37424488605590966,0.07756232686980602,0.09428060768543345,0.09967845659163999,0.051851851851851816,0.06038291605301915,-0.06842105263157894,,-0.014022662889518256,0.11716171617161697,-0.015564202334630406,-0.18252195920797964
2007-06-30,0.061001336052316946,-0.10806228319878042,0.02397963611119147,0.0009224777067886603,0.07716201371264053,0.04832886757862087,0.05162632375189102,0.05162632375189102,0.05263157894736836,0.08333333333333348,0.18047619047619046,0.05343918873840825,-1.6496598639455784,-0.09139485695202043,-0.5434087882822902,-0.30745501285347043,0.010208248264597763,0.015789473684210353,0.08098591549295775,-0.3416666666666667,-0.38209931608682723,,0.015227697169946763,0.03101920236336797,-0.015810276679841695,-0.10885995264979065
2007-09-30,0.03481956456904256,-0.00547610742936866,0.03508474576271192,0.04280447842708912,0.03470952313968212,-0.011125011770719784,0.0127674878618953,0.0127674878618953,0.02499999999999991,0.025641025641025772,0.5377168212989107,-0.6692843571880938,-20.50261780104712,-1.304949767213918,0.36293379994167396,-0.04974016332590947,-0.0016168148746968924,0.0011514104778354017,0.03583061889250816,-0.12025316455696211,-0.09432146294513954,,0.0,0.02005730659025784,-0.0200803212851407,-0.0463393450160936
2007-12-31,0.04379117931967569,0.05949917581454067,0.0589760384258502,0.0700490998363339,0.03748767970635214,0.04310978098217921,0.06303267045454541,0.06303267045454541,0.04878048780487809,0.07499999999999996,-0.23023784540048964,-0.33186518575258517,-0.10308724832214766,-0.20731217356368015,0.211083770193645,-0.053906250000000044,0.05668016194331993,0.05520414031052323,0.05031446540880502,-0.08633093525179858,-0.09351753453772593,,-0.0060846186500636,0.06882022471910121,-0.012295081967213073,-0.00985749491053245
2008-03-31,0.07818623879246211,0.09887618133368647,0.13900987037084755,0.13025390027531358,0.05241433532071027,0.008985511026487147,0.03624519792884584,0.03624519792884584,0.04651162790697683,0.09302325581395343,0.08951493808928768,0.3877901977644025,-1.5513319365459444,2.3405980739989865,0.582243816254417,0.1535920726672173,-0.008812260536398608,-0.013079019073569453,0.04790419161676662,0.09711286089238835,0.036342321219226426,,-0.023917995444191376,0.018396846254927768,-0.02904564315352709,-0.027756736283952033
2008-06-30,0.03657833896496543,0.07479704185682223,0.025454216349525938,0.03648370683122226,0.041679636431550815,0.010766725261089904,-0.10267569310122504,-0.10267569310122504,-0.11111111111111105,-0.14893617021276584,-0.12157230737149416,-0.45435770342833537,-2.049945711183496,-0.4160218479745107,0.21489587404388355,0.2161775232641372,-0.03981445689988394,-0.045831032578685815,0.04285714285714293,0.1602870813397128,0.1374434389140271,,0.004959159859976747,-0.012903225806451646,-0.03418803418803418,0.03700818075574608
2008-09-30,0.02641421385287912,0.03972869574966009,-0.0055160849035787995,-0.012246709839147663,0.04082872653020564,-0.004424495850436694,-0.1083168672534579,-0.1083168672534579,-0.10000000000000009,-0.10000000000000009,-0.2545994065281899,0.3043149129447389,-0.4860392967942089,-0.5219537542218757,0.08455882352941169,-0.10712183637433781,-0.068438003220612,-0.07118055555555558,0.0657534246575342,-0.14226804123711334,-0.11238189955246136,,0.013933236574745989,-0.04183006535947709,-0.030973451327433565,0.05259203606311047
2008-12-31,-0.09281521201342546,-0.18810146373022074,-0.040845757898473556,-0.048668940175007225,-0.11523149654525622,-0.011470040459829134,-0.09266720386784855,-0.09266720386784855,-0.05555555555555547,-0.05555555555555547,0.4186305732484077,-0.00580383052814859,16.049295774647888,-7.230434782608696,-0.4857627118644068,-0.2412656558998022,-0.0674157303370787,-0.07414330218068532,-0.0822622107969152,-0.28846153846153855,-0.22296918767507012,,-0.024620669911251114,-0.06684856753069579,-0.0091324200913242,-0.14657897420210053
2009-03-31,0.04071961321895001,0.08406653607357484,0.038884134070458654,0.03390207302839987,0.041577882816133505,0.0012473688313712206,-0.05817051509769089,-0.05817051509769089,0.0,0.0,-0.13649118868559884,0.26474022183304147,-0.9519088924293385,-1.2219993021632938,0.20970665787738962,-0.13119026933101652,-0.0922150139017609,-0.09286675639300135,0.04201680672268915,-0.05405405405405406,-0.08147080028839215,,0.0007337833871441379,-0.09064327485380119,0.0,0.04850946890495256
2009-06-30,0.031959719281349,0.08753177544332491,-0.045110438190238744,-0.05891522872654953,0.06790450377478008,0.05520517013158921,0.5096652522395098,0.5096652522395098,0.47058823529411753,0.44117647058823506,0.010789028987391092,-0.5716593584121856,-0.5570552147239264,1.1842829076620824,0.3786526803351271,0.09299999999999997,0.03675344563552829,0.04302670623145399,0.07258064516129026,0.050000000000000044,0.1915227629513343,,0.03490247836926241,0.03215434083601276,0.009216589861751112,0.15566064611703045
2009-09-30,-0.05328639464185225,-0.12606663099495907,0.014456932332229666,0.023390643742503103,-0.08153759383873349,0.01357733175914988,-0.0006246096189881367,-0.0006246096189881367,0.0,0.020408163265306145,0.38991769547325106,1.0414870689655173,41.3185595567867,-2.485518978233495,-0.40800395256917,0.23055809698078678,0.0994583948793697,0.09388335704125161,-0.03508771929824561,0.1462585034013606,0.15810276679841895,,-0.02989939067592462,0.05607476635514019,0.0365296803652968,-0.1460336242173249
2009-12-31,0.00441441898562589,-0.004382502215419359,0.04721187882131206,0.05732146345547395,-0.015298938073710189,0.05111871481265773,0.04296875,0.04296875,0.10000000000000009,0.08000000000000007,-0.29589193190229457,-0.19873317498020582,-0.43104012567912553,-0.5013320416565754,-0.34368218995159405,0.14869888475836435,0.09896999552171959,0.09492847854356312,0.0,0.18991097922848654,0.05233219567690561,,-0.019573473561203536,0.0678466076696167,0.022026431718061623,-0.05836845447722416
