Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-09-30,0.021191363217561987,-0.002907595206013802,0.15677276091783865,-0.01994796183868175,-0.029108084358523745,-0.007700385019250966,0.0044767767207609666,0.0044767767207609666,0.0,0.0,-0.5016556291390728,0.8923076923076922,-0.2874396135265701,-0.9156785243741765,0.05975723622782447,0.013399153737658542,0.025840511253125698,0.03339882121807469,-0.029069767441860517,-0.027939464493597188,-0.05747531734837796,inf,-0.049218535782835304,0.018694765465669727,0.011494252873563315,0.017375306623058195
1996-12-31,0.08488937705946964,0.06870554765291614,0.09969285897107749,0.13787610619469026,0.07834596673831884,0.04673721340388015,-0.00835654596100277,-0.00835654596100277,-0.015625,-0.015625,0.8392026578073091,4.75,-0.41694915254237286,-5.5078125,-0.2541850220264317,0.029923451635351483,0.01625135427952329,0.015969581749049278,0.07784431137724557,0.061077844311377305,-0.028806584362139898,inf,-0.006056236481615018,0.012679346012679282,0.0,-0.0607996785211975
1997-03-31,0.0027118889210298036,-0.043524557433781474,-0.12102874432677757,-0.16176699331155697,0.058490269107695614,-0.030328559393428822,0.012921348314606673,0.012921348314606673,0.031746031746031855,0.031746031746031855,-0.16148843930635837,-1.0788264404383174,2.0794573643410854,-2.655112651646447,0.564087418783225,-0.020270270270270285,0.01679104477611948,0.013473053892215647,0.05555555555555558,-0.09029345372460484,-0.07665639445300465,inf,0.05556361526185993,0.023064250411861664,-0.011363636363636354,0.14106623309943522
1997-06-30,0.09743608236269874,0.14500417478430272,0.024361180987686915,0.09129708665800695,0.1247893745663593,0.07819287576020861,0.1120354963948973,0.1120354963948973,0.10769230769230753,0.10769230769230753,0.024558380008616876,-10.10762331838565,-1.198237885462555,-0.3068062827225131,0.25,0.07103448275862068,-0.027785058977719546,-0.02031019202363371,0.12631578947368438,0.013647642679900596,0.01251564455569465,inf,0.025013743815283096,0.009017713365539581,-0.02298850574712641,0.04923319209569166
1997-09-30,-0.013439358591003203,-0.07267865824015551,-0.013829649735039418,0.07804795102873663,-0.013306309481846967,-0.03577759871071717,-0.5820448877805486,-0.5820448877805486,-0.5694444444444444,-0.5694444444444444,-0.17703952901597986,-0.638109305760709,-7.771428571428571,-2.376132930513595,-0.275226586102719,-0.1249195106245975,-0.178215152332165,-0.16358839050131924,-0.004672897196261738,-0.22276621787025708,-0.15162752369180055,inf,0.00013408420488070227,-0.1410788381742739,-0.03529411764705881,-0.1398398970766922
1997-12-31,0.035904609645616814,0.011467889908256979,0.2724770642201835,0.17018927444794962,-0.04469947307314459,0.014039779374895645,1.1443914081145583,1.1443914081145583,1.5483870967741935,1.1612903225806455,0.2125702606029638,-0.3482993197278912,-0.10829817158931088,-0.991218441273326,-0.0033347228011672003,-0.08020603384841796,-0.024278215223097144,-0.02658855340243349,-0.018779342723004744,-0.07559055118110225,0.0514813016027198,inf,-0.07789247888456907,-0.0029728725380899768,-0.012195121951219412,-0.13561012090240565
1998-03-31,-0.009227702398559523,-0.08539034661483647,0.08311875579359351,0.11187491575684061,-0.051138222783153386,-0.0021427394099224895,0.0422927100723427,0.0422927100723427,-0.07594936708860767,0.05970149253731338,0.23388116308470286,1.6931106471816282,0.5683491062039958,167.125,-0.5625261396905061,0.08719999999999994,0.00941492938802968,-0.014351851851851838,-0.04306220095693769,0.10732538330494035,0.06836027713625858,inf,-0.04230881070078518,-0.00149086843086077,-0.024691358024691357,-0.177409276616198
1998-06-30,0.0666233976959274,0.11036339165545095,0.03680106504374292,0.051400169717541466,0.08207300852258737,0.08506772381896277,0.1548318206086492,0.1548318206086492,0.1643835616438356,0.15492957746478875,-0.24112021857923494,0.46976744186046515,-1.06972846128059,-1.3970260223048327,0.5105162523900573,0.127299484915379,0.032978014656895205,0.0042273367778298265,0.08000000000000007,0.17846153846153845,0.09943795936013844,inf,0.014574161226658555,0.009331840238894884,0.0,0.05603599392310388
1998-09-30,0.0478276743336985,0.08223285486443377,0.007062276437677761,0.008878127522195411,0.0680628272251309,0.06698127568884149,0.021729079981507082,0.021729079981507082,0.0235294117647058,0.012195121951219523,0.10936093609360942,0.1418776371308017,-5.033653846153846,-2.0093632958801497,-0.34113924050632916,0.14686684073107048,0.19090615930345067,0.1646398503274089,0.06481481481481466,0.06135770234986948,0.10106173810460084,inf,0.019302708364506982,0.1575443786982249,0.012658227848101333,0.07270514026448294
1998-12-31,0.06626016260162593,0.09838481490214579,0.010928961748633892,0.01371428571428579,0.09215686274509793,0.07718647453274352,0.0796380090497737,0.0796380090497737,-0.45977011494252873,-0.45783132530120474,0.13590263691683568,-0.35981524249422636,-0.4707985697258641,-2.7996289424860854,0.9317963496637849,0.23733636881047238,0.023558082859463703,0.028514056224899553,0.0869565217391306,0.16236162361623596,0.02499999999999991,inf,0.024221961244861978,0.014696485623003186,0.012499999999999956,0.0835611492237065
1999-03-31,0.03978541473775943,0.05887404068051305,-0.03162162162162163,-0.03957158962795937,0.07072047459214748,-0.012582781456953684,0.03604358759430015,0.03604358759430015,0.02127659574468077,0.022222222222222143,-0.28321428571428575,0.5404040404040404,0.6711711711711712,-1.8969072164948453,-0.43262058677274984,0.5105795768169277,-0.008201058201058209,0.013666536509176153,0.07200000000000006,0.39047619047619064,0.40383275261324036,inf,0.029812240217858665,0.0170025188916878,-0.012345679012345734,0.10248964630837354
1999-06-30,0.01867323154283329,0.019158641662442966,0.0272583496139176,0.03439370818171139,0.01530947000072902,0.10060362173038229,0.08252427184466016,0.08252427184466016,0.08333333333333348,0.08695652173913038,0.8156452416542104,-0.7859484777517565,2.142857142857143,-1.9827586206896552,0.7493426818580193,0.0073081607795368875,-0.00400106695118696,0.01271186440677985,0.018656716417910335,-0.060882800608828,-0.05361131794489937,inf,-0.003340292275574197,-0.0018575851393188847,0.02499999999999991,-0.014723661485319561
1999-09-30,0.03784450843274367,0.05748955639546449,-0.056964318058322805,-0.07137993645029506,0.0754290227615424,0.03254113345521015,0.12107623318385641,0.12107623318385641,-0.4423076923076924,-0.43999999999999995,-0.12486278814489571,4.067833698030634,-0.5771869639794168,-1.1321637426900586,-0.056613226452905785,0.10761789600967364,0.017943224424209925,0.039558767592240196,0.07326007326007322,0.08752025931928697,0.052976658798846055,inf,0.03616813294232646,0.03132754342431765,0.0,0.13878785222840606
1999-12-31,0.010107015457788249,-0.0287340105342363,0.012292326899068451,0.015642185017719745,0.009347354364880545,0.09407459867799806,-0.06133333333333335,-0.06133333333333335,-0.0344827586206895,-0.07142857142857151,-0.4001254311696456,-1.1178756476683938,1.7991886409736306,4.079646017699115,-0.3048327137546468,0.40174672489082974,-0.0007892659826360671,0.014270032930845389,0.006825938566553003,0.30625931445603594,0.29863013698630136,inf,-0.0006738544474392816,-0.01263157894736855,0.024390243902439046,-0.04371584699453546
2000-03-31,0.045884834216205705,0.042754079310511894,-0.09524713025329667,-0.12080375406088317,0.09508847362328421,-0.12169597583342329,-0.0546875,-0.0546875,-0.07142857142857151,-0.03846153846153855,0.538421327757449,-10.6007326007326,-0.8648550724637681,-0.9111498257839721,-0.038961038961038974,0.23578660436137078,-0.030279094260136974,-0.010822510822510845,0.09152542372881367,0.22760981175128348,0.19351745301112389,inf,0.04706675657451109,-0.0033505939689307818,0.0,0.18603621730382303
2000-06-30,0.06530353834970803,0.10633358098068357,0.1103072244940757,0.14397153414534003,0.05234068257324065,0.12320353764893754,0.13673929376408722,0.13673929376408722,0.1153846153846152,0.1200000000000001,0.2300373768263677,-0.16100724914154907,2.5308310991957104,-3.0392156862745097,0.08267090620031792,-0.04143689932251449,-0.02497963616616905,-0.008388037928519387,0.052795031055900665,-0.12221189591078063,-0.05993893620440294,inf,-0.012235960844925287,0.0036674816625918982,-0.011904761904761862,-0.03291147830217489
2000-09-30,0.07805071315372425,0.1004784688995215,-0.10652563981490226,-0.13494437133628423,0.13414459145308966,0.038385826771653475,0.18605419695968273,0.18605419695968273,0.2068965517241379,0.1785714285714286,0.6756906077348066,0.5575261482492042,0.8261199696279422,1.2692307692307692,0.17327459618208518,0.1747205785667323,-0.02172096908939003,0.00036778227289469,0.12979351032448383,0.11593435680254083,0.14170940170940183,inf,0.05202764376059443,0.021619975639464162,-0.02409638554216853,0.2721818755920431
2000-12-31,0.10245416309363398,0.12017543859649127,0.14691893034562953,0.19222790761996955,0.09180858870865705,0.0020010531858873915,-0.41264976316522706,-0.41264976316522706,-0.4,-0.4242424242424243,-0.38724035608308605,-0.3816058394160584,-0.6124740124740125,1.8262711864406778,0.4173967459324155,-0.12200923464390656,-0.13919726729291204,-0.12352941176470589,0.0809399477806787,-0.2229601518026565,-0.16110196137146282,inf,-0.009667823500247752,-0.06497764530551431,-0.06172839506172845,-0.06045062188025707
2001-03-31,0.05417067930957842,0.11126621497395384,-0.03962768408441619,-0.04987820438464219,0.07776103835902193,-0.05234391423165863,0.4463946869070208,0.4463946869070208,0.38095238095238093,0.47368421052631593,-0.15146623621199895,-0.7374881964117092,-0.9206008583690988,2.7841079460269866,1.1143487858719645,0.02884462151394418,-0.050595238095238027,-0.03817114093959728,0.07729468599033829,-0.04822954822954817,0.09744779582366592,inf,0.022403003754693174,0.009563277016257477,-0.052631578947368474,0.16959699433502617
2001-06-30,0.04996398517243206,0.05147216520113984,-0.07983878706458114,-0.1015748992796972,0.07905376344086013,0.0943877551020409,0.055755985569039046,0.055755985569039046,0.06896551724137945,0.0714285714285714,0.11699429296131902,8.118705035971223,4.635135135135135,-1.7781299524564185,-0.410106494048862,-0.05870508054522927,-0.07035876001393238,-0.04971652856519837,0.07399103139013463,-0.1257216164207825,-0.08489185233371277,inf,0.027787978944791458,-0.002841806125670865,-0.04166666666666674,0.17035159485030227
2001-09-30,0.012917259265456282,0.014685742591567408,-0.0139743456043383,-0.01820899578747115,0.018056441326530503,0.016621060099321072,0.024852438645541985,0.024852438645541985,0.0,0.0,-0.18535339199545842,-0.960552268244576,5.366906474820144,-1.0076374745417516,0.005309734513274433,-0.01546815863090345,-0.08355189209441738,-0.07296925195043591,0.020876826722338038,-0.08363903154805574,-0.03341034298915946,inf,0.0050023820867080016,-0.03799873337555415,-0.04347826086956508,0.03351559987134123
2001-12-31,0.0643242975370435,0.10806076443729729,0.2965626652564781,0.38809688581314883,0.021338240476097337,0.12082544113248939,-0.5059108820854805,-0.5059108820854805,-0.4838709677419355,-0.5,0.8310104529616724,-3.15,-0.3845574387947269,269.06666666666666,1.4264084507042254,0.04061507604880488,-0.08421913327882258,-0.08267326732673275,0.01840490797546024,0.019215372297838318,0.06986578415149847,inf,-0.040412420004740435,-0.08229098090849252,0.0,-0.20175111000456447
2002-03-31,0.4069159255637813,0.6601876328201939,2.3567990863855126,0.06511117758500351,-0.051253545963351965,-0.10299742061727302,1.0914110429447854,1.0914110429447854,1.0625,1.1333333333333333,-0.07345385347288302,-8.337209302325581,-13.97858017135863,4.65810910886201,3.326222609200406,-0.06183745583038869,0.016964285714285765,-0.09390178089584456,-0.04417670682730934,-0.07855459544383347,-0.02543392335452821,inf,-0.3256761763616154,0.0053802008608321295,-0.09090909090909094,0.5587149763476635
2002-06-30,0.008019945062824663,-0.011286294099281946,0.034482758620689724,0.1254446732821568,-0.013980362842943128,0.2385721368368865,0.20973892637136982,0.20973892637136982,0.21212121212121215,0.1875,0.3097145204354077,-0.3771790808240888,-1.2439760456453057,-1.0332446228349548,-0.02556017710988867,-0.1510015408320492,0.08560140474100075,-0.03275759380583687,-0.19747899159663862,-0.1116794543904519,-0.18268383001234345,inf,-0.02179487179487183,0.013913663931502063,-0.050000000000000044,-0.12149408037352027
2002-09-30,1.5981767641393803,-0.08041113409223677,0.4273666901573878,0.22359008484445186,2.619391058476417,0.20030421903770712,-7.308438409311348,-7.308438409311348,-6.25,-6.526315789473684,-0.5231299984318645,10.020865139949109,-1.2226517201391573,21.91732283464567,-0.6011359724612737,-0.19741883444242803,-1.8334007278608977,-1.8577586206896552,2.591623036649215,0.0,-0.25329018338727083,inf,0.39318479685452146,0.0,-0.29824561403508765,-0.2484435502239769
2002-12-31,0.030124973147832135,0.09942655037428749,0.01546994058884521,0.039564921821889865,0.03516597980163949,0.17794970986460346,-1.175430504305043,-1.175430504305043,-1.1666666666666667,-1.180952380952381,1.696810259782966,-0.9140192094569635,-0.48697916666666663,-1.3968390310943137,0.5980840597221024,0.19849246231155804,-0.40999514798641434,-0.39842067480258436,0.031341107871720064,-0.6660268714011517,0.0,inf,0.004838059400618322,0.0,-0.17500000000000004,0.057583028160121286
2003-03-31,0.011170945727685622,0.03941594440540319,0.009043320422021717,0.03635888046037139,0.011888876736301013,-0.002774474831549689,0.0808501314636283,0.0808501314636283,0.08571428571428585,-0.02631578947368418,-0.047920985245701764,-1.6337271750805584,-7.9424703891708965,-0.2950937950937951,0.2638116325538695,0.1232704402515723,-0.3125,-0.2792362768496419,0.014134275618374437,0.08908045977011492,0.0,inf,0.0006687174000266083,0.0,-0.06060606060606066,0.002937313432835653
2003-06-30,0.0263652722456984,0.047086043960997026,0.033841409550119605,0.06467693084300863,0.02384967087129941,0.1589257324551443,0.2308939793229272,0.2308939793229272,0.23684210526315774,0.21621621621621623,0.2035092213114753,-17.45677966101695,-0.3480380209602729,-3.599181166837257,-0.5425604649175284,0.16125419932810758,-0.319377990430622,-0.29635761589403975,0.022996515679442497,0.14511873350923477,0.0,inf,-0.002405773857257487,0.0,-0.06451612903225812,-0.016524596409352776
2003-09-30,0.019199022910387553,0.046590044911253736,-0.003930524484215714,-0.08238013394180055,0.027057699514903888,0.08147567488119156,0.008069828722002681,0.008069828722002681,0.0,0.022222222222222143,-0.3097797169309354,-0.75168649261033,-0.3001869158878505,-0.9836181775222493,-0.019430172816440883,0.09273545483767265,-3.028119507908612,-3.032941176470588,0.027247956403269713,0.06682027649769595,0.0,inf,0.007770632368703234,-0.01864883884588331,0.06896551724137945,0.1405674995157855
2003-12-31,0.011894637555665444,0.014834110227584407,0.05862902596896191,0.45081702512433,-0.0035051111922003164,0.06292470780103288,-0.10651854272177752,-0.10651854272177752,-0.08510638297872342,-0.10869565217391308,0.8462843046561825,0.8749481542928246,1.705662393162393,9.245192307692308,-0.203010383919215,-0.08618914546256795,0.026863084922010394,0.024305555555555358,0.004641909814323553,-0.11015118790496758,0.0814793412308581,inf,-0.015288487104493376,-0.030476873431337426,0.06451612903225823,-0.3005094459774995
2004-03-31,-0.007529654461062352,-0.06306233281997242,-0.05588295960161471,1.1262075412901216,0.009397032353229307,-0.0014064697609000865,0.2620223075516548,0.2620223075516548,0.2558139534883721,0.2682926829268293,-0.6671398747390397,-1.0779780997677249,0.07443237907206313,-0.6475832942280619,-0.0897681090126703,-0.0016095284081764083,0.07172995780590719,0.07344632768361592,0.015841584158415856,-0.00728155339805836,-0.01950307240181659,inf,0.017010935601458055,0.016272189349112454,0.06060606060606055,-0.5593420932843747
2004-06-30,0.003102458101418737,-0.014317847564668251,0.0376242567999876,0.0457067481836646,-0.008200783800769496,0.10324370465215527,0.08388872790495516,0.08388872790495516,0.09259259259259256,0.09615384615384603,1.7977922729553435,9.665248226950355,0.6753031973539141,-13.721704394141145,1.254629021667761,-0.08705465097533449,0.051181102362204856,0.05052631578947375,-0.003898635477582846,-0.10024449877750607,-0.161307901907357,inf,-0.011150935882118684,-0.0032751091703057122,0.028571428571428692,-0.05736519523448791
2004-09-30,0.028818112049117328,-0.00893784467752079,0.0532094086506647,0.039364087778311685,0.020462835122715184,0.04955704282564133,-0.6845341531880764,-0.6845341531880764,-0.6779661016949152,-0.6842105263157894,-0.03766140602582502,-1.676153743848916,0.4216299221235056,-1.7654385597655433,-0.42570912691478824,-0.0005297545470598353,-0.14906367041198498,-0.15230460921843691,0.017612524461839474,0.0027173913043476716,-0.06172839506172845,inf,-0.008189018660222813,-0.1880248265790434,0.05555555555555558,-0.04653711279953254
2004-12-31,0.08988847860952598,0.35350553505535065,0.3588462087676709,-0.1991909073396263,-0.00519991922455576,0.07228160707703646,1.9182203389830508,1.9182203389830508,1.8421052631578947,2.0000000000000004,0.034289973909802374,2.369394177812746,-1.8818763984260474,-1.738411048817175,0.5476673427991887,0.03763250883392222,0.059859154929577274,0.03427895981087481,0.008333333333333304,0.01897018970189701,0.21052631578947367,inf,-0.08730373578776396,0.007194244604316724,0.026315789473684292,0.6902153091717111
2005-03-31,-0.06163375654495051,-0.19040348964013087,-0.11937788986969311,0.14938657685831136,-0.03374777975133214,-0.02615929325220856,0.24001742413242333,0.24001742413242333,0.2592592592592593,0.2407407407407407,0.011711711711711814,-1.7390542907180384,-3.3902012248468942,-1.6351851851851853,-0.22477064220183485,0.045802826494125704,0.07641196013289031,0.05485714285714294,-0.021614748887476165,0.037234042553191626,-0.029462242562929064,inf,0.02980869049384549,0.021874999999999867,0.025641025641025772,-0.29561630173625286
2005-06-30,0.022538293216630256,0.08095366379310343,0.009188544152744615,0.03118459606529922,0.028413865546218497,0.11966113660430633,0.20491803278688514,0.20491803278688514,0.22058823529411753,0.22388059701492513,0.0837043633125556,-1.1279620853080567,-0.7741581259150805,-2.2769679300291545,0.37024513947590876,-0.020026050146532137,0.10879629629629628,0.0910075839653306,0.031189083820662766,0.002564102564102555,-0.09490126731506043,inf,0.005760368663594528,0.05504587155963292,0.04999999999999982,0.048268760458231474
2005-09-30,0.03901847492688493,0.1455451713395639,0.017145559891214468,0.03633042419322097,0.048465349062867036,-0.005674653215636871,-0.06025267249757049,-0.06025267249757049,-0.06024096385542166,-0.060975609756097504,0.18488085456039438,3.9444444444444446,-0.820097244732577,0.21004566210045672,0.3269586674892042,0.22146535969430126,0.24913013221990266,0.23535253227408148,0.04788909892879656,0.1841432225063937,0.08336046890263771,inf,0.009020618556700999,0.21407867494824018,0.0,0.10535363457760316
2005-12-31,0.0056638747768775755,0.004568693571195492,0.028365496396187018,-0.2959263611437525,-0.003848027277155386,0.03709575142675958,-0.1478800413650465,-0.1478800413650465,-0.1282051282051282,-0.1298701298701298,-0.2170596393897365,-0.5480649188514357,8.711711711711711,-1.5867924528301887,-0.14458391445839147,0.07317736670293806,0.028412256267409397,0.036977491961414755,0.037883343355382015,0.023758099352051865,-0.15299068229636315,inf,-0.009365687526606936,0.008185538881309462,0.04761904761904767,0.42679404576760716
2006-03-31,0.06888077277536953,0.20812127774769906,0.5740447659959305,0.4973574408901251,-0.14962593516209477,-0.016508712931825098,0.21480582524271852,0.21480582524271852,0.22058823529411753,0.22388059701492513,0.047829937998228544,5.077348066298343,-1.8571428571428572,-0.7009646302250804,-0.05054347826086958,-0.04068441064638795,0.06229685807150598,0.006201550387596955,-0.1454229432213211,-0.07383966244725748,-0.08339247693399576,inf,-0.20441197536169609,0.00879566982408675,0.0,-0.19316412332606658
2006-06-30,-0.0008622066102507153,-0.14824773684682258,0.03770468256248205,0.09845810886122974,-0.03174055545972054,0.12029841467205471,-0.986013986013986,-0.986013986013986,-0.9879518072289156,-0.9878048780487805,0.17582417582417587,-1.0718181818181818,-2.45995670995671,-3.150537634408602,0.11448196908986841,-0.09631391200951234,-0.23916369199388066,-0.285824345146379,-0.024406779661016897,0.056947608200455635,-0.14014711575687178,inf,-0.030968671227943778,-0.2897384305835011,0.0,-0.2245971243848307
2006-09-30,0.04148555356686279,0.12133010628222674,0.028790919786836566,0.06341958396752911,0.052378407268840244,0.002219755826859071,77.71428571428571,77.71428571428571,92.99999999999999,92.99999999999999,0.13084112149532712,-12.943037974683545,-0.7464788732394366,-4.279999999999999,-0.33692860811504877,-0.005409356725146308,0.08914209115281513,0.01941747572815533,0.05559416261292549,0.019396551724138122,0.3493921656911301,inf,0.010405053883314697,0.013220018885741425,0.0,0.05450812021653917
2006-12-31,0.036887006689989565,0.0990990990990992,-0.0027581567440295718,0.11673027989821882,0.0701427684667908,0.061738648947951225,-0.2441016333938294,-0.2441016333938294,-0.22340425531914887,-0.24468085106382975,-0.21042593769866502,-0.3630100688924218,-0.8596491228070176,-0.9878048780487805,-0.006196746707978318,0.06438336028222835,0.02400000000000002,-0.031746031746031744,0.06912442396313367,0.00845665961945019,-0.009676343009676347,inf,0.03218094887826428,-0.0363466915191053,0.0,-0.015814008379064215
2007-03-31,-0.03604830117201374,-0.10117827868852458,-0.1328251484079871,-0.34391911136428366,0.03960134992617581,-0.0385919165580183,0.333733493397359,0.333733493397359,0.3013698630136985,0.323943661971831,-0.2809983896940419,-1.7712146422628952,41.416666666666664,26.0,-0.1683554169914263,-0.09156193895870735,0.0042067307692308376,0.02732240437158473,0.046798029556650356,-0.15094339622641506,-0.10646900269541781,inf,0.07838945305540701,0.003868471953578423,0.022727272727272707,0.3699862102044489
2007-06-30,0.012311943506294165,0.0635508691935025,0.28370283936211593,-0.08204905578467547,-0.16464620847070754,0.011120151885001262,-0.08280828082808278,-0.08280828082808278,-0.05263157894736836,-0.04255319148936165,0.5565509518477043,-1.2880258899676376,-0.7725933202357564,-4.055555555555555,0.6185567010309279,-0.09714198844633626,0.3351286654697785,0.3117021276595746,-0.10882352941176465,-0.1382716049382715,-0.13876319758672695,inf,-0.17478936064761263,0.31743737957610785,0.0,0.15859956236323858
2007-09-30,0.01458857784113321,0.04555198285101825,0.0027269421888256318,-0.00023646252069042806,0.02647398141963686,-0.0313841201716738,-0.802747791952895,-0.802747791952895,-0.7888888888888889,-0.8,0.14244604316546772,6.322097378277154,-1.062634989200864,-1.5121212121212122,-0.19571511291256516,-0.10624684290284558,-0.21290900941281932,-0.22708840227088412,0.025742574257425765,0.002865329512893977,-0.3340630472854641,inf,0.01181181181181179,-0.22157221206581357,0.0,0.04581853894386945
2007-12-31,0.035483678105942884,0.11404407995899546,0.013476763159485206,0.46144749290444653,0.05702454895001474,0.03710883411797283,3.154228855721393,3.154228855721393,3.0,3.2777777777777777,-0.03652392947103278,-0.6434782608695653,-7.827586206896552,-2.878698224852071,0.457163426925846,-0.014694800301431776,0.016514806378131963,-0.005246589716684125,0.057271557271557416,-0.037142857142857144,0.25969756738987493,inf,0.020775623268698196,0.006575857209957681,-0.022222222222222254,-0.23772889803879071
