Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-12-31,0.04276346188921498,0.04844600338196159,0.05877819219353553,0.013020162840074123,0.022531327097966347,0.13213505888079258,0.213185486840886,0.213185486840886,0.2222222222222221,-0.5,-0.09804374152219486,0.5187271354741305,-0.4025107817451262,-2.0448018582388965,-0.21220763996111403,0.159965034965035,0.0014958863126401933,-0.017400761283306143,0.0264026402640265,0.1376623376623376,0.13004484304932729,0.10344827586206917,-0.019239474875509255,-0.012138728323699333,0.0,0.035015551319353966
1997-03-31,0.006722693607535746,0.032702344304785136,0.00615470695202136,0.007802764314525978,0.007465693204115498,0.0013234979466587582,0.0474174229457085,0.0474174229457085,0.045454545454545414,-0.5,0.37528701986615665,-0.4932120007137213,1.6655724389996278,-1.8045272341428908,0.2167155132520937,0.038432554634513894,0.01344286781179993,-0.015495296070835662,0.009646302250803984,0.011415525114155223,0.00837742504409178,0.109375,0.0006923609508422413,-0.0005851375073141485,-0.018867924528301883,0.024718883288096016
1997-06-30,0.02081462491408792,-0.008537337507277254,0.023979284470635243,0.0311009888957674,0.01668023017325604,-0.033137387851380096,-0.02486229166121323,-0.02486229166121323,-0.014492753623188248,-0.5,-0.26171194938735143,1.047893047913167,-0.6738235800890533,-1.3170323228939875,-0.05646827202016513,0.10449927431059525,0.010562515352493085,0.006183249016301184,0.022292993630573132,0.0936794582392777,0.06908613904678607,0.09154929577464799,-0.004151291512915045,0.008196721311475308,0.0,-0.0385015608740894
1997-09-30,0.012460810427159519,0.014202695244829311,0.036535713252167756,0.04594708001625247,-0.019217081850533835,-0.012144498291274841,-0.0960253408727032,-0.0960253408727032,-0.10294117647058831,-0.5,0.11570397735119453,-0.22385167428860542,0.835463942748792,-1.380744849445325,0.022786731056504417,0.04500657030223376,0.018716577540106805,0.005027932960893988,-0.012461059190031154,0.02270381836945301,0.012269938650306678,0.0903225806451613,-0.03126447429365453,0.006387921022067422,0.0,-0.030303030303030276
1997-12-31,0.04190317257338605,0.0827653777820474,0.04881205814629541,0.06636431108339669,0.032295656684892204,0.08825681003384078,0.20194973369335822,0.20194973369335822,0.21311475409836067,-0.5,-0.04293483726723446,-0.12763634637596322,-0.25105729381255903,33.90114464099896,0.7775648357083242,-0.007544797233574263,0.01813409687425449,0.006670372429127269,0.03154574132492116,0.005045408678103103,-0.03353535353535342,0.0769230769230771,-0.009323452067893867,0.017311021350259637,-0.009615384615384581,0.015320616883116811
1998-03-31,0.004480034438077984,0.028501403673687253,-0.01260210600064482,-0.061157008049311234,0.028614571415596535,-0.023457885297762493,0.040474148428152334,0.040474148428152334,0.04054054054054057,-0.5,0.42490413155801576,-0.21183618688334305,1.6891961313340103,-1.0445239515006957,-0.01947622856745379,0.13937282229965153,0.011483477853292623,0.006073992269464368,0.01834862385321112,0.10441767068273089,0.10576923076923062,0.08241758241758235,0.02413127413127425,0.02212138400453756,-0.01941747572815533,0.09553312681123227
1998-06-30,0.04700232816859495,-0.0012748455943142334,0.05753026863548438,0.05787383041631622,0.03272392541628166,0.007172618725066915,-0.006831831449830683,-0.006831831449830683,-0.5064935064935066,-0.5,-0.07388728850000514,2.0137655846576554,-0.7966231207177936,-6.853571428571429,0.11626999609832223,0.07812065610230756,0.010889712696941611,0.003293084522502765,0.03603603603603611,0.05909090909090908,0.051039697542533125,0.07614213197969555,-0.013666352497643697,0.015538290788013276,-0.00990099009900991,-0.05591535163732564
1998-09-30,-0.006425617326288546,-0.021059677330220072,-0.01972033356245395,-0.06711998912026107,0.012038300035273286,-0.010103845989553162,-0.09195050933713589,-0.09195050933713589,-0.07894736842105265,-0.10526315789473684,-0.30111729105922136,-0.6959046109395663,1.9433761315898468,-2.0790878584502748,-0.11239712751421949,0.06137184115523464,0.0009168003667201496,0.00601750547045965,0.02608695652173898,0.02403433476394845,0.031654676258992875,0.070754716981132,0.01863354037267073,0.013114754098360715,-0.010000000000000009,0.04937198067632864
1998-12-31,0.05212117970958419,0.09611247855892269,0.04386633987823174,0.06380388773788126,0.06322587056085238,0.0970578440308496,0.17796705797390366,0.17796705797390366,0.19999999999999996,0.2058823529411764,-0.1852542640279068,0.755714802241729,-0.9103068588429221,-3.9952646830164675,0.3792902850494473,0.08187560738581157,-0.007785665216395565,0.0016313213703098572,0.06497175141242928,0.054484492875104706,0.056136680613668055,0.06607929515418509,0.010553470919324681,0.008629989212513456,0.0,0.030383942546726717
1999-03-31,0.004301534571968357,0.0392864500347192,-0.03863358501657377,-0.050972305016035446,0.06100764466075259,-0.009422557929769648,0.06421000365609708,0.06421000365609708,0.04761904761904767,0.04878048780487809,0.8188679570040536,-0.6182844753860631,17.526320212914975,-0.4864086833411987,0.14123219673620357,0.06040871322703789,-0.009462266328179036,0.009229098805646041,0.05835543766578244,-0.003974562798092274,0.03235391218223849,0.0702479338842974,0.05639359480157813,0.012299465240641627,-0.010101010101010055,0.09507640067911716
1999-06-30,-0.01290527558210186,-0.03883233220112148,-0.07565999454975447,-0.11440957530958051,0.062193698102911865,-0.01693376024656934,-0.03586875477257423,-0.03586875477257423,-0.045454545454545525,-0.023255813953488413,-0.09297387708365867,0.7722678056273651,-0.19751337145034686,-1.1373931820270147,-0.017002973601469185,0.001905972045743498,-0.025163094128611396,0.01452393760086057,0.06015037593984962,-0.05347166799680769,-0.0300607611128878,0.0656370656370655,0.0762302284710017,0.009508716323296307,0.010204081632652962,0.08535291717666271
1999-09-30,0.03264540135037408,0.05964519668170487,0.029637656921361,0.03802712342024228,0.0357776524702873,-0.0377729662928139,-0.27469112750132263,-0.27469112750132263,-0.26190476190476186,-0.2857142857142857,0.2012404977118869,0.6911566984331001,-0.3756486935678994,-31.979602073231902,0.535856510334576,-0.1314732614669203,-0.07719885277246652,-0.0440084835630965,0.03546099290780136,-0.1812816188870151,-0.1533135509396637,0.061594202898550776,0.0028577260665441084,-0.03296703296703296,-0.010101010101010055,0.020825501841966743
1999-12-31,0.06606778655871692,0.09215727871611823,0.020113773887795006,0.04335959724712857,0.11364039478515608,0.12628858876738325,0.43824108022062647,0.43824108022062647,0.35483870967741926,0.3999999999999999,-0.5611259605384009,0.07074694554100236,-1.2912033851242861,-0.6221092455569408,0.1450411433521004,-0.07666098807495758,-0.04739704739704731,-0.00443704936217415,0.09589041095890405,-0.10813594232749746,-0.052959501557632405,0.058020477815699634,0.04477915733767546,0.0043290043290042934,-0.010204081632653073,0.046766828693474816
2000-03-31,0.03385236061752006,0.04800059316914629,0.006233735773482518,-0.0035570130566245917,0.06004258444355148,-0.04597404208416722,0.033642450884020514,0.033642450884020514,0.0714285714285714,0.04761904761904767,-0.06006491097005284,-0.7631191233915575,-3.0938487847852,0.03967494537197047,0.11971280897619963,-0.13178703215603582,-0.053561718325176755,-0.018941504178272894,0.05833333333333335,-0.20785219399538102,-0.1373355263157895,0.06129032258064515,0.02532631989090195,0.006465517241379448,-0.030927835051546393,0.05178357841412784
2000-06-30,0.00021108323330043532,0.0252872141792706,-0.04341097018408557,-0.06940760713186667,0.03947727884959895,0.005062361735643117,-0.011191170592114608,-0.011191170592114608,-0.022222222222222254,0.0,2.3360677957180265,1.4140045144056854,3.227402549189457,1.187658832094729,0.23389103149682633,0.21523982999392843,-0.04165469692617063,-0.014764338444065994,0.03937007874015741,0.14868804664723023,0.20781696854146814,0.05775075987841949,0.03914117423522723,0.007494646680942241,-0.02127659574468077,0.10174593618302219
2000-09-30,0.0010745731729198127,0.010619399492841186,-0.016695018516341587,0.022882739539465735,0.01579432759468813,-0.015506120938722945,-0.044925438046006905,-0.044925438046006905,-0.045454545454545525,-0.045454545454545525,-0.4652201936116517,-0.8728502131412612,-0.2909743209049682,-0.7616024614611786,0.04518960327275279,0.09692730452160858,0.01918465227817756,0.049567723342939685,0.017045454545454586,0.055837563451776706,0.0828729281767957,0.05459770114942519,0.014810751508502529,0.05951115834218901,-0.010869565217391353,-0.012021857923497192
2000-12-31,0.02023296011304554,0.05808854001031949,0.006877371934298271,0.003136010905428366,0.030942445211562086,0.11657843301249748,0.15124866484622235,0.15124866484622235,0.16666666666666674,0.1428571428571428,0.14206328249353506,6.712363519588953,-0.1968352057760302,-0.04907022072380551,0.04111420485927253,0.1578228194033251,-0.0050000000000001155,0.017023613399231197,0.03165735567970196,0.13822115384615397,0.07725947521865884,0.05177111716621252,0.010450450450450344,0.016549648946840412,0.0,0.05481809242871183
2001-03-31,0.43807889340843253,0.11050737089528395,1.0676864489147464,1.5337337174290409,-0.05500141991990115,-0.039088290788163116,-1.2968055439415238,-1.2968055439415238,-1.2857142857142858,-1.2916666666666667,-1.124562280494405,22.385317471883678,-11.77411143506886,-12.689554884635626,-0.46162731427296333,-0.0898898505114083,-0.3337274608335796,-0.3990280777537797,-0.05595667870036092,-0.11826821541710675,-0.12077131258457374,0.0544041450777204,-0.3429029957203994,-0.33892451899358655,-0.08791208791208793,-0.5616989046842228
2001-06-30,0.006554443485174755,-0.02780951171782009,-0.022685373352073324,-0.3196330144803543,0.05665884807124999,0.15147673517084836,-3.3659089587814663,-3.3659089587814663,-3.4285714285714284,-3.4285714285714284,-17.503660534666196,-0.7183057563999566,-0.9456692874315881,-1.408875714407575,0.35059021922428335,0.052950075642965055,-0.09361135758651273,-0.17160826594788847,0.055449330783938544,0.11616766467065887,0.5621392843401309,0.051597051597051635,0.049932157394844134,-0.12910447761194033,-0.04819277108433728,0.4288182905755682
2001-09-30,0.026977728006613244,0.02603467388754699,0.03569356938642798,0.050397690727883804,0.013164022909884388,0.020020399505357167,0.19346448715428477,0.19346448715428477,0.2058823529411764,0.17647058823529416,-0.2558167882908978,-0.626355497460299,-3.3976887140398326,-1.4091053970572043,-0.10619679366736523,0.028119868637110024,-0.02398433675966727,-0.10737527114967471,0.0126811594202898,-0.02682403433476399,0.12167487684729061,0.0490654205607477,-0.013440165417420658,-0.06855184233076261,-0.03797468354430378,-0.02316494557633264
2001-12-31,0.0253978549344549,0.030386856969629283,0.01342913686420033,0.018640510804688093,0.04478884658343585,0.06311057750374593,-0.02826259106746909,-0.02826259106746909,-0.04878048780487798,-0.050000000000000044,-0.2507544044215614,0.007176037920336276,-0.680306710538267,-1.89561435816075,0.10641198479179614,0.07366739868237171,-0.09578736208625882,-0.16403402187120286,0.04114490161001805,0.06063947078280041,0.09354413702239794,0.04677060133630295,0.018862981399004664,-0.12419503219871197,-0.052631578947368474,0.011523809523809492
2002-03-31,-0.022778046226238247,-0.040819608634513393,-0.06441094189074081,-0.12296827339397387,0.04264847950732453,-0.057540929687819875,0.3923446145822298,0.3923446145822298,0.41025641025641035,0.42105263157894735,0.31127576375663457,-0.5031610276531133,1.7734829668869319,3.5489126136812965,0.4375032325389654,0.017106731126812935,0.6317249029395453,0.6816860465116279,0.03951890034364247,-0.022869022869022704,0.12088353413654618,0.04893617021276575,0.06685523270763682,0.6323529411764706,0.0277777777777779,0.09368232746445715
2002-06-30,0.01262091834690815,-0.008107959845562895,-0.011686810476267517,-0.012049792364000944,0.04689839498028903,0.029981221157098448,-0.3067085733014937,-0.3067085733014937,-0.3090909090909092,-0.2962962962962963,-0.21033109805407812,1.9897601806589456,-0.08703891876709047,-2.6093113819300777,-0.48979293807401825,-0.17294332723948813,-0.012576478585996087,0.012964563526361328,0.046280991735537125,-0.20425531914893613,-0.5118237190970978,0.04868154158215021,0.033984092552422185,0.010939510939510733,0.013513513513513598,0.003960055096418724
2002-09-30,0.02634153210017165,0.05918868121215293,-0.0038834560578777655,-0.021998314284220832,0.06657807482326472,0.0061060666914027895,0.21575814880163446,0.21575814880163446,0.21052631578947367,0.21052631578947367,-0.019519648611499574,-0.6131283858121257,-0.5104351414155308,-1.5628459574026783,0.5403256750674601,-0.18589743589743601,-0.016867469879517927,0.023037542662116106,0.06635071090047395,-0.22192513368983957,-0.20513761467889913,0.046421663442940186,0.03916083916083912,0.02355187778485046,0.0,0.08300463042359807
2002-12-31,0.025305917852880944,0.07515462069324808,0.03670863410574188,0.04242744902346329,0.011129048513758066,0.11471686865215336,-0.1290797457402323,-0.1290797457402323,-0.13043478260869568,-0.13043478260869568,0.33142975115796625,0.05008110596384574,2.2592676110486782,-1.1466272057609852,-0.05143486550828924,0.11783871843605764,-0.03501400560224088,-0.005838198498749003,0.010370370370370363,0.04810996563573866,0.079870729455217,0.042513863216266046,-0.013907581875280406,-0.01741293532338306,0.0,0.031433095803642175
2003-03-31,0.025700786451205104,0.03394888624710202,-0.006133046414412147,-0.008264400255805215,0.06628069643425283,-0.05347647951159362,0.2772636886528137,0.2772636886528137,0.2749999999999999,0.2749999999999999,-0.21384476740453962,-0.252978178579381,-0.535908519164178,-9.273574532698047,0.4486251685712257,-0.09400048579062437,-0.0634978229317853,-0.04026845637583887,0.0674486803519061,-0.1032786885245901,-0.10389055151774262,0.042553191489361764,0.03958143767060962,-0.04050632911392393,0.0,0.04260382282950803
2003-06-30,0.04052128034954583,0.030043113219330397,0.03603277080383771,0.055991554552467404,0.04585439603032415,0.03125710217504207,-0.6920738444482453,-0.6920738444482453,-0.6862745098039216,-0.6862745098039216,0.1321780330344342,0.28687357949252945,0.8537768588578021,-0.8151369789326465,0.057250285158807035,0.1327077747989276,-0.16543975203409522,-0.15122377622377614,0.04532967032967039,0.06032906764168189,0.15171755725190827,0.04251700680272119,0.005032822757111477,-0.145118733509235,0.0,-0.024591370932116052
2003-09-30,0.010193367897405103,0.05621137077917027,0.020857524258077076,0.0962717694439108,-0.0023584786673254143,0.025879645654247163,2.0863109838916976,2.0863109838916976,2.0625,2.0,0.020025064112050517,0.36059863803766246,-1.0783498413359682,9.321791075432621,0.5589267656989898,-0.020828402366864007,-0.012070566388115211,-0.008238928939237944,-0.0026281208935611255,-0.06206896551724128,0.12013256006627993,0.039151712887438794,-0.01241018941868055,-0.010030864197530853,0.0,-0.03653381642512077
2003-12-31,0.02143291726262242,0.002878603565893645,-0.045269336238492164,-0.049706603933533655,0.10176929429917281,0.14129546309535868,0.24063440516961654,0.24063440516961654,0.22448979591836737,0.25,-0.4061496250833301,0.1637970842403853,-16.109288238263503,-2.1389367029832678,-0.4083464481725534,0.05269518975102727,0.073778195488722,0.10384215991692636,0.10144927536231885,0.05514705882352944,0.03920118343195278,0.03767660910518056,0.07870370370370372,0.09041309431021038,0.01333333333333342,0.05531181447822009
2004-03-31,0.05008324430209421,0.0633994838886478,0.0658360675636096,-0.08973896971477979,0.033642542856788804,-0.0568708682015745,-0.12863620191615344,-0.12863620191615344,-0.11666666666666659,-0.1333333333333333,1.0956909241597703,1.3949903273346962,-1.050491956634315,-1.1876202110326974,0.12949140006672533,-0.006429391504018223,-0.035010940919037226,-0.022577610536218207,0.035885167464114964,-0.09756097560975618,-0.11992882562277585,0.03933434190620266,-0.015532393214796603,-0.02358827734095781,0.0,0.1682256867112102
2004-06-30,-0.013087642741060446,-0.04019639540878939,0.021939179953141652,0.09635530547941595,-0.050782553813849884,-0.09835099451635176,-0.22924892059753876,-0.22924892059753876,-0.2264150943396227,-0.23076923076923073,0.021303848032452333,0.4992048556104822,14.97346655197512,-0.1650706192767344,0.09572111346780732,-0.028195054310145684,0.11882086167800443,0.12127045235803657,-0.050808314087759765,-0.06177606177606165,-0.03396684189243837,0.4221251819505094,-0.03819804857795317,0.14055636896046853,-0.013157894736842146,-0.12455516014234891
2004-09-30,-0.004404905104102297,-0.027321536024130344,-0.01691976246802307,-0.043096144909321454,0.010095068824202524,-0.004545987081997271,0.2677475096884865,0.2677475096884865,0.2682926829268293,0.2749999999999999,-0.37453258739965434,-0.8624028362842313,-2.3739549115532412,-4.910083744620732,-0.3415810512247346,-0.03139120095124848,-0.007296311309282544,0.0,0.012165450121654375,0.01851851851851838,-0.1477605692758477,0.026612077789150534,0.01446147204834869,0.021822849807445532,-0.026666666666666727,0.01647793263646924
2004-12-31,0.04365324823559358,0.050751942809726946,-0.011443107008462405,-0.064398021947083,0.10578175307425264,0.08492185158754273,0.21207617659458844,0.21207617659458844,0.1730769230769229,0.23529411764705888,-0.07297333508897164,0.4051495379331529,-0.7861075908977164,-1.9858681854702602,0.5114583834325452,0.07881168671740735,-0.014291547570436935,-0.008583690987124526,0.10456730769230749,0.06666666666666665,0.06335952848722992,0.025922233300099684,0.05957446808510647,0.03266331658291444,-0.04109589041095896,0.12311647504106249
2005-03-31,0.003118797904329007,-0.03571312457001896,0.016476925760389394,0.07945535981659746,-0.010347427432064293,0.059739981040489276,-0.14027939524217503,-0.14027939524217503,-0.11475409836065564,-0.15873015873015872,-0.3491327592844782,-2.029325466852793,1.0237463175353447,0.1519565411332966,0.3898075109250114,0.041192535275375475,-0.007870753935377062,-0.0025974025974027093,-0.005440696409140244,-0.05681818181818177,0.025866050808314167,0.027210884353741527,-0.013453815261044166,-0.0036496350364962904,0.0,-0.10669549182933802
2005-06-30,-0.03603954976388224,-0.06645404561418122,-0.08476786869674013,-0.1743961504771051,0.014414551796968045,0.02621761394279698,0.046741330583562446,0.046741330583562446,0.03703703703703698,0.05660377358490565,2.4640018530287833,-1.6818942487794393,3.1120124442793466,-1.536197120305426,-0.15039036930538974,0.048743169398907105,0.045093945720250606,0.07378472222222232,0.012035010940919078,0.054216867469879526,0.04367402071139126,0.02554399243140959,0.05231019743537546,0.031746031746031855,0.04285714285714293,0.13075663748309485
2005-09-30,0.03644311887031959,0.13716194211698363,0.08430223600481779,0.4398274478627513,-0.008265939067485517,-0.025309569499257778,-0.22386699990422465,-0.22386699990422465,-0.2142857142857143,-0.2142857142857143,-0.2509227416936669,0.06107990258436624,-1.169263508073395,-6.4564415453619235,0.9658509384237577,-0.045852438516048255,-0.057530962844586586,-0.04607922392886021,-0.006486486486486531,-0.05714285714285716,-0.11432269197584122,0.025830258302582898,-0.04313346228239856,-0.06686390532544384,0.027397260273972712,-0.21024801712199426
2005-12-31,0.010760793631595877,0.03615985142527145,0.010846017360876647,-0.15333661014452793,0.010673748097441482,0.12320572363087257,0.4344102986738827,0.4344102986738827,0.4318181818181819,0.4318181818181819,0.0,0.0,-3.3024914355859325,-0.9651736702072481,0.01711067846230252,-0.10594145915246833,-0.0008478168715557732,-0.0025423728813558366,0.019586507072905324,-0.101010101010101,-0.07696054554310772,0.02517985611510798,0.0,-0.04248573240329745,0.040000000000000036,0.22381635581061698
2006-03-31,-0.020922368922106638,-0.06825874659714515,-0.04322829957384022,-0.03438386064674681,0.0018642729644138267,-0.14285220561655765,-0.11422692786681088,-0.11422692786681088,-0.09523809523809534,-0.11111111111111105,-0.12716830382996613,0.033830332008317976,1.1012434499034418,-12.310414954806902,-0.1902731705260452,0.035426337649645756,0.002969876962240159,0.010195412064571086,0.009605122732123883,0.015730337078651457,0.035356200527704607,0.025438596491228038,0.023246411966848513,0.01655629139072845,-0.012820512820512886,-0.03503972906083108
2006-06-30,0.1938126982457986,-0.06702406070715416,0.33971789340250136,0.0745256642655443,0.051471647736537784,0.06128436628899747,-0.29210771861627527,-0.29210771861627527,-0.29824561403508765,-0.2857142857142857,0.3292745700136672,22.33033215886156,-3.5126965150255307,1.8191416132846343,-0.6624542912454292,-0.007078810759792442,-0.09052453468697119,-0.12531539108494538,0.05073995771670181,-0.015486725663716672,-0.020897043832823647,0.02566295979469646,-0.11932042670881082,-0.07687296416938116,-0.051948051948051965,-0.13174946004319654
2006-09-30,-0.022353689896503215,0.017457744333706948,-0.06406576137513076,-0.033815541713065334,0.029494901256500672,0.013205664878668477,0.16921031484179516,0.16921031484179516,0.17499999999999982,0.1499999999999999,-0.18299919246641105,-0.9465433048745513,-1.3252032564941925,-0.8295754267829923,-0.334468745811744,0.10646387832699622,-0.012093023255813962,-0.02499999999999991,0.02515090543259557,0.051685393258426915,0.19416970327954197,0.024186822351959902,0.05316285329744286,0.0028228652081863093,-0.0273972602739726,0.053093905472636926
2006-12-31,0.08643576768102901,0.12028157668805117,0.25231496431856715,0.6076396815120149,-0.1010154476303653,0.11557688960972556,-1.665250152966716,-1.665250152966716,-1.6808510638297873,-1.6956521739130435,-0.04941905487555731,0.0,0.0,-0.9804258085978256,-0.009837186769762751,0.014819587628865927,-0.4548022598870056,-0.4871794871794872,-0.10598626104023556,-0.008547008547008517,0.0047951176983433985,0.023615635179153216,-0.17252396166134176,-0.4623504574243491,-0.042253521126760396,-0.3031667527865948
2007-03-31,0.002983705202131315,0.019707171223101616,-0.007096822426121641,0.02961302196140214,0.018852390312750877,-0.14919421438093372,-2.4647553410861502,-2.4647553410861502,-2.40625,-2.40625,-0.13517702357394157,0.06691754689604279,-0.5725041217576491,-32.123213595983,0.3092065879752568,0.12169312169312163,-0.09585492227979275,-0.1480769230769231,0.02085620197585092,0.2543103448275863,1.0902386117136658,0.026252983293556076,0.0157014157014157,-0.10209424083769636,-0.044117647058823595,-0.009639830508474723
2007-06-30,0.02389632927656593,0.07255530732773896,-0.006733152528595632,-0.023964767146256172,0.07088497836567154,0.2042113429071104,0.417478929433134,0.417478929433134,0.4222222222222223,0.3999999999999999,0.45742113649036664,-0.5869736233225359,0.05045622580957132,4.315241132815409,1.255346245610744,0.059433962264150875,0.23973256924546327,0.21670428893905203,0.06666666666666665,0.03780068728522323,0.1772519717725196,0.024806201550387597,0.04586923466801829,0.1967930029154521,0.01538461538461533,0.09894106321531737
