Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-09-30,0.13130185336014533,0.18973906371276605,0.23889093410043039,0.5311334765654532,0.01761582174751486,0.5850917534459803,1.5343098064652376,1.5343098064652376,1.5416666666666665,0.0,-3.120341829467911,0.5162518063216168,-1.5591890727865625,-4.899545759177899,1.1708140496791648,-0.03755163349605706,0.03616636528028927,0.04414003044140036,0.024742268041237248,-0.06548672566371683,0.008428358948934012,0.1333333333333333,-0.10037021801727686,0.03402061855670091,0.014814814814814836,-0.22296019779900134
1996-12-31,-0.0624728237449349,-0.1201266614628077,-0.1674378588059009,-0.23519555564050132,0.07255796035841144,-0.03378892190176919,-0.3246948043831507,-0.3246948043831507,-0.3278688524590164,0.0,2.8862677080095844,-0.34176756422991217,3.4519447653628212,6.7058261882483245,4.156085854944693,0.09481076863051108,-0.027923211169284312,-0.013848396501457638,0.07444668008048283,0.07007575757575757,0.14945919370698135,0.11764705882352922,0.1440329218106995,-0.005982053838484602,-0.007299270072992692,0.1504242575492889
1997-03-31,0.12724700209640716,0.03262856461986141,0.12400958681916108,-0.012402537360678423,0.13047982886985454,-0.41747686983692345,-2.8035538005923,-2.828585530954731,-2.7560975609756095,0.0,-1.554222089219561,0.18171992577033658,-1.2698305796868627,-2.005156976787409,-0.7110431960049938,-0.05096222380612969,-0.6502692998204669,-0.6467110125646711,0.050561797752809,-0.11681415929203542,-0.16852010265183914,0.10526315789473695,0.0027977617905676766,-0.6389167502507522,-0.044117647058823595,0.04560984869027607
1997-06-30,0.09372618200124228,0.16056252225037326,0.18353251036910323,0.3242245035884599,0.004560412636693156,0.4024916368669973,-1.3696242864962076,-1.3508897929279295,-1.3472222222222223,0.0,-0.48187188128398006,0.006246980051080264,1.2654851045316113,-0.7887883001489108,-0.5922203250402671,0.11265490048817117,-0.008213552361396204,-0.004184100418409997,0.008912655971479388,0.05811623246492981,1.8225308641975304,0.11111111111111094,-0.08150657632522929,-0.002777777777777657,-0.015384615384615441,-0.12359958506224078
1997-09-30,0.14217437690298484,0.24932229274032158,0.2012698204718646,0.24995501484908078,0.07304711590978474,0.5990720254642956,1.8961181479228917,1.9699987636853167,1.92,0.0,-1.35887449971027,-0.17256045275252963,-1.098887159375758,-1.1071787089996499,0.15565613928020472,0.14951063111711105,0.2432712215320909,0.23949579831932755,0.07243816254416968,0.14015151515151492,0.12866776016037917,0.10000000000000009,-0.060533738338034215,0.2311977715877438,0.0,-0.00047345682665556055
1997-12-31,-0.06646684425386629,-0.07151531975432879,-0.1422454259273126,-0.25255142664592656,0.032767864582241124,0.03712740629582978,-0.10918304457988082,-0.10669404783378889,-0.09589041095890405,0.0,12.19572428122614,-0.14073122201956556,18.51627740583636,67.26138096275321,9.194173475524783,0.09747504403992946,0.3322231473771857,0.31525423728813573,0.01976935749588149,0.023255813953488413,-0.09914419505893757,0.09090909090909083,0.10623556581986149,0.2850678733031673,0.0234375,0.24216945941145118
1998-03-31,-0.09464163514767243,-0.14580198689055202,-0.19083059623428322,-0.3158917833621947,0.009975467462830734,-0.5628497550978152,-0.9350737204618483,-0.9447082153267854,-0.9393939393939394,-0.9444444444444444,-1.3081102513075695,0.6225095277147956,-1.0862454991816695,-1.5792547895899012,-0.5224326459427842,0.08694489031567687,0.7424999999999999,0.7396907216494846,0.012924071082390798,0.06493506493506485,-0.2084602975443628,0.08333333333333348,0.11565762004175362,0.7904929577464788,-0.007633587786259555,0.24862958196291518
1998-06-30,0.06770381735957498,0.08615424122959281,0.16913307241192665,0.34092225589816993,-0.02067930048482647,0.22173848920251182,3.766279895808667,4.468114992040453,4.0,4.0,-0.38807477280003944,-0.10293461778610291,1.3985122210414453,-0.5043973084561082,-0.5421623217750781,-0.020182131429977823,-0.05057388809182206,-0.03777777777777791,-0.01754385964912275,-0.03201219512195119,-0.4633152173913043,0.08791208791208782,-0.08289670658682635,-0.006882989183874089,-0.03076923076923077,-0.18999809123878608
1998-09-30,0.40275559757103174,0.30135211578405374,0.726565146170632,0.9825041061886395,0.06590699875873307,0.9408816448952209,2.3065878378378377,2.3851936842826316,2.4,2.3,-1.4406393383240763,13.085496006098571,8.51836192164061,-0.9479812154389085,-0.06159961566051764,-0.116804822908817,-0.05893464299206652,-0.1039260969976904,0.08441558441558428,-0.10078740157480315,-0.08987341772151891,0.08080808080808088,-0.24015507039379713,-0.06138613861386144,-0.039682539682539764,-0.34357620887925344
1998-12-31,-0.1736571236354577,-0.3076608112959276,-0.24558396513698155,-0.3827545729528612,-0.05245792746157141,-0.07717029878238402,-0.7017704655297623,-0.708835209308208,-0.7205882352941176,-0.696969696969697,10.2291830792944,-0.911900389083084,-2.116487100064769,-8.464209401709402,0.4899746824790132,-0.1279863481228668,-0.29466077880369324,-0.30927835051546393,-0.0479041916167664,-0.19614711033274956,-0.0890125173852574,0.0747663551401867,0.14688506981740046,-0.28481012658227844,-0.04132231404958686,0.12162550258472149
1999-03-31,-0.06682777414764562,-0.13067484364445692,-0.09046068190110679,-0.17343842406417798,-0.03512200321063974,-0.5514716651480609,-1.299869008833507,-1.3448120091736744,-1.368421052631579,-1.35,-1.2344749610577646,-0.4200186965811966,-1.13534407795209,-3.32217848708223,-0.7636429532981257,-0.19569471624266144,-0.08366533864541825,-0.12064676616915426,-0.036163522012578664,-0.15468409586056642,0.14096692111959297,0.06956521739130439,0.03394989463825815,-0.09144542772861353,-0.0344827586206895,0.051785942901036996
1999-06-30,0.2764339127666924,0.4594355432873498,0.4287082998471454,0.7725018277740834,0.08386016037406563,0.5028607921215518,10.443436379928315,9.396251133729718,6.142857142857142,6.142857142857142,0.8937200790952613,1.0449699509544312,1.7648037317373704,0.3440603060916303,0.7706860499850643,0.05190592051905929,-0.9024844720496894,-0.8868458274398868,-0.26101141924959215,0.09020618556701043,0.16859946476360377,0.07317073170731714,-0.15081521739130432,-0.9042207792207793,-0.044642857142857206,-0.1766173696062321
1999-09-30,0.1298165144843093,0.26683080581264007,0.17566857238657851,0.2885986375945553,0.053380263192456257,0.7547853490925382,-1.662312684134799,-1.6559246621818111,-1.6400000000000001,-1.6400000000000001,-0.49688234903493644,-0.4729706905676099,-0.15845634229651395,-1.0174218904058077,0.04272619917899112,-0.11950655358519668,-2.1337579617834397,-1.7125,0.05298013245033095,0.1914893617021276,2.006106870229008,0.06818181818181812,-0.06773333333333331,0.0,0.0,-0.01692660211397734
1999-12-31,-0.10614542866044252,-0.26830656887078286,-0.15181085561805507,-0.26912142115502624,-0.02118282712319508,0.07242088331058749,-0.9668669134653041,-0.9668669134653041,-1.0,-1.0,-5.303829961541087,1.1291287441780966,-3.509210924496898,46.98894445906818,1.9663696960545334,-0.37215411558669,1.5449438202247192,1.8947368421052633,-0.03354297693920316,-0.4027777777777778,0.0,0.06382978723404253,0.0949656750572081,0.0,0.03738317757009346,0.0011278195488719778
2000-03-31,-0.10816454464209435,-0.24331670679707296,-0.10630764441817953,-0.07963416163968129,-0.11115832529588265,-0.6458315559204325,-39.18822479928635,-39.18822479928635,-inf,-inf,-1.387460660564119,-0.6731656899735089,-1.6644576269908868,-1.1778125171411333,-0.2184791145500029,-0.20432357043235705,1.7571743929359824,1.7878787878787876,-0.11062906724511945,-0.17607973421926904,0.0,0.06000000000000005,-0.003396029258098121,0.0,-0.027027027027027084,-0.1778445362373262
2000-06-30,0.04992564177707415,0.10711208097012115,0.0979397738708927,0.21934711352969627,-0.027907421992779624,0.1796379718461012,-1.0350685603494592,-1.0350685603494592,-1.025,-1.025,-0.3829754714251793,0.18516471707961069,-0.4496571814918844,1.6296079217694421,-0.3965999339341295,0.11744084136722166,-0.8903122497998399,-0.8913043478260869,-0.029268292682926744,0.254032258064516,0.0,0.05660377358490565,-0.07418086500655308,0.0,-0.02777777777777779,-0.0920800219238147
2000-09-30,0.00898881693937792,0.21254680400939763,0.13878276665024103,0.027353915364356052,-0.22865164199540877,0.9366211908334219,-57.097585345545376,-57.097585345545376,-80.0,-80.0,-1.8723409902198866,-0.0145329257551422,-1.5174961247979948,-0.6025761343906902,-0.26121687369403124,-0.07058823529411773,20.64963503649635,19.580000000000002,-0.22864321608040206,-0.041800643086816636,0.0,0.0535714285714286,-0.23556058890147225,0.0,-0.00952380952380949,0.18029982895663554
2000-12-31,-0.10951907307671349,-0.2874998830464548,-0.17690927530772227,-0.28303241896213893,0.07264092814037082,-0.005456624507580998,-1.2111462718113435,-1.2111462718113435,-1.2151898734177216,-1.2151898734177216,3.8188944835734313,0.10438737152020194,3.234521381683768,-5.031347777318614,1.425392683817774,0.06582278481012671,-0.055293324342548744,-0.09620991253644318,0.061889250814332275,0.3791946308724834,0.0,0.0,0.20481481481481456,0.0,-0.028846153846153855,-0.006222828403375735
2001-03-31,-0.018983877440448937,-0.013405104319333727,-0.028886035421102796,-0.054879935996038354,0.0015551301477159107,-0.5353068113497312,-1.000001124732876,-1.4785597795523562,-1.4705882352941178,-1.4705882352941178,-1.4723546018841698,-0.13691326287727312,-1.6220550803215494,-2.157687407559272,-0.6803678315238673,0.2866191607284243,-0.278372591006424,-0.38602150537634405,0.0,0.2116788321167884,0.0,0.0,0.020903781125115373,0.0,0.02970297029702973,0.04391833933779399
2001-06-30,0.03891824009952005,0.07827580499740172,0.05770580759116739,0.13307252694627647,0.0011335819196174324,0.16711296430893996,-0.875,-0.8573694879403038,-0.875,-0.875,-0.7787554828836014,0.3642581356867072,-0.6505833892830573,-0.7877490354816268,-0.45179660469311644,0.057230769230769196,0.09099901088031648,0.04728546409807355,0.0030674846625766694,0.058232931726907466,0.0,0.0,-0.03643480879253236,0.0,0.028846153846153966,-0.04839769926047677
2001-09-30,0.14900271712242064,0.38374908763041526,0.15109613484261653,0.39751832294121736,0.14455462575513223,0.8878979147010415,-47.0,-42.16065911431514,-47.0,-47.0,-0.6071730637560917,0.15211854127921076,0.04027316161196515,-1.7454632140409427,0.6143664047151276,-0.005820721769499548,-1.7221214868540344,-1.2642140468227425,0.1406727828746177,-0.009487666034155517,0.0,0.0,-0.003750000000000142,7.23728813559322,-0.009345794392523366,-0.009843709524220534
2001-12-31,-0.1010997299672951,-0.18838526912181308,-0.18567118774006486,-0.28975211742667506,0.07962462808408421,-0.004765722512923398,649822.1086956522,-0.3095403708059149,-0.30434782608695654,-0.34782608695652184,0.0,0.0,0.0,21.019706599512332,8.379862178073232,0.024590163934426368,0.21845574387947275,3.151898734177215,0.07506702412868638,-0.10153256704980829,-0.5884966988318945,0.02824858757062154,0.20106649937264764,0.2798353909465021,-0.009433962264150941,0.1426702712130461
2002-03-31,-0.15677842451626567,-0.21078459482862433,-0.17913581335161488,-0.3052184089854544,-0.12074205991746711,-0.5377280025120228,-1.0000019737812929,-2.856419139283074,-2.84375,-2.966666666666667,8.19126467421951,-0.5426455880546734,-0.8683323765070015,-1.6714869469400053,-0.5998988005267563,0.08171428571428563,-0.7480680061823802,0.02286585365853666,-0.1271820448877805,0.006396588486140553,-0.1283554458500462,0.0,0.04256986158265863,-0.742765273311897,0.028571428571428692,0.13592307105243062
2002-06-30,0.03157808958082109,0.04734821305848169,0.0341700048605611,0.0966010636715866,0.027677810321264706,0.08417971277008673,-1.0677966101694916,-1.0764332702180406,-1.0677966101694916,-1.0677966101694916,-0.8957940589199862,0.4627484078876698,-1.1658135860979462,-0.7976047580427142,-0.3034648809909851,0.10670892762810347,0.2842535787321063,0.025335320417287477,0.028571428571428692,0.26906779661016955,3.6350442477876106,0.0,-0.0037575150300601656,0.33125000000000004,0.0185185185185186,-0.04488040849234076
2002-09-30,0.13407376236896784,0.36040191824617485,0.11294877712673346,0.5120071141092939,0.1660631755853481,1.0752519752773346,15.0,13.33108591275922,15.0,14.75,-6.013835737415366,0.11272555602182122,44.32888719512195,-1.3276120001068576,0.14273327203528896,-0.08544152744630062,0.7372611464968155,0.03488372093023262,0.16388888888888897,-0.11185308848080133,-0.30319230181762646,0.0,0.028161931103847015,0.7699530516431925,0.04545454545454519,-0.10023916713562186
2002-12-31,-0.004349272404970628,0.015243759917793254,-0.0628805122576035,-0.10379977333445667,0.08024689336045543,3.8336575968633824e-05,359531.671875,-0.1798922565882798,-0.34375,-0.33333333333333337,0.0,0.0,0.0,42.652831573368125,5.4524635245588575,-0.04853862212943627,0.4546287809349221,-0.2261235955056179,0.07637231503579933,-0.18233082706766923,-0.4742437527400263,0.027472527472527597,0.0851063829787233,0.48806366047745353,0.01739130434782621,0.13282776952544761
2003-03-31,-0.1060085535687818,-0.19195726683198244,-0.20798590215752288,-0.315179411349062,0.021852599064441813,-0.5535858898057369,-0.8572669703913818,-0.8572669703913818,-0.8333333333333333,-0.8333333333333333,-3.56881698620778,-0.2523688304341677,-1.1227226486636457,-1.4657537829010352,-0.39357146352358807,0.15469007131102575,0.9168241965973536,0.13067150635208713,0.019955654101995624,0.0735632183908046,-0.12236814675839058,0.0,0.1428893396439035,1.0534759358288772,-0.008547008547008517,0.17991718426501024
2003-06-30,0.023822285852882485,0.028576164858305386,0.012226296410332127,0.02453812771233732,0.035091337479821405,0.0318147602991079,-0.36388271473373324,-0.36388271473373324,-0.2857142857142857,-0.2857142857142857,-0.7540834412069657,0.8870393139758503,-1.960334315270261,-0.6279162572442698,-0.24148194615080276,-0.004750593824228044,-0.06344510190664054,0.07223113964687,0.03695652173913033,-0.025695931477516032,-0.5710213776722091,0.0,0.011043186748175948,0.00954861111111116,-0.017241379310344862,0.0039188161665788535
2003-09-30,0.12792310590674782,0.29050317594941033,0.14110023836470043,0.23902365651630442,0.11540036456504232,1.216758518271924,11.925090943901973,11.925090943901973,11.2,11.2,-1.3837334076871732,-0.18858909030156212,11.728135254672564,-0.0222046166200478,-0.31129111682660715,-0.05918854415274455,-0.07722007722007707,0.9356287425149701,0.1383647798742138,-0.09230769230769231,-0.0669988925802878,0.0,-0.011117612638970265,-0.02579535683576961,0.0,0.04154043346539282
2003-12-31,-0.02021919879062739,-0.06536952710708421,0.011066203797740037,0.024025507391980838,-0.050635980478292986,0.0213970530435732,-0.20799463765271398,-0.20799463765271398,-0.180327868852459,-0.19672131147540983,24.519904879337677,-0.1635884448287932,1.110826519002595,-5.140987835327707,1.8716946441650846,0.0,-0.05591479650057063,-0.03248259860788871,-0.046040515653775316,-0.12106537530266348,0.01721068249258151,0.213903743315508,-0.030966469428007848,-0.04324801412180057,0.00877192982456143,-0.08726296358449415
2004-03-31,-0.08993582283111101,-0.16775914710529571,-0.17335467499648105,-0.27105166697780136,-0.003561919140735559,-0.5514777885178122,-0.9579503053313757,-0.9579503053313757,-0.96,-0.9591836734693877,-1.3220087453796854,-0.2298754369553444,-1.1110987201954226,-1.4854522971913529,-0.3164049724078041,-0.051243023845763624,-0.06446414182111204,-0.050359712230215736,0.009652509652509744,-0.005509641873278293,-0.10560093348891486,0.0,0.09485039690616737,-0.05166051660516602,0.0,0.14169271312128462
2004-06-30,-0.04805013282978354,-0.09157155923670546,0.016587881347041922,0.026098432486440393,-0.10357342911624956,0.02952580466717203,1.6192594239964415,1.6192594239964415,2.0,2.0,-0.6109449856917784,0.009397775220560067,-6.841809664929975,0.16378038682364804,-0.5386608830065218,-0.036363636363636376,0.01808785529715773,0.015151515151515138,-0.08604206500956024,-0.04432132963988911,0.004566210045662045,0.0,-0.05818925450827295,-0.0009727626459143934,0.01739130434782621,-0.11471361855172046
2004-09-30,0.1547657674163434,0.3838547299051247,0.17444525052725246,0.44096648491484136,0.13559536937456662,1.0739513085788346,9.860963701974104,9.860963701974104,9.333333333333334,9.166666666666666,-0.7888842975206611,-0.3277598327949839,-1.0702932910040788,-0.9237125012074534,-0.08907350352112675,-0.04938956714761378,-0.017766497461928932,-0.02238805970149249,0.13389121338912124,0.03768115942028971,-0.05714285714285716,0.0,-0.016778523489933028,-0.020447906523855974,0.0,-0.03959495512975986
2004-12-31,0.05399550613585302,0.05250743538043756,0.04675396239478058,0.09180425072474208,0.061291051534945185,0.10969851768647065,0.11146073564476411,0.11146073564476411,0.09677419354838723,0.09836065573770503,-37.518496770405164,0.1290276992651216,-17.350832266325224,-26.500154416306362,2.493492178534759,0.06771745475773505,0.11843238587424643,0.12468193384223913,0.05719557195571956,-0.05865921787709494,0.06749311294765836,0.19823788546255505,0.007026701465569385,0.11530815109343928,0.008547008547008517,-0.03598712039901519
2005-03-31,-0.1266189452226557,-0.21525131297044153,-0.26042232608365534,-0.35507949126056426,0.006335788402439091,-0.5767785950878171,-0.9771158276037911,-0.9771158276037911,-0.9705882352941176,-0.9701492537313433,-1.334929670066587,-0.7286268619351608,-1.04423364419449,-1.4579560249244576,-0.3268677036915377,0.08747949699289248,-0.025798998844820842,-0.007541478129713397,0.017452006980802626,0.029673590504451175,-0.056129032258064426,0.0,0.1521132376395533,-0.004456327985739805,0.0,0.21677909489815983
2005-06-30,-0.05840649169641543,-0.09122541676733509,0.0497797869391583,0.10290442127036115,-0.1374106178944141,0.13242287261211572,-15.443983402489627,-15.443983402489627,-12.5,-12.5,-0.530190727409964,2.9231242312423125,-18.336444837853062,0.10219182719262054,-0.5352156085182669,-0.02966314731020614,-0.21383399209486165,-0.20592705167173253,-0.12006861063464835,-0.04610951008645536,-0.03007518796992492,0.0,-0.08375151410278592,-0.21844225604297218,0.016949152542372836,-0.17600516712417258
2005-09-30,0.12524938669535413,0.2903623048541799,0.15110120119679604,0.22857814982678226,0.1022740057411462,0.8787796437395061,-3.3975549810080117,-3.3975549810080117,-3.4347826086956523,-3.391304347826087,-0.557608134115256,-0.7591315253174479,-0.49737746008169326,-0.5486090783014296,-0.5197925559985521,-0.07150259067357512,-0.07088989441930615,-0.06124401913875588,0.10136452241715399,0.05438066465256797,0.18040873854827355,0.0,-0.02058545797922573,-0.06758304696449025,0.0,0.050297210791037994
2005-12-31,-0.0066358879123830095,-0.005890894825935078,0.07168799662056125,-0.030568672179513645,-0.07932842888595104,0.10610301024220581,0.2388445852693053,0.2388445852693053,0.23214285714285698,0.23636363636363633,-15.060557451941586,6.163195574357306,1.0872604700558712,-5.37964045756081,4.740668925955547,-0.11997767857142871,0.018939393939394034,0.010193679918450327,-0.04247787610619469,-0.20057306590257884,-0.06805970149253737,0.18382352941176472,-0.07308137292711137,-0.011056511056511065,0.025000000000000133,0.025436905280179056
2006-03-31,-0.11606968668528539,-0.21933056994818656,-0.24782566568894293,-0.38487887724382086,0.026271177166652393,-0.5695181797661113,-0.891925777331996,-0.891925777331996,-0.8840579710144927,-0.8823529411764706,-1.2647490195613147,-0.3577739920499716,-0.6535866453705219,-1.4787549473076087,-0.3953578809582514,0.043119847812301826,0.08709506107275633,0.07467204843592334,0.02402957486136792,0.08960573476702516,0.03331197950032028,0.0,0.161015186186811,0.05465838509316767,0.016260162601626105,0.26910480349344956
2006-06-30,0.08252518875393933,0.1543317413247034,0.2471268338610857,0.15901363945442193,-0.04780643761462955,0.20710735655394164,0.23897911832946628,0.23897911832946628,0.25,0.25,-0.7661411812562697,0.35064016410836807,-2.6018570552774087,-1.055209373779984,0.036099802410852755,0.01823708206686936,0.3004396678065462,0.27699530516431947,-0.019855595667870096,-0.006578947368421018,-0.03843769373837569,0.0,-0.12040852893746645,0.28150765606595973,0.0,-0.0040143369175627
2006-09-30,0.1640785273551455,0.32725981450100927,0.2068342055829926,0.4361292771728815,0.11973861542716246,0.8694749152878647,5.39446227929374,5.39446227929374,5.3,5.199999999999999,-0.8564521359709897,-0.1080182256206138,-1.2414626173067878,-4.334787400128571,-0.11619070474362048,0.06507462686567167,0.021788129226145925,-0.003676470588235281,0.11049723756906094,0.08940397350993368,-0.1843971631205673,0.0,-0.03809329802403749,0.0,0.0,-0.07581210114677794
2006-12-31,0.017587050799027892,-0.012255068445676698,-0.0185047438684508,0.05634855791053228,0.05792747488319416,0.1779187091412,0.19800020918313987,0.19800020918313987,0.19047619047619047,0.19354838709677424,-128.70620250564798,5.290080145612541,11.90975432571655,-9.993142857142857,1.1822908087070645,0.21188340807174888,-0.025000000000000133,-0.020664206642066363,0.026533996683250516,0.09118541033434635,0.1549407114624506,0.20186335403726696,0.03960186361711138,-0.03584558823529416,0.008000000000000007,-0.06494989875915058
2007-03-31,-0.09852409781988436,-0.1700886062359086,-0.27269343734021423,-0.464981169274322,0.082083491233363,-0.5541320781737087,-0.9582227468290775,-0.9582227468290775,-0.96,-0.9594594594594594,-1.2625725412370348,-0.8881400547934976,-1.334050373568584,-1.338915708583476,-0.18361298392769454,0.1947271045328398,-0.07956259426847656,-0.06254709871891495,0.08077544426494354,0.1615598885793872,0.14784394250513344,0.0,0.2004481564473417,-0.05529075309818876,-0.007936507936507908,0.5511937812326484
2007-06-30,0.04038266545199787,0.02942298049939085,0.047734816987469175,0.08711221975768835,0.03525835450629988,0.06632172844889483,0.906210816684778,0.906210816684778,1.0,1.0,-0.49455190239361047,3.7140234489089163,-0.7579249617151608,0.09135099726683382,-0.24545492416660486,0.060394889663182516,-0.09053666530110616,-0.049035369774919624,0.034379671150971625,-0.01918465227817745,0.09600477042337507,0.0,-0.004921092821992268,-0.03229061553985868,-0.016000000000000014,-0.05308372409349604
2007-09-30,0.10338350232270743,0.17839486348429823,0.43848617360868736,0.9021027037245473,-0.1329915006576763,0.8337603790051116,9.38195053499386,9.38195053499386,9.166666666666666,9.166666666666666,-0.2764545856634777,-0.1121604517573751,-8.910295745690338,0.9281592542305528,-0.6272338110557067,-0.11683096020445416,-0.00990990990990992,-0.01775147928994092,-0.06936416184971095,-0.1442542787286063,-0.09249183895538626,0.0,-0.21418826739427022,-0.012513034410844504,0.0,-0.3804717623043774
