Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1997-06-30,0.08762208966380913,0.05907644124379474,0.14928777130060955,0.2899881219640379,0.01857952109394856,0.01048616504125377,-0.15147996274388842,-0.15147996274388842,-0.1428571428571428,0.41999999999999993,0.5205056739000598,7.376611887992922,-3.936404512533319,20.722381635581062,-0.20016128712413161,0.018675721561969505,-0.029962546816479474,-0.03370786516853941,0.01930501930501949,0.026607538802660757,-0.01820664542558026,0.08000000000000007,-0.06244483671668133,-0.027347310847766648,0.0,-0.17900740977664054
1997-09-30,0.013913507745105802,0.003532907029728083,-0.0005219071253002028,-0.20143911152348948,0.032149798961318865,0.0600660402327402,0.27084164908479225,0.27084164908479225,0.11111111111111094,0.41999999999999993,0.18316577039981286,-0.683590782990857,-1.4959884835092288,-0.7238202172979756,-0.0691145600899159,0.06624999999999992,-0.00471900471900466,-0.008720930232558155,0.043560606060605966,0.04751619870410373,0.08344923504867885,0.08641975308641969,0.019534008001882652,0.0009372071227742307,-0.010309278350515427,0.2566716446983961
1997-12-31,-0.0009969963496493373,-0.02449244215147084,0.0005434208608707802,-0.014399945738480135,-0.002881409638719412,-0.06320345857955778,-0.2784838525132646,-0.2784838525132646,-0.1333333333333333,0.41999999999999993,0.2961742154770375,0.1425050385755915,0.2581849777235501,-1.6980748535214636,0.05182929535951142,-0.06916764361078542,0.011206896551724022,-0.0009775171065493637,-0.010889292196007205,-0.10927835051546375,-0.07744972186563981,0.07954545454545459,-0.001615881809787556,0.0037453183520599342,-0.01041666666666663,-0.010230443319210525
1998-03-31,0.031010525542696454,0.025921153335520142,-0.006028046752450278,0.1291517000258815,0.07647594070249841,0.05243857248731554,0.43553427340992834,0.43553427340992834,0.4423076923076923,0.41999999999999993,-0.5257746418748742,0.13671910112359553,-1.2866189629586096,-1.9191503939705379,-0.04529149117550246,0.26070528967254414,-0.0012787723785165905,0.0,0.07155963302752277,0.2754629629629628,0.2272727272727273,0.0736842105263158,0.04739884393063565,0.017723880597015018,-0.010526315789473717,-0.09140739193986225
1998-06-30,0.17103542009313477,0.13381027380940602,0.32617331882542944,0.42865679156288095,-0.00480334721280784,0.1288241451831107,-1.108138842259165,-1.108138842259165,-1.12,-1.1267605633802817,0.5343029461311934,4.173701170330539,19.294509663197825,0.8056280283265003,-0.08565921970453805,0.21711621711621687,-0.272300469483568,-0.2925636007827789,-0.008561643835616417,0.13611615245009068,0.17573696145124718,0.06862745098039214,-0.15011037527593807,-0.2850595783684693,-0.010638297872340274,-0.20637747773628268
1998-09-30,0.035207472799829054,0.03580629112728273,-0.0013738715664953771,0.012631075227234057,0.09045944274956175,0.011610428031061826,-10.003204807210816,-10.003204807210816,-5.0,-4.777777777777779,0.17094676143221132,-0.8926526471447978,-1.2668401177109514,1.0818453916812882,-0.19503587244493437,0.05170998632010937,-0.036950146627566016,-0.052558782849239205,0.08981001727115712,0.060702875399361034,0.4368370298939248,0.07339449541284382,0.05688311688311676,-0.02692307692307694,-0.032258064516129115,0.02287699992760439
1998-12-31,0.023190878509260715,0.030565310786757838,0.0162578206967241,0.027162420449248215,0.032780607502695513,-0.08808060348252389,-0.15283046152819335,-0.15283046152819335,-0.16666666666666663,-0.1470588235294119,-0.37823889827354196,1.060690195240892,-1.7211609458717507,-3.247136978830995,0.5444619283852445,0.12591050988553598,0.0,-0.01167883211678844,0.030110935023771823,0.03313253012048212,0.07583892617449672,0.06837606837606836,0.0105677070533301,0.027667984189723382,-0.033333333333333326,0.0033264916129944755
1999-03-31,0.04999706497534717,0.027456150226709886,0.07897257626044252,0.15852749533690202,0.010559649419639161,0.13654439858199185,0.1832506105727567,0.1832506105727567,0.19999999999999996,0.1724137931034484,-0.5603292465319749,1.142118081945692,1.0894305741513741,-2.2072936660268714,-0.42560158036367035,-0.1256931608133086,-0.040194884287454435,-0.069423929098966,0.007692307692307665,-0.15160349854227406,-0.16281971303805376,0.06400000000000006,-0.03696498054474706,-0.048717948717948656,-0.02298850574712641,-0.1131489841986455
1999-06-30,-0.011795794801573334,-0.02497597286923736,-0.013316397423007054,-0.030652499822991452,-0.009586053023115548,-0.0011007318379246955,-0.63242115542535,-0.63242115542535,-0.6388888888888888,-0.6470588235294118,3.743846878927524,-0.5646411824709805,-1.4985770557304132,-0.8744403632841766,-0.09303364701103511,-0.061839323467230534,0.14022842639593924,0.14761904761904776,-0.012213740458015265,-0.06872852233676985,-0.046696472925981,0.06766917293233066,0.002020202020202033,0.1603773584905659,-0.0117647058823529,0.005886096086541448
1999-09-30,0.086626530248888,0.057104917847523584,0.1048439690029046,0.05540025231373602,0.06025263521355062,0.033766245667249395,1.3041601255886972,1.3041601255886972,1.3076923076923075,1.4166666666666665,-0.306987089972789,2.1863788329212164,-3.6301000478818577,0.026342599330519523,-0.10527887256658308,-0.22281690140845067,-0.06956037840845863,-0.08022130013831252,0.05873261205564151,-0.2140221402214022,-0.3405419489317354,0.06338028169014098,-0.021925403225806384,-0.06271777003484325,-0.023809523809523836,0.0015815277558122176
1999-12-31,0.01232443489435786,0.011233425886056247,0.006804408849179433,0.019062349077198837,0.020652031336222176,-0.047996631504299225,-0.01348217444282851,-0.01348217444282851,0.0,0.0,-0.03443030312684181,-0.724334567607001,-1.0719541992047141,-2.5604083947816223,0.18360808916772342,-0.045306270387821646,-0.023923444976076458,-0.03609022556390973,0.020437956204379715,-0.096244131455399,0.000790201501382759,0.0596026490066226,0.009275959804174061,-0.029739776951672847,0.0,-0.007658297805147707
2000-03-31,0.00869593095262955,0.0032837260276548097,-0.011216017117166133,0.08118039776711838,0.0383278446057671,0.07678161561704178,0.58274231678487,0.58274231678487,0.5666666666666667,0.5517241379310347,0.2043881717325855,0.0678468253800899,2.330914175377855,-1.5336241366775718,-0.08277884290064286,0.1093394077448746,0.07475490196078427,0.08112324492979717,0.03719599427753928,0.08571428571428563,0.10935649427556271,0.0625,0.03089098800102108,0.09067688378033223,-0.012195121951219412,-0.07208210677062621
2000-06-30,0.006645110027148071,-0.00011942185771240954,-0.019144334495980297,-0.016533823467159703,0.04319237304638013,-0.011881547714272078,-0.0398838643629742,-0.0398838643629742,-0.04255319148936165,-0.04444444444444451,0.17714739682496194,-0.11439460510855937,0.38363283826733574,-3.0224795640326976,0.18252797245788766,-0.05989048596851476,0.21664766248574696,0.23376623376623384,0.04137931034482767,-0.09330143540669844,-0.14982206405693954,0.05294117647058827,0.037642397226349766,0.2529274004683839,-0.012345679012345734,0.01671954042699131
2000-09-30,-0.01221516279903978,-0.027721474965837767,-0.021625505384499033,-0.06031582498969046,0.0003237247265854837,0.006298816373859539,-0.2657274205107588,-0.2657274205107588,-0.28888888888888886,-0.2558139534883721,0.026087968350011703,0.3108534477953062,0.231323769485257,-3.3361401145166725,-0.3605926696126852,-0.041135784492173255,-0.006560449859418949,0.01637426900584793,-0.005298013245033095,-0.079155672823219,-0.2448723315194643,0.05027932960893855,0.013126491646778149,0.01495327102803734,0.0,0.03466014504975545
2000-12-31,0.02001555571734759,0.03349959082952303,0.006290068094675139,0.0066093452862054924,0.03790290174120825,-0.08331467184405228,-0.27842978551193853,-0.27842978551193853,-0.25,-0.28125,-0.4602639994556712,-0.06995415770091085,-1.522826201734111,-2.074682814302191,0.6060655337832344,0.17084282460136668,-0.06603773584905648,-0.04257767548906799,0.031957390146471365,0.17765042979942702,0.14745011086474502,0.0478723404255319,0.018845700824499323,-0.03314917127071826,-0.012499999999999956,0.02673404515445421
2001-03-31,0.010433123813453404,0.0009980720254918474,-0.021653466566243007,-0.04200783275253139,0.05097540263312417,0.1398411160535875,0.9524595031506713,0.9524595031506713,0.9166666666666667,0.9130434782608694,1.3194558251917217,0.5230265564415832,-2.154709274926505,-0.9693453179500939,0.011567863109401166,0.1400778210116731,-0.03535353535353536,-0.008413461538461453,0.047741935483870845,0.1046228710462287,0.18792270531400979,0.050761421319796884,0.04161849710982657,-0.012380952380952381,0.012658227848101333,0.04485194887671673
2001-06-30,0.00955502560620225,0.011032454764839938,-0.01673342397238109,-0.03781270853300789,0.040475754151506615,-0.007269197516799664,0.05015967962690726,0.05015967962690726,0.04347826086956519,0.045454545454545414,-0.055550774721566776,-0.27482497328065525,0.8633368963171704,-10.447483588621445,-0.10803743462702997,-0.05944254835039808,-0.00732984293193728,0.019393939393939297,0.03817733990147798,-0.10352422907488978,-0.05286701911346081,0.04347826086956541,0.03174250832408432,0.015429122468659573,0.0,0.05082814161981464
2001-09-30,0.02447106468864413,0.014948968782527716,0.0024015295871200326,0.006992628358762687,0.049002177043698136,0.04347343092375544,-0.2086098842307661,-0.2086098842307661,-0.22916666666666663,-0.21739130434782616,0.2187661851873166,0.20269923411302004,0.025772335676589098,-2.2551244933410537,0.15202479976434624,0.0740852736619293,-0.00843881856540074,0.02021403091557672,0.04982206405693956,0.03439803439803435,0.0519536281665951,0.04166666666666652,0.025172117039586883,0.01614434947768273,0.0,0.007880847371845912
2001-12-31,-0.008127377643193712,-0.024649137634703777,-0.026289255797406152,0.03529046174672401,0.011163418238063327,-0.050948402790471525,0.013256208764956368,0.013256208764956368,0.027027027027026973,0.0277777777777779,-0.38819636266339286,-0.4880762240458225,-0.9076655583686667,5.589315371839823,0.8695466887457537,-0.012950450450450512,0.05691489361702118,0.08741258741258728,0.011299435028248483,-0.05938242280285033,-0.0395918367346938,0.04444444444444451,0.019937040923399874,0.06822429906542049,0.02499999999999991,-0.057890961262554
2002-03-31,0.0172598287264365,0.05329961785113824,0.010615766788610204,0.021279959551121275,0.02405548921250711,0.07198824059787534,0.2961183068634434,0.2961183068634434,0.3157894736842106,0.29729729729729737,-0.12114995015596364,0.29717590102205493,0.3386190948133465,-0.6277672757823987,0.1731295263898296,-0.003422703936109661,-0.00704579768495206,0.01393354769560573,0.025698324022346508,-0.015151515151515138,-0.0888227794305142,0.042553191489361764,0.007201646090535085,0.01049868766404205,0.0,0.03137135460290885
2002-06-30,0.016079348339789634,0.013588164327893892,-0.010445095665227777,-0.04252042935485345,0.04285295443452353,-0.01432518798662552,-0.07324983744620239,-0.07324983744620239,-0.07999999999999996,-0.08333333333333326,0.7582986944558281,-0.26263244106243133,13.522869364922672,-1.1559643381108227,-0.023017093495145136,0.03205495134516334,-0.04105423213380632,-0.022198731501057112,0.05119825708060999,0.007692307692307665,0.006996268656716431,0.04081632653061207,0.027374872318692622,-0.020779220779220786,0.0,0.05854558877814675
2002-09-30,0.023779995133426546,0.05063993092722563,0.05972215821645177,-0.021759539862158617,-0.010645612179366104,0.07835266310117572,0.09748172896220497,0.09748172896220497,0.10869565217391308,0.13636363636363646,0.2637221769024589,0.6756133567662566,-0.3431347003511952,-17.19247467438495,0.38148436478938064,-0.18469217970049923,0.0554968287526425,0.06054054054054059,-0.011398963730570033,-0.22391857506361335,-0.17461787864752198,0.03921568627450989,-0.03340624378604107,0.05216622458001763,0.0,0.07399916306318888
2002-12-31,0.004226003182249194,-0.002094149085371755,-0.024706110043306806,0.018047783030580744,0.03390831254667459,-0.023260133817284756,-0.13514871076745105,-0.13514871076745105,-0.13725490196078427,-0.14,-0.6257871370606524,-0.35180150698954504,-0.5215284185472953,-1.2485774719218279,-0.06864241202722987,0.024829931972789154,0.006009013520280382,0.013251783893985625,0.042976939203354325,0.03606557377049202,-0.05555555555555569,0.037735849056603765,0.0304464102036619,0.0025210084033613356,0.012195121951219523,-0.019741541658549244
2003-03-31,0.036600503263587436,0.08491958093551721,0.02116112000205672,0.03073431226996126,0.05154223571794825,0.07834655702288229,0.24993400095038631,0.24993400095038631,0.27272727272727293,0.2558139534883721,0.5772334826575605,0.226896739200787,-0.5109489051094891,-4.5381112176414184,0.2607639548287086,0.08230999004314632,-0.003982080637132901,0.006036217303822866,0.05326633165829153,0.03797468354430378,0.047534165181224,0.036363636363636376,0.015372329806348617,-0.003352891869237151,0.012048192771084265,0.05253395163961572
2003-06-30,0.05930314021815031,0.12855931919295438,0.04641983428680896,-0.22949297885858422,0.07141095802797937,0.027625103501548898,-0.08463813010419596,-0.08463813010419596,-0.0892857142857143,-0.09259259259259267,0.20603202946264165,-0.23833338608763543,-1.6759535655058042,1.874906849129463,0.5946173166451234,0.10886231217417963,-0.016991504247875988,-0.01100000000000001,0.07538167938931295,0.051829268292683084,0.07373794668179245,0.03508771929824572,0.012780180888714021,-0.01766190075693863,0.011904761904761862,0.4647532729103725
2003-09-30,0.0025303205774398485,-0.00763274880800624,0.00571104846534376,0.030355458778335676,-0.0003892229412417736,0.009879274289945839,0.24105893030195813,0.24105893030195813,0.23529411764705888,0.24489795918367352,0.8356012270222501,0.45636514752735846,-13.397066841129648,-0.6190248960211139,0.14206191772275645,0.0439712389380531,0.017793594306049654,0.032355915065722884,-0.002661934338952898,-0.02898550724637683,0.017432646592710155,0.03389830508474567,-0.0027179188507084895,0.03424657534246589,-0.0117647058823529,-0.036868339635613534
2003-12-31,0.006580103236518475,0.012304105630408957,-0.04163833649995763,-0.09829552969500865,0.05110919952474213,0.019244920051457948,-0.2228433316807139,-0.2228433316807139,-0.2063492063492064,-0.21311475409836067,-0.46265507871773026,-0.3497978789175822,-0.41365161596749156,-0.7718535929115959,0.028379298538525832,0.02198675496688729,-0.020979020979020935,-0.003917727717923536,0.06049822064056931,0.023880597014925398,-0.03219106957424722,0.049180327868852514,0.045162546233210143,-0.010761589403973537,0.011904761904761862,0.12264656018559839
2004-03-31,0.018907921472925526,0.049417427047960594,-0.003660433463967494,-0.05246408698840899,0.037910486483646144,0.05918313074026438,0.3170443852570135,0.3170443852570135,0.30000000000000004,0.29166666666666674,0.4753521622268193,0.21976623414619878,-0.21426107044281772,7.528466856445709,0.23535276073619626,0.17833074131674453,0.0010204081632654294,0.019665683382497523,0.036073825503355694,0.11078717201166177,0.15021459227467804,0.046875,0.01937046004842613,0.011715481171548081,0.0117647058823529,0.10749910582998834
2004-06-30,0.0006162759852541555,0.010519934742995174,0.03352764258163665,0.12861206834661498,-0.025985198957238054,-0.010049404851387944,-0.3376362315330589,-0.3376362315330589,-0.3384615384615385,-0.33870967741935487,-0.06545211751239988,0.28696841044829813,0.7653134277068756,-1.0076135072201162,-0.0014504844284894958,0.11086669599648036,-0.049949031600407756,-0.04243008678881388,-0.01538461538461533,0.0734908136482939,0.07042910447761175,0.04477611940298498,-0.026493696327425487,-0.053763440860215006,0.011627906976744207,-0.10463614181139658
2004-09-30,0.005960485400526849,0.05212896729133165,0.016873938987169712,0.04370703741546622,-0.0033995727550800714,-0.04040453029405566,-0.38348751325459796,-0.38348751325459796,-0.37209302325581395,-0.36585365853658536,0.0,0.0,0.0,-63.49164926931106,0.0907748316555752,-0.02752475247524755,-0.1791845493562232,-0.17421953675730106,-0.01398026315789469,-0.012224938875305624,0.009586056644880214,0.04285714285714293,-0.00919669669669676,-0.1722027972027972,0.0,0.008095543443411346
2004-12-31,0.038390780900183996,0.06598597526855743,-0.019928737341305403,0.10988665647063756,0.08942674428421338,0.06747085180987233,1.896491904394757,1.896491904394757,1.8888888888888888,1.8846153846153846,-0.125147141875387,-0.25951915012580373,-0.5797410996236536,0.7147844388394273,0.14270522590348889,0.09285277947464876,0.1189542483660131,0.13170731707317063,0.10175145954962472,0.10891089108910901,0.3085886922744927,0.049315068493150704,0.059859821935972723,0.1298838437170009,0.0,-0.03955633298878902
2005-03-31,0.005028773274963649,0.02754201997780248,-0.01713278248473238,-0.022745291178166482,0.022475833370235065,0.05989045063952947,-0.03686185379138063,-0.03686185379138063,-0.05128205128205132,-0.040000000000000036,-0.24842017662911386,-0.004329167767835762,0.49354743248285526,-0.9662961844553327,0.004209056283354551,0.06092789267747345,0.01927570093457942,0.030172413793103647,0.024224072672217822,-0.037946428571428714,-0.07948548812664913,0.04699738903394257,0.017336907953529934,0.02336448598130847,0.0,0.051450805082991824
2005-06-30,0.0011183543367629944,0.018219442805528674,0.05027042306022156,0.10756275664793336,-0.036078448356334225,0.011553023368215953,0.008068030826468231,0.008068030826468231,0.013513513513513598,0.01388888888888884,0.6948382556864043,0.6709051152091208,-0.10600447966919369,25.847976878612716,0.11253099647848508,-0.025992272567614938,0.12206303724928369,0.12866108786610875,-0.025868440502586854,-0.04872389791183296,-0.0713006091006807,0.04488778054862852,-0.037069571328179896,0.11598173515981736,0.011494252873563315,-0.08066293992599005
2005-09-30,0.010281059895397515,0.00998986722156503,0.026463299558675102,0.030045827377993772,-0.0030621981099798745,-0.0013248331651349865,-0.2139211675137609,-0.2139211675137609,-0.20000000000000007,-0.21917808219178092,0.3614504912107168,-0.3098481811236261,1.1867598169115876,0.3402264947144056,0.1355620863009328,-0.0358817165524703,0.10623084780388137,0.11306765523632989,-0.011380880121396042,-0.009756097560975618,-0.16126543209876554,0.042959427207637235,-0.013318737456668672,0.09165302782324058,0.022727272727272707,-0.019483578127007295
2005-12-31,0.026150825210075945,0.05752367649263235,0.013392673000200528,0.19460202020202022,0.03698227014280353,0.025071113959213465,0.4612258038552859,0.4612258038552859,0.4666666666666668,0.4912280701754388,-0.6162182646640685,0.011311324477180085,-1.2080235842612952,0.012722993758986112,0.12089769774376968,0.0359079857864224,0.026315789473684292,0.019983347210657865,0.05679201841903292,0.046798029556650356,-0.08003679852805878,0.048054919908466776,0.010539940828402372,0.007496251874062887,0.011111111111111072,-0.11472617695868637
2006-03-31,-0.017329839268300673,-0.1080113714914992,-0.0748411881546962,-0.17068087584619862,0.030385564104070006,0.024932446337180725,-0.2928118975488846,-0.2928118975488846,-0.2954545454545454,-0.2941176470588235,0.20895827612197548,2.6944661204317857,-6.478488359777152,-4.112544910892032,-0.3357126298041101,0.1260155262682794,-0.052181736392262756,-0.050612244897959124,0.030501089324618702,0.0658823529411765,0.08650000000000002,0.04585152838427953,0.04867337602927724,-0.05952380952380942,0.01098901098901095,0.07552661437521602
2006-06-30,0.014440340642760452,0.006285872890828159,0.015615346093561966,0.061830235244492604,0.0135650315271989,0.023722208460950966,0.3394929511644209,0.3394929511644209,0.35483870967741926,0.3500000000000001,0.44772173677698723,-0.6101601438625209,-0.11198926622922167,-0.8584773684572634,-0.07152165906450969,-0.009139009139009113,0.0037968675842430244,0.015477214101461634,0.023960535588442466,-0.03752759381898452,0.034054302807178916,0.045929018789143905,-0.0008724480893387287,0.004746835443038,0.010869565217391353,-0.052288780845794136
2006-09-30,0.09874624729902926,0.1278214097674677,0.12566334679363544,0.15322047885240475,0.07865404854753577,0.002731687985021214,-0.15696820805047174,-0.15696820805047174,-0.16666666666666674,-0.1728395061728395,0.3312858244505943,0.659189248169525,-1.430649656013237,-6.028790579592719,0.38737300536064745,0.047734627831715226,-0.005673758865248235,0.003386960203217493,0.07019958706125262,0.022935779816513735,0.018246550956831253,0.041916167664670656,-0.01833740831295838,0.014960629921259683,-0.010752688172043001,-0.02202110153905701
2006-12-31,-0.0020490803389247025,-0.113061976552569,-0.036401711864287645,-0.06601350352623092,0.024710886073837646,0.009258941852500868,-0.17875720632949954,-0.17875720632949954,-0.17142857142857149,-0.16417910447761186,-0.2839328164337944,1.038854722252458,-4.0936169782514185,-2.671586213810537,-0.4667291152856824,0.10115830115830104,-0.13124108416547786,-0.11983122362869192,0.0334405144694534,0.029147982062780242,0.06337412587412583,0.04597701149425282,0.02686354741149266,-0.11249030256012404,-0.010869565217391353,-0.050378581679616063
2007-03-31,0.020744460682345256,0.009018371595987729,-0.019866707923241966,-0.08517187744095855,0.050493004324599244,0.04954692759232948,0.6974712868931054,0.6974712868931054,0.7068965517241381,0.6964285714285712,-0.1703395795614917,-0.5334372907597271,-0.5024545050462794,-0.7348906748003701,-0.23202887003796224,0.03786816269284721,0.08483853311439504,0.09587727708533067,0.049159925326695664,0.002178649237472685,0.15207562679819175,0.04578754578754585,0.029106029106028997,0.10664335664335645,-0.01098901098901095,0.10297566314034068
2007-06-30,0.02460117649732685,0.038810776678593895,0.025729059707320312,0.05041748522875933,0.023830315041477368,0.03505059260547161,0.009384289972910853,0.009384289972910853,0.010101010101010166,0.010526315789473717,0.5459422498174467,-0.4199723467149804,0.4031254721381041,-1.2788155449624303,0.08423917686834037,0.04405405405405416,0.006559031281534011,0.015748031496062964,0.030249110320284878,-0.004347826086956386,-0.07813057438458804,0.04378283712784592,-0.0006734006734006037,0.025276461295418606,-0.011111111111111072,-0.011055988660524263
