Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2000-12-31,0.05812310849486457,0.09013729708925533,0.02008624976057849,0.03928387014958612,0.18234274819650698,0.08373876719176176,-3.782003479990057,-3.782003479990057,-3.9999999999999996,-3.9999999999999996,-2.0641347905282332,0.33860357123113505,0.6251918309526621,-2.5871027408777536,3.4557437070938217,0.08927599346761017,1.4798387096774195,1.4361702127659575,0.13461538461538458,0.045454545454545414,-0.5535519869352206,0.7142857142857142,0.11732081911262804,1.3636363636363633,0.026490066225165476,0.04888517944437831
2001-03-31,0.05812310849486457,0.09013729708925533,0.02008624976057849,0.03928387014958612,0.18234274819650698,0.08373876719176176,-3.782003479990057,-3.782003479990057,-3.9999999999999996,-3.9999999999999996,-2.0641347905282332,0.33860357123113505,0.6251918309526621,-2.5871027408777536,3.4557437070938217,0.08927599346761017,1.4798387096774195,1.4361702127659575,0.13461538461538458,0.045454545454545414,-0.5535519869352206,0.7142857142857142,0.11732081911262804,1.3636363636363633,0.026490066225165476,0.04888517944437831
2001-06-30,0.056766237647531526,0.2123448171053408,0.03663943116492452,0.02354649397719788,0.1134754994562559,0.1560253290086755,2.059238741958542,2.059238741958542,1.9333333333333336,1.8666666666666667,2.7210078567638347,0.27430412158255546,-0.3432604537420402,1.8295412406632412,2.194508925820169,0.08927599346761017,1.4798387096774195,1.4361702127659575,0.10169491525423746,0.045454545454545414,-0.5535519869352206,0.5000000000000002,0.05383734249713634,1.3636363636363633,0.026490066225165476,0.18449471410708185
2001-09-30,-0.0325038240085147,0.04370538360859255,-0.013215568875969974,-0.009000915492355266,-0.08310016653628527,-0.059785411579564074,-2.5921609860101054,-2.5921609860101054,-2.5681818181818183,-2.5813953488372094,-0.3055914621524024,0.15928830697433227,-1.5545273558472201,-0.5312867125666385,0.32198861133529033,0.08927599346761017,1.4798387096774195,1.4361702127659575,-0.08269230769230784,0.045454545454545414,-0.5535519869352206,0.29629629629629606,-0.05217391304347829,1.3636363636363633,0.026490066225165476,0.05316698656429941
2001-12-31,0.05804317110170376,-0.029023451943576917,0.06698087320245927,0.04261774228361759,0.03281112599974878,0.09717887444249262,-1.5226730748064718,-1.5226730748064718,-1.5217391304347827,-1.5147058823529411,0.6625462061290195,0.8514439070755639,0.5450435476364603,0.6127199376884824,0.39280024710995654,0.08927599346761017,1.4798387096774195,1.4361702127659575,0.029350104821803003,0.045454545454545414,-0.5535519869352206,0.22857142857142865,-0.02408256880733939,1.3636363636363633,0.026490066225165476,-0.06870785492983411
2002-03-31,0.024281807294473712,0.06594404986261204,0.01697253047053393,0.02268609454029935,0.04559932899681485,0.03910108502888954,0.44561822201944334,0.44561822201944334,0.44444444444444464,0.4571428571428573,-0.6613034331070097,-1.640122002778281,0.15155557468049397,-0.3768769233627036,0.1757343876057793,0.08927599346761017,1.4798387096774195,1.4361702127659575,0.042769857433808456,0.045454545454545414,-0.5535519869352206,0.18604651162790709,0.02075989032510761,1.3636363636363633,0.026490066225165476,0.042367906066536065
2002-06-30,0.012603668537350954,0.026803336963258095,0.002339633441764466,0.002293642362370729,0.04171917562550287,0.011770483549688127,0.04333576110706483,0.04333576110706483,0.03846153846153855,0.05882352941176472,0.7361238559092727,-0.2629617398688494,-0.40790702888531816,0.6194663884334477,0.24205801669119809,0.08927599346761017,0.16747967479674797,1.4361702127659575,0.041015625,0.045454545454545414,-0.5535519869352206,0.13725490196078427,0.02877973906369924,0.15384615384615397,0.006451612903225712,0.02440627053412192
2002-09-30,-0.029302332689877808,0.008780020776733899,-0.04401898704506657,-0.04110006619053286,0.010865607751676443,-0.03347563771803541,-0.27285631180919134,-0.27285631180919134,-0.2777777777777778,-0.2777777777777778,-0.8556046458048165,-1.1076297766114063,0.31965919848532653,-1.0181868384721584,-0.00354433528168141,-0.22988505747126442,1.3983286908077992,1.4361702127659575,0.015009380863039379,-0.26086956521739135,-0.34750800182898944,0.13793103448275867,0.04140246176799711,1.4166666666666665,0.009615384615384581,0.052048016127554275
2002-12-31,0.009630227043422979,-0.05020850292745549,0.006744967131101953,-0.013635332230989006,0.017077739906516065,0.00563149295349441,0.542481359403501,0.542481359403501,0.5641025641025641,0.5384615384615383,-3.20676709371627,-0.6491228070175439,0.5174079387852701,25.96794871794872,-0.09592343693747751,-0.19922128487994806,0.10569105691056935,0.13100436681222694,0.005545286506469571,-0.21107266435986172,-0.6778790002335904,0.1212121212121211,0.007521489971346718,0.13103448275862073,0.0,-0.03710478181343091
2003-03-31,-0.0007870404700474065,-0.05900595684186938,-0.011028728007637656,-0.08641015026441046,0.025380515394284542,-0.15742677845485165,-0.64913591004336,-0.64913591004336,-0.639344262295082,-0.65,2.1869045593739367,49.3364406779661,-0.5594251315830943,1.7928014712321567,-0.2963190583075712,0.25931928687196115,-0.16806722689075626,-0.14671814671814665,0.022058823529411686,0.2543859649122808,0.10514865844815091,0.10810810810810811,0.02630643441166014,-0.10975609756097571,-0.03809523809523818,0.030031659882406192
