Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-09-30,0.04066917684943627,0.06156111477521975,0.05975060523589448,0.04225967472393033,0.016472803836170113,-0.09410017876621823,-0.5491690988147001,-0.5491690988147001,-0.5816326530612246,-0.04761904761904756,2.847050754458162,-0.002263563698097215,2.637264332435552,-1.1328737073017863,4.198019801980198,-0.03154305200341012,-0.06957087126137829,0.005586592178770999,0.017094017094017255,-0.2081632653061225,-0.0190346702923182,0.22222222222222232,-0.0230540972380735,0.005235602094240788,0.0071428571428571175,0.01853646206344517
1996-12-31,0.021227443369691512,0.024377768723288007,0.0021848291139454634,-0.004282730048276728,0.046785088816612364,0.18732378114987136,1.5836966574184173,1.5836966574184173,1.5609756097560976,-0.04761904761904756,-1.935371724014976,0.32229705778092876,-0.8762065956152646,4.515723270440252,4.454603174603174,0.142605633802817,-0.024458420684835835,0.050000000000000044,0.05714285714285716,0.12371134020618557,0.12404712404712392,0.09090909090909083,0.02499999999999991,0.03645833333333348,0.007092198581560183,0.028787690780493813
1997-03-31,-0.03452623943192368,-0.033345181373752086,-0.04077094143810234,-0.13038871737300028,-0.026564087988562135,-0.10759271302878759,-0.47208017999590923,-0.47208017999590923,-0.4666666666666667,-0.04761904761904756,-0.05470313542361571,-0.921827247868747,-5.704123050630208,-1.5188141391106043,-0.4236992201140729,-0.13944530046224968,-0.13467048710601714,-0.07054673721340399,-0.027027027027026973,-0.1834862385321101,-0.16522811344019728,0.08333333333333348,0.008206063369045058,-0.07286432160804024,0.007042253521126751,0.1116069633739396
1997-06-30,-0.007751103771655998,-0.008810264147419478,-0.03980258535899961,0.013611754359069472,0.03246056621844917,0.051633439437091644,0.6837466098411469,0.6837466098411469,0.6785714285714284,-0.04761904761904756,1.2379272104042744,12.344993141289438,0.16530426884650318,-0.801923076923077,-0.14562714603110483,-0.14413607878245294,-0.005794701986755024,0.007590132827324458,0.03267973856209161,-0.1235955056179775,-0.05834564254062036,0.0769230769230771,0.040470269048157315,0.008130081300812941,0.0,-0.02213461608014755
1997-09-30,0.07780891177160743,0.05660394023839288,0.13988344570494138,-0.1011948353817742,0.0052275035242801415,-0.1257540517003335,-0.7167347408387506,-0.7167347408387506,-0.7127659574468085,-0.04761904761904756,-1.5976889809892785,1.9865344092100528,-4.464419329696025,-6.89875173370319,1.0054373522458628,0.16422594142259417,-0.0616153205661949,-0.062146892655367325,0.0,0.1282051282051282,0.17960784313725475,0.1428571428571428,-0.06736201651455886,-0.043010752688172005,-0.020979020979021046,0.17557421311536037
1997-12-31,0.087208600293458,0.049642633228840216,0.12861296720648552,0.3912134724983727,0.032386903721637994,0.22381396365889294,2.239642567018684,2.239642567018684,2.185185185185185,-0.04761904761904756,-2.020425852647447,-0.2461236641484107,-0.6365906611021744,2.662355984011286,1.8361428739832606,0.036837376460017834,-0.07897071872227146,-0.09638554216867468,0.028481012658227778,0.03977272727272729,0.08843085106382986,0.0625,-0.05032618825722279,-0.07022471910112371,-0.02857142857142847,-0.24553234331739238
1998-03-31,-0.0013420209910594005,-0.0011601035863659792,-0.020542569527384424,-0.04975045198747163,0.026597962832216382,-0.027414359595398063,-0.05635656970912739,-0.05635656970912739,-0.05813953488372081,-0.04761904761904756,0.12442294198027848,-0.11959275914808132,-1.1106605584102025,-1.7509630200308166,-0.4861798079720686,-0.07885615251299816,0.07129094412331405,0.05777777777777793,0.026153846153846194,-0.10382513661202197,-0.004886988393402625,0.0588235294117645,0.02796859666339535,0.0725075528700907,-0.014705882352941235,0.051125938281901595
1998-06-30,-0.04737254941608937,-0.07615078663720076,-0.1026634846531721,0.09630264823908519,0.029393784613157115,-0.0071749885817660175,-0.04909320401248918,-0.04909320401248918,-0.04938271604938271,0.0,0.7311633712146095,-2.2131559842356356,25.756363636363638,-1.328460288962982,0.31079113412069237,-0.021636876763875823,-0.07913669064748197,-0.08193277310924374,0.028485757121439415,-0.04878048780487798,-0.10374462860650702,0.05555555555555558,0.0804295942720763,-0.06478873239436611,-0.014925373134328401,-0.15730381655161474
1998-09-30,0.048200027593916506,0.05347646658601879,0.09428294103372958,-0.06600303096966587,-0.007509293825539776,-0.18814715822207373,-0.40680452703646774,-0.40680452703646774,-0.4025974025974026,-0.4375,-1.9240328609103154,-1.4642116736839856,-1.6224517531938027,-3.8326392503904216,-0.6716242902986918,-0.10288461538461546,0.0498046875,0.05034324942791768,0.04664723032069973,-0.1282051282051282,-0.045890410958904115,0.10526315789473673,-0.05301524188204099,0.0813253012048194,-0.030303030303030276,0.12796007720917113
1998-12-31,-0.02591920403853243,-0.017697097135366935,0.022126425311672637,-0.18406469383615864,-0.08990955703614767,0.22672651758806706,-4.599340478153339,-4.599340478153339,-4.760869565217391,-4.844444444444444,-1.0843479867769952,-0.263950276243094,-0.7597581457843466,-1.222824588808233,0.45574140199210667,0.019292604501607746,-0.8632558139534884,-0.8627450980392157,-0.09052924791086348,-0.02941176470588236,-0.045226130653266305,0.04761904761904767,-0.0657802659202239,-0.8635097493036212,-0.0078125,0.20388997871363568
1999-03-31,-0.021378752390719846,-0.013722184151377714,-0.03549475121420653,0.010424184107128642,-0.00023357613716978864,-0.032550746029861855,-1.419377004122767,-1.419377004122767,-1.416184971098266,-1.416184971098266,12.779211295034079,0.9559642209295052,-2.938548657718121,-1.9872164948453608,-0.3090627420604183,0.03154574132492116,-0.2925170068027211,-0.3015873015873015,-0.0015313935681471325,0.13636363636363624,9.173684210526316,0.045454545454545414,0.02172284644194744,-0.30612244897959184,0.007874015748031482,-0.023921786160033265
1999-06-30,-0.056672830092150406,-0.08870166458317774,-0.10502551521540604,0.1380882469645266,0.01280426073186991,0.12513336747540693,0.636654443317469,0.636654443317469,0.6666666666666667,0.625,1.094620616553308,-0.6861208826351135,3.0080781852933756,-0.002088554720133695,-0.44637518684603883,0.041794087665647295,1.375,1.3409090909090908,0.039877300613497146,0.046666666666666634,0.4386963269529227,0.04347826086956519,0.07355816226783962,1.2941176470588234,0.03125,-0.19926120622291676
1999-09-30,0.017084601995768223,0.036145491324741874,0.04699741965751825,-0.0831912586595821,-0.021087727766896602,-0.15419956995569173,-0.766696858464032,-0.766696858464032,-0.7666666666666666,-0.7606837606837606,-1.095651367171027,-0.9813550687722873,-1.1825625337412273,-4.669317706153202,2.9584880188997635,0.07827788649706457,-0.28744939271255054,-0.2912621359223301,-0.020648967551622488,0.03821656050955413,-0.6288077258951045,0.08333333333333348,-0.03755975415433643,-0.3205128205128205,0.05303030303030298,0.13014549325762959
1999-12-31,0.01081309970912292,-0.0062061461444429256,0.006935853754947097,0.11330620626711285,0.01593012650715453,0.2636214063283937,3.558030241111565,3.558030241111565,3.6428571428571423,3.571428571428571,-6.887399700202804,209.40437158469945,-2.620896993592903,-1.5273785078713211,-0.394151249040839,0.05353901996370225,6.477272727272727,6.6438356164383565,0.02108433734939763,0.07361963190184051,0.46069748131746446,0.03846153846153855,0.005203405865657373,6.169811320754717,0.05755395683453246,-0.10734751550357169
2000-03-31,0.02540604772908983,0.014280071430395225,0.03190862090613056,0.07119946713121883,0.016745594536258457,-0.059657162630371796,0.0004482897745101688,0.0004482897745101688,0.0,-0.015625,-0.055010558792253916,0.36359858715977555,-0.6536122597908052,-0.826952195544019,-0.11258091753447785,0.2782084409991388,0.14893617021276606,0.15591397849462374,0.022123893805309658,0.25142857142857133,-0.8369493131217433,0.03703703703703698,-0.008470588235294119,0.1210526315789473,0.027210884353741527,-0.053115244250978355
2000-06-30,0.012446585333073523,-0.006374651837395273,0.0012891202562839155,0.15236655729131798,0.027293351245849307,0.05302277965046209,0.04494331675404406,0.04494331675404406,0.05384615384615388,0.039682539682539764,0.20516356028908334,-0.2619229011122962,2.393697331460674,0.7150000000000001,-0.307802093244529,0.04851752021563338,0.02314814814814814,0.01705426356589146,0.08225108225108224,0.027397260273972712,-0.09355026147588619,0.03571428571428559,0.014475557664926475,0.018779342723004744,0.0,-0.13777571395402843
2000-09-30,0.005034703144161989,0.03422371115277212,0.10705919088410232,-0.0919389785295851,-0.13121873284354546,-0.11521497102432976,-0.6893224699828473,-0.6893224699828473,-0.8394160583941606,-0.8396946564885497,-1.4965873673413026,-0.5323080099091659,-2.4714311580145365,-1.2740524781341107,0.08613974799541801,0.1510282776349614,0.05235940530058181,0.018292682926829062,-0.124,0.06222222222222218,0.11217948717948723,0.06896551724137945,-0.13543859649122814,0.009216589861751112,0.013245033112582849,0.1389487289961222
2000-12-31,0.0764254324581537,0.10276213956665137,0.08785941160287769,0.010123234071599985,0.05697522229874785,0.10937373410029982,2.3338854382332643,2.3338854382332643,2.409090909090909,2.4285714285714284,-0.6731283599480946,0.07360406091370564,-0.3972963946068522,6.10904255319149,0.5638051044083527,0.12060301507537696,0.03501228501228515,-0.004491017964071808,0.06240487062404876,0.2761506276150627,0.0835734870317002,0.032258064516129004,-0.018127705627705604,0.03196347031963476,-0.03921568627450989,0.09173444297333111
2001-03-31,-0.04986575697787432,-0.05034972893231082,-0.031134731120170844,-0.05726473551789257,-0.08264403591661251,-0.005746549331775319,-1.7614473793160554,-1.7614473793160554,-1.7599999999999998,-1.7916666666666665,-2.2284695778984043,-0.25490800698941307,-1.0460829493087558,-1.417134306023195,-0.15039115187483143,-0.22869955156950672,-0.511572700296736,-0.5338345864661654,-0.08309455587392556,-0.27213114754098355,-0.2563829787234042,0.03125,-0.034444750620005515,-0.5309734513274336,0.0,0.007319819819819662
2001-06-30,-0.00586193241929156,-0.024633517434580754,-0.026445638203209998,0.12051034253238435,0.0323665672399569,0.027725876719812304,-2.052468464549804,-2.052468464549804,-2.052631578947368,-1.9649122807017545,4.861900679285102,1.646158090771141,33.28227848101266,2.1847533632286997,-0.5637402762343229,0.04198966408268734,-0.0753341433778858,-0.11290322580645162,0.029687499999999867,0.1351351351351351,1.273247496423462,0.030303030303030276,0.03852739726027399,-0.10849056603773588,-0.006802721088435382,-0.1295523928279657
2001-09-30,0.042420540526589834,0.028819065810281375,0.038447476960491,0.1694192571861033,0.04933773425197785,-0.10883174720874089,-0.7400940228341168,-0.7400940228341168,-0.7333333333333334,-0.7272727272727273,-0.8140497727375006,-0.2302158273381295,-1.3485950596315033,-2.6809349479019993,2.1721251819505096,0.1258524488530688,-0.08015768725361361,-0.08000000000000007,0.05159332321699539,0.09523809523809512,0.2558212712397734,0.02941176470588225,0.0065952184666118185,-0.07407407407407396,-0.013698630136986356,-0.12023315550286506
2001-12-31,-0.011748015588094018,-0.013201700260523808,-0.021750979256964342,0.3212577965116563,0.005583482984797605,0.1714823475159708,1.3315444245676802,1.3315444245676802,1.3125,1.3333333333333335,-0.26276621490803487,-0.23533793850738183,-0.6217561698972567,-1.5722901658569275,-0.3918779396581392,0.06718061674008813,-0.4114285714285715,-0.40711462450592883,-0.0028860028860028253,0.01449275362318847,0.14257078426459557,0.05714285714285716,0.01747201747201732,-0.42285714285714293,0.0277777777777779,-0.2531162268388545
2002-03-31,0.08617915101894935,0.1131723896441712,0.1119621128005257,-0.3936613027839697,0.0314013179859598,-0.019515138030772428,0.2487638533674339,0.2487638533674339,0.21621621621621623,0.22857142857142865,2.034386540828888,0.31370117792932417,9.085830299635957,-24.164227166276348,14.927183550273533,0.2440660474716203,1.779126213592233,1.7800000000000002,0.02460202604920414,0.24642857142857166,1.2030701754385964,0.027027027027026973,-0.05044271532063316,1.831683168316832,-0.013513513513513487,0.8358893399488798
2002-06-30,0.13810349400878796,0.09442292593235213,0.14048265214139133,0.3213766403999452,0.14409701477945958,0.09410006327594855,0.7820862916439104,0.7820862916439104,0.7777777777777779,0.7674418604651163,2.2629144804457186,1.5892941414413806,-1.2063915150000695,-0.5978339167688205,0.3769157882269336,0.11074243052675237,0.07074235807860263,0.062350119904076795,0.14406779661016933,0.08309455587392534,-0.6397571172606012,0.026315789473684292,0.005368748233964382,0.10139860139860146,-0.03424657534246578,-0.17173743908930839
2002-09-30,-0.00950766071283815,-0.04486617250043623,-0.013116211801752709,-0.07956010898076227,-0.003011607792202886,-0.021294798748397126,-0.6245019920318725,-0.6245019920318725,-0.625,-0.618421052631579,-1.1013734738028729,-0.6698388314630146,-0.1769691262527746,-2.565220123809823,-0.42846206119411967,-0.13330843913368184,0.03752039151712894,0.0338600451467268,0.004938271604938427,-0.2407407407407407,-0.2409505388228792,0.025641025641025772,0.006464305789769531,0.031746031746031855,0.0,0.03767241805507493
2002-12-31,0.06830963725424666,0.07358739757303923,0.06276872086472074,0.13482495538668227,0.0784964279116187,0.1410427521451465,1.81636400734544,1.81636400734544,1.8333333333333335,1.7931034482758625,-8.614390842191334,0.3482512519222427,1.0912880026152338,-1.7266010841196548,0.5447074936411662,0.18181818181818166,0.1823899371069182,0.1746724890829694,0.07862407862407839,0.17421602787456436,0.0913724062613761,0.02499999999999991,0.009494554593688864,0.19692307692307676,-0.021276595744680882,-0.053980656534375115
2003-03-31,0.008657641081691203,-0.0062243479228074605,-0.015978955279969953,-0.035019446659172226,0.05195697360032625,-0.009862905083601659,0.10896181989422593,0.10896181989422593,0.11764705882352944,0.11111111111111116,-0.7717881534298354,-0.2525955604948381,-0.12470202039939038,-1.7009007515473034,-0.2471574024455595,-0.03171709806780898,0.1309840425531914,0.14869888475836435,0.05353075170842825,-0.10089020771513357,-0.22615076717811877,0.04878048780487809,0.042876901798063694,0.14910025706940866,0.0,0.02986502820306214
2003-06-30,0.07831710785905388,0.08301490619550633,0.06715651828541747,0.11555635915874962,0.10090518703057683,0.1242213060055477,0.22185928006794287,0.22185928006794287,0.2210526315789474,0.22222222222222232,5.960097873141351,0.6006025982156833,0.7316278239128493,-3.7848385697954035,0.9142594605787648,0.20971385542168686,0.05820105820105814,0.08090614886731395,0.08324324324324328,0.14521452145214542,0.0034482758620690834,0.023255813953488413,0.020954907161803815,0.05816554809843422,0.021739130434782705,-0.029194581642134176
2003-09-30,0.018727937179880083,-0.018273626946003874,0.0001164263226554052,0.004591616913891761,0.048467104310101705,-0.04176767004262594,-0.47128802865850394,-0.47128802865850394,-0.47413793103448276,-0.4727272727272728,-0.6428513480624138,0.3819337489304486,-0.9862317906407116,-1.0459351952776637,-0.021938868643981868,0.3977591036414563,0.02388888888888885,0.04940119760479034,0.04291417165668654,0.2910662824207493,0.24441580756013725,0.022727272727272707,0.02935827487659126,0.044397463002114224,0.007092198581560183,-0.022718114043925097
2003-12-31,0.06277786356481241,0.07697627855174316,0.026041154776501818,0.07899143874783521,0.11877207960219271,0.15790716129745141,1.096981341962886,1.096981341962886,0.032786885245901676,0.034482758620689724,1.3294465056409481,-0.4978063968298896,45.43445692883895,-23.57719568567026,0.5064286010534611,0.3943442440436429,0.035811177428106244,0.07417974322396592,0.11674641148325371,0.3370535714285714,0.27511218501898504,0.022222222222222143,0.052498738011105495,0.06072874493927127,0.014084507042253502,-0.0019071181897840628
2004-03-31,0.0543382854825567,0.1135734288632686,0.05088041693093737,0.09780703580743699,0.059171928401407614,-0.001704715512043653,0.05287905092592582,0.05287905092592582,0.04761904761904767,0.050000000000000044,0.0929140256785308,-0.11723263350711566,-1.0201645426681722,0.497126789784748,0.5033015339858393,0.1854040242733952,0.0188580408590886,0.04648074369189903,0.05741216795201365,0.06176961602671116,0.06334596643205215,0.021739130434782483,0.004556354916066985,0.043893129770992356,0.0,0.014356537905391376
2004-06-30,0.022657445929984643,0.05685893801052977,-0.014321276959142315,0.1419896551724138,0.07394415464866522,0.060259373841305086,0.213076834993702,0.213076834993702,0.21212121212121215,0.17460317460317465,0.27938049281008825,0.9597366320830008,-147.406,-0.5432788738558039,0.15290907259479924,0.09416677893035152,0.03187660668380454,0.06725888324873086,0.07131280388978944,0.03459119496855334,-0.0010183299389001643,0.02127659574468077,0.050370016710432175,0.06398537477148092,0.0,-0.07453416149068315
2004-09-30,0.003529748945349187,-0.0037216526097663127,-0.04267049974232684,-0.002468468522874523,0.062339713552976184,-0.05509420971890766,-0.36430742509769865,-0.36430742509769865,-0.36250000000000004,-0.3513513513513513,-0.73909884987999,-0.2563376840219096,-0.37826318593500263,-1.7009481984229962,-0.09296599489552781,0.14331445456784042,0.010463378176382765,0.0511296076099883,0.04992435703479581,0.06686930091185395,0.0471457696228339,0.04166666666666674,0.058409090909090855,0.051546391752577136,0.0,-0.001265265705798324
2004-12-31,0.07209381560553751,-0.052075187944852885,-0.007980027891177466,-0.02633646073444229,0.16394722998290567,0.14006095075075242,0.9430090282727488,0.9430090282727488,0.9019607843137254,0.9166666666666667,1.6530862272514648,4.074639943048026,-1.0845692439522774,0.21478612519223095,-0.12450889390940878,0.2609304329097566,0.0428994082840235,0.09728506787330304,0.1498559077809798,0.20227920227920237,0.16305670479435364,0.020000000000000018,0.08567747476916487,0.10130718954248374,0.0,-0.026438997521343932
2005-03-31,0.0016095586472417711,0.03444503366936735,0.012145270557716303,0.03278316478009313,-0.008690878136382918,-0.05836134757483957,-0.02917844860527319,-0.02917844860527319,-0.030927835051546393,-0.021739130434782594,-0.4275219344276059,-1.3171159407778306,-11.989088074824629,-2.728314891222806,-0.05760190439357471,-0.09215133657870023,0.029787234042553123,0.07525773195876284,-0.0025062656641604564,-0.2109004739336492,-0.1969031178070726,0.019607843137254832,-0.010284810126582444,0.08308605341246289,-0.00694444444444442,0.0016407355021215153
2005-06-30,0.020550019340590753,0.005984251700738019,0.05196030356100412,0.09732272940723163,-0.010804299342865864,0.08816479118298215,0.10578436929277668,0.10578436929277668,0.1063829787234043,0.12222222222222223,1.7507662975727798,-1.9750735882122743,1.5340095042201574,-0.8839846452260489,0.03025886132151223,-0.24092191909689553,0.031680440771350016,0.05465004793863848,0.010678391959799027,-0.23873873873873874,-0.3084940072954665,0.019230769230769162,-0.030575539568345245,0.05205479452054784,0.0,-0.08325802078626288
2005-09-30,0.0017789843923952109,0.012493946976784187,0.023618985043351692,-0.050383365108974454,-0.021405384618284784,-0.06606669042810187,-0.2316224104791058,-0.2316224104791058,-0.21153846153846156,-0.2178217821782178,-0.8336274598663902,-0.4757450966706219,-0.8793536167790933,-2.4377411434584357,-0.04222667866242691,0.17784112033709265,0.05919003115264787,0.06272727272727274,-0.02050963331261657,0.16568047337278102,0.08176337603617179,0.018867924528301883,-0.02329416615130897,0.06510416666666674,0.0,0.06623536660505214
2005-12-31,0.041235565429871945,0.07887639943008673,0.0501684512202738,0.07864378185767906,0.028391370764699442,0.10335547169011239,0.34406211203142667,0.34406211203142667,0.3414634146341464,0.35443037974683556,4.5312930620092935,-0.03631340700306218,0.87093032248086,-10.399203057656338,0.4143956804353983,0.06660353535353525,0.031932773109243806,0.011976047904191711,0.03172588832487322,0.08798646362098128,-0.0247300592128179,0.03703703703703698,-0.012241452089489346,0.01344743276283622,0.0,0.0002311470673217464
2006-03-31,0.039575356846209386,0.03192227619708543,-0.042632607936115896,0.2590705490870866,0.13301957919482255,-0.03742050934071539,-0.11730888536568551,-0.11730888536568551,-0.12727272727272743,-0.12149532710280386,-0.7827338879747863,-0.020308776292612185,-0.40321580622494113,-0.9775051478603934,0.006590637745596206,0.03373779224622675,-0.029723127035830577,-0.023668639053254448,0.11193111931119293,0.0015552099533437946,-0.0071428571428571175,0.01785714285714257,0.08995726495726508,-0.0156815440289505,-0.006993006993006978,-0.1804263677855451
2006-06-30,-0.007198530695263439,-0.06333747926099031,-0.030452652884447762,-0.07578156989327367,0.015228040359018591,0.07190384872118938,0.011573423296785679,0.011573423296785679,0.01041666666666674,0.010638297872340496,3.2282605797178743,1.0875374581350257,13.440434963291315,-41.51576923076923,-0.26527641721585804,-0.09008493176829857,-0.057070919009651666,-0.038961038961038974,0.042035398230088505,-0.18167701863354047,-0.09964028776978417,0.01754385964912286,0.022544599098216045,-0.03676470588235292,-0.007042253521126751,0.013463978570421364
2006-09-30,-0.050522346953552955,-0.07536356701887448,-0.09014211843766717,-0.08627032650135036,-0.014146319221211456,-0.03907965969710758,-0.12597464758287402,-0.12597464758287402,-0.11340206185567014,-0.10526315789473684,-1.2813564239045432,-0.796902707175789,-0.5381671151272717,0.4882619303025413,-0.5373460196464193,-0.15217619297325635,-0.02625723186470852,0.00540540540540535,-0.015392781316348136,-0.18595825426944967,-0.13863363963244113,0.01724137931034475,0.0383435582822087,-0.011450381679389277,0.02127659574468077,0.011963552896988361
2006-12-31,0.06589217327206098,0.1072644500827129,0.0326431493592545,0.07709890785258033,0.09444907870068309,0.12861110808280118,0.4377649802148107,0.4377649802148107,0.4534883720930232,0.43529411764705883,-3.076233384887813,1.615666056876767,-0.6686191425722832,-1.2304257694147664,0.26762629368142665,0.1809747649678377,-0.019195612431444187,0.023297491039426355,0.09056603773584904,0.20046620046620056,0.16233766233766245,0.016949152542372836,0.026772525849335427,0.005148005148005064,0.01388888888888884,0.027974431232387076
2007-03-31,0.006723001511112159,-0.0016730343605295683,-0.020976305525932437,-0.049353932354361474,0.029232206515800607,-0.05253311896208823,-0.12711791519738536,-0.12711791519738536,-0.1279999999999999,-0.12295081967213106,-1.0937415656342102,0.5000317904374365,-0.49893443650495173,-3.0525121107266435,-0.433334502185754,0.03739394574211796,-0.004659832246039164,0.023642732049036885,0.03509639149777555,-0.04854368932038833,-0.001995211492418103,0.03333333333333344,0.022298147815141167,0.001280409731114096,0.020547945205479534,0.050147098154586844
2007-06-30,0.045782594160816314,-0.03431552585685049,-0.019116580085323687,0.0036160538029448297,0.09543033320257943,0.032105721642419205,0.47689427529805895,0.47689427529805895,0.47706422018348627,0.47663551401869153,-21.26741909478291,0.8935678711454911,3.913997998498874,-1.1238081109148044,0.09467724136508493,0.11702342487883666,0.0898876404494382,0.127459366980325,0.09360076408786999,0.07755102040816331,0.08156737305077955,0.016129032258064502,0.0474934036939314,0.13043478260869557,0.0,-0.037756271488603055
