Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-06-30,0.062203470818275264,0.061024366916305306,0.15827230407962878,0.1611765566552632,0.05817531620953642,0.22992986249200498,0.4691670166356694,0.4691670166356694,0.357142857142857,-0.22222222222222232,1.6624974543345252,-0.689311823547542,14.973933372296903,-1.0639769903101486,-0.20057153576547593,0.11524822695035475,0.019429516329061647,-0.02545885139135584,0.05063291139240489,0.19221105527638205,0.1693109700815958,inf,-0.003854969785372031,-0.06532813904704815,0.03921568627450989,-0.08625198336982065
1996-09-30,0.062203470818275264,0.061024366916305306,0.15827230407962878,0.1611765566552632,0.05817531620953642,0.22992986249200498,0.4691670166356694,0.4691670166356694,0.357142857142857,-0.22222222222222232,1.6624974543345252,-0.689311823547542,14.973933372296903,-1.0639769903101486,-0.20057153576547593,0.11524822695035475,0.019429516329061647,-0.02545885139135584,0.05063291139240489,0.19221105527638205,0.1693109700815958,inf,-0.003854969785372031,-0.06532813904704815,0.03921568627450989,-0.08625198336982065
1996-12-31,0.0850760120664773,0.07505117550659612,0.27760921637960534,0.2800001525322593,0.07623947102161299,0.0,0.0,0.0,0.0,-0.22222222222222232,1.6624974543345252,-0.689311823547542,14.973933372296903,-1.0639769903101486,0.016051421452007553,0.2527821939586645,0.019429516329061647,-0.02545885139135584,0.06024096385542177,0.19221105527638205,0.1693109700815958,inf,-0.008158142453718153,-0.06532813904704815,0.03921568627450989,-0.1601157060398376
1997-03-31,0.0898240919800688,0.08137297367814078,0.62082625568153,0.6221770169299647,0.060893183511508076,0.8416029846820086,0.4100137788066822,0.4100137788066822,0.368421052631579,-0.22222222222222232,0.2197874205540422,-0.8644166690755277,-0.24463071778247725,6.221863586442929,0.11408987148430216,-0.3515228426395939,0.019429516329061647,-0.02545885139135584,0.05681818181818188,-0.3877766069546892,0.1693109700815958,inf,-0.026468417167562985,-0.06532813904704815,0.03921568627450989,-0.3333821859084748
1997-06-30,0.6488873301539115,0.5193969634895919,7.547083735143662,2.927836390857371,0.07468342714965348,0.13924064220124666,0.1075880777615279,0.1075880777615279,0.1153846153846152,-0.22222222222222232,5.594042255272637,15.293346908729522,1.0475313993984101,4.4893761043579286,0.5621469419166332,-0.10567514677103718,0.019429516329061647,-0.02545885139135584,0.06451612903225801,-0.15490533562822706,0.1693109700815958,inf,-0.34824523396880414,-0.06532813904704815,0.03921568627450989,-0.6131691766516434
1997-09-30,-0.014670163877691933,-0.0011907067213968725,-0.16020656782000964,-0.27246141238843724,0.08167715452827307,0.42517223352519506,0.575311382191704,0.575311382191704,0.517241379310345,-0.22222222222222232,-1.0877886856181211,-0.1515278556886691,-0.7393161887684254,-1.3781391154839766,-0.13607538553804133,0.8030634573304156,0.019429516329061647,-0.02545885139135584,0.07070707070707072,0.6945010183299389,0.1693109700815958,inf,0.09772311783280707,-0.06532813904704815,0.03921568627450989,0.37285348922177564
1997-12-31,0.06727290471743652,0.06736393991879974,-0.04552434079829104,-0.009591174556895732,0.12524797753159667,0.22932072089192235,-0.0443796713430582,-0.0443796713430582,-0.13636363636363635,-0.22222222222222232,-2.606143432365946,0.3689760504673636,18.432810628334966,-0.6177599073080721,-0.06020602620929383,0.35072815533980584,0.019429516329061647,-0.02545885139135584,0.1132075471698113,0.2620192307692306,0.1693109700815958,inf,0.05435276305828918,-0.06532813904704815,0.03921568627450989,0.07769645893398391
1998-03-31,0.07939421517520429,0.024402947312843315,0.04937481437952096,0.22465224699079744,0.09248185830193356,0.060484158222495976,-0.01726763924323893,-0.01726763924323893,-0.23684210526315796,-0.22222222222222232,0.2699117935601032,0.6616674584904563,-0.12023248146788712,1.3472951413647967,-0.1503747807957636,0.03054806828391743,0.019429516329061647,-0.02545885139135584,0.05084745762711873,-0.07428571428571418,0.1693109700815958,inf,0.012062033314187204,-0.06532813904704815,0.03921568627450989,-0.16350665386198382
1998-06-30,0.24310133998751415,0.08603674355097413,0.6906993956936376,1.5156092641811907,0.055660587482599944,0.2338383438573679,-0.216412238704072,-0.216412238704072,-0.2068965517241378,-0.22222222222222232,-0.17570295821035609,-1.5588105458021984,-0.5257267974203137,-2.6044143197334746,0.2839645601168408,0.2781168265039231,-0.05393349553933502,-0.06379100850546782,0.056451612903225756,0.21604938271604923,0.1693109700815958,inf,-0.15068104426787732,-0.15293363257454318,0.09433962264150941,-0.5682772420127271
1998-09-30,-0.03737258024871282,-0.005178769449952769,-0.3021865950370912,-0.3869387450394077,0.1402339308553191,0.20314414130825664,0.7565034781712956,0.7565034781712956,0.7391304347826086,0.7619047619047619,1.8341969085111711,-3.8354473512436162,5.439674227510249,-1.5827354501379545,-0.12887911466018587,0.13437926330150063,-0.020574367766823864,-0.0006489292667098967,0.1450381679389312,0.07360406091370542,0.11804613297150612,inf,0.18443033745405946,-0.08554125662376977,0.10344827586206917,0.622687383656878
1998-12-31,0.1815129136187057,-0.1466445028871477,0.2604878654442804,0.2714317533582531,0.14909742035521467,0.1721065662846788,0.3200038204988107,0.3200038204988107,0.32499999999999996,0.32432432432432434,0.7372201236083504,0.2003591116283594,0.17601210588863814,-0.7170541931091576,-0.041857405686308025,0.11064341551413115,0.07133479212253824,0.0714285714285714,0.14666666666666672,-0.029944838455476686,0.04143550624133141,inf,-0.027503526093088926,0.01697019867549665,0.046875,-0.3288149084609262
1999-03-31,0.8666720756641477,1.1992779162022162,2.452712692083688,0.4291555054278866,0.15257149004551973,0.07292265650698915,0.15521300853771813,0.15521300853771813,-0.4339622641509434,-0.4285714285714285,-0.38213168066513614,-0.2275369249180177,43.955486829596154,-52.244853450644364,2.238862841641447,0.15376285868976725,0.08210784313725505,-0.08727272727272728,0.13953488372093026,0.006498781478472715,0.0589312468786416,inf,-0.3824510514865844,0.053724053724053755,-0.1343283582089554,0.5388398618717081
1999-06-30,0.052371638445442015,-0.23958975811455696,0.013812477292780345,-0.021612245569037514,0.10437904893579164,0.11025529462952299,0.0782753803166718,0.0782753803166718,0.06666666666666665,0.03571428571428559,-0.03370508735303812,3.019348157837366,-0.9743160704541122,-1.6242199483117266,-0.43149182772376937,0.017832003754106207,0.09626274065685148,0.005976095617529875,0.10204081632653073,-0.10653753026634383,-0.1631818896399938,inf,0.04931892907468294,0.0977211278485901,-0.08620689655172398,-0.22279393431103656
1999-09-30,0.09046077668963459,0.010309227824868206,0.012837167631907231,-0.024719573163046626,0.1865713033051435,0.12037282211513012,0.056181392837862054,0.056181392837862054,0.03125,0.034482758620689724,0.5073769792762317,-0.40392603540935,2.0636119288365546,-0.6919231869666931,-0.23382711738832374,0.32272936837252186,-0.01308539944903575,-0.07656765676567656,0.16203703703703676,0.19963866305329714,0.07796355438662417,inf,0.08818263205013444,0.015482054890922026,-0.09433962264150952,0.03593093793747082
1999-12-31,0.12313069826583334,0.3831205371002795,0.06312801039567151,0.1802486366338425,0.1865459353339476,-0.2605312913594252,0.16012403734750902,0.16012403734750902,-0.4545454545454546,-0.43333333333333324,0.12050919377652058,-0.6255270102217234,0.09237132352941169,-1.6587999635800783,0.20105814224899698,0.6413384454513769,-0.04187020237264483,-0.07505360972122954,0.15537848605577698,0.4126506024096388,0.4721157197629835,inf,0.05635540929658567,0.11503811503811479,-0.16666666666666663,0.17187499999999978
2000-03-31,0.16182576212329836,0.26709443676741884,0.03393312426825568,0.16787473995401303,0.28293282308139633,0.5031129747765946,0.1321779997062711,0.1321779997062711,0.16666666666666674,0.11764705882352944,-0.1604813599259446,-0.2059776445812409,0.4670134241021915,0.3551329537287855,0.22685039515815575,0.8163091951582075,-0.07574654042243256,-0.001545595054095683,0.27241379310344827,0.5719616204690829,0.6736119332307329,inf,0.10436137071651119,0.01802361715351153,-0.025000000000000022,0.08497297297297313
2000-06-30,0.012881807981197646,0.0992342430243871,-0.02811371944910679,-0.05558368178607809,0.044167727992536765,-0.09771635126514988,-0.6115449474640031,-0.6115449474640031,-0.6190476190476191,-0.631578947368421,0.3404971932638332,-1.1844843415281037,-0.694457479534908,0.7504589401542039,0.32366807220281957,-0.40301648544370394,-0.2257683215130024,-0.1756965944272446,0.04336043360433606,-0.5306883689386233,-0.44861003041663716,inf,0.030853314527503395,-0.12454212454212454,-0.05128205128205132,0.16392099552721295
2000-09-30,-0.08331572974645918,-0.02719907334546212,-0.007682708287743756,0.012799470549305081,-0.1370398222095256,0.0698018588692193,0.44373205102517876,0.44373205102517876,0.5,0.5714285714285714,-0.2926537449150515,4.317113630080177,-10.75358361774744,-1.332704094712065,-0.08135400045589236,-0.627301214257736,-0.1277353689567431,-0.1051643192488263,-0.1350649350649351,-0.6430635838150289,-0.5790891597177679,inf,-0.058662561997605556,-0.08368200836820094,-0.027027027027027084,-0.039493959859221994
2000-12-31,-0.006263034963848169,-0.24062708696800117,0.032486599674975025,0.041513650561313176,-0.037913861342758204,0.17448960710540917,-0.10362214923439883,-0.10362214923439883,-0.16666666666666663,-0.09090909090909083,0.6744967861975644,-1.2147982529118138,-0.8397543564980054,-2.8428481367329783,0.16320004466390414,0.2611665790856541,-0.15402567094515762,-0.14900314795382996,-0.03903903903903905,0.45951417004048567,0.3544651021030172,inf,-0.03179505813953476,-0.23554033485540327,0.11111111111111116,-0.27089068906098357
2001-03-31,0.0425311417767642,-0.08076784761671019,-0.005374275059746192,0.053090904527972826,0.08452371916508539,-0.003616066739688173,0.4932652113330236,0.4932652113330236,0.5999999999999999,0.4999999999999998,-0.28184148389459196,11.250907770515614,-0.8601921607162354,-1.891384913621073,-0.12506366242250522,0.12375000000000003,-0.08758620689655161,-0.09247842170160303,0.08749999999999991,0.1692094313453536,0.2911791179117913,inf,0.040345280540438955,-0.1299153807864608,0.04999999999999982,-0.12710529175268936
2001-06-30,0.022017567152803785,-0.30289130088144445,0.031131445816929615,0.09013458525222084,0.014690810234110563,0.10889076288287214,-0.20877829618109556,-0.20877829618109556,-0.25,-0.19999999999999996,0.008509740488079398,0.5448985842299219,4.408824677860211,1.4063366167754041,-0.34396247748557707,-0.015572858731924266,0.1201814058956916,0.10190217391304368,0.00287356321839094,-0.09489916963226575,0.07598466364586964,inf,-0.00721500721500723,0.008009153318077722,0.09523809523809534,-0.36053278560980917
2001-09-30,0.022358131648431367,-0.06077184956646631,0.042957089814764426,0.026402081124506704,0.0055300697542890465,0.04224099297907302,0.21385515855682713,0.21385515855682713,0.25,0.16666666666666674,-0.0761331938633194,-0.457702884184946,0.5326306670516894,-0.5300809838563909,-0.2463799759361891,0.03691148775894537,0.04993252361673406,0.04562268803945746,0.0,0.03407601572739183,-0.07110463232912212,inf,-0.016533430232558155,-0.009080590238365494,0.06521739130434767,-0.084923106871715
2001-12-31,-0.0030562720412167232,-0.0200378896216985,0.009007129069803055,0.024982828298963256,-0.013278133531288483,0.02966220398058561,-0.07732997481108317,-0.07732997481108317,-0.06666666666666654,-0.07142857142857151,0.18155228048987593,-0.530867109281949,1.1367875647668395,-0.5751564974734142,-0.13889351209739564,-0.1718125681075191,0.04113110539845777,0.04245283018867929,0.014326647564469885,-0.17237008871989856,-0.22040104620749779,inf,-0.01016072418252345,0.018900343642611617,0.020408163265306145,-0.04392916024038718
2002-03-31,-0.025443831058655997,-0.03496842987386395,-0.04401854162952401,-0.06813990576672324,-0.009349172755781399,-0.09957734359182024,0.04087204087204088,0.04087204087204088,0.0,0.0769230769230771,-0.5543967802727825,-0.2803277864360766,0.19905652058901335,1.446431741523167,-0.39460101794649693,-0.1780701754385966,-0.020370370370370372,-0.026018099547511442,-0.005649717514124353,-0.18989280245022977,-0.2238872735405949,inf,0.01642403882045529,-0.0365373805508713,0.0,0.03560104578071965
