Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1996-09-30,0.009231533248311274,,-0.003599843284762816,,0.04089468159829668,0.037022773560451805,0.0449477657800017,0.0449477657800017,0.04347826086956519,0.15841584158415833,-0.5003247663896311,-0.9638607978543169,-1.1902210708117444,-1.4260324983073798,-0.2160144181256437,0.05723370429252794,0.014200298953662038,0.00496277915632759,0.035247299602046755,0.04861111111111116,0.020318021201413572,0.1078431372549018,0.03120665742024964,0.003232941977199255,0.0,
1996-12-31,0.07807085338186526,,0.09005884970573352,,0.04975338364580728,0.0019068159744044522,-0.022095270099974806,-0.022095270099974806,-0.03124999999999989,0.15841584158415833,1.0647739190806091,24.26213271706834,-5.376999763932521,-0.2932061978545888,-0.19474548440065687,0.19172932330827064,0.015475313190862261,0.0024691358024691024,0.047775947281713194,0.15231788079470188,0.1471861471861471,0.1150442477876108,-0.026227303295225157,0.0015264586160108617,0.0,
1997-03-31,-0.007618183336515982,,-0.0092525579885826,,-0.00360931194416092,0.09677028462267723,0.11608983799705452,0.11608983799705452,0.11827956989247301,0.15841584158415833,-0.307757245365899,-0.892018975679243,-1.1731684347216402,-8.705452501405283,1.8635127786840675,0.020504731861198833,0.0159651669085632,0.0049261083743843415,-0.004192872117400381,-0.02298850574712641,-0.014339622641509342,0.10317460317460303,0.004143646408839796,-0.0018628281117696321,0.0,
1997-06-30,0.04819868402036165,,0.04284570914801278,,0.0612543493931188,-0.0056022408963585235,-0.02110205742310778,-0.02110205742310778,-0.024038461538461675,0.15841584158415833,0.2782422670290716,2.124246605184809,-1.439075227599425,-0.05609862853808001,0.6142707937713634,0.09675425038639851,-0.008571428571428563,-0.002450980392156965,0.031052631578947443,0.10000000000000009,0.05819295558958659,0.08633093525179869,0.012379642365887289,-0.0039022734984731633,0.0,
1997-09-30,0.053614836741811,,0.03061249658072729,,0.10874336550485864,0.08942191431652557,0.0847562345540327,0.0847562345540327,0.05911330049261099,0.15841584158415833,0.09568739691471806,1.2770236767075742,6.2458121896655205,-2.977509853929979,-0.7524924271387818,0.13049605411499443,-0.015850144092219076,-0.004914004914004844,0.10719754977029106,0.09625668449197855,0.10347322720694652,0.08609271523178808,0.05230978260869579,-0.006642820643842473,0.0,
1997-12-31,0.045496227394498545,,0.04414379319294803,,0.04850912863327439,0.08240594647453015,0.011256666494071421,0.011256666494071421,-0.4744186046511628,0.15841584158415833,-0.06896449944288252,-0.35214698877169104,-0.40512372546952424,-1.5770508461328019,1.7543963878326996,0.03166292695088524,-0.008052708638360051,0.00987654320987641,-0.041032733978792146,-0.06829268292682922,-0.20721311475409832,0.2682926829268293,0.0029051000645576863,-0.018861454046639192,0.0,
1998-03-31,0.12186392861227291,,0.12065699284097064,,0.12454149967210726,0.21088220459697493,0.026840208085855854,0.026840208085855854,-0.08849557522123885,0.15841584158415833,-0.14316850673281922,0.7775099262620533,1.966846422603676,-0.7268540467321368,0.24019671282515853,0.0,-0.056826568265682775,-0.041564792176039145,0.12548076923076912,0.0,0.0,0.0625,0.002252977148374802,-0.06728416637539336,0.0,
1998-06-30,0.01060852199732154,,-0.0031478719997339866,,0.04102148057972732,-0.002288633273981433,0.15916547824439276,0.15916547824439276,0.15533980582524265,0.15841584158415833,0.23044334884237205,-0.8593301718152138,-1.2989644534900093,2.804859905777337,0.533757695919858,0.0,-0.007824726134585291,0.015306122448979664,0.023921401110636342,0.0,0.0,0.05882352941176472,0.03018625561978161,-0.017800262319655147,0.1428571428571428,
1998-09-30,0.04886461068725345,,0.04476903268301413,,0.05753503428887852,0.08264860921865758,-0.06874123527741693,-0.06874123527741693,-0.08403361344537807,-0.07692307692307676,0.24721474643292085,3.860971665021319,-1.7874493349317806,-1.6740957966764418,-0.19875720052614865,0.0,-0.03548895899053617,-0.027638190954773934,0.05632040050062592,0.0,0.0,0.05982905982905984,0.008416458852867903,-0.055131629149179684,0.0,
1998-12-31,0.011137495010340226,,0.014131597508567628,,0.004875433844451438,0.0,-0.0024389567916631716,-0.0024389567916631716,-0.02752293577981657,-0.01851851851851849,0.6575973286238677,0.8575311330619724,1.542836429542365,0.40883604021655073,-0.41248230965185395,0.0,-0.027800490596892935,-0.018087855297157618,0.0011848341232227888,0.0,0.0,0.05241935483870974,-0.0061823802163832875,0.0,0.0,
1999-03-31,0.0005269330967898611,,0.01279704640490964,,-0.02537196579204193,0.0,-0.9127608146028394,-0.9127608146028394,-0.9150943396226415,-0.9150943396226415,-0.713505474406106,-0.68023708886878,-0.48366725825190127,-1.9448980992245934,0.6633906633906634,0.0,-0.22455845248107653,-0.22368421052631582,-0.026035502958579926,0.0,0.0,0.049808429118774145,-0.026127527216174284,0.0,0.0,
1999-06-30,0.0005588513892489377,,0.01917382970474457,,-0.04027109300024545,0.0,5.028980891719745,5.028980891719745,5.333333333333333,5.222222222222223,-0.5323272579580647,1.3715699112469082,3.426313464564755,1.2877269426289035,0.9123874069568743,0.0,-0.17245119305856826,-0.18644067796610164,-0.04131227217496958,0.0,0.0,0.05109489051094873,-0.04056212072820187,0.0,0.0,
1999-09-30,-0.0029314842714806,,-0.0035360969095824535,,-0.0015231908127039118,0.0,1.243410279435846,1.243410279435846,1.2456140350877196,1.2678571428571428,3.7063804380275194,-0.32544571099031894,-0.8301081237856736,-0.7463653101390388,0.12100743612655052,0.0,0.08519003931847968,0.06666666666666665,0.001689902830587231,0.0,0.0,0.04513888888888884,0.0013315579227697327,0.0,0.0,
1999-12-31,0.04154157915955303,,0.06289286251756798,,-0.00809061945543399,0.0,-0.003947884781414279,-0.003947884781414279,0.0,0.0,-0.11080869123956272,2.0399541613991685,8.799397899992657,1.4455569461827285,0.2639862737945662,0.0,0.08333333333333348,0.05078125,-0.001265288907633999,0.0,0.0,0.04651162790697683,-0.04753989361702138,0.0,0.0,
2000-03-31,0.014135716544958488,,0.00226379354202888,,0.04370753929363258,0.0,0.04265328153687342,0.04265328153687342,0.046875,0.047244094488189115,0.13456549935149154,-0.7291037140309832,-1.058003266945406,-2.898976458546571,-0.3966053506343591,0.0,0.38573021181716816,0.36431226765799263,0.04940878378378377,0.0,0.0,0.04444444444444451,0.02897033158813267,0.0,0.0,
2000-06-30,0.02251211641665707,,0.02620057811271459,,0.01368933495152258,0.0,-0.02212061668681986,-0.02212061668681986,-0.014925373134328401,-0.015037593984962405,-0.42097170620177193,-0.7419819760121926,0.31917710890065876,-1.369994071039724,0.24319345296087014,0.0,0.1504424778761062,0.14441416893732972,-0.006438631790744442,0.0,0.0,0.03951367781155013,-0.008480325644504738,0.0,0.0,
2000-09-30,0.039571143031192246,,0.03625548767094089,,0.047600060696655566,0.0,0.010209207607830395,0.010209207607830395,0.007575757575757569,0.007633587786259444,0.8830514999851926,3.180417335473515,-1.3698925257668861,-0.232719061839901,0.150095466073922,0.0,-0.01748251748251728,-0.023809523809523836,0.06885378695828259,0.0,0.0,0.040935672514619936,0.007526513855627748,0.0,0.0,
2000-12-31,0.050970528081311306,,0.036905590681050926,,0.08466019786499746,0.0,0.04204599354315519,0.04204599354315519,0.037593984962405846,0.037878787878787845,-0.09131084375245735,2.4139097936824863,32.53947978026342,0.2574520599962027,0.16410624907081628,0.0,-0.02918149466192188,-0.012195121951219523,0.07957559681697601,0.0,0.0,0.03651685393258419,0.032258064516129004,0.0,0.0,
2001-03-31,0.017610770660682062,,0.0066018503917670834,,0.0428193974872928,0.0,-0.14744145070112324,-0.14744145070112324,-0.42753623188405787,-0.43065693430656937,0.09046539400128073,-1.0885461108303502,-1.4869560412670597,-0.9018571644269968,0.013835380260105223,0.0,-0.07478005865102633,-0.06172839506172845,0.04282204282204294,0.0,0.0,0.04065040650406493,0.024671052631578982,0.0,0.0,
2001-06-30,0.043414158314135864,,0.05714104625573624,,0.013073487764224456,0.0,0.23146210614241314,0.23146210614241314,0.22784810126582267,0.23076923076923062,-0.4134844300542806,-13.201368424618094,-3.3745400463600848,-19.176153846153845,-0.24804224139740927,0.0,-0.018225039619651384,-0.010526315789473606,0.011780545270952514,0.0,0.0,0.0390625,-0.02921348314606742,0.0,0.0,
2001-09-30,0.0922426441730424,,0.10336442644300003,,0.06659074874110127,0.0,0.08051410430331596,0.08051410430331596,0.07216494845360821,0.07291666666666674,1.1403636954050982,0.19926656136094234,0.15224651890687113,-3.0501502391129542,0.6762665252048636,0.0,-0.005649717514124242,-0.007978723404255317,0.06686626746506996,0.0,0.0,0.037593984962405846,-0.023478835978835932,0.0,0.0,
2001-12-31,0.005335830586447932,,0.005486249281358102,,0.004976935052731113,0.0,0.01241263266891024,0.01241263266891024,0.009615384615384581,0.01941747572815533,-0.22275744358050442,-0.24565452394786125,-0.31528526571479354,-1.1039572280824888,-0.04194010460041975,0.0,0.005681818181818121,0.0,0.00654817586529477,0.0,0.0,0.036231884057971175,-0.00033863867253636215,0.0,0.0,
2002-03-31,-0.02191573478126274,,-0.03146461602549244,,0.0008792218854949407,0.0,-0.01450414860839433,-0.01450414860839433,-0.00952380952380949,-0.01904761904761909,-0.1372405491573948,-1.2420368972437539,-1.689773995656425,-0.6006751389992058,-0.017480876216968033,0.3438859352344126,0.04519774011299438,0.03753351206434319,0.004027261462205667,-0.09947643979057585,0.20430107526881724,0.039627039627039506,0.023373983739837234,0.0,0.0,
2002-06-30,0.06472364785176477,,0.06628118360464375,,0.061125673016641624,0.0,-0.0660833241442832,-0.0660833241442832,-0.05769230769230771,-0.058252427184466105,-0.3551223313662274,-4.704441866509455,-2.472476848439994,5.077573346593734,-0.10813154146281045,-0.012587664089192652,-0.030888030888030937,-0.03100775193798444,0.06541190990435064,-0.01744186046511631,-0.07348901098901106,0.03811659192825112,-0.0033101621979476636,0.0,0.0,
2002-09-30,0.10924945025782473,,0.12219581826041614,,0.07919747877818084,0.0,0.1399976385773123,0.1399976385773123,0.14285714285714302,0.14432989690721665,1.9443919267914747,0.836444935760098,0.8016160531925995,-7.12739322533137,0.7428948386520777,-0.12857403023128744,-0.02071713147410359,-0.02399999999999991,0.09412105415580663,-0.1775147928994083,-0.1304670126019274,0.036717062634989084,-0.02723347725008296,0.0,0.0,
2002-12-31,0.007420521909649036,,0.009615827904251084,,0.002121596484023991,0.0,-0.2884097527690115,-0.2884097527690115,-0.2767857142857143,-0.2702702702702703,0.023907164867754238,-0.6096693245319693,-0.9798304585845857,-2.234867604054,-0.5263523358528367,-0.1437826541274818,-0.09601301871440193,-0.09836065573770492,0.008205399682371661,-0.2230215827338129,-0.16027280477408357,0.03541666666666665,-0.005121201775349915,0.0,0.0,
2003-03-31,0.023758572055178284,,0.02071204266866289,,0.031167132775604456,0.0,0.912054041558575,0.912054041558575,0.9135802469135801,0.9012345679012346,-0.10143850008081456,-0.6187996848814725,4.079709295510491,-3.2163000929950907,2.4629166766805257,0.00024408103490358712,0.07470747074707473,0.06666666666666665,0.03360462063533709,0.0,0.060913705583756306,0.04024144869215296,0.00720658888126291,0.0,0.0,
2003-06-30,0.13706766839378237,,0.16408032980534482,,0.07204421594393073,0.0,-0.024502297090352232,-0.024502297090352232,-0.01935483870967747,-0.019480519480519543,-0.3295823290283124,12.668251075581942,20.172620283835236,-1.7863670295034617,-0.5592847451392721,0.12518301610541727,0.0653266331658291,0.042613636363636465,0.06426212852425706,0.08333333333333326,-0.00382775119617218,0.04061895551257244,-0.057240204429301444,0.0,0.0,
2003-09-30,0.37322918518800696,,0.5151691478171638,,0.002226041890689867,0.0,-0.12608903210406974,-0.12608903210406974,-0.125,-0.13245033112582782,0.6430112258258387,-0.5106553771717617,-0.5705751020010017,-1.1623659049592674,0.20604862838965698,0.1392322706571243,0.00943396226415083,-0.09536784741144422,0.007875894988066845,0.06837606837606836,0.015369836695485084,0.0371747211895912,-0.26996747379833763,0.0,0.0,
2003-12-31,0.004368917090455504,,-0.001711982739880935,,0.028397944194880953,0.0,-0.0439372849751819,-0.0439372849751819,-0.045112781954887216,-0.04580152671755733,-0.32008426278230484,-0.5671792019654989,-0.6404516197805099,0.11750544537429786,0.1909213764828004,0.10032362459546929,0.052180685358255596,-0.03614457831325302,0.02652143026284648,0.09600000000000009,0.057710501419110605,0.03584229390681015,0.023762376237624006,0.0,0.0,
2004-03-31,0.01765150308245733,,0.009990203975480672,,0.04703919067137563,0.0,0.14080320843863303,0.14080320843863303,0.1417322834645669,0.1359999999999999,0.19922182726486692,-1.1760361525798084,-1.8366022299321985,2.1967241143482426,0.45608139592252916,0.09204152249134956,-0.05403404885270169,-0.11875000000000002,0.04705882352941182,0.06569343065693412,0.0062611806797854275,0.04152249134948094,0.029013539651837394,0.0,0.0,
2004-06-30,-0.029040739393425885,,-0.02637050241022454,,-0.03892096876233131,0.0,0.0453650150012761,0.0453650150012761,0.04137931034482767,0.04225352112676051,-0.34087977761221533,6.623533026113671,2.3395828411353743,-0.9084559020163663,0.03221968721528223,-0.055766793409378845,-0.010172143974960801,-0.06737588652482263,-0.03128442388191233,-0.10273972602739723,-0.034666666666666734,0.039867109634551534,-0.010338345864661536,0.0,0.0,
2004-09-30,0.02985683319751442,,0.027955124467981207,,0.03698529523838556,0.0,-0.14291768976684838,-0.14291768976684838,-0.1258278145695364,-0.1283783783783784,0.6416330400116681,-2.486212149299203,-1.7817046241226495,-4.8644543117550825,-0.1206250091183636,-0.06308724832214763,-0.02213438735177864,-0.011406844106463976,0.0554923811689787,-0.03053435114503822,-0.05801104972375681,0.03833865814696491,0.007122507122507171,0.0,0.0,
2004-12-31,0.07259183190107543,,0.09099538837831789,,0.004207728458970328,0.0,0.24851918342775448,0.24851918342775448,0.25757575757575735,0.263565891472868,-0.24286095049123768,1.2908793332711492,2.1955516267283786,-3.1081579583938073,0.5190211530485276,0.06232091690544417,0.05092966855295078,0.04230769230769238,0.026718379659556257,0.007874015748031482,0.06549364613880737,0.03692307692307706,-0.06412069778406415,0.0,0.0,
2005-03-31,0.02180541129082414,,0.0318442475191576,,-0.018720811148751793,0.0,-0.1368078456359081,-0.1368078456359081,-0.12048192771084332,-0.12269938650306744,0.3442592492996104,-0.6579798946773874,-0.683561844046306,1.5565898366345863,0.4867025633744362,-0.02697235333782877,-0.0038461538461538325,-0.033210332103320916,-0.002518363064008322,-0.0546875,-0.089908256880734,0.041543026706231334,-0.039294710327455906,0.0,0.0,
2005-06-30,0.030451171642696284,,0.03207986895189263,,0.023537405389767008,0.0,-0.06440769261461121,-0.06440769261461121,-0.04109589041095896,-0.04195804195804187,-0.4963373827016804,0.100487675230168,-0.002133559208265745,-1.1803274090031866,-0.059033874273624165,-0.0434857934857934,-0.04633204633204635,-0.06870229007633588,0.03387334315169355,-0.04132231404958686,-0.045362903225806384,0.03988603988603989,-0.0068169900367068825,0.0,0.0,
2005-09-30,0.004181879938518707,,0.008447181637173395,,-0.014075298390982427,0.0,-0.24418145956607495,-0.24418145956607495,-0.23571428571428565,-0.24087591240875916,0.501447893874073,-0.5511949685534592,-1.0832361702809186,5.248794449802445,-0.392033821224536,0.06846585763448654,-0.05344129554655863,-0.08606557377049184,-0.014041514041513992,0.034482758620689724,0.08870116156282992,0.03835616438356171,-0.018479408658922947,0.0,0.0,
2005-12-31,-0.010554405002453526,,-0.016371667551189795,,0.014914599839224607,0.0,0.2773514641990633,0.2773514641990633,0.2710280373831775,0.27884615384615397,-0.23945728082494855,-0.11799327354260092,-2.5033576417617516,-0.6094695178113565,-0.251825122156373,0.0015256823190370472,-0.06843455945252364,-0.07623318385650224,0.015273477812177472,0.016666666666666607,0.047526673132880726,0.03693931398416894,0.025820333512641236,0.0,0.0,
2006-03-31,0.03341297518265618,,0.04093636875553064,,0.0014896132133348505,0.0,0.098758751684078,0.098758751684078,0.10294117647058809,0.09774436090225547,0.23637662920779867,1.8700508420718145,7.928440695754565,-0.8711116777154513,-0.04338199325455061,0.020142180094786744,-0.008264462809917328,-0.01456310679611661,-0.0038625736938401323,0.008196721311475308,0.0796296296296295,0.0394402035623409,-0.030938647089669757,0.0,0.0,
2006-06-30,-0.0023691214794364646,,-0.005189331997926816,,0.01006898016394242,0.0,0.1124053991577636,0.1124053991577636,0.11333333333333329,0.1095890410958904,-0.19948134849391586,-0.656787772432615,-0.7820346680275463,-0.858160237388724,-0.006432339326084668,-0.03036336485813851,0.04444444444444451,0.039408866995074066,0.009795918367346834,-0.0325203252032521,-0.03602058319039447,0.0379436964504285,0.012445887445887482,0.0,0.0,
2006-09-30,0.06477420294925484,,0.06626175905214127,,0.05831267350766711,0.0,-0.015427218763834794,-0.015427218763834794,-0.017964071856287456,-0.01851851851851849,1.3003891199754642,4.792697207338278,9.24377507398882,-86.01324965132497,0.5409793139565331,0.03285420944558526,0.07978723404255317,0.08056872037914697,0.05800323362974957,0.025210084033613578,-0.014234875444839923,0.03655660377358472,-0.0058792089791552815,0.0,0.0,
2006-12-31,0.04806183431004407,,0.054268025860068736,,0.020901382759618503,0.0,-0.16959168972273075,-0.16959168972273075,-0.1707317073170731,-0.16981132075471694,-1.1415143864210184,-0.0009934932872376345,0.14412551378240157,-1.515121935213971,-0.2110948349104972,0.11050364479787933,-0.02298850574712652,-0.03508771929824572,0.02139446036294168,0.049180327868852514,0.008122743682310363,0.03526734926052333,-0.025806451612903403,0.0,0.0,
2007-03-31,0.0368295876848419,,0.04979557585334282,,-0.021768666124209357,0.0,0.09738928640495059,0.09738928640495059,0.10294117647058809,0.10606060606060597,-3.789632770024927,-0.2841685712693015,-0.37803239076771655,-0.4645848593904265,-0.12486398764097939,0.03849022825600468,-0.015966386554621792,-0.036363636363636265,0.0076678511314756115,0.015625,0.040286481647269445,0.03736263736263745,-0.05684326710816778,0.0,0.0,
2007-06-30,0.04672484759318096,,0.06407072029922478,,-0.03740272868381611,0.0,0.06656227499987422,0.06656227499987422,0.10666666666666669,0.10273972602739745,0.8581640622251616,0.7866360882465171,0.9964777359348524,-6.43312613389644,0.7751958379658312,-0.04611406407125407,-0.016225448334756587,-0.05660377358490565,0.0025983667409057443,-0.05384615384615388,-0.04561101549053348,0.03601694915254239,-0.08016383850204789,0.0,0.0,
2007-09-30,0.05040506945454726,,0.06674872147374211,,-0.03721774442004333,0.0,-1.172968073605846,-1.172968073605846,-1.180722891566265,-1.186335403726708,0.10414276464507632,-0.23165203094836573,-0.35888437184231026,-1.287407350638829,-0.1255055793006512,-0.13207831325301211,-0.3012152777777778,-0.345,-0.03572750833024807,-0.13008130081300806,-0.13074842200180337,0.03476482617586907,-0.08333333333333337,0.0,0.0,
2007-12-31,0.046020598819219716,,0.12788449486284614,,-0.4402685200850359,0.0,61.65693231441048,61.65693231441048,60.86666666666667,60.86666666666667,0.11195015140447806,-0.44996766507828456,-0.6170759867878486,0.944593642268061,-0.2790839435911314,-0.2484816935623807,-4.97639751552795,-4.312977099236641,-0.7028220387790363,-0.22429906542056088,0.09854771784232352,0.03359683794466428,-0.46495489243580845,0.0,0.0,
2008-03-31,0.047909890428516455,,0.08837629348881482,,-0.43646501933226745,0.0,0.04834237177393019,0.04834237177393019,-0.2979525862068966,-0.2979525862068966,-0.2060614097851028,-0.5178017258716766,-0.564364236118781,-1.2600957912573336,0.10068933614426756,-0.6820595705379819,1.9728209934395502,1.2488479262672811,-0.4379844961240311,0.07228915662650603,0.0,0.0,-0.46173800259403375,0.0,0.0,
2008-06-30,-0.08747897954634765,,-0.13147265272263786,,0.9295549793366968,12.93826328680515,-1.7065015963555559,-1.7065015963555559,-1.5564082885648505,-1.5479662317728318,-0.28540629989162225,-7.411675628505063,-10.111214400405645,37.61427226511015,3.5323731341741107,-0.3297022512708787,-0.21258932324506097,-0.33709016393442637,0.9160919540229888,0.1910112359550562,0.0,0.0,1.1132530120481925,0.0,0.0,
2008-09-30,-0.16957100369758116,,-0.15317388663381337,,-0.3401945905370245,-0.9027846900571106,-1.4742983838716506,-1.4742983838716506,-1.48,-1.4873949579831933,-1.2258262665796913,1.3013144735534086,1.6049516292098356,0.20943688426587825,0.9425928163874593,0.11050920910075845,0.0,0.3075734157650696,-0.31793641271745665,-0.42452830188679247,0.0,0.0,-0.20524515393386544,0.0,0.0,
2008-12-31,-0.21233318958633607,,-0.1825312391785875,,-0.6208658374735165,0.0,0.43815826346161946,0.43815826346161946,0.5229885057471264,0.5229885057471264,12.380930602026815,0.25566505355029356,0.4923715758347986,-1.2226045208719205,-0.1080130743299289,-0.23317073170731706,0.0,-0.22104018912529544,-0.5813544415127528,0.13114754098360648,0.0,0.0,-0.5193687230989956,0.0,0.0,
2009-03-31,-0.05900120153458155,,-0.08267244177905575,,0.6487449970837271,5.033868728187038,-1.604088656826829,-1.6006899209634406,-1.630188679245283,-1.630188679245283,-0.14728072763382294,-0.7742925748060584,-0.6798872566814445,3.354829478564831,-0.5273379089150152,-0.4974554707379135,-1.2490324302682503,-1.1881638846737481,0.6575630252100841,0.2028985507246377,0.0,0.0,0.7522388059701492,0.0,0.0,
2009-06-30,-0.021886912554079596,,-0.06674338692279647,,0.6967744099734987,-0.48580138840083054,0.2816906635000742,0.28424758793522664,0.28742514970059885,0.28742514970059885,-0.3011605166946898,-0.5093122432445703,-0.6995994963052071,-0.8519667014912462,-0.16515724776278418,0.4455696202531645,-1.9994640943194,-1.967741935483871,0.6958174904942966,-0.1325301204819277,-0.6827195467422096,0.0,0.735945485519591,0.0,0.0,
2009-09-30,0.020390660813357275,,0.023861849436307647,,-0.010197567307395072,0.0,-1.806817042941424,-1.813422401739941,-1.8139534883720931,-1.8139534883720931,1.0013644912289177,0.813834394612337,-0.588968174611642,-5.190944439449789,0.8290960750289851,0.042031523642731994,-0.22252010723860594,-0.15833333333333344,-0.010463378176382654,-0.38888888888888884,0.0,0.0,-0.02944062806673209,0.0,0.0,
2009-12-31,-0.07785001001685277,,-0.08054617521925045,,-0.05327376942433615,0.0,-0.6686569141778221,-0.6696802985419151,-0.6685714285714286,-0.6685714285714286,0.09199058780940317,-0.8150614515636861,0.32821653532612793,-2.129188822477321,-0.5118408122261773,-0.1428571428571429,-2.757931034482759,-3.306930693069307,-0.03625377643504535,-0.11363636363636365,0.0,0.0,0.026289180990900052,0.0,0.0,
2010-03-31,0.3444920261670188,,0.43705019316596716,,-0.4748952385920926,0.0,5.165877310273296,5.157182789258261,5.224137931034483,5.224137931034483,-0.5896247981579017,4.026514739560191,1.0343055940591808,-1.5049797556428919,0.5294773810665017,0.03921568627450989,-3.563358179678305,-3.300429184549356,-0.4764890282131662,0.07692307692307687,-0.47023809523809523,0.0,-0.6098522167487685,0.0,0.0,
