Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
1999-03-31,-0.012466833860356963,-0.06590206798193488,-0.04012183594160279,-0.07341884122069886,0.04969897296659198,-0.11567369385884507,-0.4491264131551901,-0.478688524590164,-0.48051948051948046,-0.48684210526315785,-0.6672661870503598,3.2788104089219328,-0.9311663479923518,-1.1643973777105396,-0.08095356344673454,0.2936936936936938,-0.03582752060875094,0.00800800800800805,0.05027932960893855,0.17023346303501952,0.2275900586428372,0.1428571428571428,0.0630074699577785,0.009708737864077666,0.0,0.008115225452786534
1999-06-30,0.01093117408906874,-0.0010814937336980357,-0.003063792537476795,0.028878281622911617,0.03969860548807924,-0.05814676616915426,-0.05970149253731338,-0.06498951781970652,-0.525,-0.5384615384615385,-0.56,-0.6794092093831451,3.4722222222222223,-0.3067484662576687,-0.06106457714131319,0.08356545961002793,-0.04209141729694177,0.0019860973187686426,0.037234042553191626,0.03158769742310885,0.05141037306642393,0.08333333333333348,0.028414298808432825,0.009615384615384581,-0.006802721088435382,-0.029107580765539987
1999-09-30,0.06549677795172393,0.049929945229907124,0.06333004061025127,0.1229413129204362,0.06976744186046502,0.20358754264333667,0.6388888888888888,0.7197309417040358,0.6842105263157894,0.7777777777777779,-2.2014742014742015,2.5907859078590785,-5.84472049689441,3.3053097345132745,-0.28,0.014995715509854346,-0.019910744936491698,0.009910802775024763,0.07179487179487176,-0.020950846091861375,-0.004759844223279908,0.1153846153846152,0.0038621509209744165,0.01904761904761898,0.0,-0.0650669887985943
1999-12-31,0.03211918266930902,0.028205750333616386,-0.0037675474814202747,-0.017041933484817195,0.10242669362992918,0.12928591021303837,0.37893462469733663,0.40938722294654495,0.4375,0.40625,-7.008179959100205,-0.49207547169811316,-2.5807692307692305,-2.0020554984583763,0.38968824940047964,-0.06416209371042636,-0.0028021015761819923,0.03336604514229635,0.09569377990430628,-0.12674897119341566,-0.1032608695652174,0.06896551724137945,0.06836342113051197,0.02647975077881637,0.006849315068493178,0.046044517530980045
2000-03-31,-0.021154737469376905,-0.05126541207008439,-0.05056208879448787,-0.10349900178627713,0.030908924149316785,-0.15869160391871107,-0.46971027216856887,-0.49583718778908414,-0.5,-0.5111111111111111,-0.6606535057862492,-0.2704309063893017,-0.8110300081103001,-0.7958974358974359,0.05723324705205646,0.05999097880018045,-0.0337197049525817,0.0018993352326683866,0.03056768558951961,-0.032987747408105506,-0.00484848484848488,0.09677419354838723,0.05318559556786706,0.007587253414264028,0.0,0.058278591881421704
2000-06-30,0.029289410491426304,0.0064046760353189125,0.027445844928247976,0.05696202531645578,0.03229537366548052,-0.03868732557020493,-0.052980132450331174,-0.056880733944954076,-0.08695652173913049,-0.045454545454545525,-0.01805416248746239,1.5539714867617107,-0.1716738197424893,-3.3768844221105527,-0.12867247007616978,0.015319148936170146,-0.031261359505634356,-0.0028436018957345155,0.033898305084745894,-0.014619883040935755,-0.006333739342265443,0.0588235294117645,0.0028932140978432663,0.003012048192771122,-0.006802721088435382,-0.04785399755955222
2000-09-30,0.031084677816843653,0.051405622489959946,0.01789697291556025,0.031049013084941235,0.05248642592432984,0.17899689658624496,0.6153846153846154,0.6828793774319066,0.7142857142857142,0.7142857142857142,-1.2727272727272727,-0.6786283891547049,-0.14507772020725385,0.8287526427061311,-0.2700593193880737,-0.11986588432523049,-0.018761726078799223,0.013307984790874583,0.05327868852459017,-0.1483679525222552,-0.1419465555283157,0.08333333333333348,0.02071859428271705,0.013513513513513375,0.0,0.019780464701621536
2000-12-31,0.03419484368526726,0.058470940823881934,0.0,-0.013228651322865104,0.08786439567638382,0.09671393393903371,0.37770562770562766,0.4046242774566473,0.41666666666666674,0.38888888888888884,-10.827715355805243,0.3424317617866004,0.10909090909090913,-3.1988439306358383,0.8135158254918733,-0.0357142857142857,-0.006883365200764935,0.022514071294559068,0.08560311284046707,-0.08478513356562134,-0.06685714285714295,0.0512820512820511,0.05190133607399794,0.031111111111110867,0.0,0.07266965358977151
2001-03-31,-0.006994946382349321,-0.018820786142571655,-0.03427766473626548,-0.061471389645776586,0.032367331576966585,-0.1470269433261071,-0.4886095836606441,-0.5127572016460905,-0.5098039215686274,-0.52,-0.9664634146341463,-0.22365988909426993,-0.2622950819672131,-1.2129337539432177,-0.09551886792452835,-0.0469135802469135,-0.034270311898344064,-0.007339449541284404,0.032258064516129004,-0.12182741116751272,-0.08389467238211867,0.07317073170731714,0.03957010258915483,0.001436781609195359,-0.006849315068493178,0.04543602281988579
2001-06-30,-0.0011481768813033089,-0.0160697108583715,0.008481901674770365,-0.005109743351527141,-0.014145096609551544,-0.05863665244621952,-0.6866359447004609,-0.7533783783783784,-0.76,-0.75,5.920454545454546,0.6642857142857144,0.125925925925926,-0.09135802469135801,-0.09595827900912646,0.03886010362694292,-0.1475279106858055,-0.12014787430683915,-0.01736111111111105,0.005780346820809301,0.023061497326203106,0.045454545454545414,-0.012922932330827086,-0.12195121951219512,-0.006896551724137945,-0.011011498733190517
2001-09-30,0.025382129986330382,0.03260682040370355,0.009696255424010314,0.015524687755340327,0.04703794098069669,0.1452126120914088,3.7598039215686274,5.2465753424657535,5.333333333333334,5.333333333333334,-2.7142857142857144,-0.1702432045779685,1.539473684210526,4.144021739130435,-0.54600519180848,-0.07930174563591019,-0.019644527595883865,0.0021008403361344463,0.053003533568904526,-0.06321839080459779,0.039856256125449185,0.06521739130434767,0.020947393477743548,0.013071895424836555,-0.01388888888888895,0.01679968469799986
2001-12-31,0.0170883199515226,0.03915125863221203,0.0046158743633277766,-0.0013793103448276334,0.03369357914812454,0.058684853077376475,-0.07209062821833156,-0.07565789473684215,-0.07894736842105265,-0.07894736842105265,-4.504789272030651,-0.1775862068965517,-0.18134715025906734,-2.5055467511885894,1.8106734434561624,-0.13109425785482132,-0.150763358778626,-0.12683438155136273,0.033557046979865834,-0.17484662576687116,-0.14577442664153306,0.04081632653061229,0.01632082070412677,-0.12258064516129041,-0.014084507042253502,0.040602742380929424
2002-03-31,-0.002204414787452702,-0.006591993140039665,-0.009242144177449174,-0.006675874769797474,0.0069017356840235244,-0.10792110704628599,-0.437291897891232,-0.468564650059312,-0.4571428571428571,-0.4571428571428571,-0.7154960371686253,-0.16352201257861632,0.10759493670886067,-0.9066666666666666,0.06012658227848111,0.013092269326683281,-0.07471910112359537,-0.06242496998799518,0.006493506493506551,-0.018587360594795488,0.1603530709819787,0.05882352941176472,0.009176416609314009,-0.0625,-0.0071428571428571175,9.312287563445487e-05
2002-06-30,0.020002985520226835,0.039922313336210546,0.04189765458422179,0.11193511008111234,-0.00787241262300642,0.04921101898903446,-1.9072978303747534,-2.15625,-2.1052631578947367,-2.1052631578947367,0.4639769452449567,0.7894736842105263,-0.5257142857142857,1.9285714285714284,0.16609808102345425,0.1120000000000001,-0.2962962962962963,-0.2676056338028169,0.009677419354838568,0.10416666666666652,0.1689381933438987,0.03703703703703698,-0.027278927028870248,-0.303921568627451,0.014388489208633004,-0.06476092927976163
2002-09-30,-0.0019318015512951314,0.0017119734384727359,0.03571063133121877,0.06033764068361824,-0.05226075654969564,0.05573965502591549,-2.5956521739130434,-2.3030888030888033,-2.380952380952381,-2.3333333333333335,-0.9796587926509186,-0.5014005602240896,8.331325301204819,-3.435173299101412,-0.34686414335344673,-0.1449916989485336,-0.1363244176013806,-0.13111888111888115,-0.051118210862619695,-0.15265866209262435,0.18004338394793917,0.0,-0.05047908389810707,-0.14929577464788724,0.007092198581560183,-0.05530665073675822
2002-12-31,0.0456611630839614,0.07991092236780784,0.05359612724757956,0.17356265356265355,0.03406712378202825,0.13698189134808847,0.4931880108991826,0.5377777777777777,0.5517241379310347,0.5714285714285714,117.35483870967742,-0.0365168539325843,-0.7682375726275016,-2.5687928307854504,0.8331466965285554,-0.10550161812297731,0.14085914085914086,0.09859154929577474,0.03703703703703698,-0.0587044534412956,0.04113051470588225,0.1785714285714286,-0.011075559931085444,0.09933774834437092,0.014084507042253502,-0.07978078726879911
2003-03-31,-0.027372672201032122,-0.04378476884711302,-0.066200947067373,-0.04070010886860398,0.03043205137153615,-0.12267289587315067,-0.23540145985401462,-0.24951830443159928,-0.24444444444444446,-0.25,-0.874897792313982,0.17492711370262382,2.9192200557103063,-1.4260752688172043,-0.19364691508857668,0.02749638205499272,0.201401050788091,0.16666666666666674,0.038961038961039085,-0.008602150537634468,-0.10461266828514681,0.0,0.059482329517172694,0.17168674698795172,0.01388888888888884,-0.0032640439786978392
2003-06-30,-0.03405420991926178,-0.07472792015647722,-0.0390118993824371,-0.08022697512003496,-0.03569735148682518,-0.013232209133451689,-0.3675417661097852,-0.3940949935815148,-0.4411764705882353,-0.36363636363636365,1.8888888888888888,1.0421836228287842,0.5557924662402274,0.2925867507886435,-0.3104166666666667,0.14295774647887338,0.5109329446064141,0.455259026687598,-0.025000000000000022,0.09978308026030369,-0.047572097609070774,0.0,-0.0016443504815598642,0.48843187660668397,0.013698630136986356,0.005974951166264564
2003-09-30,0.10457028568016957,0.1871104124884817,0.1408045977011494,0.08845861807137423,0.056195560550716506,0.10523303352412094,0.4528301886792452,0.6313559322033899,0.7894736842105263,0.5714285714285716,-1.3536953242835597,-0.448359659781288,-1.9744175422567383,-1.7236119585112872,0.32573468827245255,0.08749229821318538,0.011577424023154759,-0.008629989212513567,0.05769230769230771,0.11637080867850091,-0.27484472049689446,0.0,-0.04376470588235293,0.010362694300518172,0.0,0.09063392347230148
2003-12-31,0.0729690287011513,0.12264280169855257,0.08339821387680324,0.1466689919776769,0.05626496408619319,0.19782496116002068,0.24285714285714288,0.24285714285714288,0.23529411764705865,0.2424242424242422,0.0,0.0,0.0,2.2647554806070826,0.802154547337891,0.05439093484419266,-0.05197901764425361,-0.07072905331882473,0.051515151515151736,-0.0035335689045937757,0.013918629550321304,0.2272727272727273,-0.015748031496062853,-0.06324786324786325,0.013513513513513598,-0.020945698277216374
2004-03-31,-0.007077729081658379,0.005572050270468143,-0.03487487318227933,-0.024714828897338448,0.033245183226293884,-0.12198134766228153,0.027168234064785857,0.027168234064785857,0.023809523809523725,0.024390243902439046,-4.59275053304904,-0.11013215859030834,-1.5968120018752932,-1.0054235537190082,-0.0024140705828256115,0.10317033852767343,0.039738430583500906,0.014051522248243575,0.040345821325648235,0.049645390070921946,0.12917986624428002,0.0,0.04074999999999984,0.034671532846715314,0.0,0.031074503931111996
2004-06-30,-0.05935922477867128,-0.11049991910694057,-0.1419123122070869,0.030799220272904382,0.05636806825106633,-0.01660101294316263,-0.2767039674465921,-0.2767039674465921,-0.2790697674418604,-0.23809523809523803,-0.29317507418397626,0.8836633663366336,1.329143754909662,121.0,-0.29522931551048626,0.12031173891865565,0.02370585389453317,0.03117782909930722,0.06094182825484773,0.0760135135135136,0.04675810473815467,0.0,0.122988229642085,0.042328042328042326,0.006666666666666599,-0.13709928415810768
2004-09-30,0.017852808716054103,0.031193161149508875,0.033944158031749216,0.03275340393343429,0.0016729160657629194,0.07589413447782545,0.33614627285513365,0.33614627285513365,0.35483870967741926,0.28125,-1.8497061293031067,-0.4730617608409987,-0.7180438448566611,-0.1237314597970336,-0.3670699803793329,-0.04130434782608694,0.016068052930056753,0.04815229563269874,0.005221932114882533,-0.09576138147566726,-0.11256700416914822,0.0,-0.01582887700534763,0.025380710659898442,0.019867549668874274,-0.0015028554253080362
2004-12-31,0.047823437458601514,0.06027868418731819,0.05489731437598744,0.07346370761004906,0.037376180603547526,0.16368592513795632,0.4557894736842105,0.4557894736842105,0.45238095238095233,0.46341463414634143,-4.948616600790514,0.7107231920199502,0.7930622009569377,-1.8498886414253897,0.49289589253422883,-0.0113378684807256,0.08372093023255811,0.11858974358974361,0.03896103896103886,-0.01736111111111105,-0.06208053691275173,0.24691358024691357,-0.00999782655944359,0.09405940594059392,0.025974025974025983,-0.012281757977122165
2005-03-31,0.007434004248002335,0.01056352672073202,-0.0397323099962561,-0.04223526200873362,0.06245489368789214,-0.12117922641832823,-0.23210412147505421,-0.23210412147505421,-0.2295081967213115,-0.23333333333333328,-1.0275275275275275,-0.23177842565597673,-1.0340226817878586,-1.3139412997903563,-0.10365115071811737,0.02477064220183478,-0.018884120171673846,0.017191977077363862,0.06000000000000005,-0.014134275618374548,-0.08658318425760281,0.0,0.054445664105378766,0.0,0.018987341772152,0.05516274533707177
2005-06-30,-0.02469755534360729,-0.0523889872011194,0.061065354062088906,0.06696587589940872,-0.1154770613439231,0.0035756078533351054,-0.3728813559322034,-0.3728813559322034,-0.36170212765957444,-0.32608695652173914,-18.436363636363637,0.4345351043643264,-15.117647058823529,-1.5893155258764606,0.06814671814671813,-0.07430617726051925,-0.005249343832021025,-0.022535211267605604,-0.09669811320754718,-0.1254480286738352,-0.09479044261652969,0.0,-0.09306683322923182,-0.03318250377073895,0.006211180124223503,-0.11189417133614465
2005-09-30,0.02107674095424361,0.07678276730652311,0.018418151754547196,0.028510382586632854,0.02410207939508502,-0.03018721254129686,-0.1216216216216216,-0.1216216216216216,-0.1333333333333333,-0.16129032258064513,-1.3211678832116789,-0.3994708994708994,-0.2597222222222222,-5.640226628895184,-0.2960419302367613,-0.08558994197292069,-0.08970976253298157,-0.10086455331412103,0.04960835509138373,0.012295081967213184,-0.08048463868455213,0.0,0.0029843893480256956,-0.08892355694227772,-0.012345679012345734,0.04696240405880037
2005-12-31,-0.0672177836025909,-0.11204323626683876,-0.010282776349614386,-0.006297065697221549,-0.1419012459621597,0.19157036938080285,0.3965811965811965,0.3965811965811965,0.46153846153846145,0.46153846153846145,-8.310064935064936,1.306167400881057,5.780487804878049,-0.8827838827838828,-0.04929396662387675,-0.13220518244315183,-0.11400966183574868,-0.13888888888888884,-0.12935323383084563,-0.17408906882591102,-0.05270588235294127,0.19801980198019797,-0.08010986495765626,-0.15753424657534243,0.02499999999999991,-0.10642395626242551
2006-03-31,-0.0010807889759524292,-0.014126090116279078,-0.026384142173615843,-0.045926700202521764,0.03414896477547735,-0.11530915410056619,-0.2717258261933905,-0.2717258261933905,-0.26315789473684204,-0.26315789473684204,0.0,0.0,0.0,4.3125,-0.27545233594382934,0.09750152346130414,-0.0997818974918212,-0.13399503722084372,0.037142857142857144,0.26225490196078427,0.269249875807253,0.0,0.03533217218213491,-0.15447154471544722,0.024390243902439046,0.03330320517277352
2006-06-30,0.02355964295374635,0.0029486293480764925,-9.360666479452107e-05,-0.015201314708299107,0.0545371814872595,0.016727917881130372,-0.25210084033613445,-0.25210084033613445,-0.2142857142857143,-0.2857142857142857,-0.4663557628247835,-0.1967526265520535,-0.8353624792473713,-1.9833333333333334,0.37383525903838977,0.06218767351471399,-0.0726832222895214,-0.0759312320916905,0.05509641873278248,0.023300970873786353,0.21761252446183943,0.0,0.03028118240807509,-0.09134615384615374,0.017857142857142794,0.01843628044677703
2006-09-30,0.04278428159932357,0.043410354173365695,0.09286650439992505,0.14059240717563615,-0.02071133575787465,-0.006917611865885576,0.3101123595505617,0.3101123595505617,0.27272727272727293,0.3500000000000001,-1.2967124427798584,0.4780023781212841,-1.1126050420168068,-2.8733798604187437,-0.5097666847531199,-0.006272869837950723,0.022207707380796693,0.0,-0.007832898172323799,-0.05882352941176461,0.09128897460623597,0.0,-0.06088173547935627,-0.015873015873015928,0.011695906432748648,-0.08516120507399583
2006-12-31,0.02430309173846923,0.024478295324469546,0.03126606133287657,0.04700073152889539,0.01686913828916725,0.2495136491998744,2.574614065180103,2.574614065180103,2.571428571428571,2.6666666666666665,-6.305750350631136,-0.41029766693483505,-36.35820895522388,-1.378392762107504,0.39346983951300496,0.0867964229352971,0.48881789137380194,0.4868217054263566,0.02894736842105261,0.09677419354838723,0.07717231222385856,0.20661157024793386,-0.0072031793343269035,0.4731182795698927,0.011560693641618602,-0.021520907055679994
2007-03-31,-0.0068532125980356184,-0.026256983240223408,0.2164216297034638,-0.04058224163027657,-0.34082327452800987,-0.15097182461955705,-0.5494241842610365,-0.5494241842610365,-0.54,-0.5454545454545454,-0.6204070843246101,-0.023192360163710735,-0.48670325031658923,-1.70042194092827,-0.19777601270849876,0.08470474346563406,0.18025751072961382,0.06986444212721588,-0.2966751918158568,0.053308823529411686,-0.2955974842767295,0.0,-0.3362521891418564,0.07481751824817517,-0.005714285714285672,0.014908849361576548
2007-06-30,0.027776393802002808,-0.011695132177059864,-0.00802349004745806,-0.08927054254157063,0.1259273171189783,0.042531795326826494,-0.056443024494142735,-0.056443024494142735,0.0,0.0,0.46935933147632314,0.46089385474860345,-0.5082236842105263,-2.038152610441767,0.25594059405940595,0.08210620258813028,0.19490909090909092,0.08576998050682261,0.12363636363636354,0.5392670157068062,-0.014363354037267073,0.0,0.09536373916321161,0.08319185059422751,0.005747126436781658,0.08515744309504769
2007-09-30,0.11808905155488758,0.12878449584710183,0.1592207613409513,0.18044912374225364,0.02035029190992499,-0.029675442578302347,-0.5586907449209932,-0.5586907449209932,-0.5652173913043479,-0.5555555555555556,-1.629383886255924,0.867112810707457,-5.724080267558528,-1.8181818181818183,-0.1667323610563658,-0.10969072164948457,0.025867315885575115,-0.08078994614003587,0.025889967637540368,-0.20748299319727892,-0.21268215833005133,0.0,-0.08740536820371658,-0.057993730407523425,-0.02857142857142858,-0.043760889961131144
2007-12-31,0.026946172689631176,0.034100799113854,-0.009412114014251793,-0.03206322325712674,0.12309955860716038,0.35009648558563833,4.739130434782608,4.739130434782608,4.799999999999999,4.699999999999999,-4.725150602409638,-0.5826932923707118,-2.0867256637168143,-3.5555555555555554,0.5113528855250709,0.0018527095877720612,0.08869771581133179,-0.003906250000000111,0.11987381703470024,-0.024320457796852657,0.035517758879439754,0.19178082191780832,0.09351432880844635,-0.006655574043261225,0.00588235294117645,0.06840002803279832
2008-03-31,0.06651608545132137,0.07566947207345076,0.03845577436081893,0.029801131393246694,0.13347889374090238,-0.18581081081081086,-0.5984848484848485,-0.5984848484848485,-0.5948275862068966,-0.5964912280701754,-0.6834445118253487,0.15705521472392636,-1.0732899022801303,-0.16281221091581866,0.28325508607198757,-0.03282478039759584,-0.09972752043596722,-0.06372549019607832,0.13239436619718314,-0.13636363636363646,-0.0975845410628019,0.0,0.06310344827586212,-0.03350083752093802,-0.03508771929824561,0.044539193178091185
2008-06-30,-0.008134908853393519,-0.00874884415676791,-0.03844599665185011,-0.03771661569826712,0.06151277770643371,0.0703798276412384,0.33407325194228643,0.33407325194228643,0.2978723404255319,0.3043478260869563,0.09578544061302674,0.13891834570519612,-4.382222222222222,-1.0917127071823205,-0.020243902439024408,0.11424474187380484,-0.01240920096852316,0.02198952879581162,0.057213930348258835,-0.015280135823429464,0.10920770877944319,0.0,0.07006162828413887,0.03812824956672434,-0.012121212121212088,0.03008038181361461
2008-09-30,0.03402378671775219,0.04269517795637201,0.03325929038842523,0.07350517890772124,0.03822888942656655,-0.053973460563590314,-0.5748752079866888,-0.5748752079866888,-0.5737704918032787,-0.5666666666666667,-2.1433566433566433,0.2932960893854748,-4.5584756898817345,7.783132530120483,-0.18147871545929795,0.024453024453024552,-0.05485749310450494,-0.004098360655737876,0.028235294117647136,-0.03103448275862064,-0.03957528957528955,0.0,0.003940588056986938,0.0,-0.006134969325153228,-0.028714259586661073
2008-12-31,0.027076056120578285,0.05973436102126484,0.05827668351635573,-0.07817553862178606,-0.03658820787695172,0.0722353559232991,2.091976516634051,2.091976516634051,2.076923076923077,2.076923076923077,-3.1044852191641183,-0.40964722822174227,-0.7008862629246677,-6.4883401920438954,1.2168491484184916,-0.2131490787269682,-0.17347600518806738,-0.16049382716049376,-0.0389016018306636,-0.23487544483985767,-0.23216080402010053,0.15517241379310343,-0.06189613526570059,-0.10684474123539234,-0.06172839506172845,0.14963595279939734
2009-03-31,-0.03818113491168729,-0.0596791999480486,-0.05514988470407378,-0.1421349985132322,-0.0013909046927914614,-0.16878980891719741,-0.8278481012658228,-0.8278481012658228,-0.825,-0.825,-0.7820295471058367,-0.2804878048780488,-2.3283950617283953,-1.2206948262934267,-0.12114144601454246,-0.29962746141564656,-0.16202432326402516,-0.15318627450980404,0.0,-0.27209302325581397,-0.18717277486910988,0.0,0.038300611522368966,-0.1289719626168223,-0.02631578947368418,0.09609084953046532
2009-06-30,0.011291708994295435,0.005697513812154664,0.020540980272523823,0.01157712305025993,-0.0068430933204142175,-0.008075449454759798,-1.6580882352941178,-1.6580882352941178,-1.6428571428571428,-1.6428571428571428,3.325555555555556,0.01016949152542379,0.1003717472118959,-3.535673839184598,0.349516078676241,0.15957446808510634,-0.3862359550561798,-0.3921852387843704,-0.0071428571428572285,0.15974440894568698,0.3655394524959743,0.0,-0.017978921264724,-0.36051502145922754,-0.04729729729729737,-0.005778043434947255
2009-09-30,0.056059962137310126,0.08600858369098718,0.021522518931845314,0.055167214912280604,0.13207317073170732,0.08949370097456621,-8.860335195530727,-8.860335195530727,-9.0,-8.88888888888889,-0.9930644746981763,-0.08221476510067116,-0.8285472972972973,-1.2916480571683788,-0.07553499132446506,0.11730013106159909,0.38138825324180026,0.3904761904761904,0.1318944844124701,0.1267217630853994,0.811320754716981,0.0,0.07196969696969702,0.4261744966442953,-0.021276595744680882,0.02920841683366726
2009-12-31,0.04476110338772221,0.09057856465380976,0.02444122401203952,0.07533935182178353,0.08187008510179905,0.23393694774735474,0.8208955223880596,0.8208955223880596,0.8055555555555556,0.8028169014084507,226.4814814814815,0.07678244972577697,5.399014778325123,-7.4992343032159265,0.5310310310310311,0.26392961876832843,0.25345113197128644,0.2962328767123288,0.0805084745762712,0.11735941320293408,-0.1005859375,0.1393034825870647,0.03563015312131923,0.27764705882352936,0.007246376811594235,0.0141654091418002
2010-03-31,0.014444541714085712,0.026931439339034746,0.004869555755053101,-0.00507338285921366,0.03365528228616954,-0.1778278742872298,-0.7755659640905542,-0.7755659640905542,-0.7769230769230769,-0.78125,-0.7048192771084337,-0.028862478777589184,-1.2640492686682063,-0.6286522148916116,0.12880026152337365,0.31554524361948966,0.014537444933920618,0.04095112285336855,0.0235294117647058,0.2166301969365425,0.005790807093738692,0.0,0.018765993744668696,0.05156537753222823,-0.007194244604316502,0.03215897091293063
