"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,4293461702,4293461702,1,87270000000,34010000000,64050000000,26532000000,23062000000,158000000,0,21128000000,29684000000,9409000000,550000000,550000000,0.13,0.12,0.35,2073000000,334000000,-4762000000,-2592000000,8555000000,643000000,41.45,43.03,39.88,0.2593,0.0712,5.37,6.85,25.12,14.95,0.9249,1.2871,0.2643,0.1559,0.46,0.33,1.2818
2016-09-30,4312959416,4312959416,1,93927000000,37956000000,67682000000,27792000000,26076000000,169000000,0,10865000000,31663000000,10633000000,1046000000,1046000000,0.24,0.24,0.35,2903000000,-396000000,-1000000000,1500000000,11147000000,425000000,43.89,45.94,41.85,0.2797,0.0781,6.05,7.11,25.22,14.6,0.8266,1.2143,0.2776,0.1699,0.46,0.57,1.3657
2016-07-01,4316029450,4316029450,1,94094000000,35873000000,67256000000,29544000000,26637000000,201000000,0,11204000000,29252000000,11539000000,3448000000,3448000000,0.8,0.79,0.35,3216000000,-1285000000,-1182000000,899000000,9647000000,537000000,45,47.13,42.87,0.2954,0.0827,6.17,7.81,27.11,14.25,0.7731,1.0982,0.2831,0.1761,0.47,0.62,1.2142
2016-04-01,4326198723,4326198723,1,91263000000,36510000000,66134000000,30987000000,24914000000,215000000,0,11396000000,26990000000,10282000000,1483000000,1483000000,0.34,0.34,0.35,604000000,348000000,399000000,1439000000,8748000000,507000000,43.81,46.88,40.75,0.2774,0.0791,5.76,7.43,26.23,13.9,0.7989,1.0833,0.273,0.1659,0.48,0.02,1.1782
2015-12-31,4329497778,4329497778,1,90093000000,33395000000,64329000000,26930000000,25554000000,210000000,0,12631000000,28407000000,10000000000,1237000000,1237000000,0.29,0.28,0.33,2138000000,-773000000,-3935000000,-2674000000,7309000000,820000000,42.17,43.91,40.43,0.2701,0.08,5.9,7.04,26.86,13.55,0.7805,1.1116,0.2836,0.166,0.48,0.3,1.2401
2015-10-02,4348985156,4348985156,1,93008000000,36594000000,66741000000,31545000000,26049000000,218000000,0,11357000000,25949000000,11427000000,1449000000,1449000000,0.33,0.33,0.33,3272000000,-1657000000,-48000000,1178000000,9983000000,539000000,39.41,42.25,36.56,0.2423,0.0745,5.99,6.04,22.91,13.22,0.8162,0.9962,0.2801,0.1524,0.49,0.63,1.1601
2015-07-03,4350003656,4350003656,1,93538000000,32803000000,64897000000,28852000000,28418000000,223000000,0,12400000000,25977000000,12156000000,3108000000,3108000000,0.71,0.71,0.33,3544000000,-2944000000,47000000,594000000,8805000000,616000000,40.41,41.69,39.12,0.2495,0.081,6.53,6.1,25.42,12.89,0.7312,0.9141,0.3038,0.1651,0.49,0.67,1.1369
2015-04-03,4358700821,4358700821,1,91016000000,32119000000,61938000000,26123000000,28837000000,241000000,0,11993000000,26087000000,10711000000,1557000000,1557000000,0.36,0.35,0.33,1574000000,-812000000,-1177000000,-747000000,8211000000,465000000,41.72,43.83,39.61,0.2222,0.0751,6.62,6.01,26.08,12.56,0.7706,0.9046,0.3168,0.1525,0.49,0.25,1.2295
2014-12-31,4366243616,4366243616,1,92023000000,32986000000,61462000000,32374000000,30320000000,241000000,0,13764000000,19063000000,10872000000,770000000,770000000,0.18,0.18,0.3,2636000000,-948000000,-3435000000,-2126000000,8958000000,783000000,42.4,45,39.8,0.2176,0.0757,6.94,5.56,23.56,12.23,0.7501,0.6287,0.3295,0.1543,0.49,0.42,1.0189
2014-09-26,4380112851,4380112851,1,96314000000,35452000000,62645000000,32760000000,33429000000,240000000,0,12188000000,20111000000,11976000000,2114000000,2114000000,0.48,0.48,0.305,3509000000,-3430000000,-258000000,-534000000,11084000000,504000000,40.81,42.57,39.06,0.2412,0.0862,7.63,5.25,21.94,11.93,0.6529,0.6016,0.3471,0.1741,0.49,0.69,1.0822
2014-06-27,4385923844,4385923844,1,95489000000,33871000000,61188000000,32629000000,34071000000,230000000,0,12296000000,18643000000,12574000000,2595000000,2595000000,0.59,0.58,0.305,3404000000,-915000000,-143000000,2487000000,11618000000,515000000,40.16,42.29,38.04,0.2536,0.0914,7.77,5.41,21.48,11.62,0.615,0.5472,0.3568,0.1811,0.5,0.66,1.0381
2014-03-28,4395182857,4395182857,1,91289000000,31052000000,58367000000,30056000000,32654000000,268000000,0,12343000000,18640000000,10576000000,1619000000,1619000000,0.37,0.36,0.305,1066000000,-2213000000,205000000,-1283000000,9131000000,381000000,39.06,41.23,36.89,0.2597,0.0938,7.43,5.19,20.56,11.32,0.5977,0.5708,0.3577,0.1822,0.52,0.16,1.0331
2013-12-31,4405893150,4405893150,1,90055000000,31304000000,56615000000,27811000000,33173000000,267000000,0,13281000000,19154000000,11040000000,1710000000,1710000000,0.4,0.38,0.28,2830000000,-1231000000,-2362000000,-704000000,10414000000,878000000,39.11,41.39,36.83,0.2641,0.0961,7.53,5.37,20.16,11.01,0.5776,0.5774,0.3684,0.1832,0.52,0.44,1.1256
2013-09-27,4415922733,4415922733,1,89432000000,31576000000,56967000000,33042000000,32132000000,333000000,0,12412000000,14173000000,12030000000,2447000000,2447000000,0.55,0.54,0.28,3756000000,-275000000,-1519000000,1712000000,11118000000,549000000,39.52,41.25,37.8,0.2697,0.0989,7.28,5.44,20.8,10.73,0.5588,0.4411,0.3593,0.1849,0.53,0.73,0.9556
2013-06-28,4433153574,4433153574,1,89511000000,32572000000,56880000000,32469000000,32223000000,408000000,0,12657000000,14179000000,12749000000,2676000000,2676000000,0.6,0.59,0.28,3478000000,-1490000000,-1299000000,244000000,9406000000,549000000,41.2,43.43,38.97,0.2633,0.0981,7.27,5.65,21.51,10.45,0.5568,0.44,0.36,0.1808,0.54,0.66,1.0032
2013-03-29,4453755295,4453755295,1,88450000000,31519000000,55556000000,31102000000,32480000000,414000000,0,12291000000,14291000000,11035000000,1751000000,1751000000,0.39,0.39,0.28,478000000,-1218000000,1435000000,720000000,9162000000,463000000,38.61,40.7,36.52,0.2666,0.1006,7.29,5.25,19.6,10.17,0.539,0.44,0.3672,0.1819,0.55,0,1.0134
2012-12-31,4456717996,4456717996,1,86174000000,30328000000,53006000000,27821000000,32790000000,378000000,0,13294000000,14736000000,11455000000,1866000000,1866000000,0.41,0.42,0.26,2805000000,-1005000000,-2948000000,-1173000000,8442000000,739000000,37.2,38.83,35.58,0.2752,0.1055,7.36,5.03,19.48,9.89,0.5103,0.4494,0.3805,0.1878,0.56,0.46,1.0901
2012-09-28,4485161506,4485161506,1,86654000000,29712000000,53064000000,27008000000,33210000000,380000000,0,12381000000,16181000000,12340000000,2311000000,2311000000,0.51,0.5,0.255,3662000000,-1839000000,-1547000000,278000000,9615000000,650000000,38.88,40.66,37.11,0.2711,0.1049,7.4,5.42,20.63,9.63,0.5117,0.4872,0.3832,0.185,0.57,0.67,1.1001
2012-06-29,2250961597,4501923194,2,85149000000,29325000000,52520000000,26482000000,32269000000,360000000,0,12357000000,16390000000,13085000000,2788000000,2788000000,1.24,1.21,0.51,3685000000,-3677000000,-774000000,-1327000000,9337000000,683000000,37.51,39.1,35.92,0.2684,0.1054,7.17,5.16,19.95,9.38,0.5083,0.5079,0.379,0.1835,0.57,0.67,1.1074
2012-03-30,2257934272,4515868544,2,83897000000,28023000000,50679000000,24846000000,32818000000,400000000,0,12344000000,16351000000,11137000000,2054000000,2054000000,0.91,0.89,0.51,493000000,-4883000000,1922000000,-2139000000,10664000000,565000000,35.25,37.2,33.29,0.2628,0.1072,7.27,5.04,19.11,9.12,0.4999,0.4982,0.3912,0.185,0.58,-0.02,1.1279
2011-12-31,2263204221,4526408442,2,79974000000,25497000000,48053000000,24283000000,31635000000,286000000,0,13356000000,13656000000,11040000000,1654000000,1654000000,0.73,0.72,0.47,2674000000,890000000,-3410000000,121000000,12803000000,970000000,33.41,35.15,31.67,0.2592,0.1079,6.99,4.57,12.31,8.87,0.5,0.4317,0.3956,0.1842,0.59,0.38,1.05
2011-09-30,2271232205,4542464410,2,81753000000,28191000000,48254000000,25581000000,33209000000,290000000,0,12073000000,13708000000,12248000000,2221000000,2221000000,0.97,0.95,0.47,3158000000,-1086000000,1146000000,2516000000,12682000000,705000000,33.84,35.88,31.8,0.3856,0.1633,7.31,4.42,12.63,8.63,0.3335,0.4128,0.4062,0.2759,0.59,0.54,1.102
2011-07-01,2296096150,4592192300,2,80090000000,26539000000,44666000000,24194000000,35142000000,282000000,0,12004000000,11373000000,12737000000,2797000000,2797000000,1.22,1.2,0.47,3184000000,-1281000000,-956000000,1091000000,10166000000,578000000,33.3,34.38,32.22,0.3965,0.1769,7.65,4.72,12.86,8.4,0.3343,0.3236,0.4388,0.2969,0.6,0.57,1.0969
2011-04-01,2289254476,4578508952,2,76058000000,23542000000,43462000000,21923000000,32279000000,317000000,0,11949000000,12681000000,10517000000,1900000000,1900000000,0.83,0.82,0.47,458000000,-1047000000,986000000,558000000,9075000000,566000000,32.19,33.74,30.64,0.4145,0.1924,7.05,4.76,12.75,8.16,0.3409,0.3929,0.4244,0.3174,0.61,-0.02,1.0738
2010-12-31,2294316831,4588633662,2,72921000000,21579000000,41604000000,18508000000,31003000000,314000000,0,12929000000,14041000000,10494000000,5771000000,5771000000,2.5,2.46,0.44,2308000000,-1692000000,-2580000000,-1992000000,8517000000,1555000000,31.1,32.94,29.27,0.4322,0.212,6.76,5.17,19.14,7.93,0.344,0.4529,0.4252,0.3363,0.63,0.16,1.1659
2010-10-01,2322033722,4644067444,2,54089000000,23105000000,25888000000,17271000000,27906000000,295000000,0,3882000000,4456000000,8426000000,2055000000,2055000000,0.89,0.88,0.44,2914000000,-1375000000,990000000,2774000000,10509000000,413000000,27.32,29.62,25.01,0.2941,0.1527,6.01,4.95,17.18,7.71,0.5274,0.1597,0.5159,0.2359,0.65,0.54,1.3378
2010-07-02,2309462424,4618924848,2,48444000000,18574000000,22636000000,13934000000,25518000000,290000000,0,3810000000,4427000000,8674000000,2369000000,2369000000,1.03,1.02,0.44,2984000000,30000000,-832000000,2051000000,7735000000,451000000,26.26,27.78,24.73,0.2994,0.1549,5.52,4.87,17.28,7.49,0.529,0.1735,0.5268,0.2337,0.66,0.55,1.333
2010-04-02,2307050619,4614101238,2,47403000000,17208000000,22246000000,13583000000,24872000000,285000000,0,3905000000,4419000000,7525000000,1614000000,1614000000,0.7,0.69,0.44,1326000000,-1368000000,-1043000000,-1337000000,5684000000,377000000,27.41,28.71,26.11,0.2933,0.1499,5.39,5.09,18.71,7.27,0.5445,0.1777,0.5247,0.2262,0.66,0.21,1.2669
2009-12-31,2305123938,4610247876,2,48671000000,17551000000,23325000000,13721000000,24799000000,547000000,0,4224000000,5059000000,7510000000,1543000000,1543000000,0.67,0.66,0.41,1916000000,-2589000000,-1409000000,-1825000000,7021000000,524000000,28.05,29.73,26.36,0.295,0.1476,5.38,5.43,20.78,7.05,0.556,0.204,0.5095,0.2202,0.67,0.3,1.2791
2009-10-02,2317181472,4634362944,2,47107000000,16992000000,22685000000,13410000000,23955000000,467000000,0,4100000000,5028000000,8044000000,1896000000,1896000000,0.82,0.81,0.41,2608000000,-396000000,-1026000000,1199000000,8846000000,417000000,25.38,27.06,23.71,0.2846,0.142,5.17,5.1,18.8,6.84,0.5942,0.2099,0.5085,0.2051,0.69,0.47,1.2671
2009-07-03,2317441658,4634883316,2,46054000000,16372000000,22537000000,13567000000,23076000000,441000000,0,4092000000,5017000000,8267000000,2037000000,2037000000,0.88,0.88,0.41,2789000000,-565000000,-1675000000,831000000,7647000000,488000000,22.98,24.97,21,0.285,0.141,4.98,5.14,18.91,6.64,0.5834,0.2174,0.5011,0.2026,0.7,0.5,1.2068
2009-04-03,2314998009,4629996018,2,43103000000,14714000000,21995000000,13169000000,20712000000,396000000,0,6372000000,5017000000,7169000000,1348000000,1348000000,0.58,0.58,0.41,873000000,-599000000,1817000000,2115000000,6816000000,460000000,20.86,23,18.72,0.2567,0.126,4.47,4.72,16.76,6.43,0.6342,0.2422,0.4805,0.1782,0.71,0.09,1.1173
2008-12-31,2314658162,4629316324,2,40519000000,12176000000,20047000000,12988000000,20472000000,0,0,6446000000,2781000000,7126000000,995000000,995000000,0.43,0.43,0.38,1903000000,-569000000,-3809000000,-3096000000,4701000000,515000000,23.82,27.5,20.14,0.2569,0.1266,4.42,4.64,18.47,6.23,0.6061,0.1358,0.5052,0.1818,0.7,0.3,0.9375
2008-09-26,2313555225,4627110450,2,48180000000,16820000000,24435000000,16587000000,23745000000,0,0,6649000000,2877000000,8393000000,1890000000,1890000000,0.82,0.81,0.38,2450000000,-560000000,-559000000,1226000000,7797000000,474000000,26.32,27.92,24.72,0.2628,0.1295,5.13,5.25,21.23,6.04,0.5693,0.1212,0.4928,0.1874,0.69,0.43,1.014
2008-06-27,2311497962,4622995924,2,47731000000,16089000000,24549000000,16620000000,23182000000,0,0,6904000000,2874000000,9046000000,1422000000,1422000000,0.61,0.61,0.38,2098000000,-677000000,-1058000000,372000000,6571000000,478000000,28.41,30.92,25.91,0.2643,0.1289,5.01,5.73,21.28,5.85,0.5763,0.124,0.4857,0.1841,0.7,0.35,0.9681
2008-03-28,2322806062,4645612124,2,47004000000,14888000000,23972000000,15588000000,23032000000,0,0,7294000000,3259000000,7379000000,1500000000,1500000000,0.65,0.64,0.38,1120000000,-557000000,1441000000,2106000000,6199000000,372000000,30.52,32.8,28.25,0.2982,0.1447,4.96,6.52,23.75,5.66,0.5218,0.1415,0.49,0.2064,0.7,0.16,0.9551
2007-12-31,2324012042,4648024084,2,43269000000,12105000000,21525000000,13225000000,21744000000,0,0,7066000000,3277000000,7331000000,1214000000,1214000000,0.52,0.52,0.34,1693000000,-2107000000,-261000000,-523000000,4093000000,497000000,30.31,32.16,28.46,0.3083,0.1514,4.68,7.12,25.91,5.47,0.5263,0.1507,0.5025,0.2073,0.73,0.26,0.9153
2007-09-28,2310976727,4621953454,2,41670000000,12095000000,22001000000,15566000000,19669000000,0,0,6614000000,1594000000,7690000000,1654000000,1654000000,0.72,0.71,0.34,2162000000,-566000000,-1346000000,252000000,4616000000,293000000,27.39,28.89,25.89,0.2993,0.1505,4.26,6.68,24.35,5.3,0.5648,0.081,0.472,0.1983,0.76,0.4,0.777
2007-06-29,2313575789,4627151578,2,39989000000,11912000000,21017000000,15248000000,18972000000,0,0,5793000000,1599000000,7733000000,1851000000,1851000000,0.8,0.8,0.34,2346000000,-3251000000,1573000000,732000000,4364000000,358000000,25.42,26.82,24.02,0.2954,0.1563,4.1,6.82,22.8,5.13,0.5744,0.0843,0.4744,0.2003,0.78,0.43,0.7812
2007-03-30,2309870024,4619740048,2,33120000000,10487000000,15909000000,11252000000,17211000000,0,0,3785000000,1454000000,6103000000,1262000000,1262000000,0.55,0.54,0.34,949000000,-795000000,1007000000,1192000000,3632000000,261000000,23.64,24.5,22.78,0.3024,0.1679,3.73,6.48,21.89,4.96,0.5645,0.0845,0.5197,0.2097,0.8,0.15,0.932
2006-12-31,2315288508,4630577016,2,29963000000,8441000000,13043000000,8890000000,16920000000,0,0,3090000000,1314000000,5932000000,678000000,678000000,0.29,0.29,0.31,1323000000,-158000000,-2142000000,-948000000,2440000000,407000000,23.27,24.68,21.86,0.2969,0.1673,3.65,6.06,20.87,4.79,0.571,0.0777,0.5647,0.2109,0.79,0.2,0.9495
2006-09-29,2343795942,4687591884,2,31303000000,9360000000,13303000000,9234000000,18000000000,0,0,3038000000,1242000000,6454000000,1460000000,1460000000,0.62,0.62,0.31,1872000000,-845000000,-1617000000,-616000000,3388000000,313000000,21.94,22.7,21.18,0.3103,0.1742,3.84,6.01,20.41,4.63,0.5405,0.069,0.575,0.2227,0.78,0.33,1.0136
2006-06-30,2342446389,4684892778,2,30350000000,10053000000,13228000000,9812000000,17122000000,0,0,2201000000,1140000000,6476000000,1836000000,1836000000,0.78,0.78,0.31,2055000000,-194000000,-2242000000,-360000000,4004000000,331000000,21.41,22.38,20.43,0.3065,0.1704,3.65,6.15,20.49,4.48,0.5474,0.0666,0.5642,0.2191,0.78,0.37,1.0246
2006-03-31,2355771351,4711542702,2,29811000000,10110000000,13405000000,10115000000,16406000000,0,0,2144000000,1152000000,5226000000,1106000000,1106000000,0.47,0.47,0.31,707000000,-503000000,-582000000,-337000000,4364000000,244000000,20.59,21.5,19.68,0.3033,0.1675,3.48,5.97,20.19,4.32,0.5482,0.0702,0.5503,0.2157,0.78,0.1,0.9995
2005-12-31,2367883247,4735766494,2,29427000000,10250000000,13072000000,9836000000,16355000000,0,0,1875000000,1154000000,5491000000,864000000,864000000,0.36,0.36,0.28,1143000000,-279000000,-1143000000,-250000000,4701000000,266000000,20.98,21.8,20.16,0.2965,0.1616,3.45,6.05,19.25,4.17,0.5484,0.0706,0.5558,0.2109,0.77,0.19,1.0421
2005-09-30,2379170164,4758340328,2,29883000000,10520000000,13357000000,8956000000,16526000000,0,0,1930000000,1121000000,6037000000,1283000000,1283000000,0.54,0.54,0.28,1746000000,-569000000,-1102000000,-1000000,4951000000,195000000,21.54,22.38,20.7,0.319,0.1701,3.47,6.3,21.22,4.03,0.5013,0.0678,0.553,0.2278,0.75,0.33,1.1746
2005-07-01,2386649302,4773298604,2,29678000000,10593000000,13335000000,8830000000,16343000000,0,0,1732000000,1110000000,6310000000,1723000000,1723000000,0.72,0.72,0.28,2162000000,-489000000,-3611000000,-2013000000,4952000000,199000000,21.5,22.63,20.37,0.305,0.1595,3.42,6.27,21.94,3.89,0.5245,0.0679,0.5507,0.2161,0.74,0.41,1.1997
2005-03-31,2407773975,4815547950,2,31614000000,12286000000,15103000000,10636000000,16511000000,0,0,1799000000,1141000000,5266000000,1002000000,1002000000,0.42,0.42,0.28,1372000000,-159000000,-929000000,258000000,6965000000,151000000,21.17,22.07,20.27,0.3027,0.1547,3.43,6.4,21.17,3.75,0.5269,0.0691,0.5223,0.2132,0.73,0.25,1.1551
2004-12-31,2410089440,4820178880,2,31327000000,12094000000,15392000000,10971000000,15935000000,0,0,1799000000,1157000000,5257000000,1201000000,1201000000,0.5,0.5,0.25,1378000000,124000000,-284000000,1342000000,6707000000,-50000000,20.05,20.95,19.15,0.3202,0.1621,3.31,6.49,21.33,3.61,0.4999,0.0726,0.5087,0.2207,0.73,0.3,1.1024
2004-09-30,2419435517,4838871034,2,29300000000,10420000000,14346000000,10213000000,14954000000,0,0,1714000000,1188000000,5662000000,935000000,935000000,0.39,0.39,0.25,1634000000,-252000000,-1063000000,323000000,5365000000,152000000,22.66,25.7,19.61,0.3116,0.1582,3.09,7.33,22.77,3.48,0.5157,0.0794,0.5104,0.2088,0.76,0.31,1.0203
2004-06-30,2426289906,4852579812,2,29845000000,10512000000,14842000000,10078000000,15003000000,0,0,2106000000,1796000000,5965000000,1584000000,1584000000,0.65,0.65,0.25,1796000000,-156000000,-851000000,748000000,5042000000,164000000,25.67,26.75,24.59,0.3395,0.1709,3.09,8.53,27.16,3.36,0.4717,0.1197,0.5027,0.222,0.77,0.34,1.0431
2004-03-31,2435678840,4871357680,2,29167000000,9627000000,14505000000,8968000000,14662000000,0,0,2172000000,2614000000,5078000000,1127000000,1127000000,0.46,0.46,0.25,1160000000,-219000000,-63000000,932000000,4294000000,148000000,25.09,26.39,23.79,0.3325,0.1659,3.01,8.71,28.35,3.23,0.48,0.1783,0.5027,0.2145,0.77,0.21,1.0735
2003-12-31,2445264403,4890528806,2,27342000000,8396000000,13252000000,7886000000,14090000000,0,0,2010000000,2517000000,5193000000,927000000,927000000,0.38,0.38,0.22,1335000000,-130000000,-1739000000,-428000000,3362000000,214000000,23.48,25.45,21.5,0.3263,0.1595,2.88,8.51,27.95,3.11,0.4969,0.1786,0.5153,0.2066,0.77,0.23,1.0647
2003-09-30,2451512292,4903024584,2,27407000000,9044000000,13882000000,8591000000,13525000000,0,0,2088000000,2479000000,5662000000,1223000000,1223000000,0.5,0.5,0.22,1991000000,-342000000,-1226000000,332000000,3656000000,160000000,22.23,23.32,21.14,0.3251,0.1561,2.76,8.08,26.95,3,0.5107,0.1833,0.4935,0.2007,0.78,0.37,1.0527
2003-06-30,2457779425,4915558850,2,27949000000,9225000000,14415000000,9081000000,13534000000,0,0,2195000000,2550000000,5691000000,1362000000,1362000000,0.55,0.55,0.22,1531000000,-315000000,-1021000000,309000000,3324000000,163000000,21.84,24.17,19.5,0.3327,0.1569,2.75,8.88,26.96,2.89,0.5078,0.1884,0.4842,0.201,0.78,0.28,1.0159
2003-03-31,2463263275,4926526550,2,26322000000,8403000000,14187000000,8651000000,12135000000,0,0,2035000000,2760000000,4498000000,835000000,835000000,0.34,0.34,0.22,599000000,-149000000,385000000,889000000,3015000000,188000000,20.75,23,18.5,0.342,0.1582,2.46,8.68,33.74,2.78,0.5058,0.2274,0.461,0.2007,0.79,0.08,0.9713
2002-12-31,2471045132,4942090264,2,24501000000,7352000000,12701000000,7341000000,11800000000,0,0,1829000000,2701000000,4795000000,724000000,724000000,0.29,0.29,0.2,1337000000,-456000000,-1415000000,-521000000,2126000000,255000000,24,26.55,21.45,0.2694,0.1235,2.39,10.26,36.64,2.67,0.6502,0.2289,0.4816,0.1559,0.79,0.22,1.0015
2002-09-30,2479112703,4958225406,2,25300000000,8248000000,13688000000,8111000000,11612000000,0,0,3524000000,2835000000,5322000000,1161000000,1161000000,0.47,0.47,0.2,1249000000,-145000000,-1116000000,-24000000,2647000000,188000000,25.27,28.75,21.8,0.2889,0.134,2.34,11.03,39.8,2.57,0.5976,0.2441,0.459,0.1645,0.81,0.21,1.0169
2002-06-30,2482327495,4964654990,2,25287000000,8550000000,13936000000,8863000000,11351000000,0,0,3429000000,2774000000,5368000000,1290000000,1290000000,0.52,0.52,0.2,1195000000,-257000000,-577000000,403000000,2671000000,186000000,27.35,28.95,25.75,0.2845,0.1341,2.29,12.9,45.58,2.47,0.5988,0.2444,0.4489,0.1595,0.84,0.2,0.9647
2002-03-31,2483720047,4967440094,2,23689000000,7749000000,13161000000,8397000000,10528000000,0,0,3258000000,2478000000,4079000000,-125000000,-125000000,-0.05,-0.05,0.2,961000000,-329000000,-219000000,402000000,2268000000,153000000,24.05,26.34,21.75,0.2748,0.1308,2.12,10.5,30.06,2.37,0.617,0.2354,0.4444,0.1514,0.86,0.16,0.9228
2001-12-31,2484715366,4969430732,2,22417000000,7171000000,11051000000,8429000000,11366000000,0,0,2579000000,1219000000,4923000000,914000000,914000000,0.37,0.37,0.18,1057000000,-348000000,-1304000000,-629000000,1866000000,220000000,23.62,25.23,22,0.3704,0.177,2.29,10.59,35.52,2.27,0.4511,0.1072,0.507,0.1975,0.9,0.17,0.8508
2001-09-30,2486772722,4973545444,2,22665000000,7665000000,11581000000,8768000000,11084000000,0,0,2223000000,1399000000,5397000000,1074000000,1074000000,0.43,0.43,0.18,958000000,-245000000,-855000000,-104000000,2495000000,200000000,23.55,25.35,21.75,0.3232,0.1496,2.23,11.27,35.41,2.18,0.5356,0.1262,0.489,0.1643,0.91,0.15,0.8742
