,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
11,1996-12-31,0.012683318215323869,-0.030019072001099656,0.014601841368200754,0.10691121696551042,0.007928243332962381,-0.02582284552505953,-0.18417486015623075,-0.18417486015623075,-0.1839080459770115,-0.1325301204819277,-0.4131613502992273,0.5766159311460259,-0.6914839596668613,-25.08951965065502,-0.4894679869392391,-0.01347449470644857,-0.009818731117824721,0.002702702702702675,0.005830903790087438,-0.02285714285714291,-0.026022304832713727,0.11111111111111094,-0.004869565217391125,-0.001988071570576455,0.0,-0.12375423318819555
12,1997-03-31,0.0012680079571700806,0.03904328129186263,-0.005212950013315454,0.2279188282107996,0.017437469295388475,0.031795393094482316,0.303062796387471,0.303062796387471,0.295774647887324,-0.1325301204819277,0.651515631559354,-0.4291909963133429,1.9540039412396992,-1.5174295295930391,0.4960809190288327,0.014390243902439037,-0.02364607170099153,-0.013477088948787077,0.014906832298136719,0.005847953216374213,0.011450381679389388,0.09999999999999988,0.016427822439706308,-0.007968127490039945,0.0,-0.15382067137809186
13,1997-06-30,0.026476562789794045,0.031233573427666306,0.03516411159758825,0.04423433270985711,0.005284364913962003,-0.07366348339118367,-0.2979972415711455,-0.2979972415711455,-0.3043478260869565,-0.1325301204819277,-0.6417144871478211,3.485425910028161,-2.5834028230513817,-0.7163677130044843,0.0940487668877712,-0.018754508295263258,0.003124999999999823,0.00819672131147553,0.00244798041615657,-0.02906976744186052,-0.0067924528301887,0.09090909090909104,-0.0209766162310866,0.01807228915662651,-0.027027027027027084,-0.012397233459480515
14,1997-09-30,-0.004679662626238645,-0.05005682796624766,-0.006281323338979905,-0.08137379963519231,-0.0006564818766261472,0.14602961455926167,-0.2473026853449344,-0.2473026853449344,-0.25,-0.1325301204819277,1.674370352522271,-0.6927694572486982,-1.551117186041279,-1.2979249011857708,-0.025610804956519014,0.07963734378828713,-0.1269470404984422,-0.13008130081300828,-0.002849002849002913,0.07185628742514982,0.06610942249240126,0.08333333333333326,0.004214963119072657,-0.13609467455621305,0.0277777777777779,0.03409090909090895
15,1997-12-31,0.0224567817164536,0.10083243901731588,0.028753644509576626,0.1824558755264805,0.006728839519480445,0.0752231384714841,0.3827332448646099,0.3827332448646099,0.3750000000000002,-0.1325301204819277,-0.4195657886504411,0.5500116441546343,-1.1477541730552892,-0.8814262023217247,-0.003116588751947869,0.10372219700408536,-0.019625334522747617,-0.02180685358255452,0.004897959183673528,0.1061452513966481,0.26015680684248044,0.0769230769230771,-0.015389996502273571,-0.053652968036529636,0.027027027027026973,-0.06900076667518518
16,1998-03-31,0.011017345049570526,0.044461761001649336,0.010669191242300258,-0.01351254719385242,0.011905968356511476,-0.11375236547403135,0.1943781279991117,0.1943781279991117,0.19696969696969704,-0.1325301204819277,0.4616237005609525,-0.39649926755061415,-5.015962606931828,-146.83566433566438,0.4559307397164438,0.02303105079169221,-0.048225659690627865,-0.057324840764331086,0.009341998375304694,0.02020202020202011,0.04242081447963808,0.0714285714285714,0.000710479573712286,-0.045838359469239975,-0.02631578947368418,0.05874279440021945
17,1998-06-30,0.06035287997317362,0.6655989556234571,0.08178131632039243,0.4945753834642723,0.00572606219288252,0.034141817001345,-0.215836797577464,-0.215836797577464,-0.2151898734177216,-0.1325301204819277,-0.31830437476031737,0.3541918217464368,-1.2096317280453257,0.010525306288810654,0.3164501839477438,-0.04080402010050255,-0.0124282982791587,-0.027027027027027084,0.003621730382293853,-0.04950495049504955,0.007596310363537695,0.06666666666666665,-0.051473198438054764,-0.03413400758533513,0.027027027027026973,0.11446720248898125
18,1998-09-30,-0.018862764835518964,-0.2726479648864535,-0.03349140869827971,-0.25763413629846155,0.02124969170310553,0.18212312549329132,0.6544578435689847,0.6544578435689847,0.6451612903225807,-0.1325301204819277,0.191394620231254,-0.17083528665581993,-5.272400307284029,-1.6511340988896268,-0.15652054888272934,-0.0477787091366304,0.20038722168441425,0.1944444444444444,0.01844426623897344,-0.05208333333333326,-0.04038772213247177,0.0625,0.04116766467065869,0.16753926701570698,0.02631578947368429,-0.020239618471559858
19,1998-12-31,0.11483901549342955,0.154458708145927,0.16062891733668505,0.22843094310733325,-0.003988956570340818,-0.22485459791418727,-0.6307015074348015,-0.6307015074348015,-0.6274509803921569,-0.1325301204819277,-0.33120366704562376,8.168351736064919,-13.21877681789576,-1.9142617694213675,0.1696552936562674,0.08516725352112697,-0.09919354838709682,-0.12790697674418605,-0.006299212598425252,0.06593406593406592,-0.10437710437710436,0.058823529411764934,-0.1067577282530554,-0.052690582959641234,-0.10256410256410264,-0.06019233052356654
20,1999-03-31,0.03319772591794723,0.1678929542686487,0.03917502002196227,0.2738980817286465,0.015122537579154828,0.18435035516527765,1.092920108665521,1.092920108665521,1.0789473684210529,-0.1325301204819277,1.1886591611407096,-0.8688063920911415,-1.0528426679794836,3.2644773026184684,0.6186374541145185,-0.11275603325897388,-0.008057296329453845,-0.043333333333333335,0.010301109350237871,-0.10824742268041232,-0.02443609022556392,0.05555555555555558,-0.017303822937625783,-0.02721893491124272,0.0,-0.08324911571500747
21,1999-06-30,0.02270243417784412,0.15250965250965254,0.028853105488005237,0.20425889604931347,0.003662258392675533,-0.03010625737898465,-0.4172185430463576,-0.4172185430463576,-0.4177215189873418,-0.1325301204819277,-1.2903225806451613,-0.10138248847926268,-4.4683544303797476,-1.355140186915888,-0.13571428571428568,-0.06857142857142863,-0.06498194945848379,-0.09059233449477344,0.0003921568627451855,-0.07514450867052014,-0.06872190109184327,0.05263157894736836,-0.018837018837018826,-0.06812652068126512,-0.02857142857142847,-0.04299297230260435
22,1999-09-30,-0.007237577111769533,-0.052596314907872636,-0.015076018908905087,-0.09097254536993947,0.01763632677883642,0.16494217894096175,0.9772727272727272,0.9772727272727272,0.9565217391304348,-0.1325301204819277,-4.94871794871795,0.00512820512820511,-1.8540145985401462,-1.8421052631578947,0.1322314049586777,-0.12417177914110432,-0.04922779922779919,-0.07662835249042155,0.013720109760877895,-0.1250000000000001,-0.07103448275862068,0.05000000000000005,0.0250417362270452,-0.052219321148825104,-0.029411764705882363,0.04218862491000719
23,1999-12-31,0.05137488991095029,0.13719943422913716,0.06901024776235576,0.1952905042231892,-0.002788844621513964,-0.1300940438871473,-0.3850574712643679,-0.3850574712643679,-0.4,-0.1325301204819277,-0.8506493506493507,0.5612244897959184,-2.2649572649572653,0.84375,0.21532846715328469,-0.0700476323900252,0.0629441624365481,0.04564315352697101,-0.002706883217324041,-0.08571428571428563,-0.025983667409057217,0.04761904761904767,-0.05130293159609123,0.03581267217630857,0.0,-0.04849405913235705
24,2000-03-31,0.019266567386448274,0.11162935323383084,0.0271811673340614,0.09850107066381164,-0.006791849780263704,0.0486486486486486,-0.028037383177570097,-0.028037383177570097,-0.01851851851851849,-0.1325301204819277,3.1739130434782608,-0.3562091503267973,-1.2027027027027026,-0.4745762711864406,0.0930930930930931,-0.08285628201265427,-0.0936007640878701,-0.11111111111111116,-0.006591702210158923,-0.07812500000000011,-0.1371951219512194,0.045454545454545636,-0.02575107296137347,-0.09707446808510643,0.0,0.011906490489327792
25,2000-06-30,0.8445347456853256,1.577902097902098,0.8987005316007088,1.4707602339181287,0.6600965406275141,0.8144329896907216,-1.0865384615384617,-1.0865384615384617,-1.0566037735849056,-0.1325301204819277,-0.6979166666666667,2.4060913705583755,-4.65,-12.774193548387096,-0.1428571428571429,0.1159658344283836,-0.31822971548998946,-0.3571428571428572,0.00039032006245109935,0.12711864406779672,0.23498233215547715,0.04347826086956519,-0.09999999999999998,-0.3475699558173785,0.0,0.04333476825943472
26,2000-09-30,0.002945617465778927,-0.06629774305555558,-0.0013687976357131815,0.00662721893491125,0.01974800096922702,0.23768939393939406,-40.888888888888886,-40.888888888888886,-38.00000000000001,-0.1325301204819277,0.7586206896551724,-0.4560357675111774,-0.2009132420091324,-0.9369863013698628,-0.054487179487179516,0.02943773918163095,0.3013910355486864,0.25694444444444464,0.01989855637924309,0.022556390977443552,0.2896995708154506,0.04166666666666674,0.01664219285364643,0.20541760722347635,0.03030303030303028,-0.07247971393205888
27,2000-12-31,0.34626585714990865,1.5602556653108657,0.4483660945141896,1.1214044987851717,-0.04312700487109422,0.23922468757969906,-1.5208913649025069,-1.5208913649025069,-1.3693693693693694,-0.1325301204819277,5.372549019607844,0.4273972602739726,-2.5885714285714285,-9.347826086956523,0.4813559322033898,0.2170431798684589,-0.5724465558194775,-0.6243093922651934,-0.04322876817138477,0.1985294117647056,0.09816971713810307,0.040000000000000036,-0.2893596533461723,-0.6348314606741573,0.02941176470588225,0.20685053380782906
28,2001-03-31,-0.1400234655716066,-0.35391039898325083,-0.1643437862950058,-0.2964495511139026,0.0003724857213807109,-0.4011113397818481,-2.4224598930481283,-2.4224598930481283,-3.024390243902439,-0.1325301204819277,-0.401025641025641,-0.6046065259117083,0.9172661870503598,-1.84375,-0.3707093821510298,0.026080827067669118,0.452777777777778,0.3823529411764708,0.0,0.07361963190184051,0.8378787878787879,0.03846153846153855,0.1639566395663956,0.4820512820512819,-0.05714285714285705,-0.08158250399311939
29,2001-06-30,0.0707098699637605,0.13474778698889978,0.08303091138393426,0.031875229743212774,0.011294526498696776,0.17113402061855676,-0.1278195488721805,-0.1278195488721805,-0.1325301204819277,-0.1325301204819277,-0.9058219178082192,3.6990291262135915,-2.5891181988742966,-0.6111111111111112,-0.2290909090909091,0.10258758873368444,0.5678776290630976,0.47872340425531895,0.011195521791283358,0.10285714285714276,-0.11788953009068424,0.0370370370370372,-0.055878928987194376,0.5363321799307961,-0.06060606060606066,0.09966555183946467
30,2001-09-30,0.0516057100762537,0.11484645864289254,0.03773853941395955,0.11832061068702293,0.028350515463917425,0.14818075117370902,0.8146551724137931,0.8146551724137931,0.8194444444444446,0.8194444444444446,9.145454545454543,-0.7293388429752066,-1.1463990554899646,-3.6507936507936503,0.7877358490566038,-0.061266874350986426,0.09390243902439033,0.02877697841726623,0.028074337682878703,-0.07253886010362688,-0.37414330218068537,0.03571428571428559,-0.022194821208384785,0.0923423423423424,-0.03225806451612912,-0.0031630170316301327
31,2001-12-31,-0.10484863401427512,-0.9483462542344644,-0.10568621613575467,-0.9406934698521048,-0.017901897601145692,-0.22795808842320475,-0.8764845605700713,-0.8764845605700713,-0.8854961832061069,-0.8854961832061069,2.1469534050179213,6.618320610687023,-3.282258064516129,-0.7065868263473054,-0.12137203166226918,-0.041371681415929284,0.3199554069119286,0.3776223776223775,-0.01807692307692299,-0.06703910614525144,-0.11946241911398706,0.034482758620689724,0.0970996216897857,0.511340206185567,-0.09999999999999988,-0.12899682694654624
32,2002-03-31,0.06074321609103017,14.352709140345047,0.07464406432449032,13.67626208411055,-0.005225422287033711,0.03012247600132412,2.480769230769231,2.480769230769231,2.733333333333334,2.733333333333334,-1.0079726651480638,-0.8106212424849699,0.3462897526501767,-1.5510204081632653,-0.08108108108108103,0.0013847219016847045,-0.09121621621621624,-0.10152284263959388,-0.006658832745789378,0.017964071856287456,-0.18485019785189385,0.03333333333333344,-0.062068965517241274,-0.10095497953615283,0.0,0.046097800196160936
33,2002-06-30,0.02003868163419931,0.058193277310924385,0.01922939452426897,-0.03199665394468554,0.024187637429758047,0.14717223650385616,-0.6574585635359116,-0.6574585635359116,-0.6607142857142858,-0.6607142857142858,-8.857142857142858,0.12698412698412698,0.7874015748031495,-14.629629629629632,0.911764705882353,0.011753860336483068,-0.19795539033457246,-0.19774011299435024,-0.02444794952681395,0.01764705882352935,0.1109570041608876,0.032258064516129004,0.004289215686274384,-0.20182094081942334,0.0,0.09308866863112786
34,2002-09-30,-0.1102857813049768,-0.1001919131758322,-0.1384953476410904,-0.09986497434512552,0.03363549618320616,0.09607843137254912,5.854838709677418,5.854838709677418,5.578947368421051,5.578947368421051,0.0,0.0,0.0,-1.2934782608695652,-0.032478632478632474,-0.28132118451025057,-0.002317497103128674,0.042253521126760514,0.03395311236863385,-0.2601156069364161,-0.10861423220973787,0.03125,0.16168395363026256,0.005703422053231932,0.03703703703703698,-0.00024506800637191795
35,2002-12-31,-0.2367299411196063,-0.5512980804589247,-0.24892808683853465,-0.4125765030601224,-0.1848603738749135,0.0071556350626118545,-3.792941176470588,-3.792941176470588,-3.784,-3.784,7.381818181818181,-0.07746478873239437,-0.8179148311306902,-7.074074074074074,1.1572438162544167,-0.27670364500792405,-1.7468060394889662,-1.7702702702702702,-0.18491008600469105,-0.3046875,-0.2570028011204481,0.03030303030303028,0.06775210084033613,0.0,0.1428571428571428,-0.2361809045226131
36,2003-03-31,0.0621743760974065,0.2201278478937878,0.028435162770531486,-0.1672114402451481,0.194365798414496,0.03527023598071555,-1.3706823925863525,-1.3706823925863525,-1.3563218390804597,-1.3563218390804597,-0.15943600867678964,-0.2646310432569975,-0.4758064516129033,-0.16006097560975607,0.4447174447174447,0.08764241893076252,-0.5038880248833593,-0.456140350877193,0.02446043165467615,0.3370786516853932,0.0,0.029411764705882467,0.12444663059517945,0.0,0.15625,0.4650192554557127
37,2003-06-30,-0.041787485433999134,-0.2031166039763568,-0.05333052276559869,-0.23451490248988105,-0.0028446130141045467,-0.10073529411764703,-0.6022727272727273,-0.6022727272727273,-0.6451612903225806,-0.6451612903225806,-0.9703225806451612,0.062283737024221526,-5.676923076923077,-2.0671506352087112,-0.33333333333333337,0.08944399677679282,-0.4357366771159875,-0.3709677419354839,-0.0028089887640448947,0.0672268907563025,0.0,0.016666666666666833,0.040682414698162805,0.0,0.10810810810810813,0.04107338444687847
38,2003-09-30,0.0203625668146723,0.07130815913688471,0.02278631336747572,-0.008492228809485636,0.01259954831807919,0.11992368492777315,0.4685714285714286,0.4685714285714286,0.4772727272727273,0.4772727272727273,31.826086956521745,-0.05863192182410426,-1.2171052631578947,-1.9047619047619049,0.4523809523809523,0.046227810650887546,1.161111111111111,1.2564102564102568,0.00516431924882621,0.04724409448818912,0.0,0.016393442622950616,-0.014712063892391769,0.0,0.07317073170731714,0.08048395581272992
39,2003-12-31,0.018431774716594074,0.05995279307631796,0.045319303338171364,-0.033290239172592107,-0.06855264702429864,-0.3460696033098077,-3.964980544747082,-3.964980544747082,-3.969230769230769,-3.969230769230769,0.0,2.4705882352941178,-5.0,-1.9624060150375942,-0.3079625292740047,0.01237186284906322,-1.3419023136246786,-1.3409090909090908,-0.06912657636618402,0.007518796992481258,0.0,0.016129032258064502,-0.0857508532423209,-0.8563327032136105,-0.09090909090909084,0.09639727361246342
40,2004-03-31,-0.013852601785325548,0.033699524940617565,-0.02450623069179769,0.055165496489468335,0.0248267170762444,0.2433941198362486,-1.3648293963254594,-1.3648293963254594,-1.362694300518135,-1.362694300518135,0.19337748344370853,-0.7467597208374875,1.1818181818181817,-1.138671875,0.06006768189509315,0.14175977653631303,-1.473684210526316,-1.4666666666666668,0.02358253888610129,0.22388059701492516,6.704995287464657,0.015873015873015817,0.039197386840877264,0.0,-0.05000000000000005,-0.02033747779751327
41,2004-06-30,-0.010680281495791366,-0.031021111589832007,-0.014197772479806468,0.018377693282636283,0.0014756517461878005,0.008081412750673422,-0.6402877697841727,-0.6402877697841727,-0.6428571428571428,-0.6428571428571428,-0.5993340732519423,0.2637795275590551,-0.6024305555555556,-3.661971830985916,-0.31524341580207504,-0.05076452599388392,1.4761904761904765,1.5,0.0014705882352941124,-0.07317073170731703,0.0,0.015625,0.012572968118545136,0.0,-0.02631578947368418,-0.04849968271235594
42,2004-09-30,-0.028620843561705026,-0.013191047873128749,-0.044253537395322014,-0.12383322962041066,0.024557956777996104,0.11401425178147262,4.3,4.3,4.36,4.36,1.7783933518005541,-3.1962616822429912,4.606986899563318,-3.2433862433862437,0.4941724941724941,0.022551546391752497,-2.1602564102564106,-2.171428571428572,0.02447381302006857,0.019736842105263275,0.0,0.015384615384615554,0.05498891352549884,0.4605263157894737,0.0,0.12633384146341453
43,2004-12-31,-0.004566078915628102,0.08335836587563827,-0.014766976357730943,-0.11097301136363637,0.0278044103547459,-0.04157782515991471,-0.6584905660377358,-0.6584905660377358,-0.6567164179104478,-0.6567164179104478,-0.6689930209371884,-1.7177304964539006,-0.4641744548286605,-3.0330188679245285,-0.672386895475819,0.051984877126654234,6.303867403314919,6.512195121951219,0.027711419015767014,0.032258064516129004,0.13455657492354733,0.015151515151515138,0.03278688524590168,5.981981981981982,0.08108108108108114,0.2185755371341569
44,2005-03-31,0.012520555058708194,0.034105088035491386,0.026104956491739276,0.10485320551228283,-0.028801305970149294,-0.17046718576195774,0.9613259668508288,0.9613259668508288,0.9565217391304348,0.9565217391304348,1.0271084337349397,-2.5573122529644268,-0.2441860465116279,-2.091647331786543,2.0023809523809524,0.028451632225217294,0.06429652042360035,0.07792207792207795,0.0009298000929800488,0.0,-0.8653369272237197,0.0149253731343284,-0.041107041107041116,0.09806451612903212,-0.025000000000000026,-0.06407052616965159
45,2005-06-30,-0.03299427301478764,0.001474728515886925,-0.04751942618051408,-0.18094721619667387,0.013687117300996476,-0.07039892725444186,-0.3774647887323944,-0.3774647887323944,-0.3555555555555556,-0.3555555555555556,-0.6716196136701338,-1.385786802030457,0.09807692307692316,-1.6950053134962806,-0.5186360031720856,0.030576587070471724,0.09381663113006412,0.12048192771084333,0.011611704598235129,0.024999999999999908,-0.039231385108086436,0.014705882352941124,0.04838709677419351,0.15393654524089315,-0.02564102564102566,0.2227249128532225
46,2005-09-30,0.05943015410000285,0.034002677376171235,0.05545967994979595,0.1944383138380048,0.07142011133483361,0.19004688063469174,0.751131221719457,0.751131221719457,0.7068965517241381,0.7068965517241381,2.1357466063348416,0.5526315789473684,-1.0367775831873904,-1.3700305810397553,0.3986820428336079,0.07629273806159942,-0.1293047433398311,-0.118279569892473,0.04775022956841135,0.06707317073170738,-0.032500000000000084,0.014492753623188468,0.011740890688259231,-0.07942973523421593,-0.05263157894736848,-0.1342957661045736
47,2005-12-31,0.006007342307264407,0.022656654583117497,0.00419918246005202,0.008869179600886845,0.011386248065443194,-0.07424242424242422,-1.3850129198966408,-1.3850129198966408,-1.3737373737373737,-1.3737373737373737,-0.5815295815295816,1.154661016949153,12.285714285714285,-2.851239669421488,-0.5276796230859835,0.0026253609871356165,-0.30000000000000004,-0.2957317073170732,0.01139351446099912,-0.045714285714285714,0.1223083548664945,0.015102040816326491,0.005202080832332756,-0.2566371681415929,-0.05555555555555547,0.013663116591928315
48,2006-03-31,-0.01125179697003209,-0.029750601341942073,-0.02601487621655629,-0.1091575091575091,0.032353262651655834,0.017348608837970625,-3.5570469798657722,-3.5570469798657722,-3.6216216216216215,-3.5945945945945947,1.0344827586206895,-0.255653883972468,-0.8494623655913979,-0.7209821428571428,-0.3117206982543641,-0.051584184341450616,0.0,0.025974025974025983,0.032062391681109366,-0.059880239520958,0.3238679969301612,0.01487736228387604,0.044585987261146716,0.02083333333333326,0.02941176470588225,0.08916845233980775
49,2006-06-30,0.011715364182860231,-0.023355949895615846,0.014323708206686938,-0.062294407894736836,0.004446797247220857,-0.05534105534105538,-0.5406824146981628,-0.5406824146981628,-0.5463917525773196,-0.5416666666666666,-0.07288135593220335,0.095112285336856,5.071428571428571,-0.784,-0.09782608695652173,-0.06874654886802878,-0.08208955223880599,-0.07172995780590719,0.0046179680940385825,-0.09554140127388544,-0.09449275362318844,0.014659270998415241,-0.007240853658536661,-0.06705539358600576,-0.02857142857142847,0.041505362695944514
50,2006-09-30,0.005554941410568226,-0.02765531062124249,0.003820654006068125,0.22692392019294005,0.010435332560345678,0.22411444141689366,0.5142857142857142,0.5142857142857142,0.5227272727272727,0.5227272727272727,0.9670932358318098,0.07117008443908324,-1.6980392156862745,-1.3703703703703702,0.04016064257028118,0.05840498072932121,-0.16608594657375142,-0.15454545454545454,0.006268282490597521,0.04929577464788748,0.13124199743918075,0.014447481452557696,0.004990403071017058,-0.17343750000000002,0.02941176470588225,-0.20748278593626224
51,2006-12-31,0.04402913288443045,0.040670513877438814,0.06399492518377548,-0.02501786990707644,-0.011788024201961234,-0.16972732331663887,-0.3169811320754717,-0.3169811320754717,-0.31343283582089554,-0.31343283582089554,-0.5176579925650557,0.429054054054054,-5.449438202247192,3.2,0.16216216216216206,0.1151260504201681,0.4791086350974929,0.4731182795698927,-0.014534883720930147,0.10738255033557033,0.325410299943407,0.01501154734411081,-0.053475935828877,0.5009451795841209,0.0,0.06735352914039683
52,2007-03-31,-0.0013425645615605664,-0.013731185635067368,-0.0062776180122045,-0.027126099706744844,0.013512086984059923,0.06199731903485261,0.4972375690607736,0.4972375690607736,0.4782608695652175,0.4782608695652175,-0.3236994219653179,-0.5051221434200157,-0.7032828282828283,-2.0,-0.13953488372093026,0.14468726450640546,-0.11393596986817325,-0.12408759124087587,0.008006742520016985,0.16363636363636358,-0.23099914602903504,0.014789533560864545,0.014931396287328537,-0.11460957178841302,-0.02857142857142847,0.01375882437689091
53,2007-06-30,0.033134753268663,-0.0009370816599731936,0.04026821951649895,0.0934438583270536,0.012082074783876571,-0.007257810034711266,-0.3357933579335793,-0.3357933579335793,-0.3382352941176471,-0.3382352941176471,0.7606837606837606,1.3869426751592355,2.37872340425532,1.0714285714285716,-0.3359073359073359,0.038183015141540544,0.0,-0.012500000000000068,0.011287625418060276,0.03125,0.16768461965574666,0.01457399103139001,-0.020278330019880664,-0.009957325746799528,0.0,-0.08633553613302059
54,2007-09-30,0.0067103819559615205,-0.019831167090982205,0.00033925905821674535,-0.15437629221226745,0.02603684264690753,0.2043865225683408,1.2611111111111108,1.2611111111111108,1.2666666666666666,1.2666666666666666,0.06957928802588986,-0.4609739826551034,-0.7846347607052897,-1.2758620689655171,0.13953488372093026,-0.03529909110124718,0.1466524973432517,0.13502109704641366,0.023976849937990874,-0.045454545454545525,-0.03994293865905851,0.01436464088397793,0.019074675324675328,0.1408045977011494,0.0,0.15912272515165649
