,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-08-03,0.03623035131465957,0.02745737389465264,0.2550406467438331,0.3176379728583372,-0.04520590634696986,0.006451039119474977,-0.19348313780294946,-0.19348313780294946,-0.1785714285714286,0.0,1.7927545246294578,0.13511929784333954,8.527333238918,0.4351827700562656,-0.06968333487115752,0.17839195979899514,0.04634146341463419,0.033858727378867526,-0.033519553072625774,0.1125265392781316,0.08562271062271076,0.125,-0.07862239297475304,0.03143893591293834,0.004830917874396157,-0.22024015038170874
11,1996-11-02,0.06866018785833372,0.10328682424996337,0.2327529332546099,0.2770430369012433,-0.011616141125547985,0.2344486247417068,1.041495668034656,1.041495668034656,1.0869565217391304,0.0,0.21766527242109834,0.3077613682273197,0.09185031030510248,-0.040892096790944084,-0.07183987958297433,-0.01279317697228155,0.019036519036518932,0.005081874647091977,0.0,0.02099236641221358,-0.09405314213412064,0.16666666666666674,-0.07505584512285922,-0.004689331770222682,0.00961538461538458,-0.13608186559086874
12,1997-02-01,-0.00046762825342183684,-0.07599443617625445,-0.02356892552689449,-0.05410281512369109,0.013628014747957716,0.20600204194372207,0.27455885637703825,0.27455885637703825,0.2708333333333333,0.0,0.6095021413276231,0.3025778326983146,0.35822277285011195,-1.2266316558837065,0.017541360063024758,-0.018358531317494545,0.035836828059473864,0.008988764044943975,0.03468208092485558,-0.01869158878504662,-0.06657355679702047,0.09523809523809534,0.01400740621478036,0.00942285041224955,0.0,-0.023120728929384996
13,1997-05-03,-0.04739834795561504,-0.1448322556620062,-0.0911958060870558,-0.14336891660300222,-0.02165527328993577,-0.2618328720735585,-0.5075298213638966,-0.5075298213638966,-0.4918032786885246,0.0,-1.1605605539017592,-0.3459075577105513,-0.5814802006745954,-29.786550406115627,-0.496250339755047,0.05500550055005493,0.022819285977180748,-0.0066815144766146925,-0.005586592178770999,0.020952380952381056,0.008977556109725615,0.08695652173913038,0.026992696093998125,-0.016336056009334854,0.00952380952380949,-0.0016905677975983526
14,1997-08-02,0.029704905061710418,0.0566120893505615,0.1505081055881996,0.17884151852967767,-0.03625322955909949,0.09262207335041173,-0.1761007781362688,-0.1761007781362688,-0.16129032258064513,0.0,-2.84185540671178,-1.061509175513164,0.6431034895696117,-0.8983614175874789,-0.1001254889778167,0.1637122002085507,0.022310183519251625,-0.0033632286995515237,-0.033707865168539415,0.16977611940298498,0.1423628274839348,0.08000000000000007,-0.06400742115027824,-0.032028469750889584,0.02830188679245293,-0.10370802919708033
15,1997-11-01,0.2516065786772401,0.4678021362280398,0.7232835163278875,0.2870321974658632,-0.055834088159896315,0.3127500983109839,1.3686688358432435,1.3686688358432435,1.3846153846153846,0.0,1.3278035521814522,-17.541509742917963,-2.8890670437070454,-17.64062053480302,1.8515362392572268,0.26971326164874543,0.09292502639915524,0.007311586051743423,-0.040697674418604717,0.3141945773524721,0.2466464733881437,0.11111111111111094,-0.2456227287743641,-0.002450980392156965,0.00917431192660545,0.14046517688448756
16,1998-01-31,0.034859953687913066,0.0385635303333427,0.0007430599230460189,-0.015463866343898737,0.07544766583698959,0.22624790550522975,0.3105523239911745,0.3105523239911745,-0.06451612903225812,0.0,1.2044933867493408,0.18447024817113625,-1.540600392751459,-0.29980226293632184,0.45464668025997207,0.16302046577275942,0.1030595813204509,0.02400893355667222,0.08484848484848495,0.21237864077669896,0.07254425546685184,0.06666666666666665,0.03919421940004386,0.0073710073710073765,0.0181818181818183,0.0548986003998857
17,1998-05-02,0.04321315762507405,0.007366133481744751,0.019192297076274126,0.007539725762141679,0.06980490989188026,-0.2058514536506704,-0.3689429355891956,-0.3689429355891956,-0.3965517241379311,0.0,-0.6699730968240372,0.6201380647533723,-0.5448823168381839,-1.2692802259213969,-0.08416295340731017,0.22633495145631066,0.08379562043795596,0.011995637949836269,0.07262569832402233,0.13013013013013008,0.07152103559870547,0.0625,0.025495153813737792,0.02073170731707319,-0.008928571428571397,-0.00021661431820640958
18,1998-08-01,0.029130092373724988,-0.005645634378893427,0.14921915654358564,0.2662158266468073,-0.09752230082688328,0.10772617740644952,0.005938294651125275,0.005938294651125275,0.0,0.0,0.1828596095098951,0.1148532931660613,3.9779056639277433,3.1780886084184505,-0.383955069507386,0.2968827313211282,0.12042025862068972,0.032866379310344966,-0.08333333333333326,0.2090345438441099,0.18212020537601936,0.0588235294117645,-0.12307376207109101,0.032258064516129226,0.0,-0.2147112988841946
19,1998-10-31,0.04789418469619888,0.004049026701439029,0.2166248752343161,0.3340590365065059,-0.17871129190563784,0.2598350630193651,0.7369916857840058,0.7369916857840058,0.2,0.17647058823529416,-0.7162320223825431,-0.06740668421856277,-0.6682889642811016,-0.24109720435867174,-0.4729924088764322,-0.03891644410530326,0.151959605674441,0.07042253521126751,-0.1647727272727273,0.0483516483516484,-0.1346448645886562,0.08333333333333348,-0.21626054358013114,0.026620370370370242,0.04054054054054057,-0.24734446130500765
20,1999-01-30,0.055704743923781004,0.016496266251485814,-0.04343145513883862,-0.07967429860188513,0.2529331303602877,0.2624573532426535,0.32008967440451896,0.32008967440451896,0.30952380952380976,0.30000000000000004,14.483001384950207,0.0661066816172422,3.0999601147176694,-2.20536831781492,1.0818251460308341,0.3775307661770544,0.13713212273011874,0.08723196881091623,0.2448979591836735,0.6498951781970649,0.3885444346028935,0.0,0.1868460388639761,0.027057497181510737,0.06060606060606055,0.10447214076246336
21,1999-05-01,0.04136133962374111,0.02495266649001193,-0.04189495615503047,-0.100163350402388,0.16781821451515833,-0.24823092501498434,-0.3552015293930222,-0.3552015293930222,-0.5636363636363637,-0.5769230769230769,-0.8488086681042515,0.03194851007785848,-0.9348117127675838,-1.371579825352784,-0.19309229672376796,0.31671469740633995,0.05543318649045514,0.03496190049305237,0.1693989071038251,0.05760271071579836,0.17520731448011914,0.0512820512820511,0.12141057934508814,0.01756311745334793,0.016326530612244868,0.1390640557583802
22,1999-07-31,0.13341280931191668,0.15787964854359915,0.20130203864371052,0.31871096262787657,0.0488140252512419,0.07709635980320795,-0.03232198448386614,-0.03232198448386614,-0.04166666666666663,0.0,0.07453162417241854,0.6359237311830868,-7.2270110858442305,-0.6779268136257857,-0.07707182744399887,0.007441453272050812,0.001913043478260823,-0.00433087916847119,0.051401869158878455,-0.13856627953544245,-0.07001990229781085,0.048780487804878085,-0.0745732255166216,0.008629989212513456,-0.012048192771084487,-0.12194055944055948
23,1999-10-30,0.14250917425211873,0.17819933844355962,0.245754521004848,0.20653191893431733,-0.004853487455122707,0.24132294803123425,0.6086330420928463,0.6086330420928463,0.6086956521739129,0.5909090909090908,0.4859073688074356,-0.11455453159587925,-0.15880469949159215,-2.8412653258612357,0.1537602683428594,-0.14447099717575496,-0.017358097552508056,-0.013484123531970371,0.0,-0.1864249186424919,-0.20564202334630355,0.046511627906976834,-0.12912621359223309,0.016042780748663166,-0.02845528455284552,-0.023477683756429446
24,2000-01-29,-0.02929064730220288,-0.1602786857373194,-0.13757240241958524,-0.2116854007370104,0.16418116650374714,0.2671428186771727,0.3137354491979798,0.3137354491979798,0.29729729729729737,0.2,3.2202141221828637,0.1608665060180947,-5.101307810231852,-1.5458084849983005,-0.07273925218250699,0.03758252920264082,0.0060060060060058715,0.027777777777777683,0.1644444444444444,0.03771428571428581,-0.11951996081312755,0.06666666666666665,0.19955406911928653,0.020000000000000014,0.008368200836819994,0.06516013932546083
25,2000-04-29,0.09035595429810163,0.09379422055792408,0.0927309875694884,0.15754538676086605,0.08721230427510407,-0.2920359715455466,-0.4310098610845985,-0.4310098610845985,-0.4166666666666666,-0.3571428571428571,-0.9578422754216871,-0.0026443674437066638,-1.5371049397723868,-0.5986186594202898,-0.03148648168543722,0.08614782183064129,-0.04214223002633888,-0.04590304590304595,0.09160305343511443,-0.06718061674008803,0.02030598052851174,0.04166666666666674,-0.0030204460966543056,-0.009287925696594423,-0.03734439834024905,-0.055032700590205715
26,2000-07-29,0.12670498804173014,0.15799087327834016,0.19985714272444974,0.18287591601335995,0.029387583954816558,0.07896222167723899,-0.21894375647624387,-0.21894375647624387,-0.2142857142857143,-0.22222222222222232,-0.29482792819597337,0.27657697871905595,0.04644552973708693,6.63836389280677,-0.24832405564777196,-0.23591707976566034,-0.07259395050412465,-0.08498201438848918,0.027972027972027916,-0.2998819362455727,-0.2663576881134133,0.06000000000000005,-0.08622698671638307,-0.04999999999999993,-0.0387931034482758,-0.02110060769750177
27,2000-10-28,0.15484083611475594,0.21969775075088127,0.22346634256230824,0.34963391093450724,0.0484266393932955,0.15841224759254113,0.01320139190952596,0.01320139190952596,0.0,0.0,-1.6917829893463658,0.0953224529001382,0.6777055519099311,-1.2247304084496642,0.0742420545354725,-0.16691241521675015,-0.17572642814785533,-0.1847665847665848,0.04761904761904767,-0.1897133220910624,-0.1601635079895949,0.03773584905660377,-0.0923233868910992,-0.13706140350877194,-0.05381165919282516,-0.09622348680807023
28,2001-02-03,-0.04734808683985059,-0.2200854826719697,-0.13849049193964602,-0.13586796964116754,0.1175776649265734,0.3410053334614083,0.45830918496576295,0.45830918496576295,0.4090909090909092,0.3333333333333335,-64.13123252858958,-0.02246585985472771,-2.1913518424648286,1.3250071895156321,0.1606838140720781,-0.017699115044247815,-0.1964028776978417,-0.19891500904159126,0.11363636363636374,-0.062434963579604534,0.10619469026548667,0.03636363636363616,0.1730823264962067,-0.1842439644218553,-0.018957345971563955,-0.09750047700820463
29,2001-05-05,0.07450760797090172,0.15634334699118213,0.09198199413465337,-0.0500681636957584,0.05013217841849649,-0.3056136942552753,-0.5750552891780403,-0.5750552891780403,-0.5483870967741935,-0.5357142857142858,-0.9468266421491868,-0.3781533600757023,-1.7438801935724182,3.4934002438464122,0.6220614783974325,-0.031351351351351364,-0.18710832587287385,-0.19413092550790054,0.0437317784256559,-0.1298557158712541,0.10840000000000004,0.035087719298245716,-0.022514970059880124,-0.16510903426791268,-0.033816425120772875,0.21733615221987312
30,2001-08-04,0.041560241541848335,0.06743543143411856,0.031249096210304694,0.0481828479621631,0.0565166999562281,0.020619526137418687,-0.22280048493245586,-0.22280048493245586,-0.2857142857142857,-0.23076923076923075,4.6989719442215385,-0.12342409890885166,-1.0677208989342226,-0.7645923042136102,0.09027898215774964,0.1227678571428572,-0.17951541850220254,-0.1671335200746965,0.05307262569832405,0.07525510204081631,0.3121616744857452,0.033898305084745894,0.0142122028914482,-0.14179104477611948,-0.030000000000000027,0.01832233414380013
31,2001-11-03,0.06288002811203075,0.14553015316290474,0.14972972549919916,0.23555297702210964,-0.06008380250237855,0.027164268420713625,-2.9925906118037684,-2.9925906118037684,-3.1,-3.1,-1.131713602550478,-0.2435360695260507,-10.762486483327,0.278886791507275,0.1058963803959323,-0.3452617627567925,-0.5664429530201343,-0.5650224215246638,-0.06366047745358094,-0.3784104389086596,-0.2453245324532453,0.03278688524590168,-0.11572843682048806,-0.5478260869565217,-0.036082474226804,-0.07282339899377521
32,2002-02-02,-0.0790319771348208,-0.16242937777661448,-0.1163371775308264,-0.3763174699234266,-0.014424158549816381,0.2268729002124874,-0.8089992563060217,-0.8089992563060217,-0.8095238095238095,-0.8095238095238095,-19.657220081892813,-0.2945352531989809,-2.598015824310044,2.0857519788918206,0.2954797313354429,-0.2742914979757086,-1.0257997936016512,-1.0257731958762886,-0.016997167138810054,-0.22519083969465656,0.7419825072886295,0.03174603174603185,0.07021857923497278,0.0,-0.058823529411764726,0.3429596247585762
33,2002-05-04,0.1680286009452514,0.4213202161829845,0.2616222314187881,-0.08954477518123782,0.02269751171342449,-0.2931283430632393,-2.0737748111716146,-2.0737748111716146,-2.0,-2.0,-0.9206600437420064,-0.3426256560082238,-3.4371419579397764,4.432811686470059,1.2391438466269338,-0.03207810320781024,10.16,9.5,0.020172910662824117,-0.014778325123152582,0.0,0.04615384615384621,-0.12432984426857295,0.0,-0.0625,0.5610875222572251
34,2002-08-03,0.028707708488206137,0.0806862498533314,0.02915296921605748,0.34552002340171795,0.027854787580196886,0.1305741583761122,0.548066961121108,0.548066961121108,0.7500000000000002,0.5,0.8609017945957731,-0.11923622970720772,-0.9943165091036548,-0.947299527364696,0.029164480200207787,-0.05475504322766578,0.3942652329749104,0.3333333333333333,0.025423728813559254,-0.07250000000000001,0.0,0.02941176470588225,-0.0008746355685129714,0.0,-0.036363636363636265,-0.1968414125904804
35,2002-11-02,0.07339601595558977,0.17365701938894396,0.0745958797234163,0.17996682688177998,0.07109470939191588,0.11524216345516902,1.3823529411764706,1.3823529411764706,1.1428571428571428,1.5,-0.4598655595096877,-0.6251109657524646,8.728022721125237,0.6897158402081669,0.047883195654150335,-0.1692073170731706,-2.5835475578406166,-2.55,0.05509641873278248,-0.19137466307277629,0.0,0.02857142857142869,-0.002042602859643972,-0.3269230769230769,-0.02515723270440251,-0.005352851212584664
36,2003-02-01,-0.0006978561435410091,0.015256462708851616,-0.04241855954034557,-0.12174819707996044,0.07958290025621627,0.2759012728823065,0.838759518001035,0.838759518001035,0.9333333333333332,1.0,11.941800878477304,1.3818663343199875,-1.0251080927025258,6.764491770861588,0.3547997335591524,0.3302752293577982,1.3327922077922074,1.3133640552995391,0.07310704960835522,0.2633333333333334,0.4445606694560669,0.0277777777777779,0.08011695906432736,1.3571428571428572,-0.01935483870967747,0.15601317957166416
37,2003-05-03,-0.060915648993880474,-0.08516662383650786,-0.13098322301575704,-0.2963180166758723,0.058674838965046223,-0.2790676221841292,-0.18597348921919032,-0.18597348921919032,-0.2068965517241378,-0.2666666666666666,-1.0307707939859991,-0.3604766763467022,273.3217054263566,-1.6430533831570122,-0.16840508848421465,-0.0006896551724138168,0.2713987473903967,0.3366533864541834,0.058394160583941535,-0.06860158311345654,-0.6183924692251991,0.027027027027026973,0.12750406063887376,0.3060606060606059,0.02631578947368429,0.3000807562586101
38,2003-08-02,0.040071871507956436,0.09187829420220406,0.025513273227226074,0.0809302000739065,0.06046879603352263,0.09918005136646668,0.033757754158599614,0.033757754158599614,0.0,0.0,-13.774229787234043,0.17832232199472275,1.4755492758742492,0.593742497498436,-0.3227464990412975,0.23740510697032424,0.15927750410509026,0.2235469448584202,0.057471264367816126,0.16713881019830046,-0.06793168880455414,0.039473684210526334,0.019687875150060208,0.20417633410672864,0.012820512820512777,0.010121309558608571
39,2003-11-01,0.05305043572631085,0.10255060972365992,0.039423700047120924,0.2387747436372816,0.07151250388357178,0.06625161214870222,0.25445876153210345,0.25445876153210345,0.26086956521739113,0.2727272727272729,-0.09580458529539526,0.21037373930251532,-0.9183431190371552,-1.1950601347176009,0.06745709655090383,0.06748466257668717,0.08687440982058536,0.15103532277710108,0.06739130434782625,0.009708737864077666,-0.12418566775244287,0.025316455696202445,0.017424064045208354,0.1387283236994219,0.012658227848101332,-0.10996563573883156
40,2004-01-31,0.015561668541408837,0.05816975390473966,-0.038688134351286485,-0.0300165504399178,0.08686044125670422,0.24354974327235124,0.3545266541492267,0.3545266541492267,0.3793103448275863,-0.0357142857142857,3.3792209093615253,11.1873906433755,0.16805128409953274,2.0253947316501217,0.10988445126006983,0.08725182863113877,0.04257167680278018,0.10370370370370363,0.08553971486761712,0.01923076923076916,-0.05160390516039071,0.024691358024691246,0.07012265679240914,0.09983079526226746,0.006250000000000089,0.09091648039016452
41,2004-05-01,-0.00444745238325439,0.014800418597697762,-0.06636690647482013,-0.0926966292134831,0.06753083838595031,-0.24935648895297516,-0.12274289056217558,-0.12274289056217558,-0.1250000000000001,0.18518518518518512,-0.8828944454951041,-1.143566908063047,0.461813332421481,-0.7931813184970431,0.04909332153914203,0.012493993272465255,0.032499999999999966,0.07957813998082464,0.06378986866791747,-0.06839622641509435,0.04313725490196085,0.024096385542168752,0.07244809688581323,0.08461538461538454,-0.006211180124223614,0.11847105282765825
42,2004-07-31,0.0056327085558900425,0.01620506776664699,-0.03775765748410709,0.04688191065900038,0.04974539757148455,0.014449291166848344,-0.3782051282051282,-0.3782051282051282,-0.3714285714285713,-0.34375,-0.5344827586206897,1.4672131147540983,0.5146198830409356,0.1351351351351351,0.05311973018549754,0.11153298528713827,-0.07627118644067797,-0.030195381882770825,0.045855379188712415,0.045569620253164585,0.009868421052631415,0.0235294117647058,0.04375882234321416,-0.015602836879432537,-0.018750000000000044,-0.029311837985477318
43,2004-10-30,-0.011974891356832496,-0.019280951000289925,-0.01241241241241242,0.0211237853823405,-0.011567164179104528,0.06960494490728307,0.365979381443299,0.365979381443299,0.3181818181818181,0.3333333333333335,1.7037037037037035,-1.5946843853820598,0.2934362934362935,-3.2539682539682535,-0.11369095276220975,-0.12724167378309134,-0.041939711664482286,0.0009157509157509123,0.018549747048904,-0.16464891041162222,-0.11912517449976726,0.02298850574712641,0.00038639876352419833,-0.0014409221902017546,0.006369426751592354,-0.039564889163406725
44,2005-01-29,-0.017886814583129684,-0.06814486326681446,0.0362862355564566,-0.07240380637153497,-0.06832767081917701,0.2306532663316583,0.4301886792452829,0.4301886792452829,0.4827586206896553,-0.0357142857142857,4.232876712328768,-0.5307262569832403,2.077611940298508,-1.1091549295774648,0.014001806684733609,0.06751467710371806,0.013223894208846287,0.028362305580969863,-0.04801324503311255,0.04637681159420271,0.06708927628103534,0.022471910112359602,-0.05137118578601774,0.02020202020202011,0.0063291139240506675,0.0046089535174531635
45,2005-04-30,-0.027468152866242046,-0.042671319796954266,-0.2666275430359938,0.006244424620874156,0.22021880064829813,-0.25969783585136785,-0.23218997361477575,-0.23218997361477575,-0.2325581395348837,0.14814814814814814,-0.8036649214659686,6.023809523809524,-0.489815712900097,-29.741935483870968,-0.3968819599109131,-0.012373968835930338,-0.059855985598559876,-0.005338078291814985,0.1617391304347826,0.03878116343490312,-0.012376237623762387,0.05494505494505497,0.2548859934853418,-0.015558698727015654,0.012578616352201257,-0.0486165445622021
46,2005-07-30,-0.09302087597216536,-0.14664457332228664,-0.07095225393438254,-0.09884751773049648,-0.10675742985223312,0.02482073910645344,-0.06529209621993126,-0.06529209621993126,-0.09090909090909094,-0.03225806451612912,-0.7555555555555555,-2.4389830508474577,0.8726235741444868,-0.8978675645342312,-0.06720827178729694,-0.03944315545243626,0.06797510770703674,0.11001788908765664,-0.08233532934131738,-0.17333333333333334,-0.0300751879699247,0.04166666666666674,-0.015249837767683294,0.06896551724137923,0.03726708074534146,-0.05304474599080411
47,2005-10-29,0.0234683515739591,0.053786407766990285,0.05713465403387885,0.09985243482538132,0.0016728624535315983,0.038751345532830994,-0.22058823529411764,-0.22058823529411764,-0.2,-0.2,-0.12727272727272732,-0.6808009422850412,-0.783756345177665,-2.1978021978021984,0.08630245447347584,-0.07971014492753614,-0.047960555804571925,-0.014504431909750147,0.011419249592169669,0.003225806451612856,-0.15142118863049092,0.05000000000000005,-0.021252059308072502,-0.03629032258064513,0.0239520958083832,-0.04188378335701881
48,2006-01-28,-0.027560357182229045,-0.03464160678091022,-0.07767517653449207,-0.13148479427549198,0.006680274633512617,0.2489637305699481,0.5943396226415094,0.5943396226415094,0.5833333333333335,0.4583333333333333,24.47916666666667,-1.900369003690037,0.483568075117371,5.08256880733945,0.4832361516034986,-0.06929133858267722,-0.05649717514124297,-0.003270645952575757,0.02580645161290329,-0.08038585209003213,-0.0359317904993911,0.03809523809523818,0.03517926275037886,-0.03068340306834016,0.023391812865497075,0.11149107988958028
49,2006-04-29,0.0088425348599932,0.020423744989501724,0.06595995288574796,0.121524201853759,-0.02691244239631341,-0.2862476664592408,-0.2840236686390533,-0.2840236686390533,-0.26315789473684204,-0.19999999999999984,-0.741618969746525,-0.4754098360655738,0.2911392405063291,-1.3212669683257918,-0.10466830466830468,0.03440496333897336,-0.010978043912175715,-0.020508613617719385,-0.004716981132075526,0.006993006993007089,-0.03474415666456099,0.07339449541284382,-0.035447154471544784,-0.03309352517985631,0.017142857142857126,-0.09015086925899853
50,2006-07-29,0.007753680188785196,0.015525626636737844,0.017955801104972302,0.02708907254361792,0.0007577192650123353,0.07991862830572516,-0.4710743801652893,-0.4710743801652893,-0.4642857142857143,-0.4642857142857143,-0.31329113924050633,-1.734375,-0.6200980392156863,-1.727699530516432,0.08507135016465428,-0.05179934569247546,-0.13118062563067612,-0.13819095477386933,0.00789889415481837,-0.04513888888888884,-0.027486910994764413,0.06837606837606837,-0.0069116655428186355,-0.13541666666666666,-0.0056179775280899005,-0.011244652678753296
51,2006-10-28,0.026650312221231157,0.02947135752440588,0.0892808683853461,0.29593205185516314,-0.017035775127768327,0.037674919268030134,0.4765625,0.4765625,0.5333333333333334,0.5333333333333334,-0.599078341013825,-1.1702127659574468,0.9096774193548388,-2.445161290322581,-0.11330298431967625,0.060954571592869426,-0.016260162601625994,-0.028182701652089363,0.004702194357366851,0.05090909090909102,0.21736204576043086,0.06400000000000006,-0.0426073671702597,-0.02409638554216864,-0.005649717514124353,-0.20561209773785485
52,2007-02-03,-0.0720104268491365,-0.10019681517266056,-0.16043846537120074,-0.21628147637116246,-0.0036587714230694734,0.27852697095435675,0.15873015873015886,0.15873015873015886,0.21739130434782614,0.13043478260869554,6.241379310344827,5.25,-0.17905405405405406,-2.236607142857143,0.15801483171705644,0.07804878048780495,-0.12219598583234947,-0.126,-0.010920436817472791,0.0726643598615917,0.08844665561083476,0.0601503759398494,0.07375886524822706,-0.1393298059964726,0.017045454545454586,0.14814046371699766
53,2007-05-05,0.03569756554307113,0.050109365679061435,0.045103857566765486,-0.0017605633802817433,0.02957093158098178,-0.2782961460446247,-0.18721461187214616,-0.18721461187214616,-0.2142857142857143,-0.15384615384615385,-0.553968253968254,-0.33,-0.8641975308641976,-0.3068592057761733,0.0945812807881774,-0.0603318250377074,-0.08473436449226635,-0.08123569794050356,0.029968454258675118,-0.04838709677419351,0.031995937023869825,0.05673758865248235,-0.005944517833553542,-0.08811475409836078,0.011173184357542,0.05195391913259551
54,2007-08-04,0.02565261611481517,0.020640030297292226,0.08603066439523001,0.11331569664903007,-0.014266941993617444,0.03569421023046648,-0.1460674157303371,-0.1460674157303371,-0.13636363636363635,-0.13636363636363635,0.3807829181494662,1.5671641791044777,6.2727272727272725,-1.0677083333333333,-0.005850585058505886,-0.03424291064740504,0.035268185157972136,0.0298879202988791,0.007656967840734995,-0.06440677966101704,0.03297244094488172,0.05369127516778538,-0.03887043189368766,0.033707865168539415,-0.005524861878453025,-0.08322954691861717
