,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
23,1999-07-31,0.026061927097926985,0.10311361793955444,-0.00284548012523278,0.009094649314653314,0.05059808129599985,0.03979110269985386,-0.08255080588647512,-0.08255080588647512,-0.07843137254901966,-0.0980392156862745,0.02959991326032752,-1.1624046866282314,-1.0039022517911975,-19.87387387387387,1.1551185443852234,0.1672131147540985,-0.1275834658187599,-0.0996078431372549,0.04307116104868913,0.15224913494809678,0.18606557377049196,inf,0.02384914032168584,-0.0391140433553252,-0.06666666666666654,0.09317163195359868
24,1999-10-31,0.013845493653557694,0.03981824580288573,-0.032399090663402415,-0.10096349863736832,0.0511004527320813,0.0418855405031795,0.1487931561258784,0.1487931561258784,0.14893617021276606,0.13043478260869554,0.3067607413647853,-0.21958202118522765,-4.901639344262295,0.4631662688941924,0.7842401500938085,-0.12022471910112364,-0.2578587699316629,-0.22735191637630656,0.04847396768402157,-0.1561561561561562,-0.042156185210781016,1.0,0.036836403033586367,-0.2555174104953409,0.03571428571428559,0.15661778892533285
25,2000-01-31,0.014205608784320313,-0.077512666606942,-0.0009775733179988588,0.0624880656864617,0.02546560011697108,-0.10654106408385301,-0.41555851063829785,-0.41555851063829785,-0.4259259259259259,-0.40384615384615385,-0.5721653638488193,8.176815847395451,-4.012605042016807,-2.9834710743801653,-0.8718095784341842,-0.3550446998722861,-0.01350521792510728,0.01916572717023657,0.022260273972602773,-0.38434163701067614,-0.1717171717171716,0.5,0.011145942180424973,-0.012516469038208022,0.034482758620689724,-0.13178197589557528
26,2000-04-30,0.01200273165616994,0.07489695060103152,-0.020935606154048547,0.07712180437615124,0.035800217439090336,0.2565340065340065,0.5387940841865757,0.5387940841865757,0.5483870967741935,0.5161290322580645,0.9977396873234129,-0.8111608570514871,-3.708507670850767,-1.1132127192982455,0.7699478001491424,-0.304950495049505,-0.052893590541381534,-0.030973451327433562,0.028475711892797406,-0.3179190751445087,-0.32055749128919864,0.3333333333333335,0.02342404409231813,-0.06404269513008676,0.03333333333333344,-0.0020654210096547887
27,2000-07-31,0.010575500828181372,0.05163880941625254,-0.056456557342628,-0.03664462844390681,0.05635248839970398,0.002737891232838852,0.2806446843116961,0.2806446843116961,0.2708333333333333,0.2553191489361701,0.17782387327927585,0.5495342929720575,-0.8349639546858908,1.2668280871670703,0.9860964819886244,0.4430199430199433,0.040078843626806686,0.07077625570776247,0.04885993485342022,0.3983050847457628,0.4756410256410257,0.25,0.045270952541232035,0.040627227369921526,0.032258064516129004,0.09164420485175227
28,2000-10-31,0.08784656528967982,0.07565937055527439,0.104893050746375,0.4131846720069279,0.07744849978824364,0.08501610748801758,0.05634453296386099,0.05634453296386099,0.049180327868852514,0.06779661016949158,0.01032660902977911,-0.521311475409836,5.430577223088924,0.10660115359965827,0.5494272380144252,0.27147087857847985,0.009475679090334754,0.02771855010660995,0.0652173913043479,0.21212121212121213,0.18418766290182464,0.2,-0.009499275478988878,0.00547945205479472,0.03125,-0.23884479717813056
29,2001-01-31,-0.003332661634089296,0.0653325642277145,-0.06812377645476009,-0.032998851014936825,0.03719549683024415,-0.1147259033963357,-0.3104164389550771,-0.3104164389550771,-0.3125,-0.31746031746031744,-0.8058790904048807,0.908961187214612,-1.3782144590004852,-1.5073359073359074,-0.17990142387732744,0.3975155279503104,0.013141426783479293,0.03838174273858908,0.029154518950437188,0.31000000000000005,0.32061628760088023,0.16666666666666674,0.04063719115734732,0.02179836512261568,0.015151515151515138,0.10172044256502356
30,2001-04-30,0.029864070422097155,0.06662390563695886,-0.05749064156097894,-0.1378463585811378,0.07895772499137599,0.14576985214421567,0.3805674433349184,0.3805674433349184,0.34090909090909083,0.34883720930232553,2.1208163265306124,2.0414112722380033,7.034637588197563,-0.9684170471841704,-0.006928213689482488,0.1844444444444444,0.0006176652254479277,0.031968031968032,0.05240793201133154,0.15267175572519087,0.11722222222222213,0.0,0.047641362074351656,0.03666666666666663,-0.0149253731343284,0.2371312897628688
31,2001-07-31,0.10133165806379507,0.04228981998516157,0.14978765558929008,0.22829841969864015,0.07754311703516903,0.07021614578685287,0.18955223880597005,0.18955223880597005,0.1694915254237288,0.15517241379310365,0.2873397855087627,0.02688753440817937,-0.17858853584544146,6.578313253012048,-0.05287047154744895,0.08208255159474677,-0.014814814814814947,-0.0019361084220717026,0.06325706594885605,0.02649006622516548,0.028841372451516856,0.4285714285714286,-0.021619203816907632,0.009003215434083778,0.0,-0.1514301500276255
32,2001-10-31,0.08832797189564534,0.16293271392177422,0.12137118969932435,0.016890072407396373,0.07101842952066527,0.1621720785177032,0.13463951356046722,0.13463951356046722,0.11594202898550733,0.11940298507462675,-0.4229401605201666,-0.17265808242783975,0.3229662746622606,-3.6391096979332267,0.1473198438054668,0.045080190723883806,0.008145363408521344,0.018428709990300662,0.06582278481012649,-0.016129032258064613,0.008699855002416657,0.0,-0.015848826577262942,0.008922880815806167,0.0,0.14359410998697794
