,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,0.004523681582187855,-0.02794424496955261,-0.006683397849988282,0.025171939218333158,0.012527215076093556,-0.05594945313071376,-0.12083167467924184,-0.12083167467924184,-0.19354838709677413,0.0,0.99493978021978,1.1105585514803042,-0.5074910054913842,-0.8256211858623449,-0.06228823962681074,0.04949729311678275,-0.1159754224270354,-0.11973684210526316,0.014925373134328181,0.0331125827814569,0.08963815789473673,0.3999999999999999,0.007884813164209747,-0.11505922165820648,-0.007751937984496138,-0.051822806273844835
11,1996-09-30,0.03206518665449298,-0.03522010599169878,0.09399248372321199,0.25882203861403785,-0.011321094933417042,0.02970784922049785,-0.9752499042178956,-0.9752499042178956,-0.96,0.0,-0.01850836666308253,0.4501799983924939,-1.3612309395833813,1.30393040148657,-0.15304038511170706,-0.03979366249078853,-0.2319721980886185,-0.24215246636771304,-0.010180995475113086,-0.05769230769230771,0.02943396226415107,0.1428571428571428,-0.042006802721088365,-0.24474187380497125,0.0078125,-0.23356059759323425
12,1996-12-31,0.02147984792877033,0.07193988824311726,0.01627980550778174,0.03609648163007262,0.025511065724745933,0.046822215547767776,52.45933014354067,52.45933014354067,34.0,0.0,-1.774521336683363,-1.4729536375158798,-1.1835153372927176,0.4128753162004619,-0.2552978662798016,0.2064466615502687,-0.07692307692307687,-0.07495069033530577,0.027428571428571358,0.22448979591836735,0.5755131964809381,0.16666666666666674,0.0039055565418071314,-0.07594936708860768,0.0,0.034561539957223435
13,1997-03-31,0.056061372809499854,0.06163726812064985,0.17200038526040484,0.22368916964747101,-0.03300872262862764,-0.02314411883411616,-0.6779684217730769,-0.6779684217730769,-0.6857142857142857,0.0,-0.9698744614642608,-1.675753856401843,-62.17747361095,-3.5540794173867165,0.8755863533123402,-0.04325699745547085,-0.20220588235294112,-0.2260127931769722,-0.015572858731924375,-0.0722222222222223,0.0,0.1428571428571428,-0.08435013262599468,-0.2027397260273972,-0.03100775193798455,-0.1324061457501291
14,1997-06-30,-0.024053543467623232,-0.11004020085262443,-0.0544408357697681,-0.13747083037354002,0.004240793549093791,-0.0046434532473733645,1.00513348701097,1.00513348701097,0.9090909090909091,0.0,-39.34082512315271,0.8455486391267044,-1.6228178782770932,-1.7950049950049949,-0.3711348844121167,0.01928191489361719,-0.04915514592933956,-0.07162534435261703,0.058757062146892684,0.03592814371257491,0.2857142857142858,0.09375,0.028968713789107706,-0.06529209621993137,-0.008000000000000007,0.031789872732196134
15,1997-09-30,0.05887796298992276,0.02094444061913925,0.11048561546446443,0.2524672541028259,0.01363276716909678,0.05839104821904417,0.07095101428478245,0.07095101428478245,0.1428571428571428,0.0,-0.3701046325814456,0.9493551003451994,-1.6746265385212538,0.07751713444737418,-0.6359141050006536,0.14807566862361402,0.33602584814216474,0.3026706231454006,-0.03415154749199556,0.08670520231213863,0.17734346724574745,0.11428571428571432,-0.04260510510510518,0.3161764705882353,-0.008064516129032251,-0.18486248162922525
16,1997-12-31,0.13002731706164794,0.2647846352640151,0.20560618510495265,0.2386976423153342,0.05743493511489151,0.1311849855202336,0.05982489531785306,0.05982489531785306,0.04166666666666674,-0.375,-1.5050196643358429,-0.5431959072821304,2.705526123410438,-2.1961740835471364,2.0892431764356587,-0.05511363636363653,-0.11003627569528418,-0.14806378132118447,0.03204419889502752,-0.021276595744680767,-0.30033814940055337,0.10256410256410242,-0.0643011174279553,-0.13687150837988826,-0.016260162601625994,0.021056020605280112
17,1998-03-31,0.007551563561624563,-0.042576497752995435,0.0102326907050736,0.01602077745184416,0.004615537635113354,0.03631239198721259,-0.4949787368542038,-0.4949787368542038,-0.52,-0.52,-1.565253884310038,-0.3881580956982709,-1.0404419644596858,-1.5419042047967004,-0.3664877115499808,0.04509921828021657,0.0,-0.021390374331550888,0.005353319057815886,0.010869565217391351,0.15333919156414755,0.11627906976744184,-0.002933165723863373,-0.032362459546925626,0.008264462809917328,-0.057640158920350675
18,1998-06-30,0.010573907555013973,0.02926420362828996,0.021549690940537717,0.048700656618730916,-0.001512563920177623,-0.054559060285556134,-0.10746340838940016,-0.10746340838940016,-0.25,0.0,3.114168964708772,0.2105967839296332,0.17094763467734642,-1.3835068396240802,0.22185922290705995,-0.07134637514384345,-0.1440217391304348,-0.1693989071038251,0.0042598509052182995,-0.07526881720430112,-0.08876190476190471,0.0625,-0.01197730615675563,-0.1605351170568562,-0.008196721311475419,-0.01853710767583483
19,1998-09-30,0.0012909210329046241,0.050501732115807885,0.013723316607132885,0.019617986481059058,-0.012715775401727192,-0.06062394251586022,0.8622904315675399,0.8622904315675399,1.2222222222222223,0.6666666666666667,0.2253040689060033,-1.0479994901249194,9.971249292804607,-0.400451625214681,0.10886306215260233,-0.1400247831474597,-0.04761904761904767,-0.06907894736842113,-0.008483563096500557,-0.14534883720930236,0.007525083612040184,0.07843137254901977,-0.014036580178647395,-0.047808764940239,-0.02479338842975209,0.030274103368334918
20,1998-12-31,0.029029356760677864,0.047019094522732896,0.03926455019689224,0.06706718776095055,0.01718928896139427,0.028967588699068125,-0.1860853194129477,-0.1860853194129477,-0.20000000000000007,-0.20000000000000007,-0.8349312444217067,-11.006248535499491,-1.3420005250475824,1.4489417007055327,0.2404258033940323,0.04106628242074928,-0.115,-0.12367491166077738,0.019251336898395758,0.054421768707483054,0.08796680497925302,0.07272727272727253,-0.011432269197584222,-0.10041841004184117,-0.025423728813559362,-0.01879549966909333
21,1999-03-31,-0.021584960706813597,-0.01929001395023444,-0.0033647636110768486,0.012027903073585922,-0.04311949777959434,-0.13636908643886714,-0.8765429502681106,-0.8765429502681106,-0.875,-0.875,2.007070693518308,0.28110998360783696,-0.7421782368220853,0.057305317881511934,0.204932435127436,-0.103114186851211,-0.160075329566855,-0.1733870967741935,-0.036726128016789095,-0.1225806451612903,0.021739130434782702,0.0847457627118644,-0.02203796639755617,-0.1209302325581395,-0.060869565217391175,-0.030959125859975626
22,1999-06-30,0.006027107174991775,-0.015484353249625937,0.012257567330134613,-0.061765298705740775,-0.0016426413570636011,-0.0550237024906709,2.598790665985352,2.598790665985352,2.0,2.0,1.0955221616412198,-0.13766504390000178,-6.8677228986123655,0.10017311848884967,0.18711518559944795,-0.03935185185185197,-0.06278026905829602,-0.07317073170731714,0.0119825708061001,0.0,0.15528182157521475,0.046875,-0.007585899152164233,-0.015873015873015928,-0.05555555555555558,0.04934920303473245
23,1999-09-30,0.04632947350016714,0.08888041774302424,0.0835515296034619,0.16701217233706522,-0.00012915342016206477,0.009000237763407526,-0.13938519061930565,-0.13938519061930565,0.0,0.0,-0.3721215940859472,1.9558959647846024,-1.7193746262435896,-0.6710055865921788,0.05185667867175048,-0.08192771084337347,-0.2966507177033493,-0.3157894736842105,0.0010764262648010892,-0.09558823529411777,-0.02843295638126009,0.059701492537313376,-0.044289568345323715,-0.27419354838709675,-0.058823529411764726,-0.06692756699389757
24,1999-12-31,0.015762256334827862,0.031025976619598824,0.034612497280819936,0.05630845521590766,-0.009734714096560905,0.0618960688982857,1.8025407649792395,1.8025407649792395,1.8333333333333333,1.8333333333333333,-0.6785241954627149,-0.20152027632695504,-0.4074589549653943,-5.107969660949792,-0.20252346828293652,-0.03149606299212593,0.05102040816326525,0.030769230769230882,-0.007526881720430145,-0.0325203252032521,0.4063851014299966,0.07042253521126772,-0.025170548106327902,0.08148148148148149,-0.04166666666666663,-0.023956778275396214
25,2000-03-31,-0.018949967091996037,-0.03593854667293972,-0.01945483227260103,-0.033750599388676306,-0.01823650112937325,-0.09020637093440254,0.010881083202511688,0.010881083202511688,0.0,0.0,-1.0003164556962023,-0.6468536702191354,-0.5601398675721923,-0.4722116967847276,-0.13403468746118086,-0.13188798554652226,0.4854368932038835,0.4552238805970148,-0.009750812567713927,-0.1260504201680671,-0.18183967841097184,0.06578947368421062,0.0007239382239383474,0.5,-0.03260869565217395,-0.002257829570284309
26,2000-06-30,-0.014054429177497552,-0.01656562142425122,-0.029131802559408167,-0.9905275550012408,0.007226189608806165,0.0038154655378912494,-0.421648273786992,-0.421648273786992,-0.5294117647058824,-0.5294117647058824,-14192.2,0.6026618064680203,-7.147102885033586,-0.7686172642900965,-0.03581357384150385,-0.01144640998959412,0.065359477124183,0.05128205128205132,0.007658643326039494,0.0,-0.33786127167630065,0.03703703703703698,0.021461297323366102,0.06849315068493156,-0.011235955056179804,102.81976786626764
27,2000-09-30,0.0009433478239768699,0.004467601491439988,-0.002666231357041249,97.45124512451244,0.005854104329402254,0.4837566692128072,0.8364576165942235,0.8364576165942235,1.125,1.125,-0.09076751789841596,-0.7947825535020999,0.1884679486171601,-3.591898905562451,0.09627304463713204,-0.12210526315789473,0.2494887525562373,0.24878048780487805,0.0032573289902280145,-0.125,-0.16368398079441293,0.059523809523809534,0.004957507082153034,0.11965811965811968,0.11363636363636355,-0.9897969874007454
28,2000-12-31,0.04579583458996805,0.08792972032818636,0.0503263116846806,0.07556389267742425,0.039684426310194976,0.06606888260596389,0.13870180665088785,0.13870180665088785,0.17647058823529416,0.17647058823529416,-0.9716915573260172,2.3586782823856898,-1.4561188816971005,-0.5961170120146265,0.03546839459449136,0.2949640287769786,0.050736497545007975,0.05859375,0.03896103896103886,0.2857142857142856,0.03810020876826714,0.056179775280898785,-0.0058726802912849605,-0.041984732824427495,0.10204081632653073,0.011439597546688772
29,2001-03-31,-0.06245016259603109,-0.1028313197728482,-0.08950964597453838,-0.23794488129596916,-0.025574522599208668,0.03832160257470196,-0.2524577270939835,-0.2524577270939835,-0.2500000000000001,-0.2500000000000001,8.997079759080123,-1.3529660041439644,-1.846114801171796,1.0940396637206296,0.07172814300956576,0.198148148148148,-0.031152647975077774,-0.01845018450184499,-0.022916666666666585,0.15384615384615394,0.1231774761186526,0.042553191489361764,0.039461247637051056,-0.13545816733067728,0.13888888888888884,0.17735231995639444
30,2001-06-30,0.013065857227390731,0.017976923675329326,0.010059798279344223,0.10598582374898148,0.016893613501657082,0.041896979268065015,-0.3977498416515475,-0.3977498416515475,-0.5333333333333332,-0.5333333333333332,2.255011501807427,-2.4630503315577785,0.6607305075158973,1.4578068301721698,0.16449499899239206,-0.12519319938176188,-0.01768488745980701,-0.007518796992481147,0.018123667377398792,-0.10370370370370374,-0.10743061772605188,0.04081632653061229,0.0036371902705159,-0.119815668202765,0.121951219512195,-0.0795717592592593
31,2001-09-30,0.017556918509580074,0.06783489133296072,0.018368437141307314,0.03870668099998431,0.016530518031303787,0.029715869591408595,1.3461737285869622,1.3461737285869622,1.8571428571428568,1.8571428571428568,-0.3718464299736385,-0.6695941628401171,0.8057527969285391,-2.551500999968588,-0.2191629467257125,0.13515901060070654,0.045826513911620285,0.05681818181818187,0.01884816753926688,0.11570247933884305,0.14694082246740225,0.0490196078431373,-0.0009060022650057008,0.015706806282722585,0.04347826086956519,0.028041496384784592
32,2001-12-31,0.04131740409065543,0.07784218240531482,0.07093186838033994,0.14516367956552956,0.0037936103216280603,0.009100799181414931,0.13985169201780898,0.13985169201780898,0.1499999999999999,0.1499999999999999,1.8564916713916435,8.984078438427632,-0.8078708069706166,-3.3661530778211954,0.6641245811336338,0.07392996108949433,0.05946791862284818,0.060931899641577074,0.014388489208633002,0.051851851851851816,0.005684302579798794,0.04672897196261694,-0.03604624801632272,0.030927835051546282,0.0277777777777779,-0.05883432205981288
33,2002-03-31,0.008134080906575525,0.03958475631592373,0.010318393289718177,0.008482450716693846,0.0051812741708954215,-0.04101833127363963,-0.2189035160806532,-0.2189035160806532,-0.21739130434782614,-0.21739130434782614,-0.4754218784433674,-1.0072617192075175,3.527435260519701,-0.9062692527096406,0.037406390116025534,0.007246376811594234,0.04431314623338256,0.03378378378378377,0.01013171225937204,-0.007042253521126751,-0.055217391304347774,0.04464285714285698,-0.002822201317027373,0.04499999999999993,-0.013513513513513488,0.030866203132107417
34,2002-06-30,0.006403632389511582,0.0005824204420605827,-0.01841444978093687,0.017364164346896027,0.04012478132548525,0.3271266384662508,-0.0419681867831786,-0.0419681867831786,-0.05555555555555547,-0.05555555555555547,-0.05507189378906785,-103.2059553349876,-0.27860202901597986,-3.0445499360964035,-0.07372157454395832,-0.023741007194244657,0.10608203677510608,0.10457516339869266,0.046138415245737134,-0.03546099290780125,-0.07731247123791997,0.042735042735042805,0.033490566037735814,0.04306220095693791,0.061643835616438374,-0.016515380736258245
35,2002-09-30,0.09550336842114816,0.1339614362227668,0.17229409110620253,0.27211997888668593,-0.002962476725882124,-0.017670735340593602,-0.03733098177542626,-0.03733098177542626,0.0,0.0,-0.3965568343055337,2.0149736580154896,-3.5632929839422176,-4.8325296183842354,0.3050272036882824,-0.15622697126013274,-0.05754475703324813,-0.0828402366863904,-0.0019175455417065332,-0.19117647058823528,-0.2678304239401497,0.049180327868852514,-0.0899132816065723,-0.1009174311926606,0.02580645161290329,-0.1085758236123574
36,2002-12-31,0.05808061175543532,0.11776104780816365,0.08590721337071971,0.054796425825416765,0.016127700707221138,0.1243519667276074,0.2143881563728891,0.2143881563728891,0.17647058823529416,0.17647058823529416,-2.3588059483127983,-0.5789062578638511,-0.2345070560164022,-1.1489825242718448,-0.034822050183037516,0.15283842794759828,-0.05156037991858886,-0.07741935483870965,0.018251681075888596,0.15454545454545454,0.19891008174386934,0.046875,-0.0396188565697092,-0.11734693877551015,0.044025157232704386,0.059677883232671876
37,2003-03-31,-0.017611762358139438,-0.031921121883062835,-0.02975008912982535,-0.057800549958049625,0.0019453703531870925,0.012955431154771269,-0.11002323898053257,-0.11002323898053257,-0.10000000000000007,-0.10000000000000007,-3.1393957339137324,0.22027804868720469,-1.2641554101100123,-5.882047806480203,0.17613634226256525,-0.11212121212121208,-0.01430615164520743,-0.03146853146853157,0.0037735849056603774,-0.12598425196850382,-0.07499999999999996,0.04477611940298498,0.01984334203655358,-0.08670520231213863,0.06024096385542178,0.02747998371556526
38,2003-06-30,-0.02118433371224282,-0.06785937387243601,-0.05462157734722062,-0.13726560229496146,0.03098513287655646,0.017663965363980516,-0.18650742690809474,-0.18650742690809474,-0.16666666666666666,-0.16666666666666666,0.0665082537673991,-0.5775363567980945,4.738345019066196,-1.8947781515297133,-0.38833325070725255,0.017918088737201243,-0.047895500725689384,-0.061371841155234634,0.030075187969924814,0.009009009009008915,0.017813267813267863,0.042857142857142934,0.053251408090117636,-0.06962025316455711,0.005681818181818121,0.08043320346034477
39,2003-09-30,0.029303005625541667,0.0799594436238944,0.035168003107078016,0.0648442575306869,0.020912134716291053,-0.009980336039271287,0.5805198905493579,0.5805198905493579,0.5333333333333334,0.5333333333333334,-0.7102100938057214,-0.7748462900967237,-0.7754630196722114,-1.0061044378009705,0.0013373265756726482,0.09304274937133283,0.0746951219512193,0.08076923076923093,0.018248175182481674,0.06249999999999978,0.12432106216053107,0.04109589041095885,-0.008021390374331472,0.054421768707483054,0.02259887005649719,0.014180062343377431
40,2003-12-31,0.1273431789835675,0.21247970372272865,0.1779849007007115,0.3212862161519185,0.05387992759901605,0.15318988612058734,0.4703657586512275,0.4703657586512275,0.4782608695652175,0.4782608695652175,-4.768895247400376,17.526710325795957,-6.925882738022176,-224.71163245356797,-0.29877595034870275,0.08742331288343562,0.15035460992907826,0.14590747330960865,0.051971326164874654,0.0672268907563025,0.0016103059581320522,0.039473684210526334,-0.065180102915952,0.13548387096774195,0.011049723756906049,-0.08232387151208342
41,2004-03-31,0.05885143563023142,0.10155240975485368,0.0726297983223203,0.10953082912242884,0.036510164107200094,0.01311584562623036,0.02693584396411564,0.02693584396411564,0.02941176470588225,0.02941176470588225,-0.34799414863576184,-1.0689535581690046,-0.2411925335469104,-2.1705562862398797,0.4987479636956016,0.15373765867418898,0.14796547472256472,0.13354037267080732,0.033219761499148286,0.09448818897637777,-0.025723472668810362,0.044303797468354215,-0.021231979030144173,0.14204545454545436,-0.005464480874316946,-0.007224009982268242
42,2004-06-30,-0.08257020269043548,-0.14889446377819715,-0.11776627582034604,-0.15995479595458395,-0.023511924921361785,0.04049298857376926,-1.4544756999413502,-1.4544756999413502,-1.4571428571428573,-1.4571428571428573,-3.205687102843552,-5.235297910755738,-2.6157286297275286,-1.988495277912576,-0.32894790780296024,0.0317848410757946,-0.3007518796992481,-0.3068493150684931,-0.024732069249793983,0.0,-0.13201320132013206,0.048484848484848575,0.06454204606320313,-0.31840796019900497,0.016483516483516425,0.013163987563669988
43,2004-09-30,-0.024546563778972352,-0.046879116695663685,-0.05832414000816578,-0.09059578204439343,0.0266607224323141,-0.0736692425920421,-3.5838775094361592,-3.5838775094361592,-3.5625,-3.5625,0.07214639799137322,0.17990743137284748,-0.17666079108262803,-0.8754456058729343,-0.06105622474347794,-0.053909952606635,0.2073732718894008,0.21739130434782614,0.021132713440405796,-0.028776978417266005,0.3314321926489228,0.046242774566473965,0.05232704402515709,0.19708029197080298,0.010810810810810922,0.048119613476103267
44,2004-12-31,0.02550310868095984,0.023307560861929092,-0.013230297162119431,-0.056214400001042615,0.07936274966293233,0.01015501853403733,0.17729076932898225,0.17729076932898225,0.1707317073170731,0.1707317073170731,-0.6560683894121309,-0.38934804348527374,-0.5190188860782005,4.242246005517994,-0.3408848950365124,0.2291797119599248,0.11832061068702293,0.15909090909090914,0.07698675496688745,0.20740740740740726,-0.006187529747739284,0.03867403314917128,0.05259383217786273,0.15853658536585358,0.0053475935828875,0.08422101787827829
45,2005-03-31,-0.020305624353330054,-0.003906884901645591,-0.04018948913124565,-0.05743102186184058,0.004971458366351378,-0.06392159078045345,-0.14166738434941262,-0.14166738434941262,-0.14583333333333334,-0.14583333333333334,1.0394107017630645,-2.5317069563012424,0.2283821577550247,-2.894473844018392,0.979794746933318,0.1900152827305146,0.03754266211604085,0.0896358543417366,0.003843197540353671,0.10429447852760744,0.03591954022988508,0.0478723404255319,0.025664319781966816,0.08421052631578951,0.005319148936170136,0.0568227520827349
46,2005-06-30,-0.020213681560286467,-0.033241257288993964,-0.02344752092265978,-0.01721591289898805,-0.016287445880174608,0.11073928142183842,-0.2735502331890225,-0.2735502331890225,-0.2682926829268293,-0.29268292682926833,-0.8823933111704025,-2.357756271857518,-0.9516631003764382,-1.4257580198068165,-0.21070642394501748,-0.08390410958904115,0.36951754385964897,0.4164524421593832,-0.007656967840734995,-0.08888888888888903,-0.13222376329172447,0.045685279187817285,0.004207263064659017,0.41262135922330107,0.005291005291005346,-0.016309666195498562
47,2005-09-30,0.06746321735467142,0.1141389277663889,0.10209045422495833,0.09147632583944733,0.02572795640988668,-0.08454777114132006,-0.046786437764727566,-0.046786437764727566,-0.033333333333333326,0.0,3.91380251616582,0.4095398246273585,-21.15160466230241,-5.534657937947699,1.2105528119137858,0.039719626168224435,-0.09687750200160128,-0.08892921960072597,0.02160493827160481,0.048780487804878085,-0.2546616941928609,0.03883495145631066,-0.03925027563395822,-0.06872852233676985,-0.02631578947368407,0.020725102243837727
48,2005-12-31,0.012386922081945915,0.0198700073111644,0.0027682596813434213,0.021156047359036426,0.024843106391715164,0.07789961433642413,0.9731724071311274,0.9731724071311274,0.931034482758621,0.931034482758621,-0.1626077080710071,0.8516242507686043,-1.3098122566050892,-1.52334298413863,-0.2865954242893153,0.09078651685393258,0.046099290780141855,0.047808764940239,0.024169184290030232,0.06395348837209314,0.18012866333095068,0.04205607476635498,0.012393848978655031,0.04797047970479706,0.0,-0.001245330012453305
49,2006-03-31,0.022278695725118203,0.027036775724586848,0.012260539058853048,0.029648932842706314,0.034972779422633105,-0.018942282410392086,-0.0540719163831298,-0.0540719163831298,-0.0535714285714286,-0.0535714285714286,-0.5415825149114453,-0.8187372867334326,-1.2046098270515648,-1.2851065501207055,0.11453561622885268,0.22661722290894115,0.05932203389830515,0.05513307984790883,0.033923303834808134,0.2021857923497268,0.1635372501514234,0.04484304932735439,0.012468827930174564,0.059859154929577274,-0.005405405405405461,-0.0025479778813835012
50,2006-06-30,0.035166557231868456,0.04358373402915716,0.00800864790099598,0.0009225396304808342,0.06882339054938003,0.04653100936429788,0.17959666011109965,0.17959666011109965,0.18867924528301885,0.16981132075471694,2.0637891446543306,0.9784366576819408,-4.0467470783076065,1.0625357665161823,0.21195716096655734,0.3658045011756801,0.1504000000000001,0.1567567567567567,0.06704707560627687,0.3181818181818181,0.2675689744924519,0.0429184549356223,0.032467532467532534,0.1926910299003324,-0.027173913043478267,0.042665362247948264
51,2006-09-30,0.03305228306133379,0.04675435895844493,0.019204512242467556,0.04086448036073387,0.049237372130585884,-0.010517488857624824,-0.018315259384925172,-0.018315259384925172,-0.031746031746031744,-0.016129032258064502,-0.8373607411186055,0.7159373405560321,-1.8645668806793707,-1.7931252408477842,-0.13870834692452638,0.00196753566158403,0.11474269819193306,0.13551401869158908,0.046791443850267234,-0.062068965517241274,-0.1634496919917865,0.04115226337448541,0.015614834092387841,0.13927576601671302,-0.005586592178770999,0.005629691409507975
52,2006-12-31,0.13988672866673155,0.2272918612638111,0.22175946037907845,0.399877226363075,0.046934010512408315,0.1618640441828565,0.0956510943649207,0.0956510943649207,0.09836065573770504,0.09836065573770504,-5.823659244917716,0.5909804070425833,7.789933212332588,-0.1208263691841256,-0.14158818392660966,-0.12616593028964165,-0.0018714909544603755,-0.010973936899862924,0.053639846743295035,-0.1654411764705883,-0.24693176239567996,0.03952569169960474,-0.08157164210975876,0.0024449877750611915,-0.011235955056179804,-0.12326352892390625
53,2007-03-31,0.012209802482781916,0.0033211565928821236,0.02796461553444174,-0.07581546224946213,-0.008664043241220054,0.036908669876264184,-0.17761768358457894,-0.17761768358457894,-0.16417910447761186,-0.16417910447761186,-1.7009202248784496,-0.7388634949290505,-1.0767310196837907,-1.5434047350620068,0.08963027783854738,-0.04438202247191003,-0.026874999999999986,-0.041608876560332964,-0.002424242424242329,-0.09251101321585896,-0.08735332464146017,0.04182509505703425,-0.02046035805626589,-0.04634146341463408,0.005681818181818121,0.08560955421544293
