,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
12,1999-03-31,0.06899282754565639,0.025738110620390664,0.07377187692007459,0.00093023255813951,0.0515485455742577,0.04197554236897072,0.6237755387629442,0.6237755387629442,0.7058823529411762,0.7500000000000002,-7.4988127544097685,0.5520979629737102,-0.06301681780050339,-1.1957678505135505,-0.03813242702533326,-0.2850241545893719,-8.662037037037038,-8.464285714285714,0.05128205128205132,-0.31685393258426964,0.0,,-0.01653892698668824,15.333333333333332,-0.01388888888888895,0.02479052479052468
13,1999-06-30,0.028850402763484606,0.031647148917130614,0.05613724104825857,0.012372911721234336,-0.04906771344455352,0.0016323911833842075,-1.9505321670185718,-1.9505321670185718,-1.9310344827586208,-1.9642857142857144,-1.1967794973510453,-0.3026076682046949,-0.08801773571230631,8.628318584070799,-0.38170655306352586,-0.27533783783783783,-0.4326283987915408,-0.4545454545454545,-0.04878048780487798,-0.3125,-0.9203065997858312,,-0.07547169811320753,-0.44387755102040816,-0.014084507042253502,0.019057572311191876
14,1999-09-30,0.04311467074569197,0.1089701994211698,0.053953270882366684,8.184713481468373,0.004642907642014915,0.040102715556701966,-1.1024071807425542,-1.1024071807425542,-1.1111111111111112,-1.1111111111111112,-10.27997347480106,-0.5072595865145406,-0.7092819410032256,-4.210018382352942,1.867142220240749,-0.1328671328671328,-0.6080937167199147,-0.6228070175438596,0.0,-0.0861244019138756,0.5176803394625176,,-0.03682342502218283,-0.6146788990825688,-0.02857142857142847,-0.8792567791753386
15,1999-12-31,-0.06219113496359052,-0.015136632817447369,0.01021909986737346,0.02270484425003083,-0.31433637018660154,0.017309411174816436,-67.6945551128818,-67.6945551128818,-63.00000000000001,-63.00000000000001,-0.025381943948207145,-0.4667798306892125,-1.183396984924623,-0.23836793128131706,0.5264273900566856,-0.3521505376344086,-10.019021739130434,-9.16279069767442,-0.3128205128205128,-0.3507853403141361,0.6845293569431499,,-0.26900046061722704,0.0,0.014705882352941124,-0.03697227079690224
16,2000-03-31,-0.017859521820687174,-0.015650295991740282,-0.02331096650128206,-0.02292080746804326,0.014711829511893315,-0.0032331511839708282,-1.0255338072386715,-1.0255338072386715,-1.0268817204301075,-1.0268817204301075,-0.09835031893833857,-0.8682556525997878,2.4774221832529597,0.138453276047261,0.3926246284068493,-0.3236514522821577,0.2491714371798737,0.13390313390313402,0.0149253731343284,-0.016129032258064502,0.0,,0.03339634530560786,0.0,0.014492753623188468,0.00726329442282747
17,2000-06-30,-0.08160304081315417,-0.05925824785376599,-0.09006623787117908,-0.8037800401539636,-0.03368296468059151,0.018260582134996598,-4.991421887184819,-4.991421887184819,-4.8,-4.8,-0.20340554254488685,-38.86028500619579,7.251323751891076,-0.04955656193980562,0.26795986088298074,-0.1165644171779141,0.061263868789194424,-0.011306532663316604,-0.03676470588235292,-0.13114754098360648,0.0,,0.05182926829268309,0.0,0.042857142857142934,3.794746330157096
18,2000-09-30,-0.09911117651466272,-0.2591863224857293,-0.12776206691159808,-0.1241981397148464,0.033222933916575485,-0.04321101692231355,-1.6291110387495928,-1.6291110387495928,-1.631578947368421,-1.631578947368421,0.7213409281149834,-1.0438169425511197,0.7651471745391485,-4.774612234768582,-0.7976944700847528,0.5902777777777779,0.05977272727272731,0.019059720457433205,0.03053435114503822,0.6509433962264151,0.0,,0.14724637681159436,0.0,0.06849315068493156,-0.1540981845525835
19,2000-12-31,-0.044666881671147296,-0.11418374662148625,-0.07207363051339366,-0.12509291594788294,0.056504265414309085,0.0281655564290344,0.5872670807453415,0.5872670807453415,0.5833333333333335,0.5,0.3386547744713153,2.7861811391223155,-0.5673862613392424,-0.9515641231311393,-0.19098356405869246,0.8689956331877731,-1.0868539566802489,-1.0947630922693268,0.04444444444444429,0.8114285714285714,0.0,,0.10560889338049527,-0.2777777777777778,0.0641025641025641,0.012445234618071009
20,2001-03-31,0.01822899703876657,0.052986490732013884,-0.009699704002318454,0.12089272904334993,0.1112036591788601,0.0361398915078901,1.017478640840018,1.017478640840018,0.9473684210526316,0.9444444444444444,-0.4876136303226836,0.8657953144266337,-0.6621981232117489,0.8683317496945839,-0.4410548915307463,0.3317757009345794,1.88641975308642,2.1578947368421053,0.1063829787234043,0.27444794952681395,1.956569847856155,,0.09140767824497263,1.9670329670329667,0.07228915662650602,-0.06058325493885231
21,2001-06-30,0.03585204740988246,0.15367686898655464,0.015492329052925856,0.05317973635378781,0.1013860733245926,0.03734429090381841,-0.044902049524794714,-0.044902049524794714,-0.054054054054054064,-0.05714285714285705,0.3302035240614896,-0.7028205873800524,-1.0630812059468104,-5.92698343504795,3.887805996674884,0.06666666666666665,0.9555175363558596,1.1666666666666663,0.08333333333333326,-0.034653465346534684,-0.6290232035928144,,0.06323283082077058,1.0814814814814817,0.04494382022471921,0.09546698711529468
22,2001-09-30,-0.01836673252087417,-0.056351519941407864,-0.048457119173266235,0.06474927605604153,0.1170660860332242,0.08386331869009589,0.4986630563547132,0.4986630563547132,0.4857142857142858,0.4242424242424241,0.4578236509937994,1.0614659313289452,-61.55117370892018,-1.5898842438988423,-0.4691993713199935,0.11513157894736835,0.2790901137357831,0.4076923076923078,0.11242603550295847,0.028205128205128105,-0.4764186633039091,,0.1378495470657739,0.3398576512455518,0.043010752688172005,-0.1137790237065026
23,2001-12-31,0.0058012465118417724,0.040692473646361416,-0.03159191430751729,-0.04769480933554393,0.05444126674399219,-0.010551792906671187,-0.2646912688016623,-0.2646912688016623,-0.23076923076923075,0.3191489361702129,-0.7696841617177608,-0.10593311758360302,-0.8941414548668724,-0.7864160187985901,-0.1887968180311568,0.020648967551622373,0.045143638850889234,0.13251366120218575,0.08510638297872353,-0.08229426433915199,-0.24807321772639698,,0.048459674627898915,0.1049136786188578,0.030927835051546507,0.09283454820519864
24,2002-03-31,0.0012924893079437894,0.001325147894089218,0.007084977563505569,0.04730464944204682,-0.013138431052523993,-0.0046362563626334286,0.10504330732846,0.10504330732846,0.07499999999999996,-0.3548387096774193,2.2902938557435437,-0.1797779922779923,4.3471032007617385,-0.41315543071161054,-0.1365803165263817,0.1445086705202312,-0.022251308900523514,0.030156815440289583,-0.03431372549019607,0.054347826086956534,-0.14029468289557978,,-0.014526246285902931,0.01081730769230771,0.020000000000000014,-0.04392146992197321
25,2002-06-30,0.071970024603083,0.2440999551855383,0.4389557122407839,-0.07187110386496598,-0.7717717596877389,0.0351022412402231,-0.7673578297848686,-0.7673578297848686,-0.7674418604651163,-0.75,-0.2814026004589045,0.5472197705207413,-1.9663580077803955,-22.005783805345036,3.3228065747547086,-0.020202020202020218,0.01907630522088355,-0.16042154566744735,-0.700507614213198,0.015463917525773141,-0.0469448584202683,,-0.7869346733668341,-0.16884661117716993,0.009803921568627416,0.340463340792418
26,2002-09-30,-0.009344129100944176,-0.05624103688069915,0.0286123388475894,0.11946143671984788,-0.570587301867165,0.08700926409097387,5.4719235364396654,5.4719235364396654,7.399999999999999,6.199999999999998,1.2301293597511052,0.2299676744628256,-2.779086579350229,-1.2056435916181651,-0.1580718143336739,-0.06829896907216483,0.4807881773399017,0.06276150627615062,-0.5423728813559321,2.1091370558375635,0.06645817044566082,,-0.5660377358490567,0.05293276108726741,0.009708737864077666,-0.15696960769872847
27,2002-12-31,0.004366014432338972,-0.02424487865017133,-0.01037363228001853,-0.09971970179470846,0.4424964073085609,0.045515945751609437,0.08567472770906415,0.08567472770906415,0.11904761904761907,0.6805555555555556,-0.5613169449461797,0.2636509801496507,-0.6991259730222851,-0.12802991827877552,-0.16371217309142605,0.12171507607192232,0.9135063206919494,0.1811023622047243,0.2962962962962961,1.4522448979591838,-0.03079178885630496,,0.4347826086956523,0.15217391304347827,0.01923076923076916,0.08386721025043697
28,2003-03-31,0.1148740238318222,0.36343535478563016,0.09633218199142446,0.15395709515688605,0.5876835933052489,-0.08604520807162053,-0.380847120436653,-0.380847120436653,-0.3617021276595744,-0.5702479338842975,0.3498644260703645,-0.4911791333284397,-4.936789979609671,-12.040929789261885,2.16137859549106,-0.07274969173859436,0.0,-0.039999999999999925,0.7428571428571429,-0.2846205059920107,-0.29803328290469,,0.4242424242424241,-0.01415094339622647,-0.028301886792452824,0.1815153143471251
29,2003-06-30,0.0352164043170744,0.031573517091265664,0.011605894964640706,0.0707539486271247,0.4223580770368511,0.06541005247853993,0.05786394968829822,0.05786394968829822,0.05000000000000005,0.05769230769230771,-0.023199295713524082,2.120942534263044,-1.021968856153096,-0.9491077551685938,0.03479412709758223,0.030585106382978733,0.0,0.14930555555555558,0.3114754098360657,-0.4090274546300605,-0.017241379310344862,,0.3723404255319149,0.16267942583732053,-0.009708737864077666,-0.03656539930871383
30,2003-09-30,-0.00562410979652006,-0.033022704986636064,-0.05585592648337268,0.05125864706158945,0.5798933662729875,0.04776446620927843,-0.011941848390446541,-0.011941848390446541,-0.07936507936507943,-0.018181818181818188,0.264883596943309,-0.3485053929121725,29.88181261481935,-5.098850358085186,-0.13782057375335066,0.2748387096774194,0.0,-0.1178247734138973,0.6375,-0.027559055118110187,0.08333333333333348,,0.5891472868217056,-0.10082304526748964,-0.019607843137254943,-0.08020203927492442
31,2003-12-31,-0.0453096745859024,-0.18298999697532736,-0.08697751527749731,-0.04538888786568829,0.22411523487362767,0.07824938337989651,0.6499737256962691,0.6499737256962691,0.6724137931034484,0.6851851851851851,-0.6530081790355763,0.5609242703751005,0.7750247868332343,3.8383106880934315,-0.7734106552888732,0.23076923076923064,-0.015530829856281847,0.002283105022831133,0.26717557251908386,-0.2485829959514171,0.3097165991902833,,0.2821138211382113,-0.002288329519450905,0.010000000000000007,-0.14411085450346414
32,2004-03-31,0.05387940561183835,0.13955191072591375,0.01118494654198532,0.051587564081362565,0.2735840141297157,-0.03255060114265895,-0.15817382719194886,-0.15817382719194886,-0.1649484536082474,-0.15384615384615385,2.6475011568718188,-0.3948696192366551,-1.029721441777589,-1.4347737251249688,1.4840001946251036,0.1751644736842104,-0.1822462914998824,0.08314350797266523,0.18674698795180733,-0.07219827586206895,0.3145285935085009,,0.20862396956246032,0.05389908256880727,0.029702970297029733,0.08364813815434435
33,2004-06-30,0.04195373091670995,0.08547995271901909,0.0008913786985746963,0.007448818856362616,0.20567208936969394,0.030254131718185917,-0.00877707367823699,-0.00877707367823699,-0.34567901234567894,-0.35064935064935066,-0.2813283009293032,0.09031498823175932,-0.9146776921631272,-0.4803768347195051,0.31043511191203743,0.1084674597620714,-0.16383530089260012,0.06098843322818093,0.18781725888324874,-0.0662020905923345,0.008818342151675429,,0.15739769150052466,0.041349292709466745,0.00961538461538458,0.07741257193448425
34,2004-09-30,0.13785835251692813,0.10480697671000616,0.19008170362050136,0.15941037361562427,-0.04005025381572469,0.07958414154415094,0.15238258811854746,0.15238258811854746,0.15094339622641506,0.17999999999999994,0.27821174809126625,4.682535308301757,346.65418502202635,-0.4480807655904933,0.13074673270187984,-0.0599747474747474,-0.029614325068870517,0.0574826560951438,-0.008547008547008517,-0.20895522388059684,-0.12354312354312358,,-0.1563916591115141,0.06792058516196464,-0.00952380952380949,-0.047095680755996135
35,2004-12-31,0.03334908887317445,0.050607468610695205,0.0010431238897090633,-0.008791593459485325,0.15651639489229252,0.034376044236152266,-0.06266353128208524,-0.06266353128208524,-0.06557377049180335,-0.050847457627118516,-0.24609847046231406,-0.8030600615891952,-1.0859885323280642,-0.045882397774475,0.11032334252804676,0.1584956346541302,-0.14158977998580544,-0.08716026241799435,0.125,0.16981132075471694,0.037898936170212894,,0.11929070392262232,-0.053816046966731916,-0.02884615384615385,0.05993316805001614
36,2005-03-31,0.05487868233518145,0.1072808269638088,0.019671611132694663,-0.020088967367313026,0.18213115568859986,-0.009813263896442105,-0.004734815024204142,-0.004734815024204142,0.0,-0.017857142857142905,0.2755292474324773,-0.4696708528277107,0.4487179487179487,1.6321044853616646,0.2615297306521576,0.20811594202898556,-0.09632079371641178,-0.04722792607802884,0.1839080459770115,0.07258064516129026,0.23446508648302375,,0.12049927988478147,-0.016546018614270852,-0.029702970297029733,0.12997050747482966
37,2005-06-30,0.03837291098387352,0.01797556338020856,0.012235339657467259,0.06004236925941586,0.11063318526615706,0.0640847402608049,-0.060194553910604576,-0.060194553910604576,-0.07017543859649111,-0.07272727272727275,-0.04677485952282645,3.674315121498221,-1.4826569016376767,-1.0776631259484066,-0.016100465900547034,0.040307101727447225,-0.09240622140896616,-0.05711206896551724,0.10032362459546927,-0.12030075187969935,0.02283341982356002,,0.06940874035989708,-0.03680336487907465,-0.020408163265306145,-0.039690396903969034
38,2005-09-30,0.04253763320495452,0.05103410102858641,0.011204500019520893,0.02645739030752892,0.12478051337303266,0.04279042966071799,0.042951853880588635,0.042951853880588635,0.03773584905660377,0.03921568627450989,-0.20326757380290966,-0.4414046008791173,-0.2301369863013699,-5.774325908558032,0.07812674853961976,0.05027675276752763,-0.1431451612903225,-0.06285714285714272,0.11764705882352945,-0.045584045584045496,0.045662100456620884,,0.07892628205128194,-0.05458515283842802,-0.01041666666666663,0.023945641986879096
39,2005-12-31,1.1891878607024142,0.6074995554717781,1.6435008065861385,1.1013841028809468,0.10106493832625918,0.5337800301409532,0.16176177626455626,0.16176177626455626,0.1272727272727272,0.15094339622641506,1.1669562339703816,40.95666864256076,374.3773610730906,2.872109678739513,0.28059348272221496,0.1141853315766359,-0.08147058823529407,-0.2329268292682928,0.11052631578947357,-0.0029850746268657025,0.14507520621057754,,-0.4968436687708874,-0.11200923787528873,-0.13684210526315788,-0.2350006864674385
40,2006-03-31,-0.01438079978190254,-0.07070142310723837,-0.03879664017358631,-0.1622740678546638,0.1315798445584282,0.1205046176016984,-0.10413256636892232,-0.10413256636892232,-0.096774193548387,-0.0983606557377048,-1.1285234313639934,-0.9804036117088084,-1.0268436871811084,-2.613539079427152,-0.3535458800262151,0.10169491525423724,-0.10054434838296522,-0.19236883942766286,0.10426540284360207,-0.008982035928143617,0.07669491525423733,,0.14760147601476015,-0.15344603381014288,-0.04878048780487798,0.10929648241206036
41,2006-06-30,0.02455095392905426,0.0599594520498048,0.011153600398962071,0.18323172018694397,0.08343826490963413,0.03836697077342621,0.10036715446588597,0.10036715446588597,0.08928571428571419,0.09090909090909084,-11.867849261585471,0.8746440286939909,0.24842771567122626,-1.3941505911636591,0.215561032577934,-0.04865831842576029,-0.05767176931292273,-0.1279527559055118,0.07939914163090123,-0.13746223564954685,-0.04879968516332145,,0.05723472668810281,-0.09677419354838723,-0.03846153846153855,-0.10419026047565116
42,2006-09-30,0.0004287689285555896,-0.010349019374419677,-0.020224926910795027,0.02987624446127457,0.0996965989160412,0.02419656636441303,0.5000079067634455,0.5000079067634455,0.4918032786885247,0.5,-0.6214729196766762,-0.35284446538280345,0.18235626931279114,-2.313562561281638,-0.23294009471912855,0.0067694622038361185,0.05591235360785807,0.004514672686230181,0.09542743538767384,-0.06830122591943955,-0.03268514687629298,,0.0997566909975669,0.023809523809523725,-0.013333333333333308,-0.03907049545481911
43,2006-12-31,0.023279157268214945,0.059982960865796464,0.007459695972704017,0.10077131152651986,0.08642392999026871,0.02875894978420268,-0.21851016277304547,-0.21851016277304547,-0.20879120879120885,-0.2333333333333334,0.9611500252741472,0.2667062843559649,-0.494589023447565,-1.6316215634923648,0.19181029514595926,0.03884945834889808,-0.0572450805008945,0.026966292134831482,0.09074410163339386,-0.05075187969924822,-0.10564585115483316,,0.06139380530973448,-0.013289036544850363,0.04054054054054057,-0.03702543540909675
44,2007-03-31,0.007113725958961314,0.022542316565818288,-0.013111070037023276,-0.0621540553079919,0.08685842796189824,0.004360306360829736,0.03309096305089776,0.03309096305089776,0.013888888888888841,0.04347826086956519,-0.5369421591937215,-0.3000516056390889,-1.3246422198754595,-0.07495392997355976,0.1488771832547824,-0.01042790363178714,-0.021252371916508528,0.0503282275711161,0.06988352745424288,-0.09306930693069304,-0.039215686274509776,,0.07920792079207928,0.040404040404040435,0.012987012987013102,0.09029991542515137
45,2007-06-30,0.020401508290688986,0.07977428330831482,-0.003823503003545281,0.029167457619318826,0.10819610631964284,0.027045782785647617,0.6325507299365387,0.6325507299365387,0.6301369863013699,0.625,0.43018936511001815,-0.16724475946312778,-3.001402131239484,-0.12264518643627388,0.11369197270360056,-0.0003633720930231732,0.09538580845288848,0.18541666666666656,0.10419906687402802,-0.06550218340611348,-0.05873568939771034,,0.08594881699661983,0.1763754045307444,0.0,0.049167611432663134
46,2007-09-30,0.016496282179614408,0.017504821243139013,-0.006129411706314758,-0.029706493620216382,0.0843697689543772,0.004300944211893532,-0.2445050550294343,-0.2445050550294343,-0.25210084033613445,-0.24786324786324776,-0.23925941811423254,1.6857418809610043,-1.8994255289337256,-1.1382595389703345,-0.014114315372560469,0.05379861868411484,-0.08495575221238927,-0.017574692442882234,0.07464788732394377,-0.046728971962616835,-0.11898466419883658,,0.06714095153401511,-0.017881705639614776,0.0,0.04868338736279365
47,2007-12-31,0.02396616645297045,0.029018182575552443,0.041061286405464026,0.043122947829259406,0.06451557397499852,0.02767636972923615,-0.09250966068498223,-0.09250966068498223,-0.10112359550561788,-0.11363636363636365,1.3317045668107497,0.3756705325301928,-0.500280408773679,-10.951088896822565,0.14246358292869932,0.05381165919282527,-0.04951644100580277,0.014311270125223709,0.07470511140235914,-0.019607843137254943,0.06002400960384158,,0.0395833333333333,0.015406162464985941,0.0,-0.013558218992353209
48,2008-03-31,0.006692434864256081,0.021367235926628814,-0.003761529325307822,-0.014507186404735915,0.03814460961177657,-0.007487808784465533,0.014197883733681802,0.014197883733681802,0.012499999999999956,0.02564102564102577,-0.5924164674063924,-0.6747994488587783,-0.9402082424091276,-0.4211243856061422,0.07218496530558371,-0.16792144026186573,-0.041107041107041116,0.01058201058201047,0.04756097560975614,-0.225,-0.189127972819932,,0.03126252505010019,0.015172413793103525,0.0,0.03639562372862715
49,2008-06-30,0.00845841859272789,-0.014485178676794441,0.014940950743301372,0.07352526397779457,-0.010257873155367858,0.04653743072927985,0.09221938482066848,0.09221938482066848,0.12345679012345667,0.125,0.4777421339426964,1.2147438581213472,-162.2002085505735,-5.720483421134182,-0.31780704170109075,-0.0003933910306845867,-0.11417657045840413,-0.08900523560209417,-0.008149010477299212,-0.04516129032258065,-0.022346368715083772,,-0.018655266226194955,-0.09375,0.0,-0.08195851678956023
50,2008-09-30,0.017353281623250227,0.037577184038720235,-0.0008476793946350369,-0.02236702451585959,0.07124079782951531,0.028303053213804438,-0.010963549620330526,-0.010963549620330526,-0.01098901098901095,-0.011111111111111072,0.0871087651475726,-0.19417916203525165,-1.137802330019212,-1.4001903761570276,0.18643305829607384,0.10822510822510822,-0.039770004791566886,-0.01532567049808431,0.07746478873239449,0.1182432432432432,0.1971428571428573,,0.053069306930693116,-0.02398800599700135,0.012820512820512777,0.06130821680342091
51,2008-12-31,0.015922992716149054,0.031160534285793236,0.01299453355552127,0.03498375973303669,0.024009809726755368,0.009587909904742896,0.04743903737621125,0.04743903737621125,0.04444444444444429,0.056179775280898785,0.2594801233698292,-0.10453321322335762,-4.089095432568183,-0.6237922606256459,0.05911632259045696,-0.11754261363636355,0.0039920159680637566,0.021400778210116652,0.020697167755991286,-0.18126888217522666,-0.11992840095465407,,0.007897705904475359,0.015360983102918668,0.0,-0.0037022921544073157
52,2009-03-31,-0.0069557187797956175,-0.04550148850916036,-0.05848977610570505,-0.1173255447039412,-0.04431132449456021,-0.009151203619414015,-0.021898032836883075,-0.021898032836883075,-0.010638297872340273,-0.021276595744680767,-0.27105934734212955,0.033889069360466983,-0.38024830185238656,-1.2266503880701145,-0.012650864848946508,-0.040643863179074535,0.01590457256461231,0.01714285714285735,-0.03735325506937026,-0.06273062730627299,-0.0840677966101695,,-0.03768656716417906,0.00605143721633894,0.012658227848101332,0.08137056669763365
53,2009-06-30,0.02841897993078768,0.09940323796200068,0.014817978879536176,0.0801027852944558,0.07187576033981767,0.049322345334475326,0.09986384093294952,0.09986384093294952,0.096774193548387,0.10869565217391307,0.5820080596503512,-0.37454770278625216,-0.6997842291094547,-27.631396691035015,0.3412270171537877,-0.036073825503355694,-0.0009784735812133905,0.013108614232209659,0.06651884700665177,0.003937007874015741,-0.06809770540340487,,0.04226444358278392,0.0090225563909776,0.012499999999999956,0.017889630078835816
54,2009-09-30,0.01299201159408758,0.033642026025825215,0.0020914110274150573,0.004210706684462996,0.0383713872297704,0.03612410724924486,0.04829945472930186,0.04829945472930186,0.0490196078431373,0.03921568627450989,-0.21139168389183693,0.4321411787583658,2.3930088206468474,-0.7286209636639457,0.0690426437155518,0.1362053959965186,0.020568070519098924,0.031423290203327126,0.056133056133056185,0.06274509803921569,0.10007942811755366,,0.024925595238095344,0.02086438152011927,0.0,0.029292026611061225
55,2009-12-31,0.0027233742670849104,-0.002604251271261848,-0.01456643858243001,-0.059782184068561624,0.028054177502632616,-0.003628531400996837,-0.010871720905075266,-0.010871720905075266,-0.009345794392523366,0.0,-0.08893824595341726,0.1011134244591292,1.3469093009820914,-2.1238853248862037,-0.07258458258836475,0.0968977403293758,0.004318618042226553,0.017921146953405076,0.00984251968503935,0.040590405904058935,0.04981949458483759,,0.025408348457350183,0.010218978102189745,0.012345679012345512,0.06082384719274559
