,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
16,1997-12-31,-9.634839579919507e-05,-0.03746567281286784,0.00031110004977596967,-0.02431936371979193,-0.0014938113529663346,0.12891304347826082,0.17142857142857149,0.17142857142857149,0.18446601941747565,0.04347826086956519,-0.4700854700854701,-0.4848484848484849,-4.893617021276596,-3.152173913043478,-0.6289707750952986,-0.0777074542897328,0.011640798226163929,0.017326732673267342,0.014308426073131875,-0.12025316455696212,-0.1269284712482469,0.1166666666666667,-0.0013291980505095724,0.003420752565564289,0.010869565217391351,-0.013465854440525836
17,1998-03-31,0.1359125072268259,0.1082127572855105,0.15494184238352934,0.16585671735381724,0.07052789057490916,-0.07683419988445983,-0.04656319290465627,-0.04656319290465627,-0.040983606557377095,0.04347826086956519,-0.7511520737327189,3.7192513368983966,-4.0510018214936245,-1.0282828282828282,0.04794520547945202,-0.011056042699199351,-0.013150684931506729,-0.029197080291970767,0.07053291536050166,-0.023980815347721784,-0.06184738955823287,0.09701492537313428,-0.05723158828748887,-0.0068181818181817224,-0.021505376344086,-0.04946376340591485
18,1998-06-30,0.06485133816855404,0.07447591026112542,0.07566781559672564,0.032540002689256387,0.024755440207626208,0.16896120150187732,0.03720930232558151,0.03720930232558151,0.042735042735042805,0.04347826086956519,1.4629629629629628,0.1144475920679886,-0.02447761194029852,-7.071428571428571,-0.2777777777777778,0.07748650732459518,-0.02526374236535256,-0.04887218045112785,0.030746705710102518,0.004914004914004844,0.05222602739726012,0.08163265306122458,-0.03764705882352948,-0.029748283752860424,-0.01098901098901095,0.040618161925601866
19,1998-09-30,0.001115271249900518,0.008557247989046779,-0.00045060832123366984,-0.03568172939184788,0.007208260276641231,-0.0769093504639543,-0.2466367713004485,-0.2466367713004485,-0.2377049180327868,-0.2333333333333333,2.6466165413533838,-0.762582613116421,-1.302937576499388,-1.1647058823529413,0.06334841628959276,-0.14704830053667262,-0.05240672173170047,-0.07378129117259546,0.02414772727272729,-0.17114914425427866,-0.15622457282343372,0.0943396226415094,0.005867970660146771,-0.05542452830188671,-0.022222222222222254,0.045866736759101016
20,1998-12-31,-0.00023872045834327782,-0.027744781944680108,0.0016529753556402405,0.07292370020256578,-0.007543520309477802,0.045041561956311586,-0.10416666666666664,-0.10416666666666664,-0.09677419354838723,-0.09782608695652184,-0.5525773195876289,-0.18415417558886504,-1.1010101010101008,7.928571428571429,0.5319148936170213,-0.021392617449664475,-0.1103095882176135,-0.12944523470839264,-0.004160887656033285,-0.044247787610619434,0.0019286403085825297,0.10344827586206896,-0.007292173067574127,-0.09987515605493147,-0.03409090909090917,-0.09380497612465444
21,1999-03-31,0.023519579751671404,0.03874683654769173,0.020453067960193968,-0.022026431718061627,0.03547066848567537,-0.0997040325564188,-0.31893687707641194,-0.31893687707641194,-0.30952380952380953,-0.3132530120481928,-1.140552995391705,-0.17322834645669294,4.74,-1.9280000000000002,-0.3222222222222222,0.01714530647235324,-0.16114864864864864,-0.16666666666666674,0.04038997214484685,0.02160493827160481,0.11453320500481225,0.078125,0.01175318315377094,-0.15117891816920948,-0.02352941176470591,0.06212299798932275
22,1999-06-30,0.04028150394649877,0.029320339410232817,0.05405272958933649,0.05624195624195627,-0.01261057782796915,0.04807889870556803,0.3804878048780487,0.3804878048780487,0.3793103448275863,0.3684210526315792,-12.147540983606556,3.803174603174603,2.2090592334494774,-1.6982758620689655,0.3319672131147542,0.18794774546986948,-0.13129279097865487,-0.14117647058823524,-0.012048192771084263,0.13897280966767367,0.38341968911917107,0.07246376811594213,-0.05082284607938048,-0.10457516339869276,-0.036144578313252906,-0.02545858084731389
23,1999-09-30,-0.011063352644365532,-0.022445315050603987,-0.020828490399367742,-0.07396125258925312,0.028974456728936282,-0.07567143697314249,-0.22614840989399296,-0.22614840989399296,-0.2250000000000001,-0.21794871794871795,0.6573529411764707,-0.6807666886979511,-1.7730727470141148,-1.5185185185185186,-0.12923076923076926,0.03263568641362169,-0.11358368103847938,-0.11643835616438357,0.03116531165311653,0.04509283819628651,0.17228464419475675,0.07207207207207202,0.04028556858745525,-0.08394160583941601,-0.03749999999999998,0.055596490052917336
24,1999-12-31,0.0066518008995049005,-0.020288887033480862,0.005175442761502279,0.07605263157894737,0.01241200444609114,0.06447507953340392,0.09132420091324199,0.09132420091324199,0.06451612903225823,0.09836065573770504,-0.2688553682342503,0.4679089026915113,-1.2317415730337078,-7.309523809523809,0.9363957597173144,-0.12332531776021982,-0.07635983263598323,-0.07493540051679581,0.014454664914586026,-0.14974619289340094,-0.026091586794462333,0.0714285714285714,0.00588235294117645,-0.043824701195219085,-0.025974025974025983,-0.08953613807982741
25,2000-03-31,0.012314623615543365,0.020112493608317683,0.014029286726499723,-0.001956468574223491,0.0056724611161940155,-0.019924287706714502,0.07949790794979084,0.07949790794979084,0.10606060606060597,0.08955223880596996,-1.1152912621359223,-1.1452750352609309,-1.7454545454545456,-1.4226415094339622,-0.2043795620437956,-0.1316614420062696,0.04756511891279725,0.044692737430167766,0.020725388601036343,-0.14328358208955227,-0.07873154729360299,0.06666666666666687,-0.006822612085769952,0.054166666666666696,-0.013333333333333308,0.02216336771675476
26,2000-06-30,0.0341579201127471,0.03241436925647445,0.044673219359947725,0.04079882381769173,-0.006914119359534232,0.0902622484244766,0.22093023255813948,0.22093023255813948,0.2465753424657535,0.2328767123287672,-14.48421052631579,-19.12621359223301,-6.1869918699187,-1.2946428571428572,0.07568807339449535,-0.11191335740072206,0.021621621621621626,0.021390374331550662,0.0012690355329949554,-0.12891986062717775,-0.16261127596439184,0.0588235294117645,-0.03974484789008825,0.01778656126482203,0.0,-0.00811400518205363
27,2000-09-30,-0.0015779658585568512,0.006635377892862947,-0.005841434049763672,-0.04567392583872865,0.015939904727006127,-0.10889427559201936,-0.3142857142857143,-0.3142857142857143,-0.3076923076923077,-0.3111111111111111,-0.6432474629195941,-0.7691483663631494,-1.1285266457680252,-3.1515151515151514,-0.15138592750533053,-0.08384146341463405,-0.00952380952380949,-0.015706806282722474,0.02281368821292773,-0.08399999999999996,-0.12189936215450024,0.05902777777777767,0.01788451711803774,-0.005825242718446533,-0.013513513513513488,0.05485667147865536
28,2000-12-31,0.02241379310344826,0.006511254019292645,0.025521417358151943,0.05686443813987908,0.009918845807033394,0.07009834693450513,0.22222222222222232,0.22222222222222232,0.22222222222222232,0.2419354838709677,-0.0897155361050328,0.2946635730858469,-2.341463414634146,-0.09859154929577464,-0.16080402010050254,0.07487520798668879,0.018162393162393098,0.007978723404255428,0.00991325898389106,0.0480349344978166,0.0710250201775624,0.05573770491803298,-0.012550200803212673,0.01953125,0.0,-0.04763766699250571
29,2001-03-31,0.02673552557616632,0.03825573037297336,0.030003498950314844,0.07796451914098967,0.013392857142857206,-0.05944466171294481,-0.3863636363636364,-0.3863636363636364,-0.3896103896103896,-0.3896103896103896,-0.24038461538461545,1.236559139784946,7.036363636363637,0.359375,-0.2604790419161677,0.15325077399380824,-0.09863588667366208,-0.10817941952506616,0.014723926380368013,0.14166666666666686,0.1152976639035419,0.052795031055900665,-0.012709710218607008,-0.0862068965517242,-0.0273972602739726,-0.036882441494457414
30,2001-06-30,0.03599657827202729,0.0572307692307692,0.045350318471337525,0.042767431788653054,-0.002819383259911934,0.14095634095634102,0.6728395061728396,0.6728395061728396,0.6808510638297873,0.6595744680851066,0.4778481012658229,-0.15064102564102566,-0.26696832579185525,-1.2873563218390804,0.10121457489878538,0.09977628635346747,-0.05413271245634455,-0.06804733727810641,-0.003627569528415919,0.08394160583941601,0.20337837837837824,0.05014749262536866,-0.03759011328527295,-0.05241090146750527,-0.014084507042253502,0.01392539964476036
31,2001-09-30,-0.012352610892756856,-0.02248253783469145,-0.024047444958973152,-0.030214930952133786,0.03852270719208351,-0.07871720116618075,-0.2435424354243543,-0.2435424354243543,-0.2405063291139241,-0.2435897435897436,0.5417558886509637,-1.039622641509434,-2.3472222222222223,-2.6,-0.1470588235294118,-0.02278275020341736,-0.026461538461538425,-0.02857142857142858,0.03883495145631066,-0.01683501683501687,0.021897810218978183,0.050561797752809,0.051364365971107606,-0.02433628318584069,-0.014285714285714348,0.007918155700371354
32,2001-12-31,0.025214861385145282,-0.0026051358392259467,0.04245400815782907,0.10021413276231272,-0.04526118768078957,0.007911392405063333,-0.18536585365853664,-0.18536585365853664,-0.18333333333333332,-0.1694915254237288,-0.3277777777777777,-16.738095238095234,-1.4112256586483392,-5.2,0.7241379310344827,0.004995836802664577,-0.10809102402022763,-0.1241830065359476,-0.04556074766355145,-0.03424657534246578,0.016483516483516425,0.04812834224598928,-0.06870229007633588,-0.10657596371882094,-0.014492753623188246,-0.09343715239154604
33,2002-03-31,0.015983299083406788,0.03604477611940293,0.017088557055018768,-0.02247956403269757,0.011049723756906049,-0.13481161695447408,-0.5209580838323353,-0.5209580838323353,-0.5306122448979591,-0.5306122448979591,-0.7871900826446281,0.05748865355521926,0.4066852367688023,-1.5833333333333337,-0.245,0.10563380281690148,-0.10205527994330256,-0.11567164179104485,0.009791921664626724,0.15957446808510656,0.2383783783783784,0.04336734693877542,-0.004918032786885185,-0.08375634517766495,-0.029411764705882363,0.059892638036809887
34,2002-06-30,0.050951937586284364,0.0693654109342361,0.05896207898249206,0.04818317570930808,0.014983254010223934,0.2000453617600364,1.5,1.5,1.5217391304347825,1.5217391304347825,5.067961165048544,0.8969957081545064,0.3386138613861387,-0.8265306122448979,-0.056291390728476776,-0.01161483701760968,-0.1018153117600632,-0.11392405063291132,0.014545454545454415,-0.021406727828746086,0.10170231340026192,0.044009779951100114,-0.034047226798462386,-0.09141274238227136,-0.03030303030303028,0.020186672454959757
35,2002-09-30,-0.010997739353577285,-0.004108850868920877,-0.02150059311981023,-0.0023743945293950297,0.0382077110107677,-0.04082404082404079,0.06499999999999995,0.06499999999999995,0.06896551724137945,0.05172413793103448,0.0112000000000001,-1.0889894419306183,-1.911242603550296,-10.411764705882351,0.5614035087719298,-0.18764215314632293,0.007908611599297009,-0.0095238095238096,0.0370370370370372,-0.20000000000000007,-0.10142630744849446,0.039812646370023685,0.05002842524161455,0.012195121951219523,-0.015625,-0.0017021276595744483
36,2002-12-31,0.014734045839253753,-0.01061887047683463,0.037240490983482255,0.07996953541508,-0.08464369354299095,0.059507389162561486,0.431924882629108,0.431924882629108,0.435483870967742,0.4426229508196722,0.5917721518987342,-7.788135593220339,-0.448051948051948,-1.85,-0.30561797752808983,-0.013065795613625864,0.21621621621621645,0.1875,-0.0841013824884792,-0.046875,-0.023368606701940083,0.04054054054054057,-0.09799675148890097,0.1927710843373496,-0.015873015873015928,-0.08390167661267402
37,2003-03-31,0.02091260540014006,0.030216024063439925,0.01899265860696153,-0.05782792665726377,0.0305190058479532,-0.10340338478705602,-0.5770491803278688,-0.5770491803278688,-0.5842696629213483,-0.5795454545454546,-0.7833001988071571,-0.5430711610486891,-1.5147058823529411,-1.1323529411764706,0.058252427184466,0.11725768321512994,0.0630824372759855,0.04453441295546568,0.030188679245283005,0.21721311475409852,-0.0722347629796839,0.036796536796536834,0.009003601440576325,0.040404040404040435,0.016129032258064502,0.0934470725087242
38,2003-06-30,0.020335142226727942,0.02780358327803589,0.01401483924154978,0.044816616766466984,0.05160489448483774,0.2304501140842148,2.0930232558139537,2.0930232558139537,2.135135135135135,2.108108108108108,3.0321100917431187,0.13387978142076504,-3.988571428571429,-2.0,-0.05504587155963303,0.13457469318662718,0.2258934592043156,0.22093023255813948,0.04884004884004889,0.101010101010101,0.06958637469586383,0.03757828810020869,0.030933967876264123,0.19660194174757264,0.015873015873015817,-0.01631205673758873
39,2003-09-30,0.02475160724722381,0.03370133643230688,0.01714386709084481,-0.011104146144891192,0.06104553119730194,-0.06523937963587323,-0.443609022556391,-0.443609022556391,-0.4482758620689654,-0.4608695652173913,-0.6473265073947667,0.7132530120481928,-1.9961759082217971,-5.888888888888888,0.2847896440129449,0.185005594927266,-0.004950495049504844,-0.012698412698412764,0.05471478463329471,0.13149847094801226,-0.03958143767060973,0.03420523138832987,0.03519907674552791,-0.012170385395537496,0.0,0.045349675558760134
40,2003-12-31,0.03986654119257427,0.048716507401161735,0.05602085143353608,0.14289595218690576,-0.034011443102352164,0.1659152389540126,0.572072072072072,0.572072072072072,0.578125,0.596774193548387,1.1258064516129034,0.5035161744022503,-0.3474088291746641,-1.625,-0.1385390428211587,0.21089077746301527,0.0149253731343284,0.016077170418006492,-0.02428256070640189,0.14864864864864868,0.2070108953102796,0.036964980544747165,-0.07079152731326653,-0.008213552361396205,0.015625,-0.0824194772053245
41,2004-03-31,0.038201014671602966,0.06402239294860346,0.03741731661565795,0.0458759210839077,0.04211911813096414,0.00030935808197996023,0.18051575931232103,0.18051575931232103,0.18811881188118806,0.1717171717171717,-0.8512898330804248,-0.14686623012160893,1.373529411764706,-1.4727272727272729,0.07602339181286544,0.028073823758772987,0.2222222222222221,0.21835443037974667,0.047511312217194616,0.051764705882352935,-0.008241758241758323,0.033771106941838484,0.003599280143971262,0.1718426501035195,0.04615384615384621,0.017363199037883303
42,2004-06-30,0.02271646679697814,0.0481361244822569,0.018525567821342515,0.009469696969697015,0.04357436059362163,0.16963043142106082,0.3398058252427185,0.3398058252427185,0.3416666666666668,0.3362068965517242,3.8265306122448974,0.07346491228070184,-0.26641883519206944,2.8076923076923075,0.2690217391304348,-0.008849557522123797,0.08110516934046362,0.07792207792207795,0.04103671706263512,-0.05369127516778505,-0.20854768500197865,0.034482758620689724,0.020322773460848653,0.04063604240282692,0.02941176470588225,0.038271148873291416
43,2004-09-30,0.04328735988429155,0.0485955356189256,0.03939828080229235,0.037598499061913586,0.06217851739788194,0.011237440507667841,-0.09782608695652173,-0.09782608695652173,-0.09937888198757773,-0.0903225806451614,1.0380549682875264,0.4811031664964249,-0.285472972972973,-1.5050505050505052,-0.10706638115631696,-0.044642857142857095,0.14674361088211052,0.13734939759036147,0.06742738589211594,-0.0827423167848701,-0.133,0.035087719298245716,0.01816051552431186,0.09168081494057724,0.042857142857142934,0.010602718280794177
44,2004-12-31,0.06676734168440858,0.06213078019963336,0.06744973481556937,0.17242875741356856,0.06352371457057404,0.12053863250098053,0.1506024096385543,0.1506024096385543,0.16551724137931045,0.15602836879432624,-6.732365145228216,-4.7365517241379305,-0.8770685579196218,-1.56,0.06714628297362113,0.17142857142857126,0.06649892163910852,0.0783898305084747,0.05830903790087483,0.09793814432989678,-0.009803921568627305,0.03898305084745757,-0.0028768699654775354,0.046656298600311175,0.04109589041095885,-0.0940712575693564
45,2005-03-31,0.029147617832029793,-0.03030303030303028,0.027397260273972712,-0.08778531770512032,0.03749832596759073,-0.027068020067670062,0.013961605584642323,0.013961605584642323,0.00591715976331364,0.0,-1.0323923271806008,-1.1740494647471391,14.519230769230768,1.5714285714285716,0.16179775280898867,0.062001367677228414,0.029996629592180524,0.039292730844793684,0.04132231404958664,0.004694835680751242,-0.055911473500291235,0.032626427406199136,0.00807847663012118,0.01931649331352148,0.013157894736842035,0.06303435411161208
46,2005-06-30,0.010733533271698237,0.03807357594936711,0.01415300546448095,0.16291336985189694,-0.005421453465857762,0.12243674301474995,0.3080895008605853,0.3080895008605853,-0.3411764705882352,-0.3374233128834355,3.5642458100558656,-0.3891834570519618,-0.9925650557620818,2.2222222222222223,0.4487427466150871,-0.004936681691350198,0.05431937172774881,0.05671077504725885,0.003527336860670305,-0.04439252336448607,-0.08019740900678596,0.033175355450236976,-0.01602747567258156,0.03644314868804677,0.025974025974025983,-0.10733347956423178
47,2005-09-30,0.023246993730897003,0.01752881775745441,0.009564092892936138,0.09635961851593387,0.08916288124594418,-0.04091880341880338,-0.12236842105263156,-0.12236842105263156,-0.1250000000000001,-0.12962962962962976,0.3880048959608322,0.9878472222222224,37.333333333333336,-0.06034482758620685,0.29105473965287043,0.15746333045729075,0.023277467411545686,0.03756708407871212,0.08435852372583462,0.15403422982885084,0.05365526492287054,0.038226299694189565,0.06457242582897038,0.029535864978903037,0.0,-0.07191416168400366
48,2005-12-31,0.026250953886405748,0.06684767343881659,0.031062364902729955,0.012677027528775307,0.004766444232602529,0.0764175114180683,0.26836581709145424,0.26836581709145424,0.2857142857142858,0.2872340425531916,-0.13315696649029984,-0.2480349344978165,-0.5217391304347826,-0.3532110091743119,0.14581178903826264,0.007267983600447225,0.07279344858962711,0.08103448275862069,0.018638573743922304,-0.07203389830508466,-0.057288351368555035,0.03681885125184104,-0.021311475409836026,0.07240437158469938,0.012658227848101332,0.05348159915276685
49,2006-03-31,0.01886592024474698,0.03703378674857394,0.00926572974092199,0.031793421328305094,0.06285578747628072,-0.028045120562972148,-0.007092198581560294,-0.007092198581560294,-0.007936507936507908,-0.008264462809917328,-0.4638860630722279,-0.6341463414634146,-5.654545454545453,-3.1418439716312063,-0.27256317689530685,0.2419981498612396,0.051173310715295406,0.06858054226475274,0.06443914081145596,0.2191780821917808,0.12086428089128964,0.03551136363636353,0.04355108877721947,0.06114649681528661,0.012499999999999956,0.0051101616821647156
50,2006-06-30,0.040619721834143085,0.029491410679529432,0.058392101551480995,0.07249098939032428,-0.03671055567953585,0.12915247018739362,0.2452380952380953,0.2452380952380953,0.264,0.26666666666666683,1.6963946869070208,1.6476190476190475,0.490234375,-0.4768211920529801,-0.19602977667493796,0.09071949947862357,0.0623991393222163,0.06417910447761188,-0.015695067264574036,0.024344569288389458,-0.004216867469879482,0.03429355281207136,-0.07437132156233273,0.05642256902761099,0.0,-0.040090015002500416
51,2006-09-30,0.011582005811040965,-0.009658460400312374,0.004433998836983921,-0.1155866900175131,0.0457546623421754,-0.008297972654408348,-0.2648183556405353,-0.2648183556405353,-0.25316455696202544,-0.2500000000000001,0.1386347642505279,0.3621103117505995,-0.27260812581913496,-0.3987341772151899,-0.14660493827160492,-0.060912319038514025,0.0113924050632912,0.005610098176717981,0.05391040242976475,-0.045703839122486316,-0.14579552329098622,0.039787798408488007,0.033526011560693465,-0.010227272727272751,0.012345679012345512,0.11973604237214565
52,2006-12-31,0.007844224788542629,-0.04162516600265609,0.061874321553491825,0.030345196681830444,-0.2402525476295968,0.046210896643529516,0.14694408322496755,0.14694408322496755,0.15254237288135594,0.1491228070175441,0.3800988875154512,0.33010563380281704,0.3747747747747747,-0.7578947368421053,-0.04159132007233268,-0.05657358929610235,0.05782227784730898,-0.00976290097629018,-0.2463976945244957,-0.1053639846743295,-0.09419263456090654,0.03826530612244916,-0.2460850111856823,-0.02181400688863377,0.012195121951219523,-0.06986662531017374
53,2007-03-31,0.02690697537294362,0.03745723812410695,0.01671967287596554,0.036255973405360464,0.09228750546726938,-0.08970280832500233,-0.07482993197278909,-0.07482993197278909,-0.06617647058823539,-0.06106870229007644,-0.3958799820868787,-0.5850430178689611,-0.14678899082568808,-4.3478260869565215,0.1452830188679246,-0.02574379528287352,0.03880738286796026,-0.028169014084506894,0.11854684512428282,0.29336188436830835,-0.0445660672400312,0.03685503685503666,0.06379821958456966,-0.021126760563380254,0.0,0.0011671529804084813
